0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
559.37256,825.3017,0.98470694,558.49524,811.51324,0.97358716,547.96814,810.52484,1.0051903,519.1113,814.9278,0.66486186,505.2302,814.22687,0.9839257,514.7295,889.04926,0.80859745,500.4484,895.02704,0.94960666,619.91943,906.28986,0.6447499,621.2362,901.0878,0.9777784,719.7755,895.352,0.669577,727.74475,893.60187,0.9992275,533.7815,1114.2214,0.81689626,512.35706,1115.365,0.8699512,514.426,1285.2839,0.94532263,509.88467,1288.1226,0.9526362,496.15213,1426.8455,0.9273425,490.2679,1444.427,0.949115
561.00244,825.39795,0.981789,560.6531,811.442,0.981961,550.386,809.40283,0.9951855,522.8814,812.3512,0.63613987,508.36884,810.3508,0.99061537,518.2131,888.9857,0.8425007,502.0511,893.4829,0.9108157,619.1339,932.3408,0.878644,613.2952,922.829,0.9533747,721.21594,937.56433,0.8809141,724.12744,936.1561,0.9658718,529.3044,1116.035,0.81609505,509.40594,1117.0337,0.8863269,514.6916,1286.3617,0.89398074,511.40552,1289.6304,0.94918895,496.5462,1426.5089,0.92866457,490.07922,1446.1226,0.96634257
566.44885,826.9922,0.96029776,566.05414,813.23486,0.9596951,555.8038,812.746,1.0067188,530.96783,817.0111,0.6640739,512.908,815.7472,1.0096502,541.4694,890.9702,0.9099126,498.25714,898.0526,0.91757727,613.11993,950.34216,0.8858601,605.5755,951.33386,1.0035872,707.8306,979.25916,0.7333367,712.73627,986.0587,0.9733911,535.9814,1114.175,0.82824224,504.273,1114.5536,0.89258444,520.5417,1282.6234,0.9391761,514.3523,1285.7257,0.95634407,497.38312,1425.754,0.93522555,488.92438,1445.4836,0.93376034
574.5797,831.9425,0.98308855,575.7311,819.02295,0.95230365,564.6636,816.44434,0.9969284,539.77747,817.46716,0.64796925,522.636,814.33264,1.0004932,549.9153,898.88635,0.9205859,502.90872,903.8519,0.9272399,613.6654,974.88855,0.90350044,589.59534,982.0547,0.99794996,686.1521,1034.6755,0.8799713,680.1238,1042.3993,0.98542166,531.8296,1118.1459,0.87847763,499.60867,1117.3666,0.8630587,522.52515,1285.3939,0.96102595,517.67346,1287.5415,0.9854099,498.75766,1426.525,0.90966654,489.7463,1445.5236,0.92848957
586.99457,838.90607,0.98153174,588.22784,825.815,0.94705373,578.3736,823.1524,0.9950447,551.20886,821.5965,0.7083705,537.14984,819.554,0.98438925,548.3765,906.85223,0.8901082,508.41315,906.13715,0.95093906,594.743,996.4322,0.9739709,565.2044,1009.6506,0.92895484,647.6082,1078.3665,0.91912687,625.47565,1097.083,0.96272576,526.7464,1117.925,0.8503091,494.41547,1116.5083,0.88676596,527.5853,1282.6628,0.9162927,521.91693,1285.7375,0.98602605,499.8028,1424.9446,0.9377794,492.0564,1443.7642,0.94974387
603.5553,850.0843,0.98803866,605.02625,836.4344,0.9446249,595.5255,833.64667,1.0137249,565.2351,832.73627,0.726069,554.93787,829.34235,1.0039165,550.74927,914.8676,0.8968097,519.136,911.4327,0.95563436,572.4579,1019.3049,0.97110426,530.022,1022.72455,0.9533213,588.5112,1107.6917,0.9078263,547.45605,1123.8704,0.91556394,513.0259,1121.5869,0.82323873,484.4445,1120.3469,0.8543648,538.32434,1278.5359,0.868103,528.4873,1284.5493,0.96001387,501.71646,1423.2192,0.9472509,491.4459,1443.1096,0.91865814
620.6746,868.2759,0.9962541,622.97687,854.74023,0.96543145,612.7529,851.6577,1.0042976,579.70386,848.5925,0.72155714,572.0373,844.95154,0.9910614,554.5606,926.63745,0.79664445,532.3023,928.4957,0.9759823,511.21863,1031.677,0.57497126,495.9666,1031.9314,0.9646503,535.28827,1137.9211,0.56364316,469.67224,1135.9371,0.9477479,506.1634,1134.2645,0.7569302,489.1053,1135.3783,0.8407967,538.5015,1279.7026,0.8589163,536.92096,1283.8644,0.93391424,502.26776,1423.3586,0.95757776,493.67175,1443.9598,0.87595403
638.0652,893.5244,0.9986571,640.0823,879.30725,0.9802235,629.354,877.0148,1.0126181,596.9907,874.27234,0.7249378,588.44763,872.45337,0.9911662,567.1985,946.9729,0.82715327,543.6206,947.69324,0.9426715,502.6508,1039.619,0.51309824,462.85672,1030.5394,0.9400556,529.8374,1118.9104,0.3508172,397.8356,1104.152,0.9591934,488.82126,1142.4392,0.7764667,465.68777,1140.9221,0.84909594,544.08435,1277.0378,0.8542938,539.2654,1283.2682,0.935609,501.9844,1424.7698,0.89903426,492.509,1445.0139,0.9389235
652.3882,925.68756,0.97901136,653.8793,910.56134,0.942688,645.1465,908.2172,1.0076271,611.92505,905.179,0.72466564,605.7385,903.36115,0.9913262,573.546,974.0588,0.8657172,552.187,971.0151,0.9435629,464.68295,1030.4927,0.7047486,447.6821,1021.6562,0.8819984,388.7993,1067.5337,0.67823505,351.43893,1062.9666,0.8774309,475.86716,1153.6365,0.76548404,453.4553,1152.1838,0.87224203,545.6443,1277.5972,0.8754151,540.5541,1285.1174,0.9331105,500.69724,1425.279,0.92030275,494.4731,1445.0466,0.8925251
661.7683,962.4728,0.9790456,663.3296,947.9282,0.98347414,654.74146,944.80884,0.97361743,621.1895,940.85645,0.6463643,614.9402,938.4852,0.9780009,579.8991,1006.88684,0.8139795,556.79724,997.5194,0.9103682,456.31726,1019.13306,0.3371026,440.5301,1006.35815,0.9475871,348.72943,1010.1533,0.32690495,343.47308,1015.1958,0.8391555,466.6057,1170.2585,0.7299734,438.04858,1167.0953,0.8463571,550.9623,1276.5614,0.9346199,542.86255,1286.2031,0.9691359,503.20197,1424.9825,0.9023472,493.04193,1446.5184,0.8998482
666.5144,997.3856,1.003588,667.2412,984.01404,0.95545775,659.4517,980.5215,1.0053484,622.4532,975.67676,0.7436959,620.6499,973.72266,1.0279821,578.6272,1027.8226,0.80366015,565.4552,1024.33,0.9414296,462.50134,995.54346,0.8084624,459.00507,999.77344,0.9566457,376.47253,974.17456,0.8006126,351.52655,988.16455,0.7489724,458.1433,1187.3259,0.70748246,431.02246,1188.6992,0.83010656,555.2412,1275.9065,0.8947898,546.14575,1288.2336,0.93838406,501.85217,1426.6287,0.8881916,492.9192,1446.679,0.9226035
666.30927,1026.7429,0.973354,667.9694,1013.67664,0.94938636,660.69,1009.2246,0.97837514,620.1525,1002.0664,0.65605557,620.7373,1000.39404,0.9916635,575.5539,1052.5885,0.74812067,567.9982,1045.2944,0.9438478,469.70886,1002.34204,0.6908922,471.91913,1003.64185,0.9172131,388.38544,971.7489,0.8742691,377.18793,978.6669,0.90589595,446.0694,1203.691,0.6428549,423.5769,1209.0654,0.84483874,556.2244,1273.7096,0.8361387,549.94336,1290.3141,1.0022117,505.48993,1427.321,0.8654028,491.93,1449.083,0.9136702
665.2843,1046.4309,0.97481334,666.16974,1032.7087,0.94930255,658.2795,1029.306,0.98517555,621.39575,1025.4862,0.6694396,619.2777,1023.5984,0.99082303,578.90643,1075.2573,0.76034594,563.53546,1067.4707,0.90013176,479.66266,1030.121,0.54421055,477.7072,1027.5332,0.9292327,386.2342,989.61145,0.7354615,380.42877,993.1792,0.88170403,449.1183,1215.305,0.6308596,420.86517,1224.2693,0.82438093,560.31683,1278.7863,0.8331847,552.5358,1295.728,0.9648055,506.2201,1429.6522,0.8902899,492.9198,1451.8574,0.8553364
666.8146,1052.7649,0.9838755,666.0929,1039.8813,0.96370995,658.90564,1037.2925,0.99857104,620.3887,1036.4619,0.72663367,619.772,1035.196,0.9893956,577.8872,1087.9038,0.8139657,563.24585,1087.3191,0.9091859,462.10373,1074.1643,0.44034272,456.07016,1064.8484,0.87532294,357.7639,1035.1853,0.24169073,352.3439,1036.9614,0.94862425,441.2509,1224.4846,0.6008451,421.13907,1231.8325,0.81911683,562.2571,1285.7949,0.8306244,556.8699,1298.4531,0.98208404,505.4515,1432.9927,0.90502524,494.17007,1454.0244,0.87950486
664.25494,1047.1243,0.98858905,662.65656,1033.696,0.92390007,654.6828,1032.1116,0.955278,615.74603,1033.5674,0.7530514,616.17487,1032.796,1.0124366,574.89386,1089.3071,0.7924335,560.0374,1093.7568,0.91212904,454.08844,1113.5742,0.5636922,450.37653,1111.3861,0.8997429,349.7907,1126.8197,0.51648265,347.61682,1127.3813,0.94787526,449.73285,1228.3463,0.5593327,429.0893,1236.7458,0.8036103,566.2359,1291.4979,0.8087313,561.7673,1303.8271,0.9403058,505.65936,1435.7151,0.797327,495.05438,1455.2289,0.9127228
