0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
616.3712,946.96924,1.0152683,613.3749,932.1095,0.9468947,604.43445,930.8793,0.99293506,566.1901,936.26465,0.7547225,563.85834,935.8141,0.9970417,564.0709,1011.02576,0.8341838,554.6007,1010.39636,0.9298949,668.7777,1033.4076,0.84275925,683.8779,1010.75183,0.9694356,758.51074,968.5404,0.7644472,771.45166,952.3098,0.98394454,553.5986,1263.7085,0.80375975,534.63043,1264.2202,0.9089583,565.7948,1460.6616,0.9461266,547.1768,1465.3931,0.96662956,539.21204,1637.2849,0.96150005,524.6369,1665.4131,0.9329774
619.58093,945.21356,1.0156728,615.3137,930.2884,0.95642644,606.5415,929.2426,0.99609244,565.27094,938.04865,0.7570668,565.19806,936.9738,0.9999722,559.22845,1011.3254,0.8121804,557.1544,1011.1856,0.9194017,668.36584,1032.1343,0.82863843,684.17444,1012.3752,0.9480265,756.5106,967.1716,0.8117693,777.72205,956.6298,0.97811925,547.49207,1264.5227,0.80933726,537.0861,1265.2747,0.91234094,560.96106,1463.3787,0.9172429,550.39233,1468.4229,0.9769357,536.78015,1640.3655,0.96289563,524.973,1666.2896,0.9367103
620.1034,947.0824,1.0122983,615.6736,931.6819,0.9359505,607.8179,930.55334,0.99383867,565.1236,938.931,0.76238465,567.3947,937.8063,1.0049994,554.43787,1011.3191,0.8291446,559.86914,1012.63257,0.9152243,672.84814,1031.277,0.81747836,685.55884,1019.94336,0.9151836,761.01013,974.4479,0.796495,779.3943,970.87354,0.95373654,546.0791,1264.8676,0.8087557,538.1319,1266.4109,0.91138995,559.4381,1462.4021,0.9201142,555.1873,1467.0894,0.96732104,535.28906,1641.179,0.975289,525.43396,1664.8352,0.94868875
621.35425,950.42267,0.97801214,618.124,934.7564,0.93745995,610.24756,933.716,0.976,565.4166,940.8847,0.75761604,569.51263,939.4643,1.0016246,549.81604,1014.1252,0.84244,563.7265,1016.1038,0.89312017,676.62024,1035.7424,0.72608405,687.5199,1029.7039,0.97593296,770.1476,991.6536,0.7485171,788.1979,988.76666,0.95475507,540.141,1262.854,0.7874162,539.7274,1264.821,0.89217687,559.52673,1463.4014,0.9413754,564.0177,1465.5337,0.9589555,534.5142,1642.5286,0.9799439,528.3115,1660.6721,0.9712473
622.5112,952.8269,0.9732078,619.3032,937.3889,0.9305601,611.01953,936.5438,0.9586519,569.6444,940.66504,0.7414341,570.25854,939.32776,0.998451,552.2799,1014.0741,0.85354805,563.37,1016.4546,0.94215,684.5541,1045.8235,0.8856329,695.7644,1044.4048,0.9597944,779.4238,1010.7388,0.8788802,798.704,1017.61633,0.94370914,535.6446,1262.8723,0.77629983,540.5365,1265.1812,0.88429093,559.2871,1461.5505,0.9240352,573.2987,1464.1356,0.95219034,531.2999,1642.592,0.9875009,530.36346,1657.209,0.9862002
624.01733,952.7329,0.99988675,620.9142,936.9529,0.94934577,611.77954,936.3064,1.0115746,570.9282,942.77686,0.72533095,571.74866,941.7279,0.99134666,552.27795,1018.3899,0.81087893,565.359,1019.9813,0.9519941,688.1272,1060.3842,0.8170452,696.619,1060.0925,0.95231307,789.6682,1046.5686,0.8202002,801.6604,1049.4934,0.92343986,533.8784,1262.9774,0.739467,541.5537,1265.1658,0.8717468,558.12634,1460.4604,0.93043584,582.25586,1461.9807,0.9692286,528.81067,1642.011,0.98277175,530.9365,1656.2559,0.9610963
628.1919,954.37897,0.9863674,623.0685,938.35675,0.92774034,616.7377,937.30133,0.97703266,572.85547,944.95966,0.75830954,576.8739,943.0473,1.0147743,559.2645,1021.0538,0.83804834,567.9684,1022.6368,0.96200156,685.6095,1082.6233,0.98286545,687.65015,1076.8271,0.93961895,785.35754,1081.7822,0.8879925,789.73035,1087.9224,0.96709013,534.3258,1266.0146,0.7609396,541.156,1268.6401,0.891642,564.93774,1459.7432,0.94565666,587.77454,1461.4404,0.9620001,529.9236,1642.4558,0.9763918,534.63525,1654.7893,0.98872125
629.16925,957.40216,1.0020645,624.87115,941.3743,0.95159775,617.175,941.538,0.9953979,574.93616,950.3399,0.7653941,578.41364,949.3217,0.99945366,560.8951,1024.7856,0.8485789,573.84247,1027.8154,0.9557823,677.5335,1095.4412,0.98828197,681.36237,1098.4568,0.9811669,782.4792,1120.262,0.85457855,788.67694,1127.9492,0.95590806,533.74677,1270.2925,0.743991,541.6304,1272.7659,0.86974394,570.3394,1462.013,0.9402701,591.2049,1464.1746,1.0033668,530.05194,1640.2727,0.9894196,537.0042,1656.1985,0.9397037
633.5198,963.04095,0.9749971,628.2726,947.40045,0.926162,622.0148,947.71136,1.0065019,575.2894,957.05023,0.81527066,583.2096,956.33417,0.9668771,562.8723,1030.7751,0.8499223,579.345,1034.1992,0.9597292,673.5259,1117.9731,0.88159955,678.7135,1117.1675,0.9947056,771.71594,1156.2642,0.8706522,777.8965,1163.8943,0.97176534,536.52515,1277.654,0.74707747,540.4087,1279.7273,0.8896433,576.83813,1463.886,0.95701134,592.999,1467.4805,0.9872315,533.54224,1639.709,0.9598304,537.3424,1657.5015,0.9517199
637.3573,967.0159,0.9619301,632.42786,951.5649,0.9144683,626.3364,951.61957,0.9706446,577.80676,960.46564,0.7900387,588.7805,959.7204,0.9948456,563.35706,1036.2263,0.8598635,582.1632,1040.696,0.9668368,663.14014,1140.9341,0.72970295,675.5067,1138.8965,0.9751392,759.6632,1193.9204,0.6855629,768.3458,1201.4905,0.9553108,535.1697,1282.4675,0.7607775,540.5687,1284.5027,0.8811139,579.8893,1466.231,0.9355638,596.2096,1469.55,0.9513135,537.1072,1642.9004,0.9756851,537.32336,1662.9883,0.9294409
641.6148,967.8272,1.0134768,636.12946,952.5301,0.9535105,628.7974,952.4854,0.98835665,585.01227,962.8128,0.7661077,590.7071,961.4576,0.991515,565.5825,1038.2974,0.8878019,586.24115,1042.6655,0.9383732,649.31256,1155.8782,0.9640464,664.7155,1150.383,0.98962194,735.9224,1226.1116,0.7669796,746.6845,1227.6475,0.9700456,532.0378,1285.4717,0.7744322,544.5162,1288.5444,0.88166225,573.6447,1468.823,0.9902305,596.9881,1471.4854,0.94767153,536.68933,1644.1135,0.98555636,540.0568,1660.5781,0.9205177
649.7996,965.6124,1.0016907,645.0129,950.47974,0.9395661,637.87384,949.6173,1.0048769,593.8404,959.2931,0.8012273,599.29865,957.2897,0.9876191,566.144,1034.8458,0.8666675,592.57544,1035.6465,0.95546347,636.58856,1168.526,0.9414313,652.65704,1159.7563,1.0009818,712.1994,1250.0012,0.9196089,723.4534,1251.0487,0.96701026,523.1983,1280.5504,0.75080717,546.4797,1285.0812,0.88063216,567.6778,1466.7593,0.9787425,597.1331,1469.7745,0.94419575,534.27673,1641.288,0.9875573,543.8058,1659.1342,0.95978457
657.9102,962.77216,0.9920567,653.6519,947.377,0.9199194,647.0025,946.987,0.954883,595.3772,954.39044,0.8504704,608.673,953.6545,0.99849594,569.6015,1025.9414,0.89203876,599.70087,1027.1216,0.9667239,611.5181,1174.1692,0.8202437,637.63055,1160.5872,0.94947386,671.55365,1261.5234,0.87119734,684.80927,1262.6995,0.93280566,520.7292,1271.947,0.77407086,549.2266,1276.2886,0.8279252,560.4566,1457.7327,0.96067417,592.02374,1461.3713,0.9901845,531.87695,1636.3774,0.9399595,544.9411,1655.0686,0.97226274
670.1809,958.9118,0.98501086,665.78186,942.2381,0.9315617,659.09155,942.43243,0.98845154,609.75684,947.1424,0.81082237,619.45654,946.17413,0.9896009,573.1715,1017.1087,0.9051779,607.5863,1020.02203,0.95401096,577.1347,1158.0583,0.6993256,617.3899,1148.6001,0.96579516,607.64844,1267.6865,0.6556834,650.6952,1265.8135,0.9290597,514.75354,1262.5432,0.7779818,545.64185,1266.0071,0.85884047,555.2489,1449.0449,0.9655876,585.2418,1452.6641,0.99895597,535.8678,1629.6284,0.9514829,545.9689,1647.6165,0.9712794
