0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
907.4979,441.118,0.9596858,917.8887,433.90964,0.94718343,912.10474,433.04794,0.91299534,940.45496,444.57376,0.9955511,938.28174,444.58682,0.7523648,931.74585,488.5198,0.94296783,938.2418,489.8525,0.860073,855.641,471.5847,0.9656965,867.5714,486.91116,0.8474983,798.98413,438.50565,0.9109922,816.69226,459.59818,0.89497447,932.74414,637.94324,0.87521714,930.31555,636.7728,0.7577851,934.3268,755.4243,0.9503938,930.0504,752.7915,0.921365,934.87866,876.833,0.95256007,932.19934,854.1616,0.9167807
907.48785,441.1183,0.9598611,917.8759,433.90582,0.9473297,912.0981,433.0475,0.91293895,940.4394,444.56964,0.99532187,938.2939,444.58905,0.75261295,931.72064,488.51648,0.9425922,938.2596,489.8562,0.8604218,855.69464,471.60425,0.9643338,867.62274,486.92938,0.84857607,799.0004,438.52368,0.9107251,816.6739,459.58844,0.8950454,932.7353,637.94507,0.875094,930.3433,636.7731,0.7578952,934.32745,755.4232,0.95043415,930.0549,752.7859,0.9213601,934.8768,876.82996,0.9525361,932.2043,854.1455,0.91692996
905.2467,441.28876,0.96092033,915.6239,434.74884,0.96014607,909.30396,433.30438,0.9273131,939.0647,445.45807,1.0082096,934.84265,444.864,0.7273676,930.256,489.8377,0.93963563,933.60205,490.56262,0.8301377,853.786,473.6751,0.93441015,864.2306,488.2771,0.85898423,796.95435,442.91394,0.8964803,814.77625,461.9478,0.8764589,932.2534,639.33014,0.8587834,927.2545,638.3874,0.7498103,934.25366,755.5224,0.92158556,927.73596,753.1191,0.93848836,933.7484,877.6917,0.92981327,930.6222,857.5455,0.91408825
902.4708,442.83392,0.94659203,912.4501,435.9707,0.95895004,906.81335,435.18573,0.92607015,935.7593,446.4478,1.0052493,933.7887,446.583,0.74963415,926.2301,489.97327,0.9267357,935.0393,491.57227,0.8245145,850.9144,477.92285,0.9249542,860.87524,488.9865,0.8247544,793.1456,448.5985,0.9161807,810.89514,465.41077,0.87765837,930.64465,640.61273,0.884609,928.3175,638.9602,0.7638041,932.55237,756.26355,0.9439632,926.17554,753.86804,0.91747904,933.60266,877.63293,0.9473268,930.1952,857.54675,0.90518343
899.735,442.62808,0.9754298,910.0668,435.56686,0.9711803,903.9629,434.4432,0.9071863,933.322,446.10562,1.0111244,930.0476,445.44852,0.7146367,927.2936,490.42038,0.893962,929.90393,490.91806,0.8605391,849.5564,480.88437,0.9263829,859.744,496.78336,0.8122982,787.80554,454.93192,0.91528726,810.27576,472.0903,0.92122495,930.8684,641.6283,0.86966527,926.1328,640.67346,0.7432654,930.41614,759.07214,0.9699472,927.4707,756.7982,0.90397495,932.58167,879.4498,0.9587435,930.88806,859.3352,0.91985327
897.1201,443.30386,0.97648805,906.999,435.92538,0.9559387,901.26953,435.21683,0.9135612,930.29175,446.74008,1.0089922,927.7108,446.25955,0.72307384,924.6398,490.5278,0.8968626,927.8273,490.52023,0.8506168,844.70496,486.59348,0.9146136,858.83276,501.51584,0.8512627,785.9667,467.944,0.84268653,806.6074,481.58176,0.9129615,930.8237,642.5216,0.87322295,926.78784,641.59216,0.7602336,929.1681,758.8059,0.9597154,925.8655,756.6498,0.9164071,931.51306,879.7053,0.9500555,929.3783,859.9713,0.91552985
893.9785,443.74753,0.98476774,903.53906,436.60397,0.96249604,898.2052,435.49905,0.913289,927.022,446.679,0.98580176,924.7794,446.34482,0.73647714,923.08936,491.90042,0.95224583,922.62524,490.46786,0.8267499,847.5172,494.23672,0.8566683,854.152,508.5009,0.9249395,782.6791,482.17154,0.9171907,800.713,494.9235,0.93359303,931.3198,643.0587,0.8631411,924.22266,642.1432,0.76663566,928.963,758.07324,0.9260319,924.16943,756.09985,0.9223269,930.83777,879.6218,0.9275967,927.23584,859.761,0.9128524
890.28986,444.03348,0.98161674,899.93463,437.12222,0.9860407,894.4421,435.9711,0.9176929,923.7869,446.83682,1.0100529,921.1707,446.08572,0.7485066,918.038,491.6874,0.9364936,925.4465,489.90628,0.8356488,843.33954,509.08218,0.9342494,851.29535,511.95016,0.8621154,784.08264,503.09207,0.86661446,797.06244,509.55875,0.82413733,930.27716,641.9508,0.85272276,924.9532,640.61865,0.762658,926.9095,757.62964,0.9291072,923.14435,755.4547,0.93947184,929.84784,879.0962,0.9172237,925.6611,859.3174,0.9005686
885.94366,443.78412,0.9926802,895.5362,436.32233,0.9835869,889.8382,435.5719,0.94768965,920.11383,446.43872,0.99744636,919.06366,446.41534,0.72146153,916.64166,490.95966,0.9100714,921.17816,491.15662,0.847702,846.28107,518.26917,0.97271764,860.143,532.4954,0.90951747,770.287,522.9843,0.9739716,802.4709,535.09,0.99472374,931.93024,645.16327,0.8763585,927.12506,643.9798,0.8209367,924.9793,759.28595,0.96251297,920.3934,756.3276,0.9434048,930.13824,879.1994,0.932048,925.41925,855.24567,0.9242337
879.73486,446.484,1.0009938,888.5332,438.51776,0.99920034,884.0438,438.33655,0.9542971,912.0902,446.63397,1.0016522,911.84326,446.9878,0.7720107,912.9939,491.03125,0.96290565,915.0532,492.76825,0.83711475,850.8263,530.73364,0.9286938,861.6848,547.3286,0.95045793,774.37756,550.8451,0.9196027,801.6101,555.73975,0.8544945,929.27515,643.57587,0.8530735,922.6416,642.0204,0.8180324,921.21313,755.56445,0.9276688,916.9518,753.3966,0.90698814,929.01843,878.0652,0.9268968,920.9961,856.95166,0.9208421
