0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
463.04593,757.9032,0.9708482,465.00302,750.7333,0.97363794,463.44962,751.1421,0.91155744,476.66592,749.4784,1.0070769,489.13828,747.484,0.7817172,485.75247,777.68054,0.8821166,510.91116,777.7168,0.8893832,450.73587,819.0564,0.8755313,497.8851,828.4579,0.70702004,411.4313,850.90356,0.9345586,464.558,840.0017,0.6601285,494.52353,876.53906,0.8267024,518.6217,875.938,0.7859149,495.32706,951.4584,0.8636338,511.8749,950.093,0.8355064,507.32266,1024.8976,0.8901018,522.4536,1021.3888,0.85085946
460.44354,760.72754,0.9509821,462.0066,753.55444,0.96754783,460.0829,754.8578,0.91408575,474.98132,750.4359,0.9795672,484.6836,749.1931,0.7618602,485.61224,779.8353,0.86855125,509.93988,780.975,0.8758706,450.80273,820.10913,0.9591683,503.40533,830.015,0.3856375,415.57758,852.81396,0.9767495,456.09198,829.99475,0.3404468,496.64008,878.62,0.7894735,519.8066,877.426,0.7397599,495.08905,952.5928,0.8607664,510.67694,950.96716,0.8434533,506.6031,1023.89185,0.87748015,522.96375,1020.56396,0.88119054
457.93738,763.19775,0.9583043,459.1277,755.85986,0.9640789,457.68988,757.134,0.8813598,471.13422,752.3122,0.95234656,482.73083,750.5886,0.79438853,483.9176,779.53284,0.8791216,508.11035,781.6086,0.88040704,450.84106,821.5823,0.96142185,489.59113,827.593,0.34493956,417.8861,854.3617,0.943882,449.95026,827.6499,0.39231855,497.38196,879.93677,0.79172856,520.50494,878.3269,0.7415594,495.05927,953.92847,0.8612754,512.5622,953.459,0.8640756,506.92352,1025.1412,0.8964268,522.81256,1021.78796,0.8425193
455.82205,764.6427,0.9642018,457.2814,757.4907,0.9723437,454.89597,758.57135,0.89403784,469.0994,753.7471,0.96319985,480.80276,752.16235,0.7781,482.06485,778.6793,0.90887463,505.68753,779.1936,0.9248451,454.58316,818.4509,0.8932742,485.90536,827.3004,0.5133928,426.8762,851.0747,0.8943901,451.70865,831.1957,0.46830508,497.8757,878.1687,0.8289926,521.2728,876.12195,0.7902356,493.9741,952.3417,0.8474443,513.82947,953.17285,0.8664868,506.43515,1023.3795,0.8538157,522.11426,1021.121,0.87643933
451.84418,767.677,0.9595448,452.79724,760.50745,0.9610857,450.78314,761.98254,0.90377164,465.60748,756.01697,0.93049985,475.94977,754.0708,0.72263,481.5182,779.7046,0.9257932,506.70166,779.5908,0.89570844,461.79346,817.5725,0.7689793,518.763,826.47437,0.57727355,441.07318,846.8661,0.8329387,509.42444,859.4513,0.24597475,499.89148,878.1039,0.8166222,525.1165,875.69116,0.7931342,493.91498,951.6887,0.89555395,514.9836,951.7622,0.88103664,506.7497,1023.3047,0.91344225,523.38165,1020.7534,0.8949108
450.1629,771.83386,0.9601959,450.3946,764.32184,0.98471844,448.74042,765.91626,0.87156075,461.0086,758.31604,0.9512973,473.31854,755.59296,0.69548166,481.32623,779.1489,0.91609406,505.69678,781.4918,0.82742476,470.998,817.6945,0.88248336,529.355,824.98486,0.9227551,454.20184,841.86273,0.84555364,510.49286,848.7774,0.6127604,501.1516,878.77716,0.8130979,526.8047,875.29034,0.79663557,493.1502,952.0527,0.889434,514.71246,950.3975,0.88279736,506.1662,1022.67804,0.889608,523.07874,1018.8455,0.858472
446.42908,779.5652,0.94013953,445.14185,772.23755,0.93997824,444.83728,774.10547,0.87338495,455.63776,763.9675,0.94544786,466.8139,760.66504,0.6093619,478.40594,780.4589,0.9671949,502.60852,780.0936,0.90291524,483.92517,812.72394,0.88842833,536.37695,812.59735,0.96982485,478.36835,843.03015,0.71473455,520.07935,839.90845,0.7101342,504.82,878.8015,0.8283465,527.28284,875.7971,0.78258383,491.5293,952.91943,0.8635015,513.7957,953.61426,0.8471905,504.07404,1023.0205,0.84215254,522.1163,1021.2291,0.842349
443.5254,782.9313,0.97196376,442.46393,775.7627,0.9605124,441.1895,777.5242,0.79748476,453.2395,767.9697,0.93769455,463.42456,762.95605,0.6828512,475.70807,782.9536,0.916219,499.7843,780.7875,0.90186536,494.9466,798.8822,0.79576486,536.46045,801.2788,0.8967173,493.95917,811.07275,0.28841478,546.2656,810.9523,0.314115,505.2821,879.52747,0.8205055,529.14557,875.9817,0.76955926,490.1725,957.08813,0.8763951,513.2231,958.5974,0.89055204,503.5788,1024.6769,0.8425729,523.92706,1023.5377,0.83663887
438.65207,788.7484,0.9400985,438.83163,781.1779,0.9443258,436.83176,783.27094,0.86187637,450.9644,773.5373,0.9469807,456.28043,771.6326,0.6441879,474.81436,787.6887,0.9162104,488.41623,785.72876,0.70502055,517.3827,794.4179,0.71885467,526.5366,798.0234,0.52480805,541.20166,796.4844,0.67070293,541.8142,800.8219,0.34983563,507.90402,881.06085,0.824821,529.5646,877.62213,0.7637031,488.835,956.90814,0.8986852,511.57205,959.6171,0.891925,501.11307,1025.3158,0.8564356,522.3911,1023.1773,0.87139165
436.51147,798.2025,0.9409903,435.16693,790.09863,0.93822086,432.9524,792.7428,0.8721881,446.11908,780.4516,0.93406415,451.37177,778.2642,0.63983744,473.91852,791.97754,0.9660949,483.43964,793.75476,0.6957412,518.5919,792.5464,0.7458179,533.16486,798.5457,0.65359974,543.05927,793.66125,0.7654818,553.2256,796.28326,0.6365582,512.82043,883.73706,0.8517439,528.3698,881.2318,0.7127594,488.67975,957.67114,0.92086315,506.96118,961.23645,0.89084685,502.278,1024.5521,0.9183092,521.8095,1024.3822,0.82813704
