0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
456.87012,748.85114,0.99461484,466.7749,732.0494,0.98092234,457.70264,734.0761,0.97788924,508.19153,729.5948,0.9977062,499.89624,732.64703,0.7114494,514.5733,820.2255,0.9204457,507.90125,815.2249,0.812755,385.37872,822.1419,0.95648557,387.09644,827.1646,0.8103112,275.4182,823.5306,0.9824774,290.15607,822.6353,0.67440164,496.69366,1037.5774,0.88204515,483.77502,1036.9492,0.76705337,504.76477,1215.5767,0.9231907,501.9447,1207.9766,0.89262336,524.4908,1388.5017,0.95367116,518.77655,1348.1711,0.9504217
456.47046,749.4823,0.99544966,465.88477,732.8058,0.9683522,456.49756,735.3981,0.9710944,507.02307,728.65063,1.0006793,498.62512,731.9254,0.69329417,514.46643,818.8812,0.93950444,507.3423,814.80615,0.8105246,386.7301,828.72437,0.95023453,387.27795,831.7577,0.84481275,277.1457,834.1428,0.9918885,290.83746,830.6842,0.7109424,497.5193,1036.379,0.86778605,486.02856,1035.7137,0.75365674,502.3363,1212.5461,0.9287496,502.29016,1204.7382,0.8914486,524.80566,1388.2523,0.94522965,519.3532,1347.32,0.950794
453.6595,747.9129,0.9751876,462.4206,731.4384,1.0085312,453.6463,733.1423,0.94221467,504.0249,729.65753,0.9922385,498.48395,731.55524,0.7254849,512.4544,819.86725,0.9497193,508.7569,815.30804,0.80197036,392.38885,844.3713,0.9523079,393.4129,851.3277,0.76029336,278.31885,863.5125,0.98794806,295.9629,861.66864,0.5230723,499.6601,1037.5588,0.88707566,487.85223,1036.7402,0.7633989,502.28156,1213.49,0.91967636,498.23358,1206.6509,0.9055568,524.8771,1388.1152,0.97138274,515.70184,1347.0867,0.9265327
450.21045,751.3195,0.9868064,458.80408,734.01385,0.9859172,450.31152,736.71625,0.94733346,499.07617,729.1468,0.98483634,493.16156,730.46295,0.72736526,513.80414,818.80145,0.9724863,500.59448,815.8083,0.7979881,401.088,865.32745,1.0071082,399.94897,869.02094,0.8485687,293.20105,900.4086,1.0053604,301.59937,895.93646,0.80885565,502.9077,1035.8645,0.88235533,485.8811,1035.7087,0.7909814,500.25903,1211.5151,0.9384763,492.85864,1206.0034,0.9031621,524.9076,1387.5845,0.97960126,514.6787,1345.471,0.89303106
443.67953,752.74536,0.98993915,452.2999,735.98645,0.97312355,442.1124,738.6576,0.97782046,494.32565,731.0272,0.97532034,482.18124,733.7523,0.710662,512.6615,820.0969,0.96059906,487.97983,814.3876,0.86104405,413.8356,886.6111,0.9597762,406.62704,883.25806,0.87129855,315.62704,942.18494,0.96715665,324.58566,931.3441,0.8296447,507.3511,1036.7645,0.89841723,485.67477,1036.2664,0.8155178,497.6854,1212.1343,0.9228848,486.30197,1205.9209,0.89137393,523.94653,1387.3425,0.9552773,514.0228,1344.9067,0.8549213
431.50763,756.01196,0.95298487,438.34717,738.551,0.99865437,429.73676,741.3059,0.92628324,480.28656,732.031,1.0086956,471.57294,735.376,0.71967137,505.40033,820.6362,0.94077605,479.13165,818.99646,0.8771382,433.847,909.6776,0.94682574,419.14343,901.0569,0.89131784,366.6347,983.64575,0.96779054,361.17426,969.5481,0.8499925,513.7331,1038.7588,0.8743316,491.7481,1037.957,0.7932935,492.4942,1211.9087,0.93605536,484.33032,1204.8535,0.90651023,522.4074,1386.1602,0.9242388,513.04834,1342.2283,0.96981573
418.15454,763.36304,1.0136077,425.07697,745.76636,0.9836493,415.44617,748.4281,0.95306647,466.14734,737.38464,0.99286807,459.22363,739.0851,0.69904923,495.06287,829.6643,0.94831383,470.3822,823.92883,0.91815364,460.64703,923.32166,0.9119605,436.89886,913.474,0.9447107,425.81097,1010.85754,0.93375254,407.23505,991.0968,0.90502685,524.1466,1040.9167,0.8672117,502.15222,1039.3772,0.7747518,483.84454,1210.8175,0.9701632,484.42603,1205.567,0.88289267,522.79675,1384.735,0.9550761,511.92944,1342.1129,0.9230056
402.84155,783.4461,0.96307516,408.26715,764.0286,0.98947495,399.823,767.71173,0.9280004,447.18616,753.0013,0.9786475,443.26562,754.8182,0.731038,483.9735,837.1668,0.9780663,479.1819,830.732,0.8143699,488.0683,939.23126,0.97266006,490.75793,943.47406,0.63847774,493.68616,1037.8354,0.98550403,480.17975,1036.9075,0.522835,534.6545,1039.7678,0.8296431,529.0781,1036.9578,0.7523223,478.01965,1206.654,0.98732066,475.47095,1198.519,0.84480363,519.16516,1381.0525,0.93456626,507.92358,1339.9939,0.9458219
385.69717,805.23596,0.97954875,390.95352,787.5331,0.99646807,382.13785,790.57874,0.96279335,431.2759,774.91406,0.97770596,429.66495,776.3712,0.7809535,471.99704,857.4984,0.93625546,481.7242,844.0969,0.79900753,516.59863,948.69226,0.97346294,529.79443,947.5879,0.6487943,560.73,1036.679,0.9760273,544.7676,1028.5618,0.44805545,530.4706,1061.1504,0.8741801,522.8301,1058.8033,0.7488439,473.34067,1207.7987,0.9768858,467.91476,1195.5724,0.8167285,516.3926,1382.2263,0.91326284,505.34738,1336.702,0.96588993
371.98398,835.6863,0.9706617,377.17038,818.0017,1.0001242,368.10135,821.5222,0.93058944,416.1884,806.13367,0.97620153,411.2899,808.74866,0.7533692,462.99234,882.74023,0.9504339,460.70468,871.8943,0.7375666,544.6832,957.3308,0.96973115,536.0299,963.52295,0.458551,618.4088,1019.4623,0.9609724,604.43616,1022.03516,0.47502375,555.41077,1069.7206,0.8517344,534.7407,1068.6077,0.7180841,470.82053,1212.9648,0.9678302,464.5098,1189.0508,0.84249383,516.64404,1385.7207,0.9326561,499.92307,1338.5693,0.82856333
