0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
632.1454,850.6277,1.0030621,631.4116,839.2063,0.9337472,624.5437,837.4121,1.0096464,593.33203,840.7167,0.73958814,591.02795,839.74744,0.98248714,586.56946,909.27856,0.86632574,593.615,912.9259,0.9085766,683.8895,931.06226,0.7225456,687.64844,929.0315,0.9677712,765.54565,929.8401,0.6581181,775.54004,933.2533,0.99566674,603.3342,1084.2229,0.7366214,611.61096,1085.7301,0.8874941,599.70874,1218.8488,0.9140513,619.7694,1225.1074,0.9434236,593.00146,1338.9774,0.91553986,594.6134,1354.5958,0.9450526
635.1127,850.5434,0.9780783,634.1328,839.4361,0.97473645,626.9634,837.8566,0.98132634,600.0532,841.29926,0.68858343,593.70435,839.1445,0.99698794,592.662,910.4211,0.80623376,590.9752,914.15424,0.9370307,675.00806,947.5673,0.6506936,683.7787,944.96466,1.0207579,759.05664,959.68097,0.6695169,770.2473,962.93304,0.96765566,607.54846,1084.1196,0.7571249,607.911,1085.0176,0.8689487,600.8589,1218.8765,0.9087558,620.40967,1223.7109,0.94380474,595.58276,1339.5906,0.88584375,594.58777,1354.5977,0.9584875
639.4657,850.5278,0.9654361,638.9155,839.29254,0.92975116,631.59106,837.88275,1.0101296,605.63586,840.2425,0.67599463,598.3231,838.1916,0.99225044,601.6139,911.6402,0.77290225,592.33923,915.6822,0.9635837,687.7916,960.91327,0.93728006,683.2833,965.1191,0.9419108,764.0857,990.85834,0.9725082,760.5178,1000.9903,0.95321333,606.12195,1085.987,0.74766105,607.64026,1086.5227,0.8797171,600.8419,1221.2844,0.9089462,618.4055,1226.5105,0.94939494,595.636,1340.5762,0.8780718,594.1688,1356.03,0.96081305
644.9493,850.53345,0.9887596,644.45575,839.4479,0.9767972,637.0634,837.87585,0.9900269,610.78644,839.27637,0.75763005,604.1015,838.7361,0.9829662,610.674,910.5665,0.84467274,595.7005,917.246,0.9541867,680.2152,974.0283,0.9474115,671.48065,986.7711,0.9419352,745.341,1019.6632,1.0066252,741.4058,1042.4363,0.9886365,608.79364,1083.6484,0.73848915,605.10583,1084.3599,0.8536304,601.666,1220.6924,0.90401876,617.5852,1225.0515,0.9534067,595.65485,1341.1003,0.87875247,594.57086,1356.8342,0.9545214
650.2252,850.6272,0.97763646,649.95996,839.5084,0.9849634,642.8684,837.958,0.9627668,618.4114,839.1804,0.7032913,612.004,837.5725,0.97142094,613.119,911.80896,0.81670773,600.1094,915.45996,0.94844395,670.23816,989.6997,0.935421,651.949,1001.8374,0.94002783,723.52795,1052.8523,0.94210577,700.51636,1070.4392,1.0006539,605.9717,1083.3557,0.7275671,603.66504,1083.9851,0.8978563,599.5204,1220.5205,0.8946831,616.57336,1225.3193,0.9546144,594.047,1341.1716,0.8913719,594.3165,1356.344,0.95211613
659.6664,853.02783,0.9903053,659.3495,841.8302,0.9669851,651.88806,840.27014,0.97699654,624.99976,840.7517,0.7850206,619.32324,839.59375,0.989043,619.6417,913.8159,0.8263564,604.8375,916.5487,0.955727,656.7549,1003.78174,0.9505526,630.2815,1013.2643,0.9227718,688.37,1072.2881,0.930495,657.4575,1092.6316,0.9544642,607.21423,1085.5234,0.76461744,600.38855,1087.0896,0.87616146,601.6957,1221.4617,0.9126504,617.1426,1225.2278,0.95405895,595.6124,1342.1218,0.9039322,593.56165,1356.4121,0.96028113
668.54626,853.25916,0.9886391,668.13794,841.61975,0.97994703,661.3572,840.25415,0.9693968,633.449,842.10645,0.7333908,629.7346,840.64954,0.98973256,612.71094,914.31665,0.80172616,612.15295,918.93445,0.9639289,628.0222,1019.7621,0.8153477,606.275,1015.0093,0.9691679,650.1179,1093.1442,0.95049536,604.87634,1100.1157,0.9486705,602.53076,1089.8124,0.7010681,599.0355,1092.5035,0.8060665,600.49426,1222.6329,0.94265556,616.8733,1227.108,0.9632424,594.244,1339.5656,0.90736604,593.9265,1355.8754,0.9458699
679.46954,856.6261,1.000508,678.84076,845.3043,0.9614568,671.7276,843.8862,0.9804028,642.19946,845.09216,0.80043715,639.4062,844.9409,1.0094161,615.8924,915.1279,0.78495884,618.0151,920.22473,0.9837326,582.09515,1008.35364,0.6853254,582.8024,1009.3318,0.96368665,559.2856,1082.7507,0.5338329,551.1104,1086.9482,0.8977757,599.2654,1091.775,0.7619121,600.5585,1093.032,0.89009833,603.21234,1221.559,0.89515394,616.1788,1224.8438,0.97040176,595.4847,1340.7949,0.8890376,593.6421,1357.5536,0.96067536
688.3388,858.7384,0.9658278,687.26117,847.6111,0.9372443,680.2482,846.0161,0.97359055,653.4444,850.22034,0.73722076,648.6484,848.74023,0.99129397,634.72394,920.6416,0.8306448,622.9953,919.1631,0.9642033,579.29364,1002.61475,0.6678889,564.4499,994.35974,0.9440105,621.9756,1090.5208,0.4108548,507.40228,1054.253,0.90936863,599.48114,1091.6703,0.80450594,587.5693,1090.7998,0.8909816,610.6991,1223.0873,0.89935017,613.06305,1224.1119,0.96529603,597.6121,1342.1569,0.9381044,593.18964,1355.5573,0.90690523
696.4177,862.42285,1.0018711,694.76196,850.81555,0.9618278,687.7837,849.16956,1.0007541,659.14197,855.19824,0.67111576,654.5869,853.7571,0.9904908,641.67847,926.8191,0.86874264,626.59314,922.1669,0.97960496,571.51013,991.30615,0.88562155,551.3661,976.7893,0.8417549,525.8053,1042.0471,0.9124923,471.73807,1015.673,0.93072623,594.1764,1094.5361,0.7732583,580.95825,1093.6633,0.8806805,612.0946,1223.6204,0.89025956,610.38586,1225.7114,0.92470837,598.3169,1341.6829,0.9335009,592.8246,1357.1481,0.9318308
