0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
432.2669,798.69446,0.99556434,439.79138,786.09924,0.9807433,432.61713,787.7075,0.9933305,472.28168,787.9221,0.9935329,466.31635,789.84204,0.7099415,478.03265,860.937,0.96405697,472.86987,858.3668,0.7754878,388.3507,893.95715,1.0005448,407.03876,890.1301,0.52254885,293.8454,895.68335,0.99033487,396.2959,885.91504,0.5700587,472.25488,1040.2262,0.8761854,460.14117,1038.9607,0.7722365,457.5982,1175.8663,0.9639659,458.45782,1171.6442,0.91572165,481.91193,1304.5809,0.9400947,477.60638,1285.7865,0.91430223
428.68045,800.105,0.9710127,436.50436,787.5383,0.9743007,429.34445,789.06274,0.96438766,468.90366,788.0104,0.9843137,462.57217,789.8152,0.6983596,477.78616,861.07983,0.9485189,473.15616,857.71094,0.76815325,393.17593,907.4978,1.0079899,394.82913,906.5891,0.7655718,300.50516,924.95215,0.9889491,313.20786,920.7208,0.6359,472.4424,1041.4949,0.8533186,461.59293,1040.177,0.7360347,454.25967,1175.7994,0.9695931,455.90738,1171.3447,0.91283596,481.2626,1302.8018,0.9388752,477.0701,1284.1533,0.9241481
424.7823,802.9231,0.9682364,432.94257,790.8727,0.9835513,425.3626,792.0167,0.934459,464.7049,791.51135,0.9973085,456.99713,791.8104,0.70411,477.43427,865.3273,0.96182764,459.24933,862.3391,0.8183598,401.64557,925.13367,1.0505435,397.8214,919.85486,0.92785513,317.55286,958.56445,0.97023857,324.11432,952.67737,0.85558426,476.80084,1042.5287,0.8994546,457.57574,1042.3687,0.780282,448.15485,1171.4456,0.94421554,451.4433,1167.6581,0.94417447,480.01813,1303.2198,0.93442005,474.7978,1283.2184,0.8896948
418.98834,808.678,1.0206786,426.713,795.58203,0.98406386,418.833,797.0851,0.9731921,460.1596,793.9634,0.96846646,451.9176,794.7084,0.6781089,475.85767,868.56177,0.9499768,450.2505,867.1299,0.8843247,413.30408,945.99,0.9294021,396.1217,938.89087,0.9954176,338.58105,996.7467,1.0022869,334.80963,990.0386,0.92740095,478.188,1045.6228,0.879738,456.74445,1044.9803,0.81557524,443.4286,1172.4685,0.9640614,447.37097,1167.7626,0.8947905,479.99377,1303.112,0.93047535,474.5409,1281.7417,0.91266024
410.2893,813.2037,0.9641136,417.521,800.608,0.9901295,409.7459,802.2574,0.9488186,449.69745,800.05597,0.9671483,440.643,801.5107,0.72022206,469.94617,873.6224,0.94253695,443.3371,871.94086,0.88356745,432.3344,964.7741,0.9275318,407.8034,956.2248,0.96309924,380.2143,1034.7544,0.969922,367.51666,1022.8669,0.92230415,481.7027,1047.6956,0.8733458,458.8506,1046.8801,0.7705715,437.33063,1172.1172,0.9378735,445.08612,1169.918,0.9102817,479.34625,1301.5461,0.92813545,473.87592,1284.3853,0.901254
400.96698,822.21204,0.99068713,407.95923,809.6688,0.9697723,400.48608,810.699,0.98974806,440.00464,807.9834,0.98264146,432.029,809.69214,0.70595706,462.54504,879.7665,0.9595965,442.12463,880.62085,0.87748516,455.6306,975.15405,0.93208647,424.35492,974.1278,0.96717346,432.98352,1055.3298,0.9558805,404.39325,1042.8243,0.9794307,491.07483,1049.8068,0.895317,468.1654,1049.9111,0.82128906,432.7367,1168.669,0.97472644,439.4135,1165.1587,0.9095434,478.73865,1301.1027,0.929703,470.9411,1281.4663,0.92423075
389.00732,834.95337,0.97359675,395.41815,821.4579,0.99634254,388.21875,822.8196,0.95664775,427.59515,820.0122,0.99123764,422.83075,820.819,0.73776853,454.3125,890.786,0.9908223,445.77844,885.22205,0.7895646,480.16992,981.31116,0.95728344,476.79865,980.47156,0.55923104,489.4521,1066.816,0.95477176,475.08942,1059.3584,0.39903224,484.82428,1058.0197,0.8574743,477.19818,1055.7174,0.7551328,429.0291,1173.3274,0.9858954,439.1112,1170.3356,0.9511281,477.16962,1301.0485,0.8909619,472.2906,1283.1823,0.92519844
376.44046,852.28516,0.9991175,382.47275,838.94543,0.9693457,375.40152,840.17834,0.98886514,415.0809,836.08765,0.94185436,410.06076,837.00696,0.6941161,446.5046,903.1874,0.932336,432.88297,899.7783,0.83511,504.04416,978.3417,0.89882845,492.44235,978.9801,0.59053874,549.5658,1049.0114,0.9556016,544.0824,1045.7672,0.49261993,492.77097,1067.4095,0.8586894,480.8419,1066.9928,0.7607273,426.3563,1173.4852,0.9676174,440.0486,1173.387,0.85597855,474.34702,1299.7479,0.95296234,474.39468,1283.3473,0.93508816
365.34363,873.2936,0.9888722,371.04572,859.49,0.98836523,363.58057,861.0812,0.9877944,403.92462,856.29297,0.97074306,398.8595,857.79736,0.65266,438.97693,917.75806,0.9477755,427.80176,915.6406,0.8174014,517.41724,967.7086,0.9299542,500.07422,981.4324,0.7874347,591.9541,1012.6603,0.89636886,555.23926,1014.0514,0.78907764,504.74274,1073.5881,0.84565634,498.34845,1071.4315,0.7163942,423.02356,1170.2468,0.921944,437.057,1170.221,0.89371073,471.443,1294.5878,0.91098464,475.34814,1281.3457,0.8936331
355.6685,899.6256,0.99508023,361.66226,885.77905,1.0184795,354.8478,887.2748,0.95801723,394.24258,881.36914,0.98465085,391.9445,881.51514,0.7570952,434.69467,936.7085,0.944463,419.84714,935.7163,0.8040339,526.6775,957.6858,0.9363405,522.9033,958.0875,0.59010506,609.19446,977.12366,0.9231864,608.0177,978.6377,0.69004893,516.27795,1080.9517,0.8583954,510.8702,1080.1194,0.6787063,422.54526,1169.3044,0.95316553,437.1473,1168.9694,0.90069526,466.3917,1296.265,0.92785597,477.60983,1284.9075,0.9090456
351.04996,925.7036,0.9710573,356.35165,912.0038,1.0034666,349.7261,914.3428,0.9346597,389.35605,908.223,0.9742776,385.93777,909.7311,0.6842598,433.61423,956.8154,0.9366955,415.79507,961.23486,0.79454976,529.03516,950.10376,0.8406741,518.76025,951.9435,0.36213094,614.1017,946.9197,0.94632596,613.5962,944.3241,0.50819695,527.5104,1093.2622,0.8126941,510.15085,1093.4344,0.6495782,424.71927,1172.4672,0.9523939,433.332,1168.5803,0.8659305,461.36923,1304.811,0.91110146,478.5532,1283.7689,0.8958626
