0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
826.2317,344.5572,0.98724234,833.4149,330.5376,0.99504936,826.35315,332.99506,0.9568879,870.05786,326.23145,0.9655332,874.4946,329.01294,0.7708315,875.58435,388.67273,0.9064981,888.172,393.3706,0.8510586,766.70667,386.54688,0.909788,783.0851,408.05475,0.8551593,696.2543,336.28235,0.96073127,711.3292,351.48193,0.6812124,847.95496,586.5776,0.85559,866.50964,587.99457,0.80121756,800.03174,752.9245,0.90248525,828.9133,751.08246,0.8922574,833.12,928.8027,0.91096485,856.7731,911.39435,0.8918787
823.42395,346.0312,0.97317994,830.5499,331.4364,0.9923271,823.35474,333.89832,0.9496163,868.536,326.0752,0.9797156,869.9547,328.5271,0.78155994,875.6527,389.25476,0.9151283,884.5736,392.96606,0.83936954,763.42163,405.34094,0.8971195,777.31165,427.989,0.9184358,679.4181,374.96948,0.9466671,698.72034,391.9671,0.7080509,852.8213,587.0653,0.8452848,870.438,588.0808,0.7899029,804.8805,755.40686,0.924175,834.0237,752.84485,0.9057652,832.9281,929.31946,0.90933543,856.8761,911.1825,0.90346634
817.7627,345.19846,0.96835685,824.4955,330.77206,0.95704055,817.9967,333.49265,0.95122266,862.36365,326.47952,0.98930424,863.57385,328.36948,0.7340132,875.5421,388.80362,0.9319673,879.444,394.5156,0.82562125,773.48315,428.39023,0.9419258,791.2822,451.87363,0.92897785,676.4946,422.07254,0.9539983,711.2916,445.6406,0.9337536,860.0,587.3844,0.8864479,873.0934,588.2976,0.8069593,809.13513,754.8922,0.9305738,838.7351,752.87695,0.89221656,831.7433,930.5187,0.90907276,856.5908,914.6814,0.8896182
813.04675,345.13425,0.9950808,820.43555,330.3431,0.974702,811.7848,332.8326,0.98603654,857.02,326.15042,0.9868682,852.85205,327.10495,0.7444179,871.6102,386.86722,0.921702,872.625,394.2037,0.82959163,785.94934,445.86142,0.8979088,801.20447,474.47653,0.94620675,679.5325,470.58994,0.97028697,723.6986,500.4385,0.9425013,865.96606,586.82886,0.880411,875.3766,586.6985,0.7861737,814.9845,755.0582,0.91615796,843.0056,753.5719,0.895177,833.0492,930.7919,0.90704805,855.8866,912.80945,0.9101012
805.3973,351.7465,0.9572799,810.1529,335.7272,0.9608865,802.5396,338.72092,0.96451056,845.5433,326.30783,0.97244537,848.2364,328.4142,0.76507175,864.8912,385.92624,0.97295535,874.26984,390.59183,0.8436677,801.04156,464.04123,0.9125428,823.11835,496.90408,0.93437827,703.34674,524.2102,0.96239406,760.4963,550.15466,0.92724645,871.23883,584.61914,0.88292855,884.61676,584.5532,0.7811519,821.36676,756.28394,0.8868389,848.5667,755.47144,0.8648473,832.9368,931.09033,0.906698,856.5363,912.10547,0.9285127
788.083,351.29993,0.97051513,793.87683,335.4024,0.9904283,786.0454,337.8875,0.93910354,829.3706,328.20453,0.96420705,829.8666,329.83185,0.78959024,855.9419,388.64746,0.9622007,866.16614,390.8642,0.8512577,822.02966,476.5807,0.8933433,852.9929,506.31055,0.87270284,757.4989,562.80396,0.8811923,821.4186,579.46423,0.9429523,881.4513,583.31116,0.91490704,893.1736,583.3054,0.79205,826.38403,753.6387,0.9004445,856.7269,752.7084,0.8840536,827.24817,929.67065,0.9119538,854.49866,911.98083,0.9192112
770.8291,359.55334,0.9670638,775.84924,343.45728,0.95514166,768.29407,346.24646,0.9617473,811.0377,335.40155,0.99312526,809.36914,337.46387,0.75141317,844.40784,391.77448,0.9891598,847.23975,394.91376,0.82727045,843.636,485.46857,0.9555822,868.4503,499.0553,0.7444546,827.1279,573.84204,0.8888692,857.78,579.603,0.7797133,901.0569,578.11896,0.8836231,901.3971,579.6116,0.7624426,836.843,746.09814,0.8912486,865.67554,746.75134,0.8703645,831.6769,926.2218,0.9083587,855.56433,905.79443,0.9022508
753.7213,375.59543,0.9732313,756.51697,358.85617,0.96552163,750.5714,361.2457,0.9270711,789.9182,350.37387,0.9785,795.3169,349.5933,0.7916753,829.37744,407.8442,0.9311297,838.1614,405.06943,0.84819674,865.32886,485.93607,0.9294791,884.36694,489.53403,0.76938295,896.79236,569.2479,0.9592692,901.4844,566.4309,0.563341,905.9204,576.6907,0.83911896,923.15796,571.71387,0.7801899,846.8196,746.1316,0.9402568,874.06055,747.0796,0.879275,837.2742,923.67334,0.90055674,857.8186,903.29065,0.8825848
740.7092,400.218,0.97643447,744.13525,383.0126,0.96806926,736.198,385.99954,0.91929674,778.626,374.757,0.9759728,778.3181,376.14127,0.7476129,820.8218,428.27786,0.96667516,817.58545,429.73947,0.82385314,897.4822,485.93228,0.95543146,908.9136,487.41605,0.7301756,976.6987,542.4717,0.8681196,976.0093,538.0054,0.831089,925.84973,585.59534,0.87451065,932.26514,584.6406,0.7942139,851.12634,740.48694,0.9218675,872.3932,747.2457,0.8401679,850.7008,918.7394,0.9477757,857.2396,906.43286,0.8831469
730.3221,429.768,1.0002222,734.2192,413.81964,0.9732357,727.44086,416.02014,0.9571997,767.9068,406.72968,0.9950688,770.3675,405.49335,0.7606971,815.2265,454.2517,0.91589665,808.48236,455.10193,0.83594644,905.2109,476.20776,0.9749285,906.82355,481.58917,0.71750146,997.7171,499.78168,0.8840861,996.3034,499.4626,0.8129612,938.4964,596.5621,0.8811823,944.10406,594.9778,0.7464066,846.394,742.1397,0.9495931,880.35626,752.37274,0.8993685,868.7768,913.8619,0.97302276,869.7115,903.9432,0.92444086
726.2789,460.6744,0.99505043,729.0241,444.098,0.97689724,723.8934,445.8326,0.9307252,763.6425,439.55966,1.007498,767.6961,437.25345,0.7488742,810.5367,481.98465,0.91929513,811.85565,478.4584,0.82495356,915.4733,480.48593,0.86378026,919.1059,482.16745,0.85289514,1011.5622,464.85397,0.8986079,1010.83295,466.0342,0.878505,945.4632,615.2699,0.87548065,953.825,611.4685,0.7104816,846.8632,749.52026,0.96528053,873.42316,756.1135,0.8415601,895.67267,912.8043,0.91750216,883.2696,901.46204,0.9824904
726.5831,494.06442,0.9842419,728.89813,477.4059,0.9838234,723.88605,479.43497,0.92067695,762.6768,472.62064,0.9988078,766.7762,470.14127,0.7097452,812.9654,510.82382,0.90975726,816.56793,507.07986,0.78140235,913.4743,482.01102,0.923843,920.06146,492.11252,0.65624523,1008.6705,442.683,0.9794493,1005.13837,447.2585,0.6237826,954.5505,634.6023,0.8585124,954.4056,630.64417,0.6771726,849.76434,760.4877,0.9258807,864.22675,761.3644,0.8413099,913.2043,916.8888,0.96019876,895.7729,903.8114,0.9641601
729.6967,526.0127,0.97399783,731.35614,509.8666,0.9738637,726.4237,512.2289,0.92413735,762.7943,502.4672,0.9692435,770.3352,499.179,0.7152303,819.60254,535.7147,0.8938831,822.1549,533.4429,0.76928,911.9424,492.7971,0.874894,912.6167,502.66843,0.7360476,995.6924,442.36887,0.96742314,993.2975,445.95737,0.78931373,963.4498,657.6969,0.8470165,949.7649,654.5991,0.65446985,855.0735,774.5287,0.93014205,850.303,769.04456,0.83467233,917.6837,929.3463,0.9308698,897.8124,911.1422,0.96174943
735.4946,553.56604,0.99303716,737.32495,538.68005,1.0006081,732.6372,540.8484,0.92510706,767.15247,529.5189,0.9819629,774.10913,526.4734,0.7449361,821.9635,562.67737,0.89684796,823.8755,555.61646,0.8040959,913.9728,511.0898,0.83585674,912.75476,514.50696,0.74593127,995.0825,450.17184,0.9707702,991.5443,450.8419,0.63646746,971.8872,677.52966,0.848897,956.1388,672.6837,0.6257354,852.7672,781.0303,0.87401694,840.58704,767.485,0.89019567,918.4868,935.7894,0.91471106,896.5564,911.26526,0.91240096
739.96204,576.0187,0.9933411,741.33215,560.45935,0.9937427,737.2333,562.4973,0.91450524,772.49713,552.52234,1.0267667,776.71765,550.1056,0.74898213,830.49744,583.1859,0.86562717,824.6107,580.61414,0.7441876,921.73254,535.6626,0.8366711,915.4269,535.6492,0.5829543,1001.44116,475.02994,0.9240812,997.0967,477.10086,0.3066094,976.943,695.7616,0.82771796,958.22925,689.80505,0.57852316,843.20703,774.9762,0.9056431,833.7781,765.4619,0.87106764,911.91895,930.86096,0.96718436,886.1172,910.8546,0.98982024
743.3804,589.42633,0.95284927,745.4142,574.4793,0.9999075,740.746,577.5414,0.9342313,777.2772,566.3738,1.000122,784.88525,564.84546,0.6996131,832.6703,602.39417,0.8578009,835.4939,592.4946,0.7615627,934.4138,564.48126,0.80732,929.7842,563.8415,0.4438225,1021.959,516.9967,0.87033355,1017.15027,516.7871,0.53788936,981.405,713.5963,0.7989458,971.0857,704.3032,0.55994767,836.7733,778.2466,0.90989393,832.6843,764.0675,0.8121058,907.2776,930.6804,0.88574135,884.6205,911.23364,0.90462184
747.78235,589.3579,0.9746114,751.40137,575.22974,0.98394907,747.09607,577.53784,0.92365694,786.6599,572.46375,0.98909706,789.36145,571.4624,0.6663903,842.5084,610.09045,0.91217345,836.30554,605.1703,0.7301148,961.8352,595.44666,0.8340708,956.2583,591.1106,0.49206313,1052.915,572.78735,0.86596227,1044.9258,570.672,0.43328106,981.5486,725.8097,0.788883,965.2622,714.5762,0.5485909,833.9812,789.7433,0.8434563,831.7428,767.406,0.8233973,906.0543,935.34314,0.8884913,882.7339,915.4249,0.8961433
