0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
616.2001,680.33,0.9787594,616.65063,663.3265,0.93747056,604.7876,659.43146,0.99652505,563.3235,660.83746,0.6986284,555.35254,657.84247,0.97791743,554.23,760.05524,0.8672241,555.1653,765.268,0.9442692,703.5791,806.6087,0.95426154,701.90454,791.73224,0.97570384,827.0239,816.3223,0.9339124,833.7156,803.74225,0.93945825,584.3573,1027.8274,0.780229,579.5702,1030.8862,0.88739944,579.4214,1237.8013,0.8784335,580.6664,1244.0806,0.94172096,568.6422,1409.2075,0.9657896,563.69324,1433.906,0.93829846
618.49146,684.6921,1.0086943,619.48975,667.539,0.98203,606.2269,664.191,0.99990416,566.9678,664.45465,0.66117096,555.0751,662.5578,0.97329104,555.9142,761.3078,0.8544775,554.45276,765.4676,0.93381214,689.3833,830.50287,0.95373523,698.76733,813.6635,1.0012313,806.01025,851.6458,0.9009992,826.82324,847.7109,0.90736854,585.8638,1028.0432,0.7940246,578.81506,1031.1853,0.9046527,581.45215,1237.3113,0.8908318,581.54517,1243.5562,0.95345837,568.30225,1408.1245,0.9515749,562.9978,1433.8171,0.94523674
623.9763,684.23663,0.97019875,624.688,666.48773,0.9723073,612.7312,663.0538,1.0147877,576.76544,664.1436,0.6391882,562.89404,660.95245,0.9941964,560.3077,764.4029,0.8297533,555.13635,769.4798,0.9379054,685.10144,861.4982,1.0203285,686.69995,842.4488,0.9664869,792.93774,916.1672,0.957322,805.8533,889.9006,0.98689777,590.2818,1031.3618,0.78992087,577.8007,1034.9531,0.9014598,586.24066,1236.7056,0.8992828,581.5285,1242.7639,0.9508233,569.8574,1405.7185,0.9090383,562.66943,1434.969,0.9318636
634.323,689.55084,0.98449934,635.67993,672.1618,0.9520289,623.4907,668.40826,0.9968129,587.23254,667.95746,0.7132672,575.344,665.59406,0.98719496,566.6699,768.0367,0.8272078,555.1864,769.941,0.9723384,667.7018,884.4029,1.0110395,669.50073,863.1619,1.0030358,757.66504,964.8647,0.96223724,779.7313,943.36505,0.97228134,592.4155,1036.8752,0.85004926,575.3624,1039.3027,0.8954728,586.1741,1241.5398,0.91314495,583.76013,1245.9307,0.9238255,567.2952,1411.6138,0.94966006,564.12317,1433.9104,0.9225603
649.1703,692.64374,0.964062,651.5255,674.7836,0.9690136,640.5161,671.1119,0.9727316,600.7534,669.2557,0.70678335,591.1832,665.3156,0.986306,582.50256,769.05426,0.8460475,563.1484,773.4412,0.9736051,638.8402,906.3184,0.9091337,655.1096,883.8652,0.94418085,695.8203,992.1539,0.8951943,728.933,985.24884,0.88387084,593.02466,1039.199,0.7833184,574.4518,1042.5674,0.87107265,587.03784,1242.1438,0.8786659,582.2085,1249.2004,0.9734322,571.0127,1410.6606,0.9578221,563.8346,1437.5696,0.9363909
669.8086,698.13104,0.9688394,673.4077,680.1773,0.9770787,660.59155,676.5793,0.97560495,624.77563,672.1799,0.67102325,611.7975,668.9787,0.9777025,597.59265,767.5207,0.86316323,578.9756,775.27716,0.9201461,612.8618,889.5981,0.7013364,618.42944,880.1352,0.97480434,637.83203,987.0151,0.46315163,649.5022,991.03094,0.9164553,582.0896,1041.0681,0.7634063,566.0731,1044.9446,0.8559356,593.0985,1240.2959,0.9197571,586.0416,1248.3748,0.9691327,570.1565,1404.8438,0.9575318,562.959,1437.0823,0.9158922
695.1883,705.7296,0.9593697,697.0572,687.81995,0.9472501,685.82245,684.2046,0.96825576,646.08527,680.0679,0.7264261,638.31964,677.5309,0.9934611,604.3896,768.5447,0.8620451,601.61017,769.7721,1.0022038,579.9541,878.9447,0.6010739,581.0179,865.9614,0.9803167,578.6689,973.7178,0.4259647,555.2806,963.563,0.9787331,574.3196,1050.5013,0.7939185,563.3487,1051.0018,0.83797467,592.35815,1239.6371,0.9504826,593.47516,1244.6669,0.98107475,571.3062,1402.8868,0.99325836,562.76044,1431.9049,0.9108958
718.0611,721.6226,0.9619887,720.0466,703.6518,0.9487446,708.88275,700.27765,0.9863212,667.3974,695.1962,0.72016406,661.58966,692.22626,0.9915372,622.85785,779.6894,0.8276587,621.3393,777.5633,1.0077462,551.6963,856.90314,0.7266127,550.3938,840.3049,0.9419196,478.9478,908.29047,0.72548294,474.7339,896.77814,0.9293872,555.5624,1049.6165,0.79958856,547.7729,1052.9675,0.86102873,602.30383,1233.7219,0.86001503,609.726,1236.3396,0.9699361,573.4708,1400.9656,0.95782083,565.5406,1427.8098,0.93751794
739.40796,745.9377,0.9423212,741.92065,727.8554,0.95614934,730.99866,723.41144,1.0001477,684.6367,719.71356,0.69403833,682.81177,716.99115,0.981051,644.62195,799.17474,0.85024905,640.07446,794.6348,0.9351269,541.8981,826.57916,0.8201456,545.83997,817.47394,0.941151,443.245,837.4677,0.80616605,436.18518,825.98627,0.90151644,540.5709,1052.8384,0.7481731,533.70935,1054.9956,0.8719903,607.272,1227.051,0.904987,624.1067,1226.4224,0.9322587,582.02747,1395.8735,0.9416748,577.8103,1421.0344,0.9119917
756.5514,779.4925,0.9414545,757.4603,761.9666,0.9253231,747.84595,757.8161,1.0008148,702.1144,756.0014,0.7477384,700.05164,753.5413,0.9852698,658.9131,823.9135,0.81725353,656.8391,819.75775,0.97381413,541.364,806.5181,0.66254926,542.7554,801.68243,0.9472046,422.93655,778.23663,0.8178617,424.1669,777.55536,0.9011922,523.42444,1063.459,0.67873216,522.2948,1066.5088,0.8468038,604.5115,1221.1565,0.8891202,631.5945,1223.658,0.91938555,593.76746,1391.8342,0.9749503,596.27136,1422.1506,0.92070353
