0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
458.94775,783.0137,0.99697965,466.43512,774.01135,0.96046436,459.3996,774.5093,0.966624,497.68115,775.6212,0.9781742,491.9618,776.2363,0.69974685,510.16858,827.39575,0.9117354,489.83777,827.35266,0.82372785,421.33008,794.4579,0.8307631,417.83337,813.5879,0.9052098,351.8357,749.99426,0.90499914,359.84827,776.1084,0.995651,506.7716,993.22327,0.8826493,485.71216,991.0908,0.82106304,507.16528,1116.3616,0.94845533,496.05505,1111.3147,0.93177104,509.53406,1236.6832,0.90518856,496.23047,1211.53,0.90264535
455.44592,785.2622,0.97275245,462.00433,775.56995,0.9964144,455.2497,776.5231,0.95977324,493.06976,775.12646,0.9872004,488.28864,775.79663,0.70442283,508.64673,825.6024,0.8937439,488.53192,826.98157,0.8140989,419.7611,795.44934,0.8397795,417.0401,814.0857,0.9126456,348.95935,753.2428,0.90516686,359.2458,777.85425,0.9810916,507.4671,992.8707,0.86828154,487.07855,991.6144,0.82582456,508.2749,1116.7427,0.9327866,497.2835,1111.749,0.919446,509.63702,1238.4489,0.9215304,496.4588,1212.3202,0.90258765
451.84277,786.6623,0.9654,457.0852,777.6186,1.0001127,451.3565,778.7211,0.9652927,485.52832,775.2004,0.9544828,484.41968,776.481,0.71886325,506.05298,824.16437,0.9192381,487.28625,826.10394,0.8318456,416.44788,797.6679,0.8553165,412.6809,814.804,0.9204851,346.95032,759.8106,0.92436415,352.4718,777.3267,0.97258973,509.39673,993.5169,0.87149066,489.67822,992.2408,0.8197862,508.69446,1118.1855,0.96885806,498.78955,1112.8762,0.9421725,509.6062,1239.0471,0.9335646,497.04504,1212.0234,0.9287371
446.3478,790.4845,1.0125118,452.35873,780.20593,0.9920876,446.18082,782.6084,0.9445301,483.03165,775.2489,1.0027786,480.00662,778.5548,0.6497556,501.9592,822.7169,0.9327169,480.84256,827.8938,0.8464438,410.91226,798.63184,0.9359944,405.23483,816.2318,0.9737892,343.2408,770.2274,0.89361024,345.1547,781.10046,0.9551791,512.1633,993.10046,0.8710681,491.29337,991.6913,0.8241111,508.82742,1117.7872,0.95632017,499.42752,1112.3553,0.93027556,510.18253,1238.7799,0.9234103,497.18076,1212.6141,0.9045095
442.1578,795.9396,0.99892557,445.7933,783.9668,1.0103415,440.6741,786.1937,0.96304965,475.7717,776.6587,0.98761535,478.06595,778.4601,0.7170341,498.10367,820.8191,0.93569875,485.56625,826.4697,0.7307955,407.2557,809.0226,0.8062912,407.8234,822.77124,0.86257255,336.23837,781.0405,0.89754474,344.82712,793.75134,0.8047055,514.29224,993.1188,0.8277434,496.6351,992.313,0.81271267,509.8973,1118.6409,0.9610936,501.35495,1112.8572,0.95758724,509.85898,1238.501,0.94736105,496.6268,1212.2983,0.9448472
435.41223,799.8818,1.0364298,439.31787,789.04755,1.0625277,433.404,791.32745,1.0250044,469.92322,780.4776,0.9540845,468.91528,782.80096,0.66644037,493.8694,821.7233,0.97558355,476.1703,829.18024,0.7796361,407.1327,819.34515,0.8149461,398.10913,829.5252,0.90529317,327.63995,799.0358,0.84609616,332.25928,804.1126,0.7572584,517.21045,994.5279,0.8695778,496.20667,994.08185,0.82039565,512.2189,1118.1636,0.95388126,500.13538,1112.2378,0.9480159,510.18018,1237.5979,0.88979286,497.24097,1211.1841,0.9462609
429.80524,807.6749,1.0075134,433.54315,795.2102,0.99633753,427.4588,797.7052,0.9857295,464.36963,784.82996,0.9460219,463.04834,787.02734,0.71736217,489.03247,824.7097,0.9830648,479.73706,830.55774,0.74825794,404.40515,833.51733,0.8868022,396.20575,842.94446,0.7918743,306.35693,819.6715,0.94217634,326.04468,827.0768,0.7073246,520.7291,993.76965,0.8807365,499.78387,994.1178,0.8356884,512.15546,1116.0753,0.952887,499.27588,1109.9149,0.91318667,510.16425,1238.2001,0.9402722,495.10187,1210.6389,0.9223391
424.56757,816.0901,1.0136852,426.84558,803.62573,1.0122693,421.94617,806.8009,0.97807586,451.4925,788.66223,0.9892703,455.2392,789.2975,0.66018033,483.22296,826.80286,0.9604569,477.50385,832.1067,0.68671066,394.70123,848.9353,0.8633323,390.22614,856.99854,0.6784688,309.56244,848.6825,0.8667573,318.81946,850.5226,0.5428321,524.37274,995.6393,0.8643194,503.09302,995.66895,0.8151735,513.2678,1116.3815,0.93412477,497.49133,1107.463,0.92458004,509.85114,1238.4473,0.92423475,493.61444,1210.021,0.95547247
418.13568,824.7359,0.97192585,419.02002,812.1414,1.0219388,414.35736,816.11993,0.93010145,443.09106,794.3378,0.93177235,445.6371,794.753,0.6538913,471.33594,834.1257,0.9328072,481.29724,833.8016,0.7735369,389.659,869.35834,0.91332805,516.03143,863.873,0.48248556,295.44556,884.0319,0.8808148,320.2453,887.3317,0.18691084,532.68835,997.9827,0.8355819,509.4806,997.95795,0.84478307,513.4857,1116.5867,0.9323231,498.0099,1104.5225,0.9213668,510.9546,1237.3918,0.92573416,495.67432,1207.6548,0.9357852
410.93405,835.3645,0.9762695,409.75827,822.82043,0.98376817,406.0925,826.7728,0.9521681,431.24478,803.9116,0.9381428,436.74423,802.89307,0.668012,466.5648,842.0204,0.9588605,466.32083,842.345,0.7818812,388.4805,894.0856,0.8833597,386.9932,898.0902,0.7157626,308.2905,925.16296,0.9073671,314.08572,925.23755,0.7234299,536.18164,998.38635,0.81961966,515.2439,997.38586,0.8149277,512.7838,1114.6178,0.933298,497.26413,1103.1478,0.9338627,510.13394,1238.8069,0.922771,493.09378,1207.5968,0.9515621
