0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
320.12296,663.91345,0.9697856,333.12808,647.57996,0.9907838,321.2485,648.73303,0.94803303,379.1885,654.5499,1.0126935,369.89493,655.0834,0.6536076,394.18887,742.3817,0.9381242,381.91446,741.97546,0.85643214,253.4404,791.9968,0.9845747,259.16995,802.1747,0.90669125,124.87247,763.12244,0.97381175,138.86966,766.21423,0.6985317,388.7355,1021.7644,0.8838066,363.3245,1019.6588,0.81105584,359.83475,1212.5336,0.94947475,353.05966,1211.0778,0.9314829,401.37552,1416.3964,0.93440616,396.3533,1395.4655,0.8746671
317.80615,666.13605,1.0004008,330.92493,649.1589,1.0070857,319.67413,650.5916,0.96760285,377.78876,657.01276,0.9883443,368.2724,658.2553,0.67497957,392.5639,745.59625,0.9203626,382.35345,744.8536,0.84271014,254.89514,806.7194,0.9887829,261.149,814.56134,0.88797665,126.776306,789.7034,0.9807626,140.81128,789.72577,0.7062905,389.63507,1024.709,0.88495153,365.8913,1022.59796,0.7943802,356.47717,1213.4053,0.9390591,352.67926,1210.543,0.9171796,400.83502,1416.28,0.942801,394.591,1389.481,0.89394426
315.6482,674.0079,0.9991189,327.73358,656.2956,0.9954331,317.4146,658.0058,0.9799392,373.76825,661.73944,0.96852803,366.68744,663.6828,0.6947018,389.2907,753.6097,0.92750293,383.88177,751.52435,0.8483204,260.39526,836.711,0.9678117,266.26794,841.4897,0.84966177,127.508606,847.5804,0.9652188,141.44977,846.93317,0.63168037,389.95026,1032.1816,0.8516393,369.437,1029.2039,0.79883087,346.9666,1219.4966,0.94905335,348.59393,1216.6482,0.90559727,399.91156,1416.8269,0.9349096,394.70587,1392.0901,0.83813584
307.81586,678.79205,0.98336625,320.17712,661.12775,1.0114447,309.8971,662.56,0.9562,366.49994,667.07526,1.0330775,362.46674,668.9665,0.7395407,387.5611,761.7099,0.944139,382.09222,759.8809,0.8233813,274.4687,861.21967,0.93840206,280.90814,871.46844,0.9524176,148.37677,910.039,0.94232064,169.70288,907.09674,0.6888015,389.71112,1038.2473,0.868374,371.4649,1035.7361,0.79662454,341.4895,1221.748,0.9457357,345.04767,1218.615,0.91516787,400.87842,1419.9749,0.9330038,392.4176,1388.1577,0.8781381
301.3554,683.64545,0.9994992,313.2569,665.5324,0.97530186,302.39777,667.4953,0.96181643,359.9226,671.31024,1.0045611,355.98608,672.65765,0.724047,384.01166,766.0568,0.9102942,374.20923,765.94965,0.8413627,285.42975,885.8409,0.94295084,297.19116,900.80646,0.97373927,180.27924,967.5997,0.92826647,206.41803,968.73126,0.9399193,393.47742,1042.3933,0.8784424,370.6762,1040.0894,0.84400654,341.5213,1222.6274,0.94968104,346.52094,1219.6948,0.8590892,400.5467,1423.7954,0.9343587,392.987,1398.4336,0.9073887
288.91107,686.6903,0.9958388,300.26868,670.0619,0.99496436,289.68756,671.58923,0.970034,347.13513,673.4946,1.001408,342.35822,673.4127,0.7844885,375.8559,769.38855,0.9416956,368.1563,769.0209,0.8000624,313.8037,901.969,0.9527869,327.87152,917.5194,0.9320544,237.58008,1008.79016,0.9113625,263.69873,1010.5995,0.8777612,397.0169,1040.5704,0.8628536,373.57684,1039.0919,0.7795205,342.06586,1224.3314,0.96196747,350.04767,1220.1254,0.90715045,400.1042,1419.3787,0.92083,394.08502,1383.5011,0.8664886
274.59296,690.2199,0.97897553,286.15356,672.06024,1.0162449,276.23724,673.21796,0.93207145,332.04828,676.4808,0.97173524,330.5044,677.70355,0.7590343,361.28595,770.316,0.9320581,364.9771,765.5617,0.8145026,344.27277,901.5943,0.9438869,355.72217,907.88837,0.7458317,305.78088,1028.5789,0.93677926,319.2741,1028.3804,0.72341835,403.50323,1034.9062,0.8681331,389.12292,1032.6113,0.8141223,346.7558,1227.3477,0.93083096,340.51825,1222.2756,0.88923895,399.10968,1422.1472,0.9021975,389.1906,1393.0747,0.91427636
260.4682,695.2053,0.9879907,271.38434,678.3281,1.0065544,261.24573,679.7539,0.9531981,315.44257,682.58435,0.97775745,313.7741,683.5188,0.76614094,347.747,771.6703,0.95437646,353.17828,767.44824,0.81602645,375.87958,892.6648,1.0008469,379.87225,897.176,0.68423617,384.9527,1014.374,0.9727045,367.9079,1022.07764,0.65608776,400.15936,1034.0814,0.82070947,396.1964,1032.4938,0.71048224,344.8614,1227.6974,0.9536472,352.8958,1222.4236,0.8554278,397.51453,1421.2134,0.90813184,393.15143,1390.6044,0.88542026
245.24368,707.96124,0.9850504,256.19016,690.3475,0.9995873,245.5145,691.95123,0.9540303,300.87485,693.47675,0.99843013,305.90634,693.7159,0.7547095,338.15823,778.0682,0.9624709,357.8983,771.4091,0.85084647,398.03452,870.3759,0.9858594,429.75912,876.082,0.7266598,456.54453,973.17426,0.9357201,474.86337,964.1972,0.88728416,403.6556,1042.2954,0.83519447,408.24374,1037.937,0.77234703,345.4827,1228.06,0.9446522,356.6146,1223.4382,0.8851781,397.3148,1420.2246,0.9294162,393.04892,1389.1548,0.93815625
229.05286,721.1879,0.99668336,240.13336,704.13544,0.98589045,229.31042,706.14667,0.96999663,284.89,707.2205,1.0247116,284.24792,707.95416,0.8003075,327.75476,782.6153,0.9614632,333.77026,777.3182,0.8660716,415.89343,846.5546,0.917459,423.54944,843.8554,0.82553816,505.9823,910.7685,0.96428895,508.03674,900.8476,0.88472235,419.9358,1041.2583,0.82659745,421.8645,1035.3115,0.7062353,340.11963,1228.1931,0.942727,368.02753,1222.8525,0.89993405,396.8205,1416.136,0.9332845,393.16882,1383.7373,0.86623263
