0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
404.92838,703.95624,0.98496944,420.26566,692.28107,0.987005,409.967,691.47797,0.94106066,459.38052,707.43854,0.9930341,454.82254,707.55585,0.7177138,449.17007,778.51544,0.89794916,452.52542,775.64703,0.8259658,327.254,796.86566,0.92035484,331.36673,806.18475,0.93636465,214.24387,781.669,0.84995604,236.8345,794.7365,0.82438564,462.99417,1011.3016,0.8567338,446.4664,1007.77374,0.75878876,466.89633,1180.21,1.0045407,451.03262,1166.2742,0.88541627,472.7432,1355.1772,0.939651,470.13504,1295.4348,0.9460335
399.72012,703.7473,0.9792536,414.12723,692.14844,0.9789262,405.1166,690.72205,0.94711953,451.6238,707.1179,1.0279658,451.64066,706.63586,0.7182448,443.36533,777.81445,0.92671925,456.83438,774.6173,0.80471396,326.486,807.37744,0.9301048,331.73538,811.2466,0.8167561,202.4031,803.9541,0.8629054,222.35141,809.4446,0.69274235,464.36838,1007.86633,0.83427656,447.81155,1004.02026,0.7471858,465.58377,1180.7384,1.0105662,449.8693,1165.6697,0.89376736,470.1992,1356.0559,0.94844246,468.3052,1292.3301,0.92883873
391.15097,703.67957,0.9892007,404.55746,691.5111,0.98559344,396.22678,690.82605,0.9030732,443.32602,705.6592,0.99961615,442.8207,706.7665,0.76634717,439.36887,776.04114,0.9712,455.65836,772.3905,0.8236134,335.1649,819.7125,0.9273937,350.96054,830.41113,0.7899576,198.33426,838.2479,0.78780943,274.12204,836.1322,0.53456473,463.89426,1007.923,0.8566562,447.11154,1003.31824,0.709033,463.61508,1181.9421,0.9607128,450.66525,1168.727,0.8742169,469.3353,1351.3,0.93025565,462.32883,1291.0885,0.96496475
380.15646,701.658,0.9734818,393.895,688.92267,0.9640457,385.25607,688.1716,0.9107094,431.9012,703.9808,0.9682479,433.12973,704.6329,0.77934563,434.1091,774.175,0.95699114,449.81625,769.1877,0.84119904,352.09293,842.89056,0.8694006,366.9648,847.46747,0.6725495,230.1235,885.3309,0.7633982,286.34787,871.1114,0.50315857,467.18155,1008.74884,0.83994824,448.38998,1004.43317,0.70274913,460.02866,1180.4607,0.9519179,446.8226,1165.7244,0.8796035,464.61227,1352.9285,0.926049,461.89804,1286.2688,0.8509414
369.5543,704.10254,0.9954755,382.67575,691.1577,0.9989481,374.90097,690.7916,0.9343707,419.48862,704.09265,0.9873289,420.9841,704.82385,0.8074435,428.66806,774.41003,0.96164167,442.2747,771.8351,0.8682962,376.30844,862.89465,0.9307476,392.1083,881.8406,0.6339438,274.19894,936.41003,0.8747153,324.46848,919.86206,0.6520414,469.37332,1005.7599,0.8250823,451.3265,1001.4802,0.7320113,454.90085,1172.744,0.9839743,444.76694,1157.6008,0.863168,462.83554,1348.098,0.9326828,458.20743,1287.0819,0.9345802
355.56454,710.36096,0.9856112,369.54135,696.5327,0.9711616,360.75082,696.0625,0.95814943,406.01596,708.75256,0.9993638,408.6141,709.2035,0.8219186,419.51584,778.313,0.9610914,436.25998,775.2887,0.8835944,403.35947,889.4613,0.91106725,422.55673,895.0663,0.73927283,341.62686,983.23193,0.8399124,375.67197,958.71985,0.57845485,469.76553,1008.51685,0.8262164,462.46432,1002.3424,0.6870686,447.58188,1172.14,1.0209838,445.74802,1156.2697,0.8560052,461.01926,1342.9569,0.91195524,457.05594,1285.101,1.0080411
340.5534,722.39624,1.0107043,353.2517,708.7495,1.0073793,345.4121,708.78796,0.9622121,390.10687,718.8611,0.99779963,394.09058,719.7639,0.85485977,409.27954,789.50134,0.94536185,425.03552,784.8469,0.88072157,434.31384,901.5552,0.923807,430.0028,907.83765,0.74946773,437.47693,1006.14453,0.7681315,412.5985,1001.0331,0.7485181,486.5769,1007.15137,0.810318,485.0169,1001.30444,0.72180426,438.5578,1170.0403,1.0212654,445.5786,1155.8154,0.8835733,457.6944,1341.9094,0.91139066,457.03943,1286.2467,0.9310207
327.9658,743.5321,1.0133487,339.2999,728.7433,0.9984441,332.4988,728.964,0.95072114,377.07474,737.91736,0.96605456,379.7095,738.9761,0.7404568,399.5485,807.3605,0.9560052,410.05972,801.53394,0.8780104,458.94632,901.0802,0.97373176,474.4153,893.3629,0.74808145,520.0211,1006.90955,0.8342639,513.901,984.9227,0.49426,469.09433,1039.0527,0.8633417,464.43216,1031.5509,0.8179398,427.61984,1175.5383,0.9252631,442.80704,1164.0792,0.8833564,453.57114,1342.556,0.91313857,452.95267,1288.8953,0.8844165
316.10297,770.13025,0.98627853,328.2567,755.8467,0.9712491,319.53265,754.9231,0.93179107,366.2412,766.6946,0.9838109,368.91534,765.79614,0.77532077,393.36493,834.88367,0.9476508,395.4909,826.8319,0.859436,470.1161,909.2223,0.9801265,465.54718,908.6804,0.72484386,568.9527,977.3994,0.866608,545.5699,937.75867,0.84595394,490.53992,1035.7452,0.8567554,489.25128,1025.3743,0.73439264,420.4986,1180.6381,0.9899872,439.10388,1167.2894,0.8956872,451.1761,1344.1798,0.89867276,451.1142,1293.8314,0.90680194
308.1402,798.5568,0.9536143,319.2505,784.5107,0.9352832,312.5963,783.5738,0.9242768,354.69897,795.2481,0.9778272,358.3694,794.1867,0.7257664,390.12933,866.08136,0.93692476,384.38904,857.3663,0.88465977,482.02362,925.26984,0.9824214,479.06073,917.9904,0.7496916,596.9831,964.1508,0.7807007,565.6756,935.8558,0.8754965,493.69537,1051.9346,0.83313704,487.62274,1040.5737,0.7101338,414.28052,1189.5298,0.9648464,429.1795,1172.8093,0.91945815,453.24432,1350.7231,0.91304815,454.2599,1297.1853,0.90229994
