0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
481.32446,792.5723,0.99801433,487.21832,781.0551,1.007126,480.7652,782.783,0.96523416,516.7382,780.44086,0.9872533,514.3541,781.267,0.74955845,530.1014,840.84235,0.92088854,521.9081,837.6995,0.83683574,435.0374,827.3918,0.99394506,441.24084,828.93427,0.85915923,380.125,772.9727,0.94501555,393.1577,774.623,0.8950739,520.8422,1015.83136,0.874717,511.69714,1013.7326,0.80534333,527.4647,1153.9089,0.91479963,519.5512,1149.9702,0.8875818,555.3464,1287.3145,0.9410807,543.29034,1267.6433,0.9495282
480.45044,791.4087,1.0316844,486.77167,779.2882,0.9795669,480.2196,781.062,0.98206526,517.1684,780.12427,1.0176692,513.69495,781.1644,0.7687833,530.6786,841.96106,0.9393938,520.1704,838.4209,0.8376397,434.2561,834.18835,0.983003,439.21356,835.35864,0.9015477,374.90894,782.4802,0.9578153,388.43994,781.8142,0.94806075,522.70557,1018.6637,0.85911393,512.1267,1016.666,0.8281181,528.15466,1155.7375,0.9384598,520.42334,1152.3356,0.91450214,556.19824,1286.7971,0.92339844,544.7803,1267.0612,0.92057467
478.91168,791.5652,0.96665657,484.83783,779.9585,0.9960422,478.7198,781.3734,0.9208584,514.6508,779.8644,1.0009578,514.5714,780.38293,0.75031114,528.81,841.29956,0.9738641,524.3477,837.23083,0.8215774,434.85406,850.0886,0.97075725,438.79144,851.4027,0.8832048,364.86627,805.3722,0.95960623,380.472,803.322,0.96801496,522.585,1018.84045,0.87570506,514.7946,1016.9918,0.7800722,528.8788,1157.6393,0.9275217,523.0506,1153.9985,0.8853934,555.0639,1287.9412,0.94351846,544.53284,1265.6333,0.950106
478.88348,795.7054,0.9685757,483.66315,784.12555,0.98807,478.30463,785.7049,0.9107889,513.63837,781.5782,0.9868487,512.4111,782.42584,0.71148497,527.5041,843.0091,0.9611789,520.8191,839.79535,0.8233569,432.47607,866.0378,0.9745505,437.48956,865.25323,0.89842856,357.51013,835.77985,1.0039353,374.80963,827.4312,0.9258723,525.1162,1021.38947,0.8784681,515.55316,1019.4195,0.80510235,528.19244,1157.0605,0.92328954,523.8226,1153.7888,0.9011167,555.56836,1288.1104,0.95154065,545.17175,1267.1033,0.9322999
476.2356,797.57434,0.9705313,481.13916,785.8457,0.9906298,475.85645,787.44434,0.91769266,510.88092,782.75024,0.9829786,509.45288,783.5598,0.7216908,525.61224,844.2683,0.9733142,519.0972,841.6907,0.81920815,438.10504,879.82324,0.9476869,441.43646,879.5864,0.95193887,358.89868,869.74316,0.927925,367.58734,861.4458,0.87939715,527.9665,1023.0554,0.88589627,517.46686,1021.4717,0.8033406,527.70465,1158.1721,0.91210324,523.3366,1154.4138,0.90995216,555.8639,1288.554,0.93754065,544.9736,1266.9573,0.9282185
472.39676,800.2844,0.96681094,476.37485,787.7357,0.9807997,471.04276,789.5409,0.93183243,505.7178,783.39014,1.0148554,505.31833,784.2062,0.75895935,522.21094,847.31116,0.9666958,518.30896,844.4917,0.8170219,442.09848,898.9064,0.9111395,443.8923,897.8248,0.9095713,360.50937,907.194,0.92698765,367.56674,898.56555,0.8658416,529.3646,1024.5593,0.8604109,520.83264,1023.1636,0.7910305,526.5106,1159.6932,0.90409636,524.79724,1156.0475,0.8869715,555.36316,1288.7755,0.94794273,544.54065,1268.5822,0.93770146
468.0154,803.44727,0.98151183,471.92557,791.51465,0.95296216,465.95657,793.4192,0.9404661,499.86612,784.6621,0.998055,498.20486,785.1655,0.7192739,520.5841,849.1387,0.93376076,512.4674,846.7191,0.8336745,447.11295,916.50854,0.960451,448.3113,916.1166,0.93702185,373.85135,944.55176,0.9280008,373.7476,936.54785,0.88791084,533.44995,1025.1346,0.8728596,521.0409,1024.1918,0.81002605,526.03,1160.178,0.9385512,521.49976,1156.4241,0.90057325,555.24646,1287.7192,0.973063,543.5343,1268.9045,0.9424541
460.26282,808.7706,0.9830245,463.30475,795.6466,0.9815161,458.02917,798.04285,0.93685305,492.3476,787.5044,1.0122459,491.5589,788.6538,0.7747177,515.6506,852.4955,0.9522382,518.1408,848.6793,0.8406805,455.5526,929.8436,0.984661,464.5614,929.276,0.7438205,393.00092,980.28467,0.9652408,401.39813,975.444,0.67538,535.7508,1023.17786,0.8356348,531.80536,1021.6957,0.76696503,519.1565,1159.6677,0.93588024,531.7718,1155.6586,0.86558175,553.7123,1287.3209,0.97168833,542.681,1267.6974,0.9512181
455.06232,814.6898,1.0061626,457.2641,802.06006,0.98940545,452.1612,804.08777,0.9456508,483.3462,791.9487,0.9746151,485.19183,791.6019,0.74995387,511.69897,853.94824,0.93555576,513.8011,849.32837,0.8193253,470.1648,941.8529,0.95616114,478.53143,941.12805,0.79201066,423.0522,1007.3917,0.96688426,432.3532,1000.10693,0.57561886,539.4129,1026.2592,0.8509518,535.64545,1025.4054,0.7857554,519.25433,1161.42,0.9449404,531.13983,1158.0999,0.8309616,552.9043,1287.1134,0.9590796,542.6768,1267.5328,0.9610155
445.321,821.60156,0.98421824,446.42612,807.8501,0.9987494,442.43124,810.71265,0.9371529,473.37314,796.4155,0.9893511,475.514,797.22864,0.78169096,504.2421,854.4813,0.95544326,510.0991,851.2634,0.8738822,486.85403,945.03296,0.9611543,502.0638,950.651,0.73634726,458.13058,1022.08997,0.9339415,474.11398,1027.3983,0.67169696,543.3136,1026.5165,0.8560898,541.2976,1025.1843,0.74901175,521.192,1158.6138,0.9475594,531.729,1156.6263,0.85136807,553.53064,1287.2828,0.9661863,543.5249,1268.883,0.91401255
