0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
555.13513,601.8737,0.9831072,551.197,586.75995,0.92126966,543.922,585.37445,0.971619,503.3342,594.0025,0.7543758,501.73007,592.7624,1.0014921,506.8115,675.9815,0.8992595,487.2109,677.7934,0.93734896,627.0531,667.6248,0.92410266,619.3273,668.2524,0.94890696,735.0331,595.1838,0.88892925,742.90393,595.951,0.9489686,508.4858,918.75226,0.8449095,486.39597,922.33466,0.88487136,559.97217,1116.7314,0.8762626,547.52673,1122.9587,0.8966732,542.33606,1284.0012,0.9723917,510.05124,1321.5413,0.9611316
564.4287,612.73987,1.0026282,561.4231,597.7562,0.9402319,553.41516,595.22644,0.9850335,512.074,602.5132,0.75592643,510.4883,599.89026,0.9684517,512.598,686.1179,0.8794296,495.15256,686.0054,0.9320363,633.7864,693.45996,0.9727076,625.91003,690.916,0.92636275,740.89636,637.7484,0.8461851,754.2529,634.4723,0.8775909,507.23703,926.9143,0.8547081,488.97177,930.41125,0.89674604,553.97974,1124.9407,0.8027395,549.54736,1131.6196,0.8947961,549.136,1294.0394,0.8837493,521.927,1330.8699,0.9302521
576.3419,621.0898,0.94523156,574.3015,606.76984,0.9016502,565.8522,604.1639,0.98264396,523.6041,610.6901,0.7333406,523.56433,607.5313,0.97300816,518.38464,692.0545,0.875674,508.1755,694.38666,0.9445137,644.6382,717.289,0.91478765,639.56885,715.1984,0.9604168,756.1376,676.50726,0.8182007,771.3856,676.9714,0.9302703,509.04056,930.8702,0.82398033,486.41824,934.45074,0.8806834,557.49854,1125.8425,0.8411207,546.364,1134.0735,0.8981866,553.5663,1297.4146,0.95176864,520.82776,1335.3203,0.975515
587.9461,628.6092,0.9818263,586.02234,613.5418,0.9104885,577.2532,611.7568,0.97849286,536.0148,616.4184,0.7408762,532.1142,614.5573,0.98676723,527.02,699.69684,0.8485421,513.66833,700.6464,0.91574717,647.8646,748.41815,0.87712157,649.95496,742.9017,0.9281167,766.62366,725.6152,0.81505847,782.2328,727.1756,0.87698317,505.85925,937.7852,0.82867116,484.2171,941.18414,0.88070226,555.1544,1130.6545,0.8914703,543.3052,1137.065,0.91247725,550.58136,1299.293,0.9599047,521.45044,1336.7869,0.9351443
600.0711,636.31647,0.9924922,597.7877,621.16266,0.91887426,591.48303,618.72296,0.9849175,547.5875,621.55536,0.7479451,547.41797,619.9493,1.0026506,536.7972,705.55023,0.86149216,524.077,705.7568,0.9175974,640.75916,776.7266,0.9306643,647.3805,774.6182,0.9513475,750.4496,773.8912,0.89632154,781.75586,787.408,0.9543011,502.0968,939.9047,0.835124,481.03033,942.1027,0.87959445,548.3785,1134.4014,0.8598788,539.5216,1143.5876,0.9132824,549.35944,1300.8804,0.9254111,520.18274,1340.3748,0.94328415
613.31445,646.04114,0.9723825,611.6298,630.0631,0.93074846,604.6698,628.08093,1.0051905,560.3548,626.8801,0.83990514,562.8641,626.2042,0.9854925,545.8846,710.67163,0.86571634,535.4113,710.6349,0.9362247,636.6475,809.3561,0.8843585,640.7658,805.31714,0.9604111,741.774,830.47925,0.8076024,764.01056,847.21643,0.89255846,496.0921,939.63477,0.8165772,477.34058,942.05664,0.86356527,542.5492,1127.575,0.8765001,528.62665,1135.5854,0.8983507,547.97504,1302.4324,0.9511429,521.3502,1339.8601,0.9358587
629.30005,657.77893,0.96953166,629.6594,642.35803,0.9184314,622.44995,640.0248,0.9647176,578.8427,636.6128,0.7842145,580.4712,635.05774,0.99771595,547.2189,714.8131,0.8472216,548.3579,716.17676,0.95257676,617.4524,839.5316,0.80184436,630.71985,835.12366,0.97410524,729.1328,902.51807,0.56349325,743.29175,912.6741,0.95313674,489.93152,939.8562,0.806327,471.1812,941.34814,0.8820032,542.84265,1119.634,0.88505733,521.76746,1133.0037,0.913667,547.35583,1300.5875,0.94681215,521.5585,1340.9349,0.9167495
648.4846,672.60614,0.95219535,649.00586,656.5778,0.90487254,643.16504,654.2316,0.9737406,592.5398,649.41644,0.81621647,604.0897,649.7675,0.9975165,556.497,725.57916,0.86814237,565.42065,730.89496,0.95387816,596.19525,862.8852,0.88198215,610.57446,861.1757,0.91934764,666.7101,946.7924,0.66334987,691.8368,965.612,0.92719567,482.77692,940.1718,0.8144372,463.23523,940.36383,0.88992846,538.8643,1117.2122,0.9317973,514.7367,1133.4219,0.9170511,546.06165,1295.3323,0.92309475,518.5598,1340.6482,0.9873841
668.41174,697.0521,0.97546047,670.79834,680.4645,0.89301443,663.95825,677.3749,0.96478426,617.40356,667.7512,0.8005856,626.5248,668.3296,0.97120976,567.26465,740.4426,0.85535765,581.07007,749.0498,0.95507467,567.54895,881.308,0.8944865,589.23047,878.68933,0.9133565,595.87085,968.6459,0.803398,628.37256,1006.4717,0.83769315,468.03976,939.7001,0.741017,459.785,941.86914,0.8731155,529.2019,1121.1318,0.90622544,510.98593,1133.9307,0.87017345,542.8423,1298.2401,0.95278597,521.3419,1341.3629,0.92145115
687.619,724.13245,0.95850956,689.9054,706.5393,0.8903979,683.7085,703.641,0.9844383,637.8109,695.4005,0.806809,645.1671,695.70984,0.97402775,584.1312,761.54846,0.8371364,595.1243,769.2178,0.93451977,538.5437,898.3181,0.7373527,565.3031,892.4929,0.9415875,535.95374,1004.032,0.67617196,555.1072,1031.4716,0.95750487,462.79102,947.7849,0.7277329,448.38184,945.6852,0.8790939,524.7905,1124.665,0.8884152,502.69788,1138.6252,0.8360271,539.6444,1299.3179,0.94520915,518.45654,1344.08,0.91467464
701.37067,761.20325,0.9755645,705.8426,745.2444,0.8918246,699.14606,741.6935,0.9735848,659.30756,730.79724,0.8114284,664.04596,730.5642,0.98033535,602.1503,788.551,0.8312963,605.00616,800.9861,0.93087864,533.3558,905.7267,0.7741025,536.88434,906.6304,0.92271453,496.75043,1008.978,0.6616621,482.57684,1018.8192,0.92685926,454.85126,948.6362,0.7949002,435.7483,950.4971,0.8772129,523.79443,1127.8748,0.9356502,491.49347,1147.2802,0.85655844,540.3121,1297.6838,0.92578137,518.5652,1344.328,0.92516994
717.29395,801.43787,0.956921,720.9877,785.7693,0.92074025,715.68494,782.2009,0.9741987,671.30444,768.364,0.79946923,679.4778,770.1824,0.9769528,606.171,818.3229,0.80210114,612.6366,838.8209,0.8656321,510.93057,907.63257,0.6149056,512.3585,918.03455,0.88736105,428.3257,984.1333,0.4558859,420.85147,1002.0095,0.9164126,443.78745,953.8115,0.65210366,438.90585,962.4164,0.82441163,522.89905,1131.4082,0.81698036,511.65244,1149.3809,0.8605364,534.93054,1296.0471,0.8693744,517.2948,1347.278,0.92642695
725.0663,841.49646,1.0053658,729.83594,825.8888,0.93327206,723.9652,823.1658,0.97929937,679.6461,808.1797,0.67471266,686.76245,812.3164,1.00184,609.5657,848.7826,0.82122433,613.3777,875.4075,0.8696691,483.99503,874.5554,0.7315186,491.27585,916.667,0.8096849,377.77194,899.3021,0.93342364,373.06485,962.4613,0.86094236,433.96774,962.22815,0.6071167,429.86118,977.9852,0.769555,536.4579,1127.4396,0.90563226,520.1085,1146.5504,0.86595047,534.6533,1294.9977,0.8770634,516.1793,1347.4032,0.917012
728.65,886.81604,0.96149224,733.69775,870.47473,0.90464544,728.47815,867.7362,0.9728497,679.92236,849.5033,0.70768905,691.89294,855.35425,0.94568944,607.2717,879.2069,0.87143576,616.21985,912.822,0.8639765,465.5015,881.49243,0.83850485,484.39487,920.0001,0.8991355,364.0745,868.2859,0.9563942,359.05142,918.96765,0.894541,419.15543,979.88904,0.6409279,418.82022,994.32544,0.8026928,550.595,1113.0817,0.8897711,538.3302,1153.9304,0.89610606,535.9186,1291.0704,0.8526264,516.82776,1349.0326,0.9388447
728.2097,926.575,0.98112357,733.6841,911.0444,0.88648856,728.31726,908.49774,0.9516353,681.1614,891.6667,0.7021878,692.94385,897.69025,0.99167717,612.9485,919.0755,0.82058704,615.9535,948.3575,0.83085513,485.77786,888.07367,0.8342594,488.61868,921.6939,0.92785037,374.29825,848.7703,0.99891055,373.32626,892.81854,0.9432976,428.67502,1001.6696,0.629124,414.77646,1020.6153,0.7990507,560.87976,1112.4392,0.8751248,551.00903,1160.4231,0.88606083,540.6382,1294.5564,0.92181224,518.8622,1349.5894,0.9480102
724.5957,965.84937,0.9386109,729.8716,951.53064,0.8995149,724.3191,948.75635,0.9711151,681.33875,931.31995,0.69491374,689.26965,936.4324,0.9626782,614.34595,951.8207,0.7871069,614.38806,981.4437,0.86359143,488.85263,902.8291,0.7874613,485.8862,928.0748,0.88551164,390.36465,845.4236,0.9527085,386.87906,877.9724,0.9294584,424.0521,1028.9305,0.5854025,414.04636,1052.0536,0.81038105,573.2036,1117.4766,0.88952917,571.25793,1170.7484,0.8802724,544.15283,1295.2415,0.83808964,519.43335,1352.348,0.9318464
719.4791,1000.6926,0.9667342,724.85767,987.1394,0.85841167,720.3602,984.595,0.97917587,672.18335,962.6083,0.6399742,687.72864,971.94226,0.99359465,606.34204,978.9795,0.76524675,618.2538,1012.9398,0.8492321,504.23972,932.6321,0.79592776,504.91946,951.60693,0.867329,413.37607,867.6234,0.9573136,406.4,891.34375,0.97902346,413.10678,1058.7494,0.6235312,415.2028,1088.7034,0.76159,578.92615,1119.4336,0.9130623,584.0303,1180.2235,0.89952815,552.4603,1299.26,0.8415153,523.47107,1354.3501,0.9748008
720.46295,1027.9375,0.986016,724.77655,1015.28625,0.8838619,720.38446,1012.7894,0.9712616,664.903,990.8668,0.6533489,686.87885,1003.1007,0.96669257,602.14545,1006.0298,0.78926265,619.85956,1047.0781,0.8276869,505.61768,965.4634,0.8412435,506.2968,979.72424,0.7752358,413.40875,899.46875,0.8895881,409.55963,910.97534,0.893048,407.92767,1096.3717,0.6325122,419.71088,1127.8224,0.79732245,587.22455,1127.7721,0.8531538,595.4342,1190.1953,0.91977835,561.1315,1304.5292,0.8424591,528.3847,1358.153,0.91049
