0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
545.0039,668.13,0.98543537,549.693,650.53784,0.9668611,534.6516,646.1576,0.98571765,514.8635,641.15173,0.62814355,479.9183,631.55273,0.98959726,498.49075,749.5414,0.86637646,422.68423,725.8082,0.93963945,523.958,888.29114,0.90912527,464.53403,872.3594,0.9232869,606.0017,942.7086,0.92369926,595.8313,922.90393,1.0291065,484.10623,1005.6361,0.89407504,428.0634,1005.05164,0.90193594,496.2581,1228.9344,0.94312465,453.02914,1227.093,0.94567263,466.53677,1434.9818,0.90172094,429.50235,1452.091,0.92599267
547.0425,668.0536,0.9875,552.3793,650.78357,0.96331906,536.28125,646.1008,0.9859724,518.43945,642.25476,0.5990045,481.44705,632.23914,0.9766848,500.73758,751.85547,0.83595717,424.8925,725.4911,0.9333339,524.7612,889.94934,0.900478,466.86575,870.2418,0.92346054,611.042,940.0365,0.9446423,600.10535,918.55725,1.0563074,483.7039,1008.01636,0.8892357,427.72733,1007.8595,0.8583113,499.96194,1230.5345,0.9437332,457.31717,1229.6569,0.94860184,463.8041,1433.1647,0.9335003,431.73563,1449.444,0.9056463
549.33765,672.0932,0.9506928,554.6273,654.5224,0.9913783,538.9717,649.403,0.97940797,520.7029,644.8808,0.6483791,482.70584,633.2282,0.9860952,506.9598,758.2331,0.8591994,427.5616,728.8652,0.9319713,529.7117,895.5816,0.86521757,468.5804,872.39215,0.9386051,619.56323,948.7896,0.90296465,601.5469,922.4975,0.9917856,486.1816,1009.96515,0.87628484,428.32938,1008.2237,0.86917245,507.42563,1227.5791,0.98456573,465.72464,1230.5784,0.9515202,468.09518,1434.4565,0.9432017,431.5745,1451.1826,0.9086464
549.7505,676.4986,0.9789153,555.79565,658.6879,0.9750819,540.1727,653.63617,0.9896251,521.58057,648.8802,0.5874048,485.66525,637.9804,0.9784744,506.889,760.7154,0.8407325,429.2222,732.44525,0.9280361,530.38965,886.77203,0.8709442,468.5372,877.30084,0.8896164,608.8148,938.3747,0.81796217,601.3987,932.03534,1.0027516,485.40915,1016.7846,0.87599695,427.54355,1015.33075,0.859109,516.0243,1230.6831,0.9736526,476.26657,1231.7893,0.922262,468.35464,1436.456,0.93084705,431.197,1451.584,0.91015255
552.3761,682.605,0.98645675,558.2028,664.9519,1.0026171,542.35657,659.7167,0.99527574,521.93994,655.16797,0.66539985,488.48834,644.11743,0.990409,504.82336,765.3635,0.84135413,430.41583,739.09094,0.9339941,526.89496,901.3263,0.82513046,467.76056,885.34204,0.91874045,605.0744,954.6543,0.859761,600.02313,943.7523,0.9857915,487.16327,1018.40356,0.8762722,428.8908,1017.3806,0.86685526,524.4819,1227.8887,0.97935617,490.76733,1229.0774,0.9175058,470.67725,1436.9388,0.9404112,434.78497,1452.5046,0.90535253
552.53564,687.7448,1.007416,558.9555,671.18915,0.9730787,542.6511,665.3244,0.98411417,519.9889,662.26373,0.637161,487.9309,650.9244,0.99931455,499.87024,771.7513,0.8249897,430.7964,747.3757,0.97138965,517.53955,909.8326,0.76953673,466.55078,901.74603,0.9547763,592.8054,963.6569,0.6684022,597.3572,962.4677,0.9982863,487.02814,1025.1033,0.88462555,430.93207,1024.301,0.86674863,531.57715,1233.8264,0.9659667,502.42004,1230.6174,0.9484959,468.9038,1435.5903,0.9335854,439.00684,1451.6289,0.89707327
554.4017,691.50214,0.9903414,561.4472,674.9451,0.9861753,544.08405,668.7702,0.984774,528.5384,668.0733,0.60317504,489.07025,653.6672,0.9950187,503.5644,776.6651,0.83508205,433.1078,753.6025,0.9631208,524.7229,917.3509,0.8893612,465.60297,915.83527,0.9154961,597.83136,987.36945,0.86749136,587.7806,991.4805,0.9714947,490.5965,1032.1389,0.89964336,433.29572,1032.0479,0.88351804,534.55743,1235.865,0.93575656,510.84357,1233.6589,0.9535959,470.08258,1439.3054,0.962443,439.89423,1452.6113,0.9121653
560.33167,691.0124,0.98987806,566.28735,672.4299,0.9777434,550.2717,667.94,0.9700606,528.3308,661.9848,0.6589738,496.1512,652.0119,0.9873349,505.71408,774.51263,0.7988505,436.74557,752.3973,0.9420197,528.5587,923.82965,0.92232156,460.41727,913.8509,0.94637877,585.4425,1013.3564,0.9531139,565.4321,1014.3503,0.8904351,491.3657,1030.3257,0.87453866,434.83536,1030.1387,0.8407057,533.6583,1234.9395,0.9593638,509.16586,1231.5598,0.93839526,469.74228,1436.033,0.93632615,442.1816,1453.0444,0.93238807
566.1167,681.8002,1.0175695,573.4364,664.99854,0.97857225,558.4342,659.32275,1.010457,532.1893,651.7566,0.6466793,505.19666,640.95593,1.0106523,504.83685,758.8661,0.8640389,440.44684,744.4263,0.927135,527.0069,913.7892,0.93443286,456.02026,907.10486,0.87941736,557.3688,1028.0448,0.99553627,516.92773,1036.6661,0.92269146,487.9496,1018.4861,0.8778875,433.8261,1018.984,0.8486876,530.41833,1224.8425,0.97053456,498.40436,1225.5209,0.9394324,473.09357,1434.5565,0.94951624,440.3579,1448.9147,0.9036197
575.36743,671.5522,0.96207535,582.44995,654.23126,0.9760056,567.4479,648.4097,1.0046672,541.5973,639.19086,0.6117054,513.5625,630.033,1.0047177,508.86813,740.2203,0.8325199,449.21664,728.75995,0.91011024,518.0419,900.2391,0.8715488,457.03488,893.3787,0.87325126,528.5532,1022.8079,0.9257231,475.8361,1029.2922,0.99395657,484.23892,1011.1253,0.8271964,430.19992,1009.45795,0.8116239,519.5355,1215.6323,0.9593103,483.90945,1218.7422,0.9413545,475.41806,1423.3049,0.91730684,438.7017,1436.9224,0.87534916
