0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
903.4617,400.56848,0.98921204,912.82983,392.8365,0.9733052,905.5934,392.133,0.96417105,940.058,400.50018,0.9851072,928.92944,399.05957,0.66646385,948.4895,448.6068,0.9388502,923.47705,444.11786,0.8669703,867.4033,424.48193,0.9023888,852.7374,439.29523,0.9362917,800.68005,393.38947,0.96155685,796.5062,405.21838,1.0146415,941.9995,605.6829,0.8404503,918.27014,603.17426,0.8571305,945.5029,724.571,0.94550145,928.85986,717.77594,0.917511,944.6599,841.9322,0.9198324,925.6437,814.7299,0.941052
903.3657,400.59286,0.98819673,912.6824,392.83047,0.9719879,905.5316,392.16043,0.96321344,939.8506,400.50357,0.98596656,929.17017,399.13834,0.6681316,948.4723,448.6011,0.93824124,923.56274,444.22916,0.86858153,867.43994,424.51083,0.9048021,852.84485,439.3395,0.9366776,800.4613,393.34232,0.9590717,796.3915,405.2073,1.0153718,942.02625,605.73535,0.841298,918.23975,603.1996,0.8573978,945.52734,724.65564,0.9453756,928.84265,717.8192,0.9165931,944.6531,841.93286,0.92013586,925.57654,814.75134,0.9394036
898.26355,403.36096,0.9826209,906.7195,394.8651,0.9823836,899.9324,394.48138,0.94212955,935.13464,400.8451,0.9997572,926.8927,399.39746,0.6956016,944.95544,450.58716,0.97045773,923.6344,444.10895,0.85918015,862.78296,428.3307,0.9098723,853.303,438.4532,0.9093877,791.6007,399.35547,0.8809918,794.94104,409.17816,1.0053831,941.8539,606.078,0.85078335,919.516,602.53296,0.84215593,943.45996,725.6261,0.93145347,927.0908,718.21655,0.94168615,943.6111,841.8109,0.9378019,924.56384,813.9348,0.9486807
893.8087,404.5713,0.9947068,902.5028,395.85974,0.983636,895.3904,395.30817,0.9464931,931.3805,401.60217,0.9913135,922.27795,400.13556,0.7072147,940.8185,449.66284,0.9852648,922.8241,443.9431,0.818078,856.90686,433.06213,0.85479826,846.7273,438.18005,0.90585357,785.97754,410.76245,0.8553612,787.68494,413.89032,0.9268289,940.9138,607.1549,0.8525363,918.5753,603.84106,0.84233534,941.1598,726.3988,0.93568206,925.5272,719.56104,0.93103814,941.4828,842.661,0.9453446,922.53455,814.83386,0.94873106
889.52997,408.4068,1.0072813,898.5837,399.64795,0.9836615,890.65265,399.31592,0.9624022,927.815,403.06415,0.9924898,917.6392,401.97968,0.6864418,936.87396,450.79364,0.9368919,926.6275,446.34137,0.78316575,852.08514,440.7682,0.9334668,850.4007,442.17944,0.6481831,780.19586,420.5735,0.9516594,788.63214,422.6977,0.6952789,938.602,609.04016,0.8754877,917.2386,607.6199,0.8127102,940.7287,727.4748,0.93658805,925.6944,720.16376,0.91678065,939.5776,843.4006,0.93100905,922.3033,814.8177,0.93441236
883.1161,410.1326,0.9943625,890.7842,401.13687,0.95161086,884.0862,401.22336,0.95093083,919.3423,403.0361,0.9699087,914.85876,402.33365,0.6841202,933.2307,450.54623,0.94994783,928.6786,446.2261,0.75416505,847.0764,448.9542,0.9546511,851.4751,454.6013,0.51073813,774.0781,434.00333,0.9260782,793.60046,439.1436,0.3046613,937.474,609.86,0.87304515,917.76953,608.20715,0.8002298,939.3727,728.2595,0.9380816,924.5797,721.0674,0.9244932,937.64307,844.6809,0.92751515,921.0564,815.4458,0.9269116
876.96674,412.5851,0.9929186,884.342,403.65952,0.9752886,876.80255,403.72318,0.9511889,914.1082,403.61093,0.9820474,907.6098,403.0781,0.6996304,930.4875,450.41238,0.95322406,924.1375,445.25278,0.7474817,846.5882,458.81674,0.94029963,850.52155,462.43216,0.5225042,768.63245,450.13156,0.9420459,794.85114,456.21896,0.23487124,937.2115,610.40015,0.86396927,916.602,608.7455,0.79600847,937.3278,728.19885,0.9297712,922.8591,720.5023,0.9186344,936.67255,844.405,0.9194895,919.9078,814.6459,0.9178972
871.5082,416.91104,1.003077,878.0565,406.62686,0.9759667,870.3645,407.87088,0.9555385,907.29504,403.77383,1.005471,901.09985,403.4227,0.72660977,929.4955,451.256,0.9608429,912.72375,449.42105,0.78573334,846.3252,468.41806,0.89102435,846.4824,475.8351,0.7577224,764.6535,470.03317,0.8989209,781.9143,470.9775,0.5906115,937.5587,613.32654,0.87632805,914.7538,611.6461,0.8307307,937.0576,729.9353,0.941706,922.1404,721.83484,0.9165935,934.209,845.2483,0.93122375,917.5112,815.0624,0.9457943
864.54266,422.30792,0.9899684,871.1026,411.39514,0.968778,861.47577,412.9278,0.9695803,900.7856,404.87665,0.98672426,889.6463,405.09338,0.6240335,923.52496,451.28516,0.97592175,907.0433,446.6809,0.8198996,848.75507,482.03015,0.96406394,846.66486,476.286,0.81702304,765.41235,493.9281,0.90080214,773.9207,491.28027,0.74963474,937.19,613.40015,0.87226844,915.0258,611.3711,0.82486916,934.66437,729.0513,0.94895095,919.5444,720.3893,0.9072149,933.56134,844.9917,0.9363804,917.09,813.9186,0.94533765
857.22925,427.26077,0.98361325,862.7894,415.84164,1.0010042,853.7283,418.11606,0.98237103,890.52893,408.18973,0.95949304,880.02185,410.24228,0.6762004,919.2606,450.80887,0.9597324,896.8784,450.1055,0.8073406,850.63965,497.01962,0.96224475,840.7511,494.679,0.7945603,773.906,526.135,0.9244006,776.9586,518.942,0.80934656,938.328,614.07715,0.8529415,914.91296,611.76465,0.84102356,932.36145,729.8894,0.9157963,917.25085,718.0437,0.9476175,932.86536,845.3861,0.93838435,914.8728,814.2715,0.93773735
847.9672,437.23465,0.996945,852.25836,425.65,0.9776746,843.5798,427.81113,0.9876225,878.7364,413.35892,0.9623542,870.2635,416.2709,0.64560455,912.4539,453.62875,0.9299683,886.2397,454.38785,0.8201888,860.9213,513.3026,0.90436214,844.73224,501.76633,0.87436664,792.8549,559.72656,0.91813326,791.52325,541.11646,0.90892524,941.3879,615.4647,0.83555686,915.43414,613.3865,0.83722365,929.9853,729.0326,0.9243695,913.0086,716.77856,0.92719996,931.4461,845.9335,0.9327239,913.471,812.8689,0.9102911
839.1962,448.66,0.9958739,842.44977,437.183,0.9802492,834.3344,439.51944,0.94215095,866.48773,422.39053,0.96596456,861.53265,422.8596,0.6975583,904.4981,459.2667,0.941153,882.9528,459.05685,0.8949578,870.8127,531.7355,0.9547224,848.71747,518.1178,0.9689888,816.4025,594.7283,0.91693246,806.2034,569.34644,0.8877731,941.5389,617.8804,0.7983932,917.2026,614.43933,0.8173888,927.7719,730.781,0.95414424,911.81146,716.32117,0.89657134,930.72784,844.30164,0.9335157,912.14545,810.7471,0.91591376
833.0848,463.40317,0.99211854,832.88007,451.25327,0.96433014,826.92267,455.67215,0.92822146,853.1956,432.85312,0.9613032,850.5767,433.92642,0.6731359,895.883,468.428,0.9029362,877.96625,470.69766,0.8779453,885.008,547.65515,0.94509876,858.94684,535.2202,0.9145378,852.6932,622.5049,0.88739514,834.56464,591.6481,0.9043784,946.01996,618.9695,0.7877742,922.4882,616.4402,0.8093995,925.7188,729.406,0.9276117,907.72174,715.27856,0.9268315,929.45233,844.76526,0.9171211,909.7509,810.8983,0.96314156
821.30286,478.67966,0.96960455,821.4374,466.2816,0.98525673,813.81665,470.14926,0.934127,842.8353,449.15988,0.91132927,840.4824,448.76596,0.6645305,885.6594,482.59494,0.9739548,874.1416,477.81503,0.8134315,905.4502,559.8933,0.9550732,877.4463,546.2617,0.95138943,898.62524,642.3081,0.9806454,871.37036,596.36914,0.90963006,950.18945,618.63464,0.78227234,932.1061,614.431,0.72500825,922.8916,727.41394,0.92951167,908.71814,716.2208,0.91170835,928.96387,844.6654,0.90255,909.2731,810.89343,0.92859507
810.29395,502.58847,0.9749182,808.4237,490.381,0.9723986,802.865,494.54092,0.9422357,827.93787,469.0391,0.8899827,827.0104,466.59708,0.60245025,878.135,498.44626,0.9503934,869.22314,491.75504,0.79079914,922.11194,571.1188,0.9674948,916.42883,570.83264,0.5003471,943.22925,655.0642,0.97197723,920.833,652.24524,0.41862708,963.9962,623.2787,0.74944615,941.27637,618.4888,0.6708574,919.9241,728.4857,0.90640867,906.515,710.15344,0.9440396,929.33813,846.4878,0.94417423,909.71875,812.4254,0.97776556
802.29553,525.322,0.9440446,802.18445,512.40234,0.94191444,793.6903,517.3533,0.9593917,820.96484,492.01096,0.8925877,813.7529,492.41714,0.5172714,876.32385,519.8253,0.91355854,859.92114,512.94104,0.80741453,937.93933,576.0193,0.9086647,926.6498,569.89685,0.35033107,985.2954,644.4813,0.91526234,927.0023,648.36804,0.24491394,957.0764,633.8755,0.8121327,937.1699,628.7031,0.7911086,917.9142,731.2284,0.96138656,905.93945,711.74866,0.93042475,929.67163,846.0936,0.88455737,912.27856,813.3485,0.9203445
793.80554,555.6294,0.9422054,791.58606,544.1923,0.9534162,785.83655,547.40045,0.8910863,808.9734,522.2676,0.908705,808.4514,518.0694,0.650836,872.2628,544.077,0.8539207,851.1775,534.6968,0.7445646,949.54333,582.5845,0.7596922,924.41187,551.2765,0.59214514,1019.1874,629.02673,0.88326794,971.07434,580.39984,0.75046265,970.4734,633.5104,0.81576955,946.92053,627.3738,0.7627711,914.6581,730.83307,0.95781934,902.5072,708.979,0.96294206,929.33386,847.50757,0.9111396,912.24023,815.1395,0.94435275
790.7128,583.63916,0.9572666,787.89386,572.3779,0.958133,781.9196,577.412,0.8967061,803.666,550.2854,0.942839,799.84344,547.41785,0.5858015,867.39606,569.4158,0.82626957,843.34125,555.94604,0.7464639,958.2945,586.1498,0.8059534,919.33344,556.55615,0.90698254,1034.4382,602.244,0.93608177,977.2182,566.63416,0.8828901,980.3719,638.5145,0.82363045,951.6624,630.9862,0.76206636,909.696,732.7881,0.9410845,896.41144,710.0172,0.95716846,929.8619,848.4684,0.8570791,912.82135,816.681,0.9632537
788.18146,615.71936,0.94558686,785.99945,603.7744,0.90088373,780.0581,608.32764,0.88359463,800.643,583.38586,0.8789575,798.14197,577.8451,0.55158705,867.0638,591.4818,0.79403293,838.90314,580.1985,0.7173621,961.26825,586.5342,0.93948185,918.1823,561.23315,0.9702896,1038.73,580.5386,0.97074616,984.9842,557.20056,0.94797957,983.9401,648.09265,0.78723633,955.60846,637.5774,0.8018867,906.9024,735.92664,0.9202297,891.78253,711.51184,0.99530613,929.5424,849.645,0.9048836,911.04364,816.9359,0.9162231
794.0946,646.3885,0.9325818,787.6837,636.67413,0.9119746,784.8938,641.8009,0.90124404,799.6631,616.50287,0.8809786,798.5045,603.22797,0.56957376,873.5708,614.2608,0.81467456,846.4535,596.6099,0.8080325,959.2213,590.907,0.9005611,917.162,570.4943,0.92995125,1028.8792,567.5048,0.9389999,981.923,552.5831,1.0141826,986.4082,664.04926,0.8169358,959.0077,649.0572,0.67131937,903.7792,739.2498,0.97601664,887.2588,712.7702,1.0161471,929.84705,848.83356,0.9226076,911.9795,816.773,0.98283434
798.6782,674.56116,0.9587693,793.5718,664.9426,0.9483688,790.4755,670.83594,0.905155,804.39154,640.5065,0.96354806,803.3181,633.87244,0.5905695,874.14386,632.2411,0.7604557,849.4648,613.9674,0.88155425,953.3746,600.7544,0.8858348,917.62616,582.9165,0.8713602,1011.965,567.92004,0.8712299,978.96246,554.47,1.0001215,988.40485,676.09607,0.7832829,960.3935,657.94507,0.6932515,901.3776,741.1426,0.9599474,884.0882,715.8557,0.9655628,929.2734,848.7765,0.9457869,911.5339,817.02563,0.97769856
804.9712,696.73535,0.94742906,799.89453,688.2678,0.9672552,797.0104,693.495,0.9180382,811.69086,662.14886,0.9258523,808.7441,652.87115,0.5800086,874.31525,651.15173,0.78771985,851.51276,631.7,0.8392717,946.84393,614.3005,0.95365626,914.56964,598.57874,0.90464056,1003.639,575.3864,0.95548695,976.1359,564.15356,0.9891502,993.1077,690.37585,0.7797382,967.91815,668.2271,0.61801285,897.9139,742.85736,0.8809658,882.9473,716.458,0.94674265,930.41583,850.40295,0.91821545,912.1313,818.3353,0.98448205
806.8155,713.95184,0.94516593,801.4277,705.7933,0.9392712,798.45667,709.8372,0.89824045,815.5352,680.55414,0.8444042,813.5062,673.6877,0.6063205,881.3945,671.7186,0.7013131,852.95966,649.65533,0.92677397,951.22687,631.8393,0.9252068,920.5391,613.9953,0.79920316,1009.60443,588.9986,0.96515757,980.46625,582.5566,0.93853027,995.6519,705.0223,0.7550073,969.9206,674.4604,0.5592955,897.2474,744.3686,0.9648377,881.57916,720.5336,0.9492675,929.9766,850.2713,0.9349018,912.1839,818.52716,0.96589506
807.5484,723.64105,0.94735885,802.5936,715.67914,0.93591356,800.25684,719.92883,0.92898095,816.1834,692.5923,0.9249816,814.4309,683.58966,0.6355479,880.95715,685.7535,0.7599777,855.2041,661.9445,0.8179903,958.0177,651.4017,0.8566078,923.17224,631.60284,0.87396014,1022.3275,617.665,0.8912749,986.5277,605.89636,0.928398,997.0228,718.2205,0.7773184,975.5414,689.735,0.5450938,894.7544,748.1624,0.90656245,880.5768,724.53986,0.9113339,931.29944,851.9744,0.8716623,912.40356,821.3392,0.93597126
807.43976,720.05505,0.93474275,802.24603,712.2205,0.95946026,800.74274,715.68085,0.8924663,816.5044,691.69073,0.8979752,818.222,680.0208,0.6208651,884.42847,689.89453,0.79429805,856.9132,663.6446,0.84314096,967.42676,676.9131,0.84216726,934.4055,647.6942,0.86573887,1041.5739,662.74054,0.84567046,994.9701,638.5712,0.94315594,998.6267,730.7413,0.82729316,982.20447,706.4536,0.50428134,893.4756,751.8407,0.9095775,878.7958,728.10596,0.9300441,931.1277,853.4524,0.8709521,912.40027,822.2086,0.96429163
