0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
632.71155,671.4255,0.98021865,634.54285,653.2675,0.9369944,628.4109,649.03033,0.9787286,578.72955,639.4257,0.74639535,585.43823,636.55804,1.0139915,549.9242,730.1503,0.799891,562.9868,719.21405,0.91705656,650.22156,835.9233,0.9666641,681.44275,816.1976,0.8782706,779.28955,847.1014,0.8515824,811.9791,840.524,0.98212147,523.26044,975.4506,0.7323475,527.8722,974.3984,0.89379287,554.52325,1192.5122,0.8269063,538.94727,1193.8381,0.8721757,531.3535,1397.721,0.8985876,515.2575,1419.1646,0.93755376
636.78406,672.7097,1.0142431,637.5078,654.96606,0.92426085,631.37036,651.8268,1.0083814,579.45404,641.26184,0.78818935,589.00323,640.4009,0.95408124,551.1337,728.6571,0.82697403,568.2081,719.04846,0.9070459,644.5503,844.6489,0.938921,672.4358,827.2008,0.90756226,764.59595,866.82764,0.87608874,800.5138,866.2954,0.978345,516.97064,972.0775,0.74029386,526.14655,971.64514,0.88048553,544.4502,1190.2902,0.82274514,545.04565,1192.6799,0.90121955,531.8673,1397.5765,0.8632971,517.3518,1417.9937,0.95165753
640.7792,676.8315,1.0017507,642.9227,659.95514,0.94262695,634.5143,656.16864,0.97826487,584.4553,646.36456,0.76820827,592.2013,644.07245,0.9752355,555.3893,729.96686,0.79989004,569.64417,720.26056,0.95135224,634.7739,857.503,0.9832237,658.5381,837.40985,0.9294195,742.6825,895.34625,0.81788135,783.7407,899.5369,1.0162691,518.3782,973.88885,0.74093807,521.754,973.075,0.87219167,554.6139,1193.2952,0.8051556,545.0162,1195.0383,0.91136855,535.86224,1399.0588,0.88226056,516.3768,1419.3313,0.9150031
651.1556,684.7511,0.93783104,651.95795,667.1981,0.8765861,647.2303,664.0121,0.94899726,593.8249,655.646,0.8138505,605.5118,652.3506,0.98530805,560.6903,732.38855,0.8513916,574.47,725.50183,0.93836,632.8382,875.937,0.9510954,648.774,848.5177,0.87178236,719.1944,932.4354,0.9178069,760.4727,935.6842,0.9119417,513.8932,978.3323,0.77092457,515.13947,977.58826,0.8898442,558.01117,1195.6768,0.8417507,544.7767,1196.9312,0.90821755,535.47797,1400.1183,0.90603936,516.80054,1420.5581,0.9167423
659.26807,696.5941,0.97544134,662.15405,679.49585,0.92164445,654.9584,674.97656,0.9886854,605.10913,662.77344,0.81700075,613.7207,660.3921,0.995713,563.9685,741.0447,0.8333793,584.3615,734.1218,0.97260845,611.6654,892.34143,0.95802075,630.92053,858.56934,0.8865694,679.0737,966.4839,0.8820292,712.4492,969.2047,0.87412524,500.20544,978.79944,0.75055254,511.54504,978.099,0.9062515,544.42993,1191.9703,0.841699,553.41064,1192.9745,0.8876419,525.6145,1399.2881,0.87721217,523.4099,1420.4966,0.9354216
674.8302,712.71606,0.97431195,678.10974,695.8972,0.9519149,670.7661,691.6537,0.99942017,622.7783,678.62134,0.7497644,630.845,676.615,1.0058352,573.27295,750.53296,0.8825491,596.6018,749.3699,0.98568714,581.5321,906.0769,0.899269,612.2366,872.8367,0.8498882,619.6477,998.4341,0.86370605,659.4286,997.2742,0.85735035,496.69366,980.4131,0.75260824,507.27112,979.66016,0.8951693,542.90924,1195.2573,0.77741396,558.52,1197.1135,0.91316116,527.98145,1400.7129,0.882102,524.7973,1418.0975,0.9180459
690.55273,735.3999,0.9778113,694.58203,718.0768,0.9048115,686.2085,714.23535,0.98849165,637.6655,701.5112,0.7859678,646.3666,701.282,0.98233443,585.4283,768.7527,0.9054992,607.7063,772.5713,0.9146645,569.8174,889.64185,0.6138486,588.86304,879.7949,0.97836477,566.6052,1000.5835,0.5948694,591.21924,1005.29395,0.9335935,479.01105,987.00525,0.7362787,500.33252,987.64075,0.8738882,536.97894,1207.3119,0.8480215,579.18677,1202.0391,0.9498054,525.86755,1400.1412,0.88038754,528.4966,1415.3456,0.9076782
707.2869,769.33887,0.9447011,711.06903,751.5829,0.8832301,704.71906,748.3644,0.9490825,652.64716,734.67834,0.7791495,665.67914,735.8712,0.98884374,593.46545,795.2461,0.9112911,622.22235,806.87915,0.9165529,544.7358,897.04663,0.6525402,565.9223,895.9458,0.9163215,528.5423,995.9613,0.70741963,521.3591,997.9595,0.9364669,465.23285,995.2428,0.7484342,496.77484,999.4464,0.78442526,550.9599,1216.8114,0.8260447,593.1535,1208.3842,0.9129183,524.0538,1401.4059,0.87193537,528.40753,1417.023,0.9084571
719.3502,812.1529,0.9620811,723.4486,794.33234,0.8710825,716.94543,790.78644,0.9850384,669.3319,778.721,0.74766123,678.72766,778.8177,0.96884656,617.6007,842.63336,0.7799337,626.5205,844.45685,0.9170232,528.70544,925.11176,0.5996568,537.95703,905.08844,0.98928,446.283,992.5771,0.64467114,447.6735,974.08795,0.93173957,463.88742,1032.2007,0.6823162,486.09286,1035.6624,0.85676825,565.07263,1226.1633,0.8747771,604.1406,1215.6868,0.9485154,526.84436,1403.3882,0.89532876,528.542,1419.6255,0.89890295
732.3395,859.328,0.97875303,736.20154,842.11304,0.9293651,730.0995,839.5514,0.97570884,681.63074,823.845,0.7386299,693.53064,827.07324,0.9818139,623.1991,884.73804,0.77840376,638.63135,887.6571,0.94416434,496.3843,942.548,0.756328,528.1439,909.5038,0.87346184,399.26743,984.5542,0.9595501,412.5311,925.64734,0.9778186,447.69833,1056.6818,0.7497051,474.8466,1061.018,0.8672174,573.4658,1234.1705,0.8992523,613.2401,1227.3938,0.93506646,527.3562,1407.0359,0.8875416,527.3959,1424.9474,0.89613384
738.0598,907.67645,0.9765883,741.4033,890.1191,0.90418386,735.9824,887.1801,0.9641979,683.9697,873.9124,0.67216384,697.36926,876.74164,0.98292446,611.72876,929.75385,0.7015004,645.3561,933.9766,0.9252035,487.8931,961.6296,0.77426094,523.9397,926.77155,0.9313078,375.19998,968.2447,0.89844716,403.3613,903.92303,0.9709132,438.41043,1085.3767,0.7182787,466.10507,1092.0408,0.8232266,583.7396,1246.9089,0.8261448,619.92834,1239.0728,0.95275295,524.3148,1409.3376,0.89219475,528.66016,1428.8713,0.85121536
742.03827,960.31,0.98578846,746.9594,941.8276,0.89309996,740.54144,938.3945,0.9704156,685.4388,924.7614,0.65213525,700.58167,927.34564,0.9563615,612.7175,977.7182,0.6735162,646.78503,984.57733,0.9061287,486.4284,976.6152,0.7785255,532.23804,949.42303,0.88142085,373.5064,956.1191,0.88771445,408.1662,898.8503,0.9427433,435.2669,1122.5676,0.639733,457.63477,1130.7124,0.8101857,597.26685,1250.624,0.8020931,627.7292,1248.4036,0.9526842,526.4678,1411.6775,0.89008015,530.0658,1434.0752,0.85469663
742.13,1007.2163,0.95965594,745.2844,989.9745,0.8956202,739.71375,987.4608,0.98852366,687.3815,974.20154,0.6961717,703.82526,979.2307,0.95232785,613.76184,1020.2611,0.7510318,644.39844,1031.8503,0.9237529,490.40503,999.78784,0.7803897,528.03815,976.6527,0.8294381,384.88293,959.1128,0.9339962,414.95386,905.0112,0.8867134,435.1507,1160.3955,0.6547334,450.2179,1170.9316,0.8435045,610.7014,1248.8765,0.71468544,634.46814,1256.2954,0.94346875,529.60626,1409.8346,0.8413005,532.5696,1437.6699,0.84245855
741.77734,1053.2722,0.95041955,745.27026,1037.2632,0.908037,738.2511,1034.471,0.9717879,687.91895,1023.044,0.65781665,699.27905,1025.6909,0.9990862,616.45496,1061.4775,0.6684244,644.7295,1073.043,0.8906585,487.9991,1026.479,0.7442371,530.23376,1016.10114,0.8599345,387.767,980.0479,0.88406587,417.147,931.1263,0.9140142,432.38077,1197.821,0.61679924,445.6379,1212.8596,0.7708248,626.8751,1230.3188,0.84724593,641.71387,1266.888,0.9330064,533.45996,1406.053,0.8841522,533.5652,1439.9033,0.8556052
