0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
649.0408,811.4972,0.9728325,648.0679,801.3386,0.94874704,641.8627,800.17444,0.95028806,613.5949,801.9221,0.7124076,612.74115,800.5431,0.9901836,599.28937,859.94653,0.8479824,606.949,863.7594,0.92166895,694.9858,878.3473,0.6847937,705.2485,874.10925,0.9812122,773.55145,848.29224,0.5419675,784.5179,847.7506,0.98266643,610.5545,1043.5775,0.7656603,611.57227,1045.3846,0.88519037,606.4422,1175.7736,0.8705921,615.38617,1180.4115,0.9019475,586.54755,1306.205,0.90516806,589.16943,1315.1348,0.96990454
652.7251,813.62866,0.9662434,651.9276,803.3956,0.9293357,646.3928,802.07544,0.98059356,616.2483,801.5829,0.7382027,616.63257,800.54395,0.98506886,602.9751,860.39795,0.8246917,607.96204,864.85364,0.9238715,692.666,888.60645,0.6647099,703.81775,884.63574,0.94095004,770.2859,867.5659,0.4621401,784.02136,864.2175,0.97827053,609.7903,1045.4227,0.7518814,608.1127,1047.0458,0.8529664,606.9763,1177.8833,0.8688321,614.0846,1181.6345,0.9194323,587.9065,1304.5062,0.9005648,588.172,1315.2705,0.986326
657.0162,814.25476,0.9793768,656.8222,804.55493,0.9509706,650.79535,803.3721,0.9993303,623.31573,803.0698,0.7528819,621.21045,802.2516,1.0082297,608.6452,862.6344,0.8342006,610.1722,866.6117,0.9532453,681.1425,901.9187,0.815073,699.9737,894.225,0.94460666,767.243,885.5685,0.64235526,784.61676,886.1383,0.9828729,608.54724,1046.1157,0.7847535,603.76794,1047.0114,0.8788198,610.21594,1181.3304,0.8883796,610.88275,1183.8594,0.93738246,590.9654,1305.6315,0.9379847,587.67725,1316.6132,0.9733933
663.188,815.6177,0.97819793,662.80554,804.8976,0.92004967,657.22253,803.52295,1.01176,627.61414,804.6675,0.75024915,626.6319,803.6594,1.0109435,613.7539,864.40845,0.8603935,612.6033,867.50964,0.95647335,686.69934,917.60205,0.87228477,698.85046,909.54944,0.9934402,768.9154,907.73975,0.8223156,782.15186,911.04443,0.97174346,606.9381,1047.4707,0.77995706,600.6144,1048.2585,0.8917953,608.3443,1182.335,0.86389494,610.2078,1185.2766,0.9075659,593.4044,1304.0233,0.9089042,587.8103,1316.8846,0.9775251
668.5569,820.25354,0.974445,668.83813,810.2759,0.94769454,662.48376,809.3618,1.0174366,634.89307,807.84875,0.78721493,632.55505,807.5741,1.0039278,618.80176,865.04443,0.8396485,616.3878,870.57764,0.9472245,687.9424,925.21497,0.9166059,691.33484,926.7656,0.9201038,764.948,935.94226,0.79134727,772.912,938.938,0.9647783,599.20667,1048.1418,0.7528692,595.68896,1049.2784,0.8686238,604.81213,1182.4244,0.8801069,610.92017,1185.101,0.9122603,588.7805,1305.6195,0.88065875,590.58826,1315.3136,0.9383632
674.1455,829.3689,0.9728118,675.8408,818.8192,0.9447801,669.70483,817.10706,0.9726285,640.89795,812.6692,0.6884481,640.9404,812.04114,0.97371674,616.3019,870.7129,0.81828743,621.07605,875.2417,0.93417704,678.7489,947.25146,0.94847333,689.1511,941.3568,0.99088335,759.9579,970.2958,0.74219716,768.8989,972.35583,0.9613576,589.7328,1052.6545,0.7438003,592.64905,1054.1898,0.84979033,603.82495,1184.1942,0.87693703,613.13367,1185.2136,0.93142,589.98157,1306.7483,0.89022714,590.8113,1316.221,0.9515029
680.2631,838.4165,0.9501736,681.77844,827.6383,0.96171296,676.5806,825.2091,0.9704498,649.81104,819.7621,0.794037,648.4985,817.65247,1.005272,621.1484,877.64197,0.8292296,622.70447,879.9728,0.9719442,669.93494,964.1626,0.93994546,683.00604,955.67456,0.9703553,735.67944,1003.2267,0.7157732,756.4567,1008.11206,0.94197637,592.50214,1056.7994,0.7854674,585.419,1056.9926,0.8774574,615.46173,1185.5801,0.8799787,612.143,1188.2999,0.92576003,595.53644,1304.5057,0.9467797,589.12024,1316.838,0.9371685
686.3578,848.77515,0.9606037,689.25903,838.7478,0.96219295,683.4663,835.9292,0.9973211,653.37854,826.3773,0.7471855,656.2035,826.07654,0.9939115,618.9983,882.46826,0.83568287,628.39307,888.2715,0.9022197,660.8148,976.59827,0.94607735,671.2892,970.20703,0.9457931,715.5403,1030.602,0.8866715,727.06445,1032.0631,0.93593514,578.1881,1057.7412,0.741292,583.0137,1060.7576,0.83586204,604.74316,1186.8632,0.8480668,615.2351,1189.8568,0.9452503,589.3181,1304.2808,0.87060755,590.99194,1316.3915,0.96450454
694.0017,859.48047,0.9530191,697.428,847.8463,0.93923813,692.7158,844.79456,0.9930326,663.1179,833.8821,0.748969,665.38025,833.04285,1.0018746,621.51,886.2097,0.88315237,634.4967,893.0387,0.94018203,646.7676,986.6465,0.857181,658.9823,981.1885,0.982229,681.54504,1053.5522,0.8197838,698.0111,1052.7711,0.9656202,575.45483,1059.8296,0.73574173,582.3208,1062.7491,0.8363796,601.9629,1189.4265,0.87106603,616.99695,1191.2397,0.9195347,591.44226,1306.5566,0.8568318,590.9852,1317.7378,0.978093
700.8978,869.7582,0.96446955,704.9807,859.44727,0.9346146,700.2125,856.3854,0.9566396,671.5156,841.1919,0.7460808,675.3319,841.6057,0.9847982,625.1063,892.7246,0.82555306,637.81244,896.3921,0.97472036,617.94226,995.4962,0.7543535,642.0757,981.86865,0.9597992,632.92065,1078.0797,0.76881236,662.6093,1064.093,0.92536736,568.93823,1061.1663,0.6848621,575.6045,1063.608,0.8209193,600.2157,1188.6045,0.8719208,618.0564,1187.8259,0.95835674,592.2665,1307.0671,0.8570336,590.95807,1317.8826,0.96286523
