0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
348.47476,487.4569,1.0178084,362.33902,471.70862,1.0018557,354.89993,472.53357,0.9173118,402.0623,483.20703,0.9937866,414.92435,487.21777,0.80348426,386.26212,576.8971,0.87265277,430.94937,577.4319,0.9115424,239.39615,600.0867,0.94310045,267.56485,603.2992,0.6297312,125.302155,590.88806,1.005945,162.4769,592.45325,0.52033937,381.81558,843.9684,0.86214674,429.5635,840.08655,0.8406324,393.1326,1029.9274,0.97935826,423.31277,1022.14514,0.9488415,401.65994,1219.8995,0.91118526,424.47562,1200.4281,0.9010954
343.91086,487.8689,0.98910165,358.1204,472.69824,0.9858597,349.72525,472.93542,0.92488337,399.45932,486.74646,0.98192805,409.05356,489.76855,0.79969585,381.65048,577.9823,0.85814786,427.96738,577.90076,0.9041894,240.99454,603.9885,0.94651175,275.58652,610.4446,0.5581589,124.82028,599.0148,1.0026014,176.81644,597.3773,0.53473675,381.8264,845.8187,0.8584341,430.0245,842.1101,0.8568144,388.3138,1029.6776,0.9727656,421.81516,1024.181,0.9551511,397.21896,1221.2156,0.9346908,421.73154,1202.525,0.93083805
341.42963,491.0382,0.9836067,355.12518,475.01172,0.9802418,346.92096,475.69128,0.9067919,396.6344,487.5343,1.003899,407.82532,490.86426,0.8007605,378.79523,576.8529,0.90449786,424.00775,575.71594,0.9126923,240.8797,611.4934,0.9331373,274.7967,612.4691,0.64001393,125.29956,606.7444,1.0092788,167.89777,601.2855,0.5540736,379.08203,844.90857,0.8560941,427.9035,841.1925,0.8645202,386.24127,1028.2268,0.9698975,418.8567,1022.73486,0.9393418,395.33215,1220.9596,0.93853045,419.54883,1202.901,0.90859354
339.46298,493.67737,0.96735847,352.9769,478.0177,0.94839895,344.63626,478.57983,0.91091955,395.11343,489.88513,1.0018687,406.9462,493.51575,0.77996945,375.98196,578.28674,0.92468596,423.12924,577.041,0.90210617,243.05954,620.2959,0.9537855,286.54587,624.4403,0.58153844,124.10959,621.0825,1.0016725,207.13754,605.9501,0.40034094,376.59348,846.61975,0.8602187,427.14944,843.54895,0.8523654,386.3043,1031.966,0.9525732,417.29916,1024.8292,0.93802035,393.32645,1223.0128,0.96426237,418.12833,1202.2433,0.9387269
334.49158,493.00946,0.98628694,348.82202,477.2165,0.9766853,340.29077,477.7829,0.93121374,389.5182,489.37073,0.97825587,402.11035,493.16888,0.7774614,372.40332,578.1961,0.9294847,417.92957,576.31464,0.88881147,245.97339,630.38556,0.93285465,289.58624,638.8465,0.71363056,122.55017,641.29596,0.98798555,232.23425,639.789,0.4366393,375.38806,847.45905,0.8493836,423.9474,842.87994,0.8155786,384.52002,1034.7881,0.9505242,413.39758,1025.1599,0.981599,392.9325,1223.2046,0.9295206,415.698,1203.6948,0.92551804
328.72864,495.82037,0.96539533,342.75842,479.82306,0.9667462,333.73883,480.29352,0.903177,384.21674,491.28094,0.9695451,396.79492,494.8128,0.7794211,370.91266,577.86774,0.95157135,415.24872,577.5656,0.92721856,253.28088,644.1785,0.9247061,297.58447,653.7032,0.75718504,128.66473,671.6584,1.016112,203.32483,667.51715,0.6423696,375.198,847.31525,0.8584095,423.3017,844.50446,0.8371023,381.94458,1034.811,0.9545187,411.04797,1027.5767,0.9826572,388.5681,1225.8398,0.9387102,412.31,1205.8596,0.97473055
321.828,497.73047,1.0049331,334.78955,481.81158,0.9672971,328.43872,482.20007,0.94491935,374.4438,492.6925,0.98584145,389.964,497.3684,0.773588,363.70087,579.66187,0.94408464,410.54108,578.4281,0.9370669,267.66223,663.6063,0.86421657,327.97443,665.3729,0.91647315,143.37634,700.75085,0.97165835,252.09851,695.07874,0.8914689,373.17322,847.4552,0.86544275,421.81348,844.23816,0.8392964,379.617,1033.5548,0.9556427,405.8628,1024.3657,0.96773565,386.84387,1224.9803,0.95107543,412.19452,1200.8485,0.96743906
311.77237,500.44672,0.99291193,325.05185,483.79938,0.9917577,317.1863,484.2022,0.9493362,366.17032,493.45953,0.97157454,379.2404,497.59015,0.78421426,354.10257,580.7784,0.9329227,405.1299,579.8228,0.95045114,282.78055,677.445,0.9143084,363.4683,690.2994,0.79235065,167.62808,741.98676,0.984269,294.1331,725.78375,0.9596227,373.85495,845.9052,0.84888756,424.15817,841.8748,0.85828793,376.96658,1033.6018,0.94792974,402.81796,1024.8816,0.98554426,383.80753,1224.0969,0.9490088,409.74313,1200.0059,0.96209425
301.85132,504.37445,1.0095401,313.28296,487.86932,0.9913839,307.9237,488.38397,0.93558764,351.00348,496.57025,0.98627114,365.9959,499.82635,0.8403701,351.25922,583.2348,0.9368479,399.05713,581.65155,0.9139891,304.72528,692.46,0.9837554,394.70367,717.97064,0.66876733,202.99701,784.8869,0.9291345,330.2022,786.4814,0.70308006,379.16003,847.3796,0.82572556,424.59027,842.87933,0.84784794,374.02252,1031.4404,0.96022964,398.8097,1023.165,0.95749986,379.8739,1225.126,0.94779193,407.653,1198.2751,0.9592432
287.75153,505.74408,0.99741423,299.5551,489.65204,0.97363424,293.1178,490.26752,0.91551083,336.7823,498.5495,1.0009084,354.21515,501.25513,0.8434514,346.18744,585.457,0.9057931,389.62433,583.8504,0.88707274,331.18353,705.3254,0.9070209,364.70813,708.4611,0.57573116,275.61273,804.8001,0.92001927,318.16595,791.0308,0.42360085,379.67157,845.26935,0.8179579,425.23077,840.56085,0.82577634,369.33124,1029.7556,0.91171324,396.02155,1021.5057,0.95186377,379.2896,1222.8928,0.93292344,404.09857,1196.9019,0.914981
