0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
986.01196,315.67123,0.997705,987.4402,302.16574,0.95462906,978.20386,298.28238,0.9773973,946.0925,295.17685,0.722331,939.78687,291.45517,0.9710705,918.24084,369.55875,0.84937894,919.6963,370.75443,0.91997325,985.7235,470.02115,0.8185369,989.7539,460.71268,0.9889974,1083.4506,508.24802,0.7772944,1094.3414,504.88235,0.94832337,910.46875,604.38696,0.7509574,913.85034,607.1653,0.8198477,914.09106,778.7433,0.8933885,914.0591,782.0283,0.91639054,886.7102,929.6826,0.9153793,877.63086,944.1166,0.9503709
996.4374,314.94983,0.9864282,996.9114,300.07074,0.92697847,989.2383,297.03467,0.97676283,952.7129,295.19537,0.7951951,948.97534,292.8161,0.99157614,924.63635,370.40192,0.8305954,927.1072,372.21448,0.9757601,956.1427,478.00677,0.6130229,969.032,474.27997,0.9951326,999.6814,483.28473,0.36612248,1050.345,549.6069,0.9310752,916.29944,610.3073,0.7516482,915.13245,612.332,0.8489193,916.20154,781.87885,0.87528765,913.60767,784.7209,0.9551407,889.52576,930.38727,0.95857394,878.51526,944.62604,0.9021634
1007.4148,318.82928,0.9880966,1008.6537,304.64258,0.94236565,1001.3451,301.47516,0.95755064,962.7947,295.5028,0.81198376,962.6615,292.74365,0.9884546,923.99084,365.28015,0.8728441,940.6311,369.54834,0.9178585,943.42505,481.0797,0.8031074,946.6759,481.80823,0.9843404,984.3967,572.1201,0.67524666,986.0939,579.4293,0.9310809,902.88403,603.76904,0.7803941,915.3889,607.5259,0.8645879,903.6559,773.43286,0.8516698,917.3733,777.8259,0.9277671,884.2079,927.59204,0.9009303,884.0349,940.75354,0.9711879
1024.1488,318.99966,0.966714,1026.6287,305.26273,0.93763626,1017.23096,301.05643,0.96047485,978.6033,296.5798,0.7877424,976.0619,293.26505,0.99223906,938.7085,365.20456,0.8308276,950.9844,369.3685,0.9778365,914.9966,477.45724,0.7337549,916.6001,473.72226,0.9539656,915.5619,581.2124,0.6289339,909.9347,582.0663,0.9523519,905.43726,604.42285,0.6712369,914.09985,606.5752,0.7817341,906.3689,770.2368,0.85471034,916.7826,773.8662,0.9107261,887.64795,927.65125,0.8872175,885.8584,938.5786,0.9424055
1039.919,324.89474,0.9741439,1041.451,311.23007,0.9467962,1034.0848,307.7054,0.94894135,997.9148,301.58762,0.8054266,995.7108,298.97665,1.0005542,960.44775,368.54025,0.81923896,960.6511,369.54715,0.9355954,896.6692,464.40677,0.7078994,890.0513,457.06406,0.9892309,837.8115,548.65125,0.6419945,835.39026,548.56726,0.91920507,914.09033,612.7656,0.7987958,907.5957,613.8092,0.85049963,916.635,773.9252,0.83294666,913.82495,777.292,0.8903061,894.25964,926.464,0.9241437,888.7899,939.4159,0.92701304
1055.8396,334.02344,1.0111538,1059.1001,320.2165,0.9477211,1049.8198,315.9157,0.9533415,1015.3773,309.81274,0.6999656,1011.6748,306.52423,0.9960849,972.1255,376.40558,0.8370453,972.2091,374.07123,0.9470138,893.01086,456.92645,0.73798966,874.1378,436.1729,0.9650355,842.2689,524.3433,0.8299408,782.8688,491.451,0.92788655,895.5095,601.867,0.7183511,897.15186,604.14886,0.8350675,904.2344,767.1866,0.84254,911.18115,770.91595,0.905687,890.7908,922.80145,0.9322512,889.8218,934.62555,0.9588977
1070.3688,350.0263,0.9783059,1073.1456,336.0608,0.96610945,1065.8394,332.57428,1.0042497,1027.2036,323.28296,0.71522963,1028.36,321.575,0.98247755,983.44006,387.48254,0.8235857,979.9667,383.15796,0.94462633,891.6138,435.59534,0.89580345,869.1549,407.9331,0.9108964,829.2711,471.22595,1.0333807,750.6216,437.28033,0.9141679,892.4535,593.6904,0.747368,881.8043,593.7468,0.8109311,906.45984,759.6405,0.85875857,905.9624,763.75476,0.92695725,891.62195,918.2023,0.9223851,889.7894,931.7606,0.9421718
1079.1316,370.12515,0.97198987,1083.228,355.41068,0.961699,1075.6497,351.53384,0.9783541,1039.2557,342.9163,0.6895611,1037.1211,340.07193,0.9728887,991.28284,401.8488,0.8018757,987.0668,392.8229,0.9477061,888.36816,419.02768,0.75388,872.359,389.44394,0.8893025,816.70215,428.23666,0.9349135,745.77905,371.6376,0.9367074,886.00793,594.9657,0.7491511,869.62146,592.12537,0.8222357,908.75305,759.3585,0.89397717,902.19666,762.7372,0.9001039,897.5868,917.9885,0.9424533,887.702,929.8517,0.9056952
1086.6577,396.0479,0.96169794,1091.771,381.51587,0.9031354,1083.8995,376.01678,0.9739336,1049.7908,365.57123,0.7008242,1047.2385,361.20868,0.9671887,992.9884,421.79218,0.7980794,986.6719,408.7437,0.91828847,887.6499,398.02332,0.70271575,882.80994,377.5116,0.8857319,813.97986,377.5489,0.8416672,767.07886,329.4146,0.83376145,874.9866,593.24335,0.7210706,861.812,591.20844,0.8156352,902.04407,753.4869,0.85724264,900.83484,756.90106,0.91427743,891.8668,919.12787,0.9096081,889.72595,930.0441,0.9451467
1089.1875,422.643,0.9505036,1094.5945,407.90668,0.9332073,1087.0997,403.83636,0.9593309,1052.9938,392.82806,0.77481884,1050.8802,389.13824,0.9797313,999.8533,441.05487,0.82098407,984.0969,425.90442,0.9323997,892.0298,380.4499,0.5714835,887.31946,367.2967,0.8838931,830.1107,345.54523,0.7246785,805.7549,311.31873,0.8600426,860.7953,592.1768,0.70180905,848.81885,592.4146,0.80698407,897.5509,745.8527,0.83962727,900.6135,748.6009,0.8884344,889.08826,916.1097,0.9188168,887.99194,931.48676,0.9795815
