0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
371.46176,723.22614,1.0000288,376.61502,712.62335,1.022817,371.98105,712.26666,0.9452397,398.8262,710.4305,0.8996906,422.72006,707.0816,0.76844865,424.87595,747.45685,0.9444535,429.556,754.7248,0.74250746,336.41537,747.1905,0.9202729,349.62314,772.289,0.6905775,266.21396,700.6241,0.93659246,320.77914,747.8267,0.38067576,463.12973,935.57526,0.8683548,459.37326,936.8016,0.7511072,446.65842,1072.5144,0.8497157,447.63168,1069.5916,0.77680665,452.0602,1207.3176,0.9147382,444.51492,1191.4736,0.90103066
368.39142,731.03564,1.0052826,372.4997,719.3478,1.0088089,368.15826,720.4458,0.93553305,394.1535,717.02136,0.9112231,420.95154,713.2339,0.7491032,421.68964,755.3408,0.91951454,421.87885,762.64575,0.71410394,329.44135,772.6786,0.88503146,343.78564,796.4756,0.8651098,249.63776,744.39966,0.8924035,289.3072,768.0354,0.47806948,470.60278,938.81213,0.82136405,462.53723,939.7285,0.7155878,450.4209,1074.0123,0.83731854,447.0854,1070.7415,0.7745935,452.8449,1207.6439,0.94381154,443.7428,1191.6428,0.86209977
363.70593,739.03735,0.9908084,368.82526,727.324,0.95411056,364.667,728.3662,0.9183828,390.16895,726.6714,0.9416856,417.36743,721.6456,0.7583952,418.17395,766.5365,0.94202733,422.24872,774.9911,0.6590836,321.03827,803.6616,0.8624401,337.72308,823.82495,0.84746087,237.23965,799.9407,0.85853595,261.01245,812.12964,0.8096566,476.26587,945.46375,0.849973,478.505,946.77856,0.682198,442.35522,1078.4652,0.82576,463.36267,1078.5015,0.74027205,451.5559,1210.5046,0.9360784,447.8496,1193.5035,0.8433156
357.7972,752.6598,0.993452,362.0112,740.7676,0.9622781,358.1721,741.6918,0.9362087,384.51358,739.43335,0.92663014,409.6699,734.64087,0.7250663,411.92148,781.5685,0.92859256,423.89255,786.3252,0.7382362,324.89395,840.94727,0.7992755,347.74948,856.4182,0.9118093,242.45981,862.02747,0.93291664,277.10214,865.17236,0.71268636,483.34518,951.85046,0.84869397,492.7446,952.2826,0.6617505,439.59006,1078.6981,0.88651216,471.19553,1083.3203,0.83593655,450.36105,1209.0497,0.9721459,455.76083,1199.3453,0.84851384
352.7343,767.5992,0.94247675,356.28693,754.7824,0.9375706,352.03387,756.31866,0.8945466,378.87964,753.1275,0.9220971,407.02972,747.87775,0.73193693,413.07684,796.7399,0.9132954,424.01044,800.3565,0.7136328,338.54535,871.58466,0.75589645,357.86597,891.29987,0.9302908,277.5473,912.5988,0.8256432,286.57465,918.5743,0.85181093,489.3786,958.20404,0.8321305,496.35077,958.23444,0.6583291,439.43658,1081.9841,0.8544973,471.578,1087.1396,0.7574002,452.51178,1212.7388,0.9181055,451.40375,1197.8933,0.81621015
346.28424,780.8081,0.9670925,349.35852,767.69006,0.95506835,345.46375,769.1732,0.8819239,371.2652,766.344,0.9205512,399.57965,758.6455,0.71627134,409.41772,810.8037,0.93924206,428.29456,806.5515,0.80330056,357.49518,902.18677,0.85531247,398.80505,903.51025,0.8044193,318.2013,955.77625,0.757596,360.5503,948.39246,0.7191019,492.71405,963.32874,0.8397658,507.2055,961.13586,0.65430266,435.4057,1083.6691,0.854826,466.00055,1090.0894,0.75865483,453.0699,1213.1606,0.91024315,448.91718,1200.038,0.85874933
335.4878,794.4571,0.92164516,339.9784,782.65594,0.9470678,335.43677,783.58344,0.8758508,364.18488,780.5258,0.8846346,384.85248,773.9018,0.7153634,403.20898,822.8885,0.9083007,423.60828,815.2381,0.8259065,392.86597,921.15436,0.91241825,431.03363,909.60333,0.519279,374.55505,977.5324,0.91011906,415.1494,957.1716,0.49239174,494.30298,968.65936,0.80681527,511.9201,965.3012,0.6433966,432.22443,1085.062,0.8680162,460.38837,1090.4504,0.7134989,453.11517,1215.446,0.9254619,443.94366,1196.2153,0.9003005
327.58234,810.03784,0.9560472,330.89618,798.093,0.9380197,327.17523,799.17505,0.89659524,353.01672,795.98193,0.90009665,377.8161,786.7363,0.7678205,396.74207,836.96924,0.906708,416.5407,825.2484,0.8140834,425.3853,932.3157,0.9476236,441.297,925.8135,0.62064296,446.74048,1010.21387,0.9344969,445.38336,998.4867,0.628546,499.3405,974.12134,0.78805995,514.49994,971.0453,0.66688895,427.8012,1090.8097,0.91512644,453.4118,1093.7687,0.6807305,452.477,1216.158,0.9081619,442.149,1198.088,0.8794303
320.40674,825.7169,0.957525,324.12976,813.58167,0.935349,319.67963,814.1046,0.8284532,346.62543,812.3707,0.8875778,372.3676,801.5193,0.76986754,393.69824,850.24097,0.9314053,409.23456,837.56226,0.8384148,458.96393,923.8329,0.935575,463.34094,916.6284,0.46717292,506.39618,990.19116,0.8399936,515.37054,980.4275,0.2927627,494.77142,981.2401,0.74917233,517.9019,973.3844,0.6862645,422.38873,1090.4222,0.9119066,456.07562,1096.7065,0.7632923,450.94702,1215.1003,0.9286676,443.43005,1195.705,0.88545567
320.37613,825.76587,0.95744336,324.046,813.6223,0.9357902,319.6429,814.1649,0.8273411,346.47916,812.3434,0.88870525,372.33853,801.46606,0.76896834,393.647,850.16016,0.9319613,409.15176,837.703,0.8383609,459.1644,923.92285,0.93327755,463.6412,916.79517,0.4742087,506.50443,990.6327,0.8396379,515.4171,980.71045,0.29607978,494.93832,981.20593,0.7500428,518.07837,973.4114,0.6858996,422.33163,1090.2786,0.91660315,456.04776,1096.7306,0.76580536,450.80472,1215.0996,0.92717266,443.6592,1195.931,0.8837781
317.60046,847.4093,0.9678777,318.62292,835.5957,0.923162,315.65912,835.98206,0.80620086,338.55585,832.6511,0.8754827,365.2657,817.1609,0.72706985,392.873,864.2328,0.943807,401.48694,852.9934,0.7717467,480.33612,904.2549,0.887678,426.10443,842.40515,0.44131336,561.0448,919.4519,0.91349226,415.8496,836.2527,0.23220825,499.32062,987.54663,0.7810153,514.77954,984.374,0.5926196,419.62622,1089.7238,0.9479153,448.2287,1095.6605,0.7513294,450.0603,1213.9574,0.89904433,440.1136,1194.7386,0.89819634
317.4476,865.8915,0.93817824,316.47098,854.1074,0.9236319,314.34848,854.7003,0.8075446,332.89194,852.0084,0.875571,363.8422,832.6389,0.71699166,388.4341,875.2982,0.9282774,400.77396,864.4807,0.7428378,478.77988,873.0979,0.86513245,470.99142,876.6063,0.5091029,562.9702,857.6655,0.87258077,562.8352,857.52905,0.21711308,500.5764,991.8655,0.78913283,521.64624,988.23816,0.6143184,415.8215,1090.5901,0.9118532,445.79636,1096.9321,0.79888475,446.92288,1214.4932,0.9393188,444.3364,1196.627,0.81754696
319.65768,887.55365,0.90703154,317.1024,875.456,0.9092456,315.0153,876.8536,0.83223915,332.85202,869.51324,0.88806015,360.81528,848.9683,0.7699703,388.52878,885.5015,0.8947898,398.14108,878.2093,0.72466457,472.75217,855.206,0.87803566,467.59732,863.721,0.5011522,542.8396,813.7647,0.8459302,544.23474,817.4909,0.25372195,507.5223,1001.3813,0.82150674,521.9148,998.6795,0.64780426,413.68515,1091.5039,0.90453446,439.30295,1097.1321,0.8122022,445.16953,1214.4475,0.9458375,445.70578,1196.4434,0.8048671
323.1969,905.368,0.91677237,318.08783,893.22845,0.8778371,316.97192,895.58563,0.77814126,333.2478,882.0849,0.83365333,362.85626,861.2343,0.8486912,388.38507,891.1175,0.9335655,399.95276,892.5843,0.6382855,467.18738,845.0511,0.90398884,464.41144,858.3505,0.47345793,515.1078,782.7497,0.91067564,513.1096,782.30206,0.2610554,509.09766,1013.41473,0.86833394,527.8973,1010.7602,0.68410003,410.9635,1091.3398,0.9424769,433.30743,1095.1624,0.7395288,445.5913,1213.9858,0.92699766,451.92737,1193.2407,0.8691879
342.36087,925.5398,0.94039875,337.18552,913.551,0.898515,334.83517,917.6968,0.8552171,353.38168,890.2792,0.9315787,363.42044,882.5803,0.7937828,388.45236,901.24036,0.92376983,402.46762,899.7942,0.6614356,459.19943,850.479,0.88085437,459.75888,861.41406,0.65369964,498.64188,782.5775,0.8836309,496.4614,778.452,0.70581686,515.7075,1022.0796,0.83926034,528.2291,1019.5503,0.6352905,410.03928,1094.0518,0.9235128,428.31503,1095.0764,0.7689642,444.54532,1216.0906,0.907012,452.2231,1190.3359,0.88817966
342.59332,935.9978,0.93817985,337.1402,924.51636,0.9508705,335.1989,928.03,0.8521317,351.3322,904.41565,0.953141,370.07495,891.2169,0.7425705,388.9411,916.14465,0.953241,410.79034,910.0665,0.7044928,463.16107,866.04944,0.816258,466.10944,874.3048,0.64355564,506.60938,799.1256,0.9184693,501.90558,804.2936,0.3808664,515.74713,1030.6317,0.82870805,533.0898,1028.2808,0.69089437,406.21283,1095.8889,0.9050791,430.1905,1100.8739,0.7638123,444.0302,1218.0712,0.91549253,452.33344,1193.347,0.9164921
