0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
563.92285,642.9736,0.98333764,579.4282,628.8466,1.0064112,570.2307,629.1928,0.9279447,620.3202,641.8249,0.9725032,616.9446,644.2402,0.7808764,620.2571,726.9765,0.97848034,630.01355,725.5267,0.8718781,575.2302,844.6694,0.99134374,585.9115,855.9659,0.8308791,498.13962,955.8398,0.947034,517.0862,941.19305,0.5315726,637.2344,997.56146,0.8655464,625.8191,993.75006,0.7752923,653.3561,1178.9641,0.9596145,637.30286,1166.7944,0.8838382,659.3196,1379.1179,0.95039105,650.2462,1314.2766,0.9939048
563.83716,642.70575,0.9817877,579.47095,628.45416,1.0080729,570.5277,628.7518,0.92821676,620.4524,641.415,0.9709747,617.9617,643.8393,0.7895228,620.5836,726.24396,0.9731027,630.37915,725.04877,0.86722934,575.27185,844.75165,0.992557,585.7815,855.8818,0.8199343,498.2416,955.6884,0.94441366,515.9874,942.04926,0.53676623,637.3905,997.6302,0.8626728,625.9701,993.9461,0.7763885,653.6747,1179.0923,0.9653981,637.1101,1166.6836,0.8838911,659.90576,1379.0364,0.94433594,650.001,1314.3958,1.0024493
558.4381,642.9678,0.97805303,574.1813,628.6598,0.960662,564.56445,628.74536,0.90964484,614.5731,643.04346,0.9957943,614.71606,644.7278,0.7934982,615.3236,723.2451,0.97273827,628.11487,721.64685,0.8614412,580.7186,838.6914,0.95981646,596.3939,851.3253,0.76610494,512.75195,954.95056,0.93557894,542.468,935.87915,0.43663678,637.5282,997.98596,0.8844421,626.8225,994.83093,0.77961254,651.43274,1179.9498,0.9615135,636.00134,1169.5273,0.909608,658.01965,1381.6536,0.960492,648.51904,1316.4442,0.9339042
551.77234,643.40955,0.97315353,567.49243,628.8224,0.94852376,557.78906,629.52893,0.90559924,608.32166,644.01575,0.94395256,607.23145,645.69556,0.7995448,608.94653,721.0228,0.9672844,620.2285,722.5608,0.8825431,593.89966,829.99316,0.9824822,603.39954,842.5543,0.6944223,547.5698,951.6987,0.93317324,565.3579,947.15027,0.5754441,637.1061,995.1676,0.84621394,624.4568,992.964,0.7474892,645.7301,1180.8014,0.93776464,634.22925,1170.1271,0.8973907,654.09485,1380.195,0.91788054,644.67566,1317.8357,0.8829185
541.63086,644.082,0.9790291,558.0508,629.32465,0.9695227,548.2931,629.0297,0.95600414,600.47485,643.61664,0.9832205,597.52026,646.20355,0.7815728,603.73083,725.5964,0.99923444,611.25195,725.2153,0.85725176,607.93396,836.0439,0.9555814,607.6426,851.20795,0.763453,593.84937,961.8471,0.92302585,582.67163,959.93585,0.84194386,637.76184,1001.99835,0.8485028,629.74146,999.31146,0.7731932,640.1483,1181.1035,0.99895704,629.7084,1169.8699,0.90969807,653.109,1380.2673,0.91872406,641.52014,1319.0205,0.9503733
530.18567,645.68945,0.98242545,545.9546,630.70715,0.9668616,538.0005,630.922,0.9125351,585.89294,645.7241,0.98098445,588.75146,648.28125,0.8183199,593.74976,727.6979,0.98390937,608.4935,726.3037,0.8796191,633.4979,837.8192,0.8857496,635.59204,845.88696,0.69662774,656.5304,952.97363,0.82382214,653.7252,953.08167,0.5555327,619.34827,1005.9888,0.88854825,622.56616,1003.24585,0.7694888,633.4806,1184.9779,0.99260974,625.70557,1174.0392,0.89968425,649.93896,1382.5244,0.9239608,638.4492,1321.2576,0.9402125
517.38696,653.1871,0.9667438,531.9131,637.9412,0.9565654,523.5764,638.6341,0.8860818,572.32764,650.752,0.98910576,578.74146,653.70197,0.7934954,585.9346,730.2802,0.9758191,593.03357,728.4947,0.8538338,649.1987,823.7492,0.96113664,642.7888,837.73175,0.61241734,718.97766,909.5805,0.934047,713.80225,913.153,0.51888764,632.9048,1002.19366,0.89855826,630.50854,997.55646,0.74460346,623.22424,1186.7002,0.9417022,619.8706,1173.9478,0.8660133,645.9104,1381.8486,0.93647605,635.1509,1321.4692,0.88718295
503.63245,659.5802,0.96507967,518.1735,644.6859,0.9721128,512.023,645.5193,0.9025066,557.8761,658.66614,0.9834668,563.5098,660.79236,0.83644056,578.05865,736.8417,0.9715308,582.2715,734.45325,0.8847257,665.76276,815.7903,0.9405903,658.9838,822.76086,0.58528084,768.1287,881.18774,0.9138716,766.866,879.1741,0.5709491,643.0466,1002.66675,0.88011277,626.6485,996.97266,0.7940453,609.00543,1181.1127,0.96922314,600.99255,1164.2036,0.9055533,642.9726,1383.4646,0.9021646,631.24615,1322.3721,0.90818596
490.42294,679.56085,1.0036719,503.40616,662.79877,0.9645945,495.1907,663.61554,0.92475283,545.2815,673.0771,0.9866103,555.24426,674.95,0.8012382,563.7671,750.0429,0.96980345,576.66187,745.6197,0.8658031,658.4249,812.37067,0.8926995,624.64526,852.539,0.76837623,789.6096,855.42645,0.9390197,683.8224,913.39923,0.97263014,647.08716,1006.45966,0.92564666,638.4492,998.7929,0.7747306,596.4435,1182.5374,0.9653082,593.0093,1161.5537,0.8493966,638.04785,1383.0747,0.90531284,627.81934,1310.8728,0.9450475
479.0558,701.30554,1.0007443,492.24207,685.7803,0.9747557,483.4165,685.23035,0.94428,536.02325,693.2229,0.9998045,540.13196,693.90173,0.7202708,560.30835,772.7853,0.94347155,561.1835,769.5856,0.8456085,658.4347,820.41064,0.87046456,629.1063,853.62866,0.7794732,802.30554,848.0752,0.9668741,706.78906,898.30615,0.9197531,661.121,1015.1909,0.92520326,639.78687,1009.69116,0.8245599,589.9404,1186.1814,0.9402503,581.3974,1157.9591,0.89320046,630.7908,1389.496,0.9195111,620.55176,1315.6653,0.93888426
