0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
343.55515,949.85864,0.9348359,339.87692,937.05286,0.9786742,336.31113,941.8082,0.90416527,357.53683,913.699,0.99552745,360.3986,911.6669,0.7177248,412.53366,948.1769,0.9121139,423.0718,935.53516,0.8090408,484.88284,988.76843,0.88044536,498.34726,981.5504,0.856735,547.0757,1029.0245,0.94197655,545.5458,1026.0983,0.8953601,509.72836,1085.4847,0.81322193,520.0969,1079.936,0.71896243,453.1003,1196.577,0.91761315,468.08688,1197.6088,0.85559976,482.4586,1324.7847,0.95049846,486.67453,1308.4059,0.86174095
338.17212,958.421,0.9930354,333.5575,946.08594,0.9766807,330.28516,949.8347,0.904757,352.54376,924.6791,0.9874262,355.32867,922.72473,0.69629085,409.00427,950.98364,0.9252707,411.72986,943.0807,0.7418208,486.31354,968.7837,0.9019095,478.50598,965.1892,0.4544937,557.9668,989.4879,0.88766766,450.51685,951.8865,0.2075353,516.3485,1080.6484,0.81733495,523.22687,1076.7942,0.66542923,456.59808,1195.137,0.9634476,470.3515,1196.9073,0.83980846,483.44086,1325.2065,0.9332971,486.96857,1308.2788,0.86084735
340.4776,969.6507,0.963506,333.4488,957.6678,0.9858466,332.0904,962.46454,0.94846517,347.70807,932.409,0.9709087,350.67633,930.0889,0.6546776,403.68787,952.0202,0.9049013,406.73413,948.72455,0.7768699,484.5885,953.9805,0.9403925,491.00903,961.143,0.5784797,555.19,954.2154,0.92547035,572.2498,966.86127,0.8430266,518.9473,1079.1682,0.8198204,528.231,1075.1565,0.66016936,458.09784,1191.5681,0.9673313,472.9627,1195.4048,0.82289904,483.16022,1324.2778,0.9232421,485.77252,1307.1094,0.86321974
338.26196,977.41425,0.9417033,331.20776,966.0943,0.9605533,330.12524,970.58685,0.9424077,345.97174,941.73834,0.9934812,351.11395,938.1208,0.6623126,404.453,957.3199,0.8898883,408.3349,955.73785,0.7220483,486.89795,945.86774,0.96284986,499.96857,950.4664,0.63183403,560.8348,925.0938,0.96191573,578.09973,944.91974,0.9138375,523.0708,1079.8613,0.8160909,532.84186,1075.8088,0.6867789,458.8667,1189.7979,0.9483849,476.21185,1194.0386,0.8400508,482.409,1320.4502,0.91739273,487.9709,1304.2415,0.8692293
338.84985,986.0442,0.9555621,332.94238,973.9481,0.9733679,330.85248,978.6044,0.87721103,346.80072,950.75806,0.95678055,350.0055,946.50305,0.6840948,401.41888,964.5941,0.91321236,409.84027,958.3782,0.7024667,482.52032,938.6958,0.9558636,501.1895,946.02856,0.54938966,549.78906,912.3978,0.9225641,570.8223,925.9032,0.7968081,527.1667,1078.3109,0.8249955,540.10223,1072.4528,0.7013204,460.9065,1189.188,0.9446378,480.78998,1192.7802,0.84348637,482.23212,1319.3114,0.9402462,489.17926,1301.9495,0.845695
340.3795,996.39954,0.9631426,334.0533,984.1963,0.9638102,332.67624,989.15857,0.8659239,347.8665,960.4303,0.9866842,351.68918,955.56006,0.6817775,400.94986,973.4656,0.90050954,413.2659,968.1061,0.6728219,471.9916,940.058,0.893206,480.442,946.09424,0.7001999,542.4581,906.66785,0.89930284,547.7013,910.3799,0.6534983,531.77234,1078.981,0.7972589,547.61914,1071.9159,0.6975153,462.89578,1188.5021,0.93810713,483.996,1193.2983,0.81558263,480.22098,1321.2976,0.9705671,490.11343,1305.4375,0.8433872
340.5941,1006.8539,0.9748236,333.3433,994.97266,0.9920287,332.36453,999.459,0.98916405,347.7805,970.76416,0.98508215,354.67184,965.6653,0.67799073,401.11172,983.28564,0.91113186,408.46542,979.4403,0.73580754,474.12796,942.87317,0.9307131,476.96475,948.9824,0.5423069,539.4247,903.1134,0.97318923,537.07654,913.2113,0.56310034,537.3323,1081.7822,0.82288015,550.34033,1076.9741,0.68308556,465.28024,1190.0754,0.9076245,487.2416,1195.8796,0.8796176,481.558,1324.9355,0.9125202,488.39743,1306.7765,0.8956653
340.36572,1017.2822,0.9538021,334.2901,1004.8148,0.96268797,332.00604,1009.4708,0.91269886,349.90643,982.4144,0.99213463,356.48273,977.48376,0.67834824,400.48853,995.81165,0.879279,406.3045,991.3363,0.72872114,470.88593,952.16614,0.8520987,448.63037,986.32935,0.6132781,536.13074,910.29663,0.93389976,453.63934,987.7417,0.79758656,544.1144,1085.5199,0.79592973,552.06274,1080.878,0.6574403,468.74487,1194.211,0.9084723,484.67273,1196.8602,0.8785124,484.9187,1326.3883,0.9289434,485.78595,1310.3081,0.90051425
339.44217,1027.53,0.9468309,334.45743,1014.82837,0.9567321,331.77603,1019.2378,0.9106831,351.9481,994.056,0.95904124,356.55978,990.1915,0.6851506,405.58224,1007.1632,0.87978387,406.73624,1005.7583,0.73729634,472.79056,966.41174,0.89607376,468.78372,974.4845,0.41545463,539.7228,921.4125,0.95325965,362.2045,962.58826,0.10205263,550.4867,1092.9545,0.80868125,551.578,1090.3663,0.6512569,469.152,1195.9043,0.9458321,479.17245,1197.5643,0.80614066,486.9434,1333.8419,0.9251969,484.40738,1310.5604,0.94790053
338.40268,1039.2036,0.9622575,334.48972,1027.0967,0.9685672,330.74557,1031.3025,0.9293722,353.25162,1006.36774,0.98636866,357.72678,1002.16266,0.75391155,404.29807,1023.0611,0.92708457,402.98392,1018.5113,0.85370314,473.67123,983.45465,0.95736915,468.81802,987.7076,0.6921172,543.0731,942.11505,0.93678975,533.80396,944.6651,0.24524914,552.8164,1103.6328,0.8307845,551.4236,1101.0559,0.70338064,464.96506,1198.2805,0.9173385,475.8245,1199.4287,0.8298844,487.38058,1333.9058,0.91648954,485.47617,1309.9231,0.92877394
