0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
402.7656,706.13257,0.9867264,418.66965,695.7623,0.95854044,410.03305,694.9281,0.90473735,456.6119,715.05286,0.96707284,451.48117,715.7261,0.72180164,454.6086,807.95435,0.94618094,465.37033,800.15,0.8635826,364.0621,902.64966,0.9679938,368.77438,897.8179,0.8558023,250.49619,953.879,0.96199954,276.10037,949.1688,0.8003435,468.1898,1043.6095,0.875829,481.16568,1037.4348,0.7694003,453.15085,1217.4375,0.9670836,467.60013,1199.6947,0.9451091,504.81027,1379.0856,0.9027174,481.33273,1331.625,0.9802142
402.9007,706.07306,0.9861645,418.88983,695.6949,0.9567661,410.1101,694.83575,0.9053345,456.8357,714.957,0.969437,451.19763,715.6651,0.71822405,454.68457,807.82513,0.944438,464.9668,799.9682,0.8637382,363.70752,903.1037,0.9710233,368.46948,897.9788,0.86977506,250.26367,953.83124,0.96339554,275.73755,949.36725,0.8118043,468.42944,1043.7314,0.8757794,480.81958,1037.5898,0.76962876,453.1057,1217.3359,0.9659847,467.7187,1199.821,0.94666713,504.70654,1379.0984,0.90363586,481.44983,1331.7305,0.97701246
399.3498,703.6577,0.96408576,416.35004,693.3672,0.9620714,405.94745,692.5641,0.89929223,454.61005,712.49426,1.0056784,444.19678,712.7971,0.71515745,453.30664,802.97974,0.95111823,455.55,795.9839,0.8720267,369.00665,899.6212,0.9515499,375.3781,902.4508,0.9333961,253.81207,963.0038,0.8680035,291.51715,957.0077,0.8792425,470.65833,1045.0293,0.9027345,465.7818,1039.1967,0.7767633,461.22357,1216.6855,0.9643476,454.10364,1201.7834,0.90838623,501.89008,1380.3794,0.9220169,476.51654,1329.2938,0.9703798
390.775,702.9022,0.98902255,407.52145,691.90186,0.93115526,396.4111,690.41943,0.9497016,447.006,710.8738,0.9975519,441.20383,710.5864,0.7659956,448.22617,798.8843,0.9572518,448.3445,791.5348,0.88493836,376.87222,900.365,0.9548349,385.33,900.7726,0.954253,263.51962,979.12146,0.8748973,314.09055,964.1803,0.8970698,469.22714,1042.0813,0.85445476,461.42892,1036.1743,0.7709531,464.6666,1215.3147,0.98551506,455.90805,1199.1531,0.8916422,499.2429,1380.9707,0.9536021,471.7966,1324.814,0.93923885
384.066,699.9591,0.9743654,400.7736,689.33496,0.9384831,388.90952,687.25183,0.908323,441.11642,707.5753,0.985631,427.40024,706.69165,0.71810937,444.6235,790.8275,0.9765973,437.72812,786.59753,0.87414587,394.3323,898.2218,0.99025154,400.9813,896.8572,0.92589045,303.54623,991.9281,0.8783395,340.93173,970.5813,0.8188586,470.24753,1037.0448,0.82162905,456.42917,1032.6569,0.83981174,467.70493,1211.3201,0.97805953,456.6655,1195.2257,0.8638902,496.2205,1380.3805,0.95542943,469.89932,1321.2988,0.9407611
370.7291,698.5394,0.9814532,385.64377,686.1747,0.9749017,375.8441,685.81335,0.9509311,426.50278,701.598,0.9883934,422.80167,702.1344,0.7826314,439.52457,785.673,0.9723352,433.89188,780.3827,0.8258209,414.60336,897.45483,0.97411424,415.9092,898.24585,0.7977936,342.7142,1009.3181,0.85228586,362.83603,996.28357,0.49334896,471.83212,1033.2279,0.8373591,456.24503,1029.568,0.73393786,469.436,1208.6774,0.9762856,456.4487,1189.6577,0.8483325,492.25784,1374.989,0.9041107,467.7314,1310.6797,0.94559026
360.37473,697.194,0.96075475,374.6768,685.3689,0.95482767,366.2863,684.7543,0.9227023,413.51657,702.0553,1.0020871,409.73618,701.98914,0.74960256,432.52084,785.1157,0.9803287,423.9034,780.94324,0.8456278,431.51718,907.1057,0.9512171,431.70444,906.7268,0.76762164,395.94534,1022.69995,0.90707153,410.96237,1016.1123,0.6917003,473.01218,1031.9282,0.8374133,457.473,1027.9602,0.7670066,465.7662,1207.5054,0.93316245,452.82443,1189.3595,0.8822932,488.4905,1368.7375,0.92295235,464.46725,1307.4287,1.0023218
348.2374,703.4878,0.9791797,363.22177,690.3961,0.9502485,353.15506,690.2838,0.9232313,403.1218,704.31226,0.9750947,399.78256,704.6643,0.7730644,426.14932,787.9469,0.9884839,413.8829,784.72375,0.8594584,454.5477,909.28564,0.9473258,444.62692,910.2311,0.73474646,459.61758,1024.7008,0.9532137,441.88388,1019.52246,0.7620359,472.7407,1026.4767,0.77875865,458.1074,1021.7787,0.7501426,454.35104,1199.2219,0.9711226,447.3323,1184.9728,0.8371704,485.1868,1366.3807,0.9007665,462.90445,1302.9059,1.0004774
336.93347,714.1322,0.9874395,351.32568,701.0867,0.9670476,340.60718,700.48157,0.9398844,391.6183,715.2156,0.99641633,387.15173,714.3279,0.7872876,419.53302,801.7604,0.9765519,405.91113,795.6643,0.84891915,472.9651,911.70386,0.9796133,462.30505,911.36426,0.65612024,513.2041,1017.23096,0.93710566,505.44922,1016.657,0.54117197,461.74695,1037.2417,0.8348533,449.6245,1032.3265,0.89048743,444.46997,1196.0774,0.9779265,439.2605,1181.5732,0.8260642,480.6618,1364.5238,0.9086249,461.97754,1305.7947,0.9442364
325.97607,732.18146,0.98487693,338.57306,717.70416,0.9796791,331.98853,717.1119,0.9485349,378.22388,731.0706,1.0068169,379.50067,731.1214,0.7789367,409.94684,815.4135,0.94136673,404.58978,808.8997,0.837778,486.6447,916.86676,0.9896233,471.2561,919.1917,0.6410442,559.3765,1009.14557,0.91788435,454.0547,1032.7856,0.356775,481.4848,1039.2686,0.86866516,471.89398,1033.0537,0.80822444,432.6728,1197.9556,0.9238227,445.6717,1181.7314,0.8686822,474.53772,1363.4409,0.90948385,458.85297,1306.2285,0.97012204
