0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
616.4022,755.7611,0.9937096,617.69885,741.5668,0.9889928,608.4241,739.46423,0.9922405,578.8656,738.9131,0.679958,568.73157,736.5543,0.97660303,570.04565,817.761,0.84314334,554.8302,822.5674,0.93785536,671.1261,865.6859,0.891284,670.69666,869.75146,1.0221374,763.5509,895.3136,0.8175018,772.8551,903.8806,1.007644,579.99963,1040.4629,0.8091601,559.30566,1042.2778,0.91113436,574.74316,1205.6019,0.90941536,573.266,1212.2631,0.956504,553.76294,1341.6909,0.9609109,549.2219,1384.3407,0.9347902
625.5656,762.0461,0.9843365,627.4144,747.68256,0.9794515,616.50806,745.6258,1.0117387,590.1594,740.2226,0.6583641,574.7594,738.8835,0.964986,582.9117,818.79803,0.89311206,559.0732,823.21454,0.9662384,666.8812,881.862,0.93353665,651.04236,893.54486,0.92852545,749.74475,933.7199,0.9230424,747.156,948.9467,0.95189273,574.0064,1042.3872,0.81869733,552.19714,1042.634,0.8856176,578.1704,1207.4739,0.8988886,580.69714,1213.2312,0.98861504,556.4164,1343.5515,0.937488,550.39294,1383.1062,0.92085326
637.4304,770.24524,0.96942466,639.5005,754.9894,0.955773,629.7206,752.76965,0.9836559,604.755,747.3767,0.6743678,590.97815,744.9949,0.9707502,604.578,831.4098,0.91422606,562.4741,828.3401,0.92569226,660.1648,901.96375,0.954034,628.8115,913.50183,0.9540134,715.0851,974.3047,0.9490639,699.8854,989.754,0.97257924,575.4829,1043.3961,0.8306604,544.5145,1042.2756,0.87033343,587.3777,1207.1532,0.90020883,584.67737,1213.0022,0.980224,557.24,1337.261,0.93482167,550.944,1380.4165,0.954736
651.4966,784.226,0.9442611,655.8292,770.2867,0.96823657,645.0427,767.05975,0.9631851,621.75024,760.1375,0.6621411,606.73755,755.3381,0.9431385,612.9021,841.07477,0.91146183,571.47644,839.00995,0.9408617,645.3119,921.3853,0.9668765,605.8468,932.45746,0.91411674,672.6445,993.5479,0.92482054,642.7717,1018.9842,0.9888547,568.4034,1049.4211,0.79691267,535.3403,1048.242,0.8597368,597.1795,1202.3569,0.8444185,593.21515,1210.8706,0.96265006,563.85754,1338.0874,0.8613046,552.1641,1378.4368,0.95039713
669.05865,805.1318,0.9662719,672.2852,790.6026,0.9741971,663.3355,787.81635,0.9924533,635.295,778.75116,0.7186574,625.68427,776.08795,0.96002734,612.725,851.997,0.8699975,583.3391,851.0441,0.93337274,606.52826,952.0833,0.83693695,578.6223,950.11237,0.9898926,620.9743,1021.36273,0.92572755,576.89825,1053.5549,0.9008479,553.2004,1056.8008,0.78735805,524.50165,1056.8662,0.87397563,613.6264,1185.3564,0.85494065,597.80927,1207.354,0.91835797,567.15875,1333.2825,0.9268759,554.1332,1380.6812,0.9207667
681.99347,837.0372,0.9775671,688.084,823.45197,0.9798161,677.3381,819.6961,0.9706652,648.8138,806.3239,0.67155945,641.2629,803.88007,0.93975127,607.4737,872.21747,0.7778841,595.75037,880.25714,0.96573496,542.8973,964.1967,0.5291191,551.0131,966.3327,0.91594535,563.0847,1074.2634,0.37103367,509.7309,1058.2505,0.9394697,554.7956,1078.176,0.7962414,530.58563,1080.8416,0.87138397,619.7265,1178.6187,0.91088134,603.8079,1214.7751,0.9352635,571.23914,1326.9932,0.8723301,556.08246,1380.0339,0.91957015
701.4359,874.02454,0.98116386,706.65283,860.0697,0.97527564,697.6427,855.88806,0.9910396,661.0939,839.6256,0.73891187,657.671,837.5941,0.9619211,620.53357,896.3318,0.7717866,606.3447,905.4365,0.942787,543.25586,980.32947,0.41313165,527.23315,975.68945,0.94621384,469.77585,1046.3254,0.31349117,451.7183,1043.7101,0.9670261,534.3325,1089.2404,0.7790352,505.32162,1094.3712,0.86763597,621.8612,1179.0558,0.8992487,608.8071,1218.5338,0.9306022,578.7445,1331.2821,0.90709627,556.67896,1383.0216,0.9248074
708.38464,912.1724,1.0064081,713.2474,898.0019,0.9138742,705.16223,893.4892,0.97372055,672.2339,877.7542,0.7315392,668.1802,875.6246,0.96652687,631.287,934.57587,0.7925199,616.1575,936.13934,0.93142724,517.8873,976.248,0.52938914,510.97278,980.738,0.97586185,419.05188,1017.892,0.30755094,414.2527,1021.46014,0.94164884,533.676,1112.8794,0.74344504,499.15106,1118.5293,0.82330954,626.4105,1186.4631,0.9444734,612.8471,1221.6455,0.93765354,576.8166,1334.4067,0.8922778,557.18805,1384.0574,0.9209336
716.3934,950.73236,1.0145739,721.5782,936.93976,0.9424144,715.36945,932.4892,0.9852449,677.80865,916.05,0.6959401,678.4345,915.49677,1.0070007,633.0192,969.24994,0.75709325,620.8863,972.30365,0.9535539,525.6608,981.9744,0.6971579,519.0409,983.7891,0.9197774,455.7735,980.90765,0.7991416,391.47327,1000.9549,0.8938678,526.63055,1131.6152,0.7174048,492.7409,1141.2522,0.81544304,629.93024,1188.698,0.9844178,616.4419,1225.4885,0.9375781,578.8582,1338.3767,0.8786372,558.4197,1386.6912,0.9253396
719.70056,991.25745,0.9758314,725.5773,977.156,0.9301613,719.42554,972.97656,0.9771602,681.98376,956.87537,0.68561566,683.84924,957.0231,0.9933555,634.1814,1001.36035,0.74219644,623.76086,1007.9896,0.9109884,529.95776,983.89136,0.82027125,507.4753,999.75024,0.8801259,446.5499,973.2283,0.95171857,398.44424,988.8252,0.9179876,517.5896,1154.0386,0.6765797,487.46616,1171.3636,0.8011846,632.156,1193.5251,0.98896194,620.1373,1230.574,0.88025945,580.8707,1339.4994,0.9250202,557.79333,1389.0819,0.898034
