0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
501.92706,711.6178,0.9809236,504.90387,694.7295,0.98476076,499.25958,698.9863,0.929286,541.53357,683.9657,0.98947626,545.6766,685.39465,0.7069578,574.8036,759.2466,0.9663458,574.16254,755.38306,0.84240943,455.27252,791.51746,0.95664096,465.893,788.4701,0.8812082,348.09894,753.6339,0.9997851,392.185,747.4276,1.0213602,563.9607,994.1581,0.87352157,560.3141,991.62866,0.7646895,551.366,1164.9845,0.91741407,546.55066,1159.9135,0.8702407,579.9591,1328.1498,0.9289007,570.2985,1308.1207,0.86843467
504.34644,714.0952,0.99741435,507.01642,697.8656,0.99358714,500.78882,701.6665,0.9147414,544.135,683.2096,1.0000854,547.1979,685.5333,0.7096704,571.3452,760.00525,0.9716706,575.72595,756.05444,0.81955504,453.43445,799.95715,0.96283615,462.21204,796.08655,0.9041734,342.29663,772.80505,0.9947682,384.9856,760.8821,0.9965285,561.54517,995.3978,0.8275161,561.683,992.63367,0.74287456,552.2899,1167.0438,0.91489184,547.7832,1162.1888,0.8676497,582.7334,1329.2238,0.9264882,572.27905,1307.2886,0.8952384
500.4367,713.50684,0.92780185,503.3117,696.3932,0.97477996,496.79535,701.28015,0.95108,541.4482,683.6349,0.9851256,541.8761,685.91455,0.7256094,571.6816,759.4601,0.93454105,569.14905,754.8137,0.8172309,460.1408,812.0189,0.9239429,469.9712,804.43726,0.9558509,343.34637,799.2328,0.91823715,383.57416,782.2202,0.90541685,561.6608,993.1886,0.85332286,556.97876,990.75476,0.7659763,548.60004,1165.7181,0.9233914,543.62616,1161.3406,0.8718097,582.6018,1327.5571,0.93263745,571.0074,1307.5173,0.89730155
496.48444,711.32227,0.9657191,500.5777,694.4398,0.9805014,493.58514,698.5165,0.9537096,538.2872,683.9779,0.9990088,540.8874,685.56274,0.7386952,565.44244,760.1616,0.9657179,570.2717,753.8657,0.82571983,461.29822,826.6902,0.946218,467.68658,823.1991,0.86841846,341.19232,828.84204,0.98260045,378.5163,805.4741,0.94213516,557.87067,993.8391,0.84156775,559.5457,991.10547,0.73789275,544.2424,1167.7295,0.9193957,545.20306,1163.0344,0.86967486,582.13666,1327.7107,0.94245267,572.61835,1307.5449,0.8881159
492.5837,713.65027,0.97876954,496.66367,696.67664,0.970915,489.69962,700.75635,0.95904815,533.66724,685.07825,1.0020767,535.931,686.7019,0.766443,560.7372,764.23035,0.95835215,563.2107,756.5492,0.83113384,467.855,840.7815,0.95374066,476.4786,832.99915,0.91712177,350.43045,867.6322,0.93844867,382.72067,837.16174,0.92086697,557.1897,997.77576,0.83686566,558.1543,995.01965,0.7465446,541.7363,1167.9067,0.9149197,543.74915,1163.1014,0.87886035,581.70874,1327.5668,0.93819726,571.36914,1307.0966,0.88009304
488.62607,717.7147,0.9622377,491.96616,700.11816,0.9938476,486.13797,703.6543,0.9200058,527.8004,686.98987,0.9845276,535.09973,687.51416,0.79952586,551.7988,766.7119,0.94206405,571.6929,760.34595,0.82710725,479.1362,854.26416,1.0103921,493.2811,856.60034,0.8382678,371.6741,900.80615,0.9380604,392.22653,877.65063,0.9180373,553.4785,999.6896,0.8477938,562.95557,997.4794,0.73769474,538.79297,1171.2997,0.95632064,545.3456,1167.2748,0.88676935,580.78906,1329.6195,0.9351288,571.2739,1311.3502,0.90292454
484.67636,722.9064,0.96803033,485.9053,706.0845,0.9772536,480.46713,710.3225,0.96734774,521.00134,689.65796,0.9726432,528.14185,691.2831,0.75447464,547.7654,765.05994,0.9265469,571.6334,761.3002,0.8795897,488.82474,864.93933,0.97485137,510.3456,873.1942,0.76786774,396.58926,936.0924,0.96229887,407.55765,916.46655,0.8505795,551.47925,999.2981,0.81153715,568.00305,996.60803,0.75831586,539.2821,1172.0653,0.9209828,548.00354,1168.1068,0.8955917,578.5852,1332.1774,0.9065518,572.20996,1313.9781,0.926551
473.37625,725.89435,0.9589756,474.9222,708.2342,0.9994037,470.36435,711.84283,0.9337281,507.63736,691.9212,0.9863281,515.72766,691.60004,0.7767495,538.9309,764.9157,0.9425335,566.2853,760.5993,0.8691913,500.89102,871.6247,0.9471284,562.26953,879.8215,0.5696026,433.06107,969.10724,0.942603,514.22876,962.1014,0.26543462,553.5365,1001.67975,0.8210435,570.6343,1000.0214,0.7905278,540.37573,1170.9756,0.9105511,551.0044,1166.4912,0.83951485,577.9938,1331.7292,0.9420793,573.1267,1314.7332,0.8996445
461.13748,726.7886,0.9602783,462.57706,708.8971,0.9679807,456.76297,713.5447,0.94639385,496.73685,692.3943,0.97732705,502.82724,693.4437,0.7758199,529.07324,762.6616,0.9452106,555.7267,756.42664,0.85050786,516.5022,874.1189,0.9759228,551.7573,881.68933,0.6410799,489.45474,983.4492,0.9535742,505.97964,986.53235,0.6178204,560.7698,993.1094,0.81080496,575.6478,992.3528,0.7461935,544.9275,1167.9061,0.9331684,545.3301,1164.4382,0.85266674,577.79834,1330.4854,0.9259367,567.6489,1314.662,0.9328337
445.3144,730.51086,0.9600715,445.19214,712.3169,0.97102594,441.6325,716.08496,0.9439195,477.08783,693.26404,0.9784472,485.99554,692.32043,0.79786277,519.3493,759.9878,0.9534113,541.54913,755.91736,0.85726523,539.3785,869.3329,0.96299255,553.3499,871.3854,0.62351644,544.6689,973.6334,0.94622064,549.1758,973.61426,0.57803917,564.38824,998.6638,0.7647432,578.4328,997.6173,0.7315246,547.01105,1169.4259,0.9070825,555.2214,1166.348,0.82525915,577.0103,1329.0227,0.93679416,571.14557,1315.7255,0.9120543
