0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
384.6592,655.43274,0.9817648,400.4186,626.9573,1.0188056,386.06314,630.80164,0.9645136,471.09103,620.1835,0.9630493,469.07504,622.99646,0.6528799,489.71896,742.68176,0.94008255,503.64517,751.7125,0.693475,354.59525,886.745,0.95945334,373.19302,941.9198,0.9226945,217.29367,844.2694,0.97582155,228.92264,854.6328,0.8090517,487.80917,1119.5153,0.7591082,485.87393,1117.5194,0.6275456,477.80386,1406.2538,0.7521233,478.75455,1405.6565,0.6894785,547.796,1569.4164,0.216247,542.19104,1569.423,0.25130635
380.9741,655.3248,0.97061676,398.6804,627.26074,0.9948894,382.63535,631.2794,0.9603492,469.29318,621.20667,1.0032488,463.5139,624.1747,0.6381911,486.1036,743.8856,0.9363091,503.5621,751.90186,0.7246267,351.43784,890.0132,0.9684861,372.1752,943.3096,0.89883006,203.80002,851.46594,0.95066065,216.68002,861.0768,0.81795335,488.19125,1118.9784,0.7665565,491.14767,1116.807,0.6378726,478.6888,1401.0973,0.77478755,472.71152,1400.5212,0.6909995,547.9684,1570.4266,0.23992315,540.2084,1570.4088,0.27836263
372.87958,657.2286,0.9693719,390.96326,628.4112,1.0094438,374.8891,631.976,0.945042,459.1195,623.5347,1.0002419,453.1637,625.8272,0.61584926,480.65076,747.0306,0.9404583,494.78833,753.94025,0.6978673,357.00977,903.835,0.9633584,375.35718,952.99493,0.9043087,193.06769,892.3504,0.9448005,205.0907,906.6519,0.8460127,491.47046,1125.3594,0.75465846,485.48083,1122.6716,0.62210506,480.2445,1405.2085,0.81715024,469.72754,1403.0657,0.654398,551.5831,1533.502,0.06268821,525.845,1533.605,0.101768315
367.21262,657.39435,0.97867155,384.777,628.67694,0.9942291,368.918,632.27606,0.9549865,454.51474,623.0124,0.9995762,450.95053,625.15607,0.6167214,475.07822,747.92975,0.9379549,499.7892,753.2952,0.7403079,360.71732,915.9163,0.95903873,390.303,961.0689,0.919749,187.61826,924.06915,0.93849194,203.03702,944.7995,0.84686935,489.83023,1120.6318,0.75962293,498.22122,1117.3113,0.615536,474.70663,1404.4714,0.84146446,478.34024,1402.3582,0.66885537,551.54517,1531.7893,0.0754053,534.7916,1531.8315,0.096461505
367.2132,657.3184,0.97800267,384.815,628.6192,0.9972491,368.93878,632.1187,0.95222914,454.32812,623.16766,0.9993684,450.9286,625.27203,0.61658424,474.943,747.8139,0.9399755,501.01794,753.1668,0.74310595,360.2049,916.19965,0.9573984,390.1095,961.0866,0.91905695,187.84521,924.2469,0.9412177,204.50092,945.06573,0.83909625,489.23328,1121.4016,0.7580718,499.72742,1117.9697,0.61692965,475.10474,1405.6775,0.8455336,480.60022,1403.752,0.675155,550.5516,1531.8706,0.07311427,536.7917,1531.9194,0.09615342
360.8443,657.53,1.0026346,377.654,629.2362,1.0025457,362.13135,632.47217,0.94948685,446.30133,624.8175,0.9805671,442.81158,625.5703,0.63130534,467.8543,750.6737,0.9244466,500.3319,753.47266,0.79579234,366.89606,933.04675,0.93917185,395.28003,974.6504,0.9561941,196.01764,968.0488,0.95981187,225.33032,993.68066,0.898826,486.3153,1120.7153,0.7976705,511.99347,1116.8716,0.6672194,471.89166,1400.6277,0.7962457,490.4961,1399.7993,0.7192086,544.2386,1552.01,0.12580635,541.0157,1551.9985,0.17428279
340.38437,662.0175,0.9544759,358.5839,633.5236,0.9893849,342.68045,637.12006,0.92856014,425.2869,629.7459,1.0047652,421.03384,632.1818,0.6523527,457.1638,762.45953,0.89687335,482.0663,761.23566,0.7287272,391.79886,961.8128,0.94344914,407.43008,1002.46124,0.79985714,245.63608,1079.7991,0.93524337,276.18484,1093.0781,0.9083262,493.23,1121.1968,0.77937865,503.56302,1118.1118,0.6150231,478.51163,1414.7017,0.7563633,479.10477,1411.6914,0.68592715,541.5509,1565.9475,0.13413411,532.181,1565.9158,0.17234708
326.50235,665.7321,0.95351505,344.2623,636.7243,0.97059995,328.79642,640.0645,0.95311964,411.73434,633.0329,0.98051345,409.61795,633.5179,0.63925123,447.7703,761.123,0.9266914,477.6343,758.4737,0.75829774,415.10843,969.41547,0.9532871,435.52994,1008.1099,0.6713021,293.47586,1129.656,0.932197,331.24698,1142.596,0.93161714,495.66495,1116.3977,0.74574965,519.1448,1111.5908,0.6318859,471.8345,1399.7795,0.8678714,497.95645,1400.2859,0.701871,542.6172,1529.8098,0.08313417,542.0719,1529.7,0.07626648
326.56494,666.0331,0.9537082,344.1908,636.99316,0.9666675,328.75378,640.37195,0.9556457,411.70032,632.9789,0.97764385,409.33777,633.5299,0.6405242,447.50745,761.1398,0.9241304,477.43054,758.12683,0.76355577,414.6482,970.5333,0.9466525,434.0205,1006.2479,0.6774515,293.4082,1129.5819,0.93680274,331.3924,1142.5114,0.92975134,495.76642,1117.4379,0.750708,518.778,1112.5787,0.6366656,474.07886,1402.881,0.849891,499.64087,1402.8329,0.70185304,540.60895,1532.6403,0.09214379,537.04065,1532.5621,0.10140561
284.72964,679.53864,0.9489834,302.7545,651.29364,0.9858067,287.11264,654.216,0.9276389,370.97256,648.22296,0.9765198,365.10764,650.10675,0.6328144,433.22018,772.5306,0.9117462,416.3163,778.45953,0.69738233,470.18808,964.76776,0.91363585,474.17062,971.95807,0.4989959,449.9487,1162.9583,0.9274075,449.2065,1153.6204,0.6150265,523.51465,1109.4768,0.7613455,523.09106,1105.6936,0.60889935,472.10825,1399.509,0.76635724,486.5798,1398.9756,0.53027964,533.1504,1517.0337,0.124574855,537.29626,1517.0298,0.15207733
