0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1188.2942,356.98083,1.0002998,1183.7317,343.47485,0.94827515,1174.5692,343.92853,0.9517254,1142.6282,351.95654,0.7548605,1139.0343,352.73767,0.9346125,1136.3474,421.4284,0.88870645,1131.2394,420.76086,0.96863616,1129.5013,321.83716,0.8533603,1143.1603,319.92407,0.79040664,1125.2361,229.6449,0.8679683,1134.6586,216.82373,0.89559007,1133.4167,627.6312,0.81875694,1134.0781,628.03735,0.9348858,1107.5762,801.0327,0.8826586,1105.3624,802.3701,0.9699595,1078.8407,961.18335,0.9435854,1080.107,969.20825,0.9457028
1188.4515,357.3559,1.0014018,1183.8367,343.8554,0.9442653,1174.8933,344.15588,0.94933736,1142.1338,351.95697,0.757834,1139.383,352.7055,0.93612355,1136.0768,421.63824,0.8865454,1131.2621,420.96375,0.9671349,1129.6969,321.82532,0.8535006,1143.1082,319.97272,0.78850996,1125.5358,229.76813,0.8568327,1134.6024,216.95483,0.8933805,1133.6946,628.0003,0.8182721,1133.9309,628.33856,0.9346411,1107.5868,801.12103,0.88296795,1105.3137,802.4372,0.97090924,1078.8196,961.39716,0.94344735,1080.0305,969.4671,0.94539857
1185.5201,348.87793,0.91803545,1181.9987,334.95343,0.9170047,1171.0223,335.26642,0.9103972,1141.8918,342.4815,0.7341509,1134.9441,343.5473,0.9159405,1140.4747,418.07245,0.90602875,1130.9673,414.80353,0.98569214,1133.9154,315.6624,0.7194602,1150.468,309.48718,0.82526165,1127.3325,226.56525,0.91514885,1147.6338,205.32648,0.9789429,1138.7063,628.0125,0.8198924,1131.1505,627.5418,0.9038514,1106.5684,800.8172,0.879534,1103.5018,802.7337,0.96514815,1078.7382,961.18976,0.9182137,1079.1891,969.264,0.93717635
1181.4856,343.02258,0.91821694,1177.1013,328.97736,0.9437916,1167.2761,328.87323,0.92857504,1136.0964,338.9389,0.74144036,1137.2831,340.3766,0.88753545,1136.4342,412.8399,0.95424247,1132.0901,411.89783,0.9766398,1149.9259,308.601,0.771678,1155.5419,304.899,0.8891468,1149.4667,219.81885,0.8986511,1157.1268,206.55591,0.942652,1132.7264,628.8737,0.82142735,1129.734,629.6691,0.92250425,1104.2815,802.64374,0.89456475,1101.9027,804.0485,0.97493315,1078.6049,963.4572,0.9345817,1079.1093,971.2093,0.94189703
1178.0503,339.25696,0.89603174,1172.513,326.02698,0.8917856,1164.4183,326.0404,0.8811002,1132.1912,335.88867,0.7820203,1137.9755,334.8839,0.8775977,1141.0623,409.55945,0.95242023,1131.862,408.77966,0.9615942,1164.0579,307.9474,0.92901933,1163.6746,310.71594,0.88704175,1174.2386,220.80786,0.9723287,1167.903,218.4621,0.92229843,1132.2307,626.7241,0.82700956,1126.0685,627.15576,0.9069215,1102.9487,803.1279,0.8945912,1099.1488,805.0552,0.9750488,1078.1349,962.73804,0.9248909,1076.8776,970.70825,0.93293476
1178.7317,342.01105,0.8401817,1173.9407,330.4339,0.8386947,1166.0222,328.79492,0.8672221,1127.1743,339.70782,0.80976844,1141.6309,336.89813,0.88940275,1138.874,408.65015,0.9902766,1132.0546,406.44324,1.0288022,1173.7695,313.44318,0.94990885,1174.57,314.08118,0.91970205,1193.8964,227.44122,0.97048867,1190.3044,222.53442,0.92924225,1125.0283,626.1329,0.84234804,1120.069,627.0402,0.88015187,1101.9355,801.2188,0.90345865,1097.9187,802.50714,0.9605409,1078.1154,962.0551,0.9581204,1076.2073,969.8853,0.96305746
1174.4991,339.17297,0.8833315,1168.9248,329.03552,0.8085282,1162.6653,330.06073,0.9513683,1130.2812,344.2467,0.80069196,1138.8342,344.15015,0.8961358,1138.5742,409.1665,0.89959633,1130.564,406.1438,0.9893596,1189.248,318.69556,0.984264,1191.1443,319.93213,0.90585744,1223.5164,235.25623,0.98294073,1219.6477,230.07373,0.9535744,1119.7205,627.73303,0.8101871,1113.4247,627.8629,0.90586907,1098.606,801.4938,0.89734566,1094.7173,803.5935,0.9770849,1075.0862,960.5104,0.94391215,1075.653,969.67114,0.98808444
1177.2085,338.3164,0.9258551,1171.2325,328.04486,0.8885198,1164.8002,330.50317,0.9361801,1142.2661,345.21466,0.78546214,1137.4934,346.9098,0.9257486,1138.6716,407.63672,0.86165035,1132.1118,405.36377,0.98489606,1209.7759,331.02362,0.9753621,1208.5242,331.7904,0.9575448,1256.0162,255.17175,0.93340904,1252.9978,248.95862,0.98420453,1111.3497,620.44836,0.82643956,1108.8967,620.5381,0.91165936,1096.832,799.6111,0.93413866,1095.0225,801.24255,0.9545429,1075.6926,964.0619,0.9452972,1075.3018,972.63745,0.9223758
1190.2004,349.7276,0.9102572,1185.4557,339.891,0.8716286,1179.7618,340.85718,0.9609146,1150.4149,351.13013,0.78069377,1147.2355,352.48328,0.96233773,1136.8918,407.9928,0.850187,1135.6603,408.84558,1.0103948,1217.5848,353.62622,0.8585082,1217.9967,354.35413,0.91072893,1285.9177,285.90045,0.83243424,1287.2069,283.83093,0.9476655,1099.3096,626.1062,0.8269241,1099.2822,627.0189,0.87794197,1097.0139,798.6802,0.8982177,1096.1462,800.546,0.94513285,1073.4257,963.2626,0.94495857,1074.1521,971.4033,0.91829634
1192.9955,361.62213,0.9740355,1189.5857,349.14185,0.924536,1183.3806,351.04767,0.9538456,1143.3782,355.89526,0.7149408,1143.1089,357.9223,1.0090055,1133.6945,414.58337,0.85583246,1138.1254,413.2669,0.9376638,1222.4368,392.20862,0.77768236,1236.7214,375.90442,0.96825457,1310.4742,329.39148,0.6816077,1319.9174,324.3437,0.949474,1091.568,626.9273,0.7801107,1091.4557,627.4997,0.8973156,1098.8923,802.4244,0.8696685,1096.5194,804.5097,0.93024385,1071.584,966.09955,0.9665168,1072.4768,973.6066,0.97984433
