0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
830.6237,366.93396,0.95313394,839.4393,356.81073,0.99759996,832.6978,357.9967,0.95169294,871.1906,358.85626,0.9680375,863.7398,360.20184,0.7102205,887.045,406.61584,0.9192713,855.9366,411.17603,0.88438904,798.91437,376.72723,0.8629471,781.84393,392.4287,0.9874755,714.5088,332.10168,0.9458552,714.982,347.43518,0.96256137,894.06146,598.4435,0.9075862,864.0069,597.5371,0.84844196,898.39825,740.42676,0.96871054,880.8359,735.6206,0.9353329,903.9776,882.5769,0.90171385,880.3227,852.96436,0.96234536
830.7626,366.9746,0.95301306,839.5608,356.8363,0.99825644,832.7472,358.02576,0.9529055,871.2893,358.84106,0.968694,863.54565,360.1842,0.7079557,887.1151,406.67017,0.9196825,855.93384,411.17273,0.8838981,798.9752,376.79236,0.86319315,781.9,392.46002,0.988827,714.51697,332.17572,0.94614816,714.9309,347.4638,0.9610752,894.1316,598.5155,0.90820825,864.0322,597.5835,0.8487294,898.3779,740.40735,0.9690115,880.8401,735.583,0.93534136,903.99255,882.572,0.90114254,880.31885,852.9435,0.9623021
825.77637,366.8277,0.9442562,834.67346,356.4427,0.9712682,827.81433,357.7387,0.9640137,867.52747,357.28766,1.001349,861.2058,359.2057,0.68480885,882.9603,405.30035,0.9514129,852.7351,410.66144,0.87133205,790.13464,377.18695,0.88295805,775.5145,394.86804,0.9822315,705.59314,339.53973,0.95334446,707.0974,350.64,0.9927803,894.2179,597.51544,0.8976354,864.7345,596.28485,0.8438802,898.3998,738.5036,0.9412135,880.8004,732.42706,0.9495548,901.5161,882.6174,0.9133675,878.2887,851.106,0.96647024
822.48627,366.7846,0.9565811,831.1093,356.47406,0.97994286,823.2812,358.00458,0.9874394,864.58527,356.04083,0.9763961,857.66,358.33636,0.6455672,878.8145,404.49396,0.9641182,851.2895,410.1186,0.8485196,782.20526,385.85406,0.9312444,768.8859,399.25494,0.9363862,697.57916,348.29523,0.9219573,698.5873,357.90332,0.94894415,894.6049,596.8987,0.84177125,867.51166,595.76056,0.8209907,897.5286,738.91046,0.9433856,881.60443,731.7569,0.92065436,900.3388,881.2421,0.9349128,877.7381,849.2308,0.91815186
816.06885,368.87823,0.9622569,824.8749,357.89972,0.97160935,815.48096,359.8875,0.95021677,860.015,356.87555,0.9930036,853.29224,359.2881,0.6026497,875.4138,405.3991,0.9490359,850.74805,411.6693,0.7941711,774.1161,393.67523,0.9188025,764.12036,404.2173,0.92143846,685.2257,361.08014,0.8662468,692.01514,369.77588,0.8402407,895.2699,596.2641,0.8575226,867.5519,595.575,0.8483177,897.07666,741.35187,0.92640936,879.5692,733.492,0.95159465,899.0554,881.97455,0.89660466,875.4574,851.6845,0.93058157
811.2601,369.66296,1.0056568,819.98834,357.6759,0.9628375,810.8072,359.8015,0.9642041,856.0113,357.76416,0.98078865,850.4666,359.94617,0.64112854,871.8459,406.60547,0.9808911,850.1407,413.20325,0.7892797,772.4654,403.89783,0.9084065,764.1225,411.45972,0.7774255,682.05273,380.7005,0.8263413,692.5632,385.79614,0.6400889,896.4898,598.037,0.8451825,869.03375,597.57874,0.83499324,896.51324,741.5536,0.92519796,878.8555,733.4634,0.9364241,898.4964,882.275,0.9179038,875.3597,851.0613,0.9655974
807.5054,376.1365,1.0128362,814.7926,363.5156,0.9909854,806.36255,365.62228,0.9926641,849.4325,359.269,1.0022569,842.0204,360.71378,0.7053473,868.2495,409.0107,0.9610343,852.8281,412.94675,0.7547519,764.53503,418.2977,0.88461185,763.33264,424.95444,0.7221514,663.9311,402.01443,0.9683808,678.456,407.7054,0.45925775,900.05286,599.31604,0.83141977,874.28735,598.29016,0.8130176,897.2462,741.05383,0.94486964,880.70984,731.8673,0.9524381,898.83044,880.65735,0.94159716,875.9418,848.06287,0.9037068
801.73206,382.04907,1.0081177,807.697,369.2212,0.98766166,799.74817,371.12988,0.9418876,842.0143,363.0387,0.9774689,839.0155,363.85638,0.7171768,864.47034,411.8687,0.948123,851.53455,416.95422,0.77836835,761.8767,432.0583,0.8923131,767.5564,440.35657,0.48481452,667.35364,429.70905,0.94602025,749.58936,439.96545,0.20583887,902.64294,600.3152,0.84187305,877.09875,600.1488,0.8365674,898.1417,741.70764,0.9753057,881.21814,734.1062,0.9006586,898.0675,882.6482,0.9179264,876.1,849.7241,0.94358826
795.4347,387.26065,0.98619676,801.19763,374.4128,0.9663087,792.06836,376.84042,0.9858531,836.3733,366.60165,0.97122765,828.8097,368.80997,0.6981871,860.23035,414.36093,0.94890445,845.92444,420.1017,0.8293298,759.9612,448.46927,0.9252197,759.7716,455.87564,0.49774832,662.00574,465.47983,0.9475238,683.11,459.00955,0.26346937,905.9734,601.9697,0.8261667,879.0228,602.03674,0.8265753,900.0763,740.73975,0.9752791,881.8485,733.0239,0.91818374,899.13135,881.56555,0.9205004,876.68335,848.3745,0.9529828
788.22833,394.1204,1.0039058,793.75494,380.67728,0.99049234,784.4014,383.49496,0.97559595,828.44403,369.8137,0.9816317,821.66254,371.46054,0.6709527,856.1845,417.00314,0.96622,841.8497,421.93533,0.81858885,764.6783,470.04874,0.89946103,762.62494,477.91776,0.54195666,666.9118,505.50015,0.9264271,678.569,502.70877,0.45173776,909.47284,601.9541,0.82760215,881.8027,602.65283,0.8341917,901.8421,740.65857,0.9663022,881.71063,731.9835,0.9358765,899.89435,880.36584,0.88981575,876.77704,847.36304,0.95476544
