0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
874.0119,482.77573,0.97989374,873.65814,472.08,0.97174644,869.5612,475.43924,0.9335903,894.1329,459.67996,0.9842579,895.57355,458.86423,0.7175498,933.1795,499.05856,0.9260037,938.95404,487.15945,0.8461716,968.8309,571.4901,0.94527984,969.868,563.4335,0.5933144,984.6214,643.22363,0.9324866,967.9488,627.37366,0.5351929,996.3107,598.9125,0.8117208,993.28424,595.39575,0.68362176,947.6785,710.31494,0.89788795,939.9775,702.7639,0.8307861,985.29706,810.479,0.8743125,943.3232,795.6936,0.91053784
862.28125,496.02673,0.9875747,861.90344,485.67206,0.97708,857.3738,488.9359,0.9366969,882.04443,472.6895,0.9591017,883.1449,471.78027,0.6960076,923.97253,509.19373,0.91242355,930.8981,494.6936,0.86184186,975.6449,566.30273,0.89189327,984.96375,542.9914,0.7823988,1012.2792,631.39355,0.8836715,1021.2595,597.191,0.88228106,991.8899,603.74603,0.7542997,995.8274,597.07056,0.60624903,944.9094,705.7568,0.8761306,945.06006,699.8153,0.7653351,969.18787,812.2229,0.887339,945.06494,794.07043,0.90845543
853.67267,512.5695,0.9666904,852.1208,502.6822,0.95644206,848.8433,505.66565,0.9103354,871.38043,488.36115,0.9567802,874.9111,485.38568,0.70223737,916.3482,520.5417,0.8942349,922.7022,503.41748,0.8750564,982.5225,560.5514,0.8028622,984.53436,540.35645,0.83291596,1033.612,610.9673,0.88393766,1036.5408,576.55426,1.0015548,994.6318,604.9648,0.7723891,1001.5577,597.0755,0.60796344,942.24347,702.9393,0.9371545,960.7614,698.4727,0.7384968,954.2253,813.67645,0.90156543,945.2281,792.2183,0.9191438
849.6233,533.06616,0.9861624,847.01355,522.504,0.9655416,843.3821,526.6775,0.9202701,863.8799,505.43814,0.95107746,867.42065,501.75015,0.6837468,909.0947,533.4442,0.91964436,916.4547,515.32983,0.9150247,984.824,555.69885,0.88427484,987.4103,537.37427,0.84090745,1050.2253,592.86865,0.9130111,1046.7085,558.8325,0.9651505,999.08887,609.48474,0.8439887,1008.4247,602.3734,0.75589895,941.9415,703.52515,0.9626974,964.3656,700.2991,0.815302,944.59924,814.48413,0.9377905,942.0425,791.77966,0.8096411
846.94086,553.7368,0.96846795,844.0783,543.64685,0.9879805,840.51605,548.0541,0.9009862,859.398,525.73206,0.9793126,862.8787,520.6564,0.6580806,903.5118,549.5199,0.88660026,911.3919,527.376,0.9318007,983.4377,552.0751,0.7739591,987.8957,537.53235,0.8997497,1050.4218,570.47327,0.90739226,1048.297,543.57996,0.9735435,1003.5002,609.598,0.802138,1015.39276,599.7904,0.6947572,941.4799,704.37915,0.9390576,965.99615,701.2257,0.84013224,938.97845,813.5303,0.919567,946.9267,789.71106,0.82592654
846.9802,572.7097,0.9386122,843.1865,563.3519,0.937983,840.4413,567.03186,0.88102007,856.9756,546.1779,0.932515,860.6332,540.25653,0.67186,901.3418,566.5028,0.8584629,904.06226,544.47174,0.89485335,979.80457,550.52966,0.8451202,980.3623,540.62006,0.84888977,1049.3463,551.6676,0.8123412,1045.607,532.15125,0.9593624,1006.4453,610.22644,0.84029424,1014.27734,600.67377,0.64974,940.19006,704.7954,0.9229629,962.5636,701.8866,0.8301686,942.3169,816.05005,0.8752196,948.9457,791.1498,0.7859227
841.80054,589.71173,0.9349644,839.57117,581.4352,0.94164336,835.43677,583.41864,0.8557503,856.6538,566.4636,0.9373672,860.29175,559.42175,0.70234585,900.9264,581.6446,0.83365226,900.3257,561.79254,0.81966954,973.50073,560.9386,0.90869606,973.4752,544.2658,0.8414275,1042.5621,540.18756,0.87739646,1036.4122,524.0546,0.91951084,1008.92126,618.6049,0.8364059,1013.6068,607.6847,0.63485503,937.65906,708.6019,0.91018593,952.7606,699.13275,0.7041404,946.277,818.2934,0.92373,947.84094,790.2437,0.7961508
849.60645,610.31494,0.9270053,845.2713,602.28625,0.92910576,844.07275,604.3993,0.8257783,857.0377,586.3984,0.9630662,862.4332,577.3967,0.7213811,900.8102,595.43176,0.764272,900.004,579.2807,0.83213854,967.9164,565.90753,0.8979379,970.327,553.6884,0.86241627,1031.3893,539.8569,0.88637286,1030.627,522.9649,0.9150635,1012.7427,629.4633,0.821203,1012.4396,617.14294,0.59410846,933.2699,708.43933,0.9238976,937.79895,686.6109,0.8316088,946.6157,818.8243,0.9526028,948.31555,786.7093,0.7793453
850.2039,625.6947,0.9328283,846.5932,617.7966,0.93643236,844.5766,620.6861,0.86277664,858.9246,603.1153,0.96230567,864.21344,594.94904,0.6905214,902.0931,611.66907,0.8719123,903.15717,595.10297,0.81537855,969.61334,574.3654,0.91564727,969.74554,564.18195,0.8166258,1023.7963,540.2299,0.8800216,1020.7138,530.1814,0.91019595,1013.77716,641.5191,0.7951452,1011.68524,629.9613,0.57709163,925.2767,710.7609,0.9407848,929.2221,689.7711,0.8426306,947.0854,817.6202,0.86541843,951.84235,787.45123,0.9261973
854.45135,641.734,0.9714365,850.2935,633.9591,0.9761037,847.84125,637.4745,0.88530874,859.4079,617.93164,0.96520686,863.262,611.70337,0.6444951,901.3409,626.97437,0.85911626,901.27386,609.21936,0.8314165,964.0424,587.36847,0.88852227,962.6746,582.4723,0.7886519,1021.8068,548.16016,0.8665364,1017.4787,543.71747,0.8065599,1014.19855,658.3574,0.7884785,1013.2137,643.2418,0.573365,916.4522,714.2747,0.8813178,926.53094,689.1068,0.8397753,947.3951,817.70337,0.9040376,952.361,787.4436,0.9431309
