0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
253.92267,721.9761,0.9055084,262.8548,712.7356,0.92827845,256.8841,714.69653,0.84119046,290.92963,721.7677,1.061404,279.0174,722.51306,0.80071586,308.43445,777.8364,0.8966373,282.3598,782.43713,0.9337208,220.20514,695.18677,0.8903837,239.94403,743.8003,0.8434423,203.84088,617.68823,0.89704514,236.24274,671.23975,0.84909314,308.30365,979.1443,0.88581467,289.8166,979.08057,0.82827747,264.13037,1143.0093,0.90673715,278.8603,1137.5442,0.8450824,293.9699,1306.0255,0.95729554,287.5459,1282.9846,0.92476916
246.76709,739.58386,0.9305339,253.68445,725.87524,0.97803783,247.80896,730.1793,0.87702066,284.9077,728.0177,1.0770214,275.89746,730.4016,0.74032736,303.8316,781.55457,0.86050534,278.422,790.71375,0.91518915,216.2074,707.68335,0.7268822,234.57605,754.8179,0.9370191,193.52966,637.73816,0.88741183,227.11188,677.86255,0.8473014,315.08118,977.944,0.882958,295.7489,978.4872,0.81719613,269.42206,1138.6868,0.9201572,284.8567,1133.4952,0.84602,297.58502,1298.7007,0.95554703,290.35364,1277.0156,0.91708404
239.73438,749.4116,0.90595126,246.68695,736.9072,0.95838153,239.80585,739.2632,0.88268983,279.87335,736.79504,1.0625433,271.0136,738.2156,0.7513261,299.92682,784.04504,0.8421602,278.1264,795.5685,0.8981702,207.6275,721.56433,0.8165128,225.7027,767.1178,0.9409672,183.00446,659.0692,0.8509704,211.59674,675.6051,0.8585764,321.68683,979.3367,0.8987814,305.69672,980.5515,0.8094507,276.51398,1138.8529,0.9299897,288.45624,1133.8256,0.86061895,299.79706,1294.0924,0.9673474,293.88312,1272.1188,0.90873873
236.06778,756.8602,0.93030834,243.27847,744.90454,0.952744,236.2844,746.8728,0.88178736,275.0059,743.25806,1.011261,271.50858,744.9673,0.74097335,295.6111,787.0692,0.83440435,277.84494,800.59863,0.8400607,195.76166,745.1926,0.8879044,214.36295,785.52124,0.9161899,162.09122,685.6692,0.92298734,179.2616,707.7074,0.68367815,328.79007,978.41833,0.8707035,313.37845,979.3779,0.8113834,285.65994,1128.8258,0.8919674,291.95364,1126.2062,0.8677403,304.00723,1286.5099,0.94619226,294.5336,1267.4353,0.91736066
237.07547,763.1582,0.96586674,242.83041,751.3312,1.0297102,236.09378,753.1915,0.97725683,271.22275,747.0447,0.96191823,268.22983,749.13293,0.7881324,289.33194,789.9856,0.9108845,279.6813,802.3584,0.7965643,186.60031,772.8701,0.84977174,203.26614,800.0491,0.92884386,140.74081,720.011,0.85069996,139.19794,733.35803,0.78936887,335.9304,978.1393,0.91212523,327.9821,978.15125,0.8076122,292.86063,1133.3496,0.9106374,300.73306,1130.8032,0.85493183,304.3173,1285.0432,0.9403922,298.83163,1266.826,0.93762326
228.8399,773.8669,1.0183488,234.51434,762.1994,1.041083,227.20819,764.668,1.0041761,263.25128,755.2425,0.98692286,262.33588,758.66693,0.8018899,279.71698,793.78705,0.90222245,276.34845,807.867,0.79273117,182.7445,803.74274,0.76465964,205.2958,825.00214,0.8991442,122.26184,772.0346,0.74685174,130.76971,783.3072,0.6453247,341.13623,978.1685,0.872376,334.92273,978.3837,0.7919426,301.00397,1130.7532,0.8588011,304.58136,1126.1594,0.84285283,305.4417,1282.0171,0.95685023,298.22015,1261.1804,0.9291288
220.00641,784.8686,1.0058467,223.9719,773.72797,0.9880265,216.72559,777.0024,0.9986328,251.66367,764.53046,0.9781886,253.42233,768.25653,0.7589756,268.43173,801.4112,0.92507595,274.13583,813.23126,0.78305334,182.36401,835.78217,0.9208535,196.47745,851.7364,0.8257299,104.26895,824.02997,0.8735237,112.07352,832.6451,0.60428905,350.1628,976.91815,0.867347,342.9789,977.4411,0.7558645,308.7286,1125.4778,0.8448758,306.10208,1119.8103,0.8181913,305.60757,1278.6443,0.928405,298.31064,1257.4839,0.9011017
209.63,802.93335,0.9882444,212.42929,788.6826,0.97428656,206.63647,792.55334,0.9392909,237.91534,776.876,0.9916904,241.86264,777.4083,0.75469023,261.02243,812.90796,0.90334773,269.1533,825.1389,0.72425455,184.01077,864.9813,0.8280461,194.40515,883.9669,0.9300171,105.08688,887.4689,0.8173385,116.75119,889.6012,0.7393757,355.63797,977.7822,0.8786015,350.75046,979.0587,0.7371104,312.43253,1122.8219,0.8541057,308.9083,1117.9257,0.8624705,305.00656,1277.5477,0.9319582,299.4291,1254.8044,0.949111
200.76602,820.5784,0.98879504,201.89548,806.59015,0.95931447,195.58994,810.62726,0.92299455,225.61887,791.91364,0.9705204,224.8464,793.49493,0.76262164,248.86783,828.3538,0.9761207,261.48184,829.0433,0.7878729,196.93167,908.78046,0.86243397,206.19107,916.57623,0.8791804,136.27164,955.9908,0.6946199,150.89075,940.809,0.8076934,360.42667,976.84406,0.8718941,358.55203,976.586,0.740274,316.07095,1124.5776,0.8826521,310.66196,1119.6328,0.8501721,304.4175,1274.7119,0.9325974,299.46097,1252.3752,0.9245488
186.21973,848.67163,0.9676063,184.81662,834.26733,0.9348519,179.7207,837.92944,0.9256182,205.20013,817.65063,0.89436996,209.45126,816.501,0.76712954,238.5545,854.1144,0.92507875,248.7461,854.7191,0.77723074,220.66061,946.2589,0.89376533,229.17957,950.89343,0.9277811,183.74701,1016.12317,0.7768799,188.39996,1006.56384,0.70194405,367.6618,981.74194,0.87952626,363.67255,981.7682,0.74319685,315.03833,1124.6003,0.9159558,306.19635,1118.5052,0.8429159,304.5368,1271.7411,0.9270765,299.3189,1250.6688,0.8797748
