0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
748.2081,363.4155,0.96948314,760.14514,354.0101,0.9781073,750.43787,354.10703,0.9622623,790.26013,365.28232,1.0447717,781.97363,365.51535,0.6598724,785.6926,407.43362,0.8998383,771.4032,416.72366,0.7854307,693.89624,376.74338,0.88363767,692.20984,419.20517,0.95741343,608.35913,331.50613,0.91881806,622.15454,384.95425,0.97190136,794.05164,594.07263,0.8586283,772.469,594.08997,0.80815405,793.59424,734.6892,0.9193037,779.0431,732.37634,0.9362922,786.77527,875.7091,0.95711726,769.32825,853.9502,0.906505
747.84375,361.42792,0.96100914,760.48486,352.5725,0.9339702,751.0261,352.33655,0.92068565,789.83496,365.53174,1.0424938,779.777,365.338,0.6541244,785.5017,405.88837,0.91393155,768.15015,415.77264,0.83904946,691.04736,378.00232,0.9404632,690.5133,418.2603,0.9375084,605.3917,332.47345,0.9343295,621.74695,386.40515,0.9675882,793.47253,590.41296,0.88605785,772.86487,590.80347,0.8274914,792.8291,732.37476,0.93597645,777.9418,730.5574,0.9626573,786.7405,875.54346,0.9650556,768.96277,854.2147,0.9140789
744.29065,363.7883,0.98127884,755.61597,354.04935,0.9643174,747.173,354.5751,0.9278499,786.2499,364.8978,1.0490223,780.94714,365.75784,0.6676727,784.8185,405.72543,0.9108127,768.3031,417.3611,0.81006265,689.65247,379.50894,0.89412874,691.1555,420.0303,0.932778,603.2405,336.24448,0.9395795,618.3844,388.54587,0.9696151,795.41943,592.4193,0.87547433,773.8981,592.46436,0.8328712,792.03076,733.5708,0.9445143,776.69617,731.73975,0.9604685,787.3352,875.10315,0.953223,768.23816,854.56116,0.956234
742.47003,362.04886,0.9721677,755.52264,352.87668,0.98492944,745.92303,352.88937,0.9766116,785.71454,364.51633,0.98757124,776.3289,365.65573,0.663808,786.8945,406.67673,0.91867316,767.0959,418.1993,0.81750005,689.48364,384.21457,0.933414,684.6761,421.4905,0.94031906,600.45325,340.31308,0.9074793,612.42,391.19064,0.95368356,796.368,593.728,0.88591164,771.72626,593.32983,0.84460896,793.2763,734.5404,0.95700973,776.67645,731.6787,0.93451667,786.98114,874.4828,0.93205494,766.28156,853.4475,0.94741595
738.5602,362.3933,0.99533415,750.73267,352.72467,0.9871778,741.6323,353.09833,0.94058883,782.2467,362.60962,0.9811219,772.80054,363.57104,0.64465785,784.8932,406.2154,0.9355686,762.6426,419.16095,0.8366054,686.0437,388.87213,0.8692055,681.2263,429.80402,0.9387448,593.926,354.1411,0.89069843,603.6188,400.10474,0.9263444,798.891,594.25446,0.8847308,772.58655,594.2714,0.85082495,792.3988,732.7718,0.92924714,775.10657,729.9681,0.9486157,786.77405,874.8144,0.9400624,765.69556,853.15155,0.92635834
737.7864,364.2329,1.0003691,749.38513,353.97705,0.98074275,739.84045,354.39185,0.9533666,781.8436,364.09235,0.9856614,771.8445,364.07214,0.66714835,781.21594,405.7735,0.91664577,766.62195,417.68323,0.80920243,687.5055,398.35828,0.9237156,690.1709,438.30597,0.91721296,587.9336,369.44128,0.88212645,607.63257,419.88672,0.9850382,802.1022,594.72046,0.8884112,776.40784,595.7905,0.842973,790.2755,730.923,0.93618906,771.88025,725.125,0.9617046,787.57715,874.55237,0.93198806,767.2687,849.5851,0.9319829
732.11456,364.97656,1.0344889,743.8277,354.62097,1.0088751,735.35394,355.0127,0.95857006,775.8864,362.74872,0.99718785,770.3464,363.74408,0.6804119,779.7039,408.38654,0.91752017,762.30585,419.75818,0.79074967,686.0678,409.4096,0.87261146,687.7091,450.9687,0.8991661,580.3267,397.67352,0.9144337,604.6438,440.97314,0.91328907,807.0699,596.32367,0.84471804,778.6164,596.84607,0.8885242,790.3139,729.4041,0.9526472,768.84906,723.0904,0.9491796,787.1768,873.24615,0.9132294,765.57635,848.3448,0.94700134
727.64526,367.23227,1.0300615,739.06934,357.37845,1.0120137,730.5874,356.97116,0.98426205,771.72534,365.90872,0.96662563,767.32837,365.50748,0.7230204,776.0182,412.13107,0.9234717,766.9031,422.845,0.8201997,685.8955,430.15298,1.0051439,685.9414,470.7908,1.0012692,587.2489,431.76334,0.9587589,608.5571,476.96707,0.8780317,809.9164,597.7886,0.8573507,782.2488,598.76404,0.85329914,785.7721,728.7366,0.91792375,764.5371,720.24817,0.96039456,786.02844,874.2565,0.9307667,766.4249,845.55176,0.92384326
720.61865,372.86273,0.9758519,733.5143,362.40747,0.9749056,723.3445,361.75952,0.9543973,765.8954,370.71014,0.99587977,753.4092,368.52332,0.6386744,772.3452,417.54016,0.93730897,757.8179,425.75775,0.7741412,692.2597,454.85126,0.8720931,694.2412,490.22418,0.93985915,599.0938,477.54895,0.982968,619.9192,512.43896,0.9299007,817.5748,601.41516,0.8970958,788.12976,601.6635,0.8737111,779.9188,725.51074,0.923076,760.2611,716.5582,0.9641342,785.06824,873.03955,0.9507059,763.63696,845.01013,0.9310996
710.4642,382.39987,0.9921442,721.32904,372.05075,0.99045384,713.6216,372.45694,0.9588165,755.2602,377.1946,0.9873754,750.4229,377.62485,0.70941484,764.76495,428.93558,0.946825,752.4414,434.11594,0.77817905,699.63446,494.55563,0.9378364,701.4029,517.2234,1.0479681,618.72015,527.59937,0.9282488,635.7607,551.5055,0.9189341,822.7104,602.45337,0.8599986,793.1326,604.0912,0.8683704,773.43475,723.50867,0.94645965,755.98694,715.4541,0.9508624,782.92596,870.49084,0.9346247,761.15643,844.6173,0.92728746
701.68665,395.32526,1.0138776,712.45654,384.75226,1.0069431,703.58777,384.8285,0.9745508,748.47534,391.90643,0.9931551,740.39526,391.31628,0.71821165,763.499,446.87146,0.9366447,739.28735,451.5387,0.846178,717.05994,520.1473,0.8885773,716.51807,533.28815,0.9489681,658.3804,582.3426,0.9428894,665.7816,586.13116,0.84134126,827.80347,609.4665,0.85997194,798.13184,610.83356,0.8602856,765.6726,721.5109,0.8983268,753.12537,718.1838,0.9518862,781.0945,870.39056,0.8959789,759.03064,847.82465,0.9263336
693.7599,412.642,1.0032445,704.20386,402.2686,1.0050615,695.4581,402.44864,0.98971885,739.0393,408.22342,1.0013316,734.7583,409.12778,0.6908427,754.96375,464.38632,0.93952715,747.9033,462.6212,0.7671333,739.5105,548.0596,0.9302715,748.05237,552.2351,0.63033104,691.15906,627.5775,0.9030453,697.28076,621.7416,0.26301408,832.9872,620.0901,0.852563,806.3395,620.5073,0.82484215,761.0199,728.38696,0.9410109,745.495,720.69336,0.9674213,782.4512,874.54785,0.94362354,761.2096,849.4099,0.92821884
685.46045,434.7168,0.98535055,695.40356,424.50726,0.9974679,687.8292,424.1463,0.96003425,729.34143,429.07,0.9695885,725.0958,429.1831,0.69424534,750.0912,486.4173,0.92007005,736.3297,486.523,0.8298489,760.71277,576.2087,0.920449,740.3065,585.6458,0.86155236,739.2864,662.4937,0.92333674,733.9169,662.5262,0.7433841,838.79175,633.77094,0.85792655,808.2007,632.4578,0.8246366,756.693,731.6829,0.9394518,737.0067,725.2453,0.944487,783.48376,873.69794,0.90567493,758.48645,850.0649,0.9282085
679.03424,460.9554,0.97252905,688.0118,450.38406,0.9916912,679.8552,450.6111,0.97278804,721.862,454.21402,0.987514,713.6314,455.1871,0.6252471,745.5782,510.80496,0.92357206,725.35297,512.8533,0.8188007,781.0959,595.1876,0.9393309,766.1455,604.0381,0.602257,789.45905,684.4016,1.0072889,776.4366,669.52405,0.6145925,844.5611,651.338,0.8351366,814.5131,650.7379,0.78805006,748.31775,735.3445,0.8906936,727.0789,726.5574,0.9307525,781.05426,875.265,0.92565066,757.0844,851.9276,0.8911333
671.06934,485.61185,1.008467,680.82904,475.00693,1.0038197,673.1036,475.22665,0.9531195,715.2731,479.93655,0.95413977,709.446,480.1389,0.713993,743.7025,539.17786,0.90198344,723.54913,536.6483,0.80602264,799.87836,618.9863,0.9211934,786.2947,623.15247,0.4392901,830.7065,702.5604,0.9387723,802.01605,699.662,0.48272264,841.65326,665.428,0.79103273,816.2242,662.6129,0.6593888,740.8234,739.9263,0.94972193,718.1335,730.443,0.94531304,778.8997,875.3417,0.92094254,755.7548,853.70605,0.9677584
665.66956,514.82166,0.9743314,675.43115,503.61713,0.9884132,667.3857,503.9474,0.95702636,709.7068,509.62213,0.977928,703.9725,509.85327,0.6259724,748.00073,569.79266,0.8681709,714.1684,568.7269,0.84257364,815.98553,640.9271,0.9119358,773.84735,640.33,0.29502591,864.4344,712.39233,0.9382827,775.04974,697.8289,0.33355796,839.50055,683.579,0.73573667,804.0319,678.6305,0.7674879,735.9782,744.0516,0.9345845,712.4773,736.24036,0.95160675,778.9024,876.7511,0.90891063,755.8802,856.62024,0.95002186
