0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
756.5231,729.1497,0.9851194,755.4186,712.7392,0.94536066,746.5365,709.34454,0.98119587,703.5885,711.8686,0.75911707,702.1094,709.30817,0.97940695,690.76685,803.7371,0.8300315,708.1876,801.35016,0.9096358,845.52576,788.04486,0.76130086,851.9446,778.2856,0.9395704,950.8938,757.418,0.7297065,967.35376,756.9179,0.9548844,714.0619,1052.4546,0.7574644,731.0138,1054.5869,0.8633194,715.4783,1255.0342,0.89171576,730.5459,1263.0095,0.9316021,713.37634,1420.062,0.9762639,714.25696,1445.5376,0.9512779
758.8316,727.10516,0.95275176,756.6446,710.0467,0.91124344,747.91815,707.6202,0.99675226,702.97394,713.53705,0.76532316,703.62604,710.59064,0.97038627,693.8643,804.7863,0.82644,709.2596,801.8387,0.9341097,842.6066,791.85065,0.6527527,853.4655,783.5822,0.97617173,945.7022,764.07355,0.5246453,970.055,757.13947,0.9885275,719.58185,1054.998,0.7502162,730.14056,1058.0918,0.8607782,716.0717,1255.4697,0.93463427,727.8464,1262.4297,0.9572469,715.41486,1421.8008,0.9647095,716.1475,1444.8396,0.94569606
757.3267,728.2804,1.0141604,756.1497,712.2671,0.97805494,746.4024,709.1107,0.9845841,705.6163,713.42236,0.77720404,701.27277,710.494,1.0080047,694.70795,803.3834,0.7893433,707.0573,801.2893,0.89998776,845.2592,797.963,0.6351179,853.5058,791.5647,0.95117474,943.0865,770.18994,0.40369105,975.2143,770.08374,0.93757623,716.7148,1056.1881,0.76128143,729.93585,1058.3259,0.8474783,717.356,1254.287,0.89786416,730.56464,1262.1332,0.9289187,713.5417,1422.6309,0.942557,715.86176,1440.1072,0.9509195
757.96606,729.8233,0.9826969,756.90173,713.97174,0.93738604,748.02637,710.9012,1.0012175,702.7969,710.5937,0.7702744,702.7125,708.9643,0.9761512,691.28577,800.9515,0.8350269,710.3495,800.6983,0.92652094,844.9169,815.8233,0.646775,855.6654,805.8133,0.95878595,926.1487,802.47504,0.4814849,977.48035,796.14667,0.9687968,715.1443,1054.7473,0.7609681,728.339,1057.261,0.87385255,718.18335,1254.6858,0.88538426,732.3004,1263.3093,0.9437908,714.75635,1420.0396,0.965837,714.2782,1447.7405,0.9394524
759.10724,733.138,0.9850766,759.4755,716.9318,0.95919967,749.7581,713.42,0.9790997,707.86444,710.8006,0.7538427,704.51434,708.3859,0.99583924,690.7911,800.43475,0.83642435,711.01544,801.3632,0.9049945,842.1921,830.3643,0.65051264,854.1722,824.9715,0.9773666,955.69293,830.4577,0.5127386,980.18207,833.68134,0.95882237,713.41425,1055.1174,0.7618347,726.15045,1058.2971,0.8632586,722.05414,1255.4775,0.8994291,732.7222,1263.5833,0.9271408,714.6258,1420.4468,0.95477414,714.5412,1446.6223,0.94943994
764.008,734.7139,0.98664767,765.5264,719.1159,0.9739425,755.2823,715.3166,0.9744572,715.8073,712.39667,0.7313766,710.04266,709.7729,0.99515057,694.5025,801.7404,0.8174971,707.2922,803.95074,0.92919636,836.2735,850.5362,0.7584475,842.6297,846.73126,0.9227389,950.8245,878.6235,0.7997859,965.1829,879.94916,0.91205984,722.3763,1057.9114,0.7973571,721.9891,1060.5217,0.85603523,729.23773,1255.0527,0.9142442,732.35114,1261.5029,0.97603106,717.20245,1414.8877,0.9793876,714.77094,1446.8799,0.9438598
772.07623,739.73596,0.9622976,774.59344,723.1913,0.95308435,764.3962,718.32214,1.0002427,722.5961,713.0842,0.69004345,719.51263,709.4546,0.9629462,700.2752,801.12854,0.88295245,710.79706,805.7328,0.946235,828.77496,876.12683,0.8684701,833.05206,873.9022,1.0015173,923.21454,926.1531,0.89466,951.3483,929.54297,0.86220324,714.5328,1057.8672,0.7801322,718.2702,1061.1045,0.8755411,736.00507,1251.7395,0.8958769,737.4819,1258.8768,0.9522507,716.06024,1416.1964,0.9291028,714.0871,1446.4917,0.95054483
786.70557,743.52673,0.9662953,790.28845,726.94226,0.9592391,778.81775,722.4354,0.9907692,740.5354,715.07043,0.7465784,733.33496,712.0071,1.0042614,707.90137,802.36096,0.8520926,712.4811,808.18787,0.95982516,792.6218,903.8739,0.7774879,807.6583,895.56213,0.99892247,871.4966,968.23584,0.7855366,910.1211,981.1875,0.8930368,720.1522,1058.1637,0.7639201,710.8386,1061.0747,0.8823429,747.46594,1253.0624,0.928511,740.33594,1258.8304,0.9286783,719.78516,1415.7191,0.9568112,713.859,1446.6451,0.9297396
804.06036,753.9851,0.9638109,808.5684,737.1737,0.982227,798.7702,732.7278,0.96851385,759.75055,720.9481,0.76201564,755.4377,717.67444,0.9770348,722.16266,805.6754,0.8146024,721.38153,810.47705,1.0035629,746.60236,935.4723,0.7625336,779.13837,915.8556,0.9591666,799.764,1002.4512,0.8185154,842.842,1019.55786,0.8993649,713.68414,1061.049,0.78196084,702.58344,1062.3912,0.85541534,746.0356,1251.1664,0.8941562,746.22076,1258.1289,0.99624896,719.0629,1411.5858,0.90375113,714.38885,1443.7509,0.9336917
823.44214,770.97363,0.9718128,828.27075,753.9706,0.9628399,820.20874,749.6642,0.96501994,778.09827,733.27747,0.7509002,779.86,731.6383,0.979992,724.4541,809.34314,0.854941,738.75305,819.364,0.9837581,735.51636,934.23914,0.7068013,744.31555,930.074,0.9840184,751.7554,1040.7865,0.6153509,753.381,1047.872,0.9374633,694.1521,1056.5858,0.7426683,689.81226,1060.5023,0.86044735,761.9048,1242.0231,0.9034221,748.3701,1254.2914,0.9509804,724.88525,1405.6595,0.9681364,715.5875,1445.5289,0.90201813
843.9252,791.54614,0.98150766,850.94543,776.0873,0.97696644,841.48474,769.28,0.9796008,801.21313,752.0121,0.75878835,800.5657,748.81665,0.97035885,733.1483,823.77405,0.88250864,753.13684,836.37646,0.95716894,692.6836,931.6886,0.6648278,705.8666,927.26306,0.9593534,657.4579,1018.4562,0.694212,656.103,1027.9585,0.9367378,691.7361,1077.7662,0.7334688,692.58704,1082.1654,0.86372143,758.09265,1248.0803,0.85468245,758.5143,1254.9442,0.92017114,728.69116,1406.0532,0.9725033,719.3783,1442.9447,0.8967589
