0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
135.60533,857.8651,0.982054,139.16722,850.6786,0.9992908,137.38371,851.4684,0.89631176,154.2199,852.12573,1.0025431,167.23296,853.7665,0.75146604,155.49968,878.2582,0.88906395,181.6386,883.34607,0.87062633,106.42503,907.42725,0.9165399,134.32866,919.4933,0.8880187,63.18219,906.54785,0.9454943,90.145905,923.53503,0.7664434,162.71321,983.098,0.8032141,192.68846,985.0729,0.80550146,134.28874,1052.2764,0.92375267,178.92448,1052.2128,0.9007989,112.62761,1126.4663,0.8986603,212.39937,1115.7483,0.9039597
138.24126,859.5553,0.9753823,141.8658,852.0326,0.9856827,139.91219,852.9409,0.9087077,157.36061,853.0321,0.9743967,169.51619,855.10425,0.75114644,158.01674,881.28015,0.88671756,184.86461,885.5375,0.86276376,109.81227,918.9961,0.85009646,135.86809,929.52,0.81417286,69.37634,922.5399,0.99936956,89.19589,934.84814,0.74629176,167.04524,983.8136,0.8394004,199.08052,986.0409,0.83500636,134.97816,1051.7155,0.9242414,179.82826,1051.7235,0.9119253,110.94777,1126.239,0.8973731,211.64812,1117.8528,0.92729497
140.88655,861.5285,0.9978666,144.43962,854.03107,0.9848075,142.68599,854.9471,0.93662906,159.71901,854.92206,1.0097377,171.24971,857.08075,0.74242634,160.8138,884.0335,0.88541853,186.69179,887.0323,0.87861896,119.26912,928.26215,0.89244556,146.24239,937.2209,0.8888544,82.07393,944.25116,0.95439756,110.44255,952.33185,0.7005504,172.15486,983.68964,0.81558067,203.70418,986.1696,0.80234003,135.94441,1049.7585,0.91388595,181.5468,1052.0852,0.93267405,110.7354,1124.9307,0.90154505,211.1729,1119.0264,0.9135096
142.46733,862.70605,0.9648924,145.93874,855.5569,1.002938,144.10939,856.34973,0.9414978,161.63203,856.1428,0.98624784,171.29897,857.90735,0.7237133,162.74446,884.9933,0.8867493,188.1194,887.62244,0.83912015,129.48546,934.3147,0.8568047,153.56075,943.77844,0.8032533,94.34166,966.4131,0.9328001,120.4131,967.2577,0.7343661,177.81062,983.31335,0.83003366,208.12065,986.20667,0.7940366,137.73537,1044.6448,0.90964794,181.28383,1050.1637,0.8966791,115.96556,1123.9436,0.8980806,210.15858,1119.8175,0.92893684
143.17569,862.58984,0.957181,146.80984,855.70886,0.9822963,145.05582,856.3248,0.91414297,161.53091,856.8347,0.98445946,171.38443,858.11926,0.77331525,166.44736,884.5936,0.86897147,187.68164,886.29236,0.8689914,143.51395,936.00305,0.9017743,177.60553,937.7744,0.58387756,116.47214,977.8828,0.8194564,154.32541,969.92676,0.695995,182.93222,980.94995,0.8389076,210.5275,983.3364,0.79071903,139.83109,1041.2058,0.90639234,180.05191,1049.256,0.9119767,126.939606,1121.0492,0.89671063,209.31564,1118.2133,0.9251131
142.12997,862.52435,1.0035808,146.06863,855.3514,0.9820821,144.19052,856.0838,0.9067377,160.82227,856.9366,0.95984423,171.15274,858.2791,0.77150387,166.83109,884.0037,0.89544404,188.81833,885.7447,0.8775887,152.48984,939.8547,0.8364991,172.69162,938.58636,0.5619377,135.4668,987.52655,0.8114916,153.67844,972.53326,0.6923845,184.30014,980.4665,0.77944696,212.99796,982.59357,0.7883873,144.2178,1037.9269,0.9112077,181.9667,1046.3713,0.91802657,145.04117,1117.536,0.9042804,208.54172,1117.0094,0.8996978
141.46957,862.82263,0.95817035,145.03558,855.50635,0.9840591,143.49316,856.27844,0.8935945,159.41785,856.4347,0.9874112,171.47632,857.52686,0.77730346,167.3404,882.45483,0.92430484,189.09213,884.46655,0.8173971,162.71606,943.2434,0.8820024,196.64359,939.84607,0.48171496,155.0986,991.25854,0.95820516,203.9075,983.4319,0.14980942,188.42636,977.5731,0.7816545,216.99146,979.655,0.78719455,151.60345,1039.7769,0.862532,185.95468,1044.7761,0.9411279,161.46442,1113.6837,0.8995385,207.40366,1116.3344,0.88449866
138.43901,862.27893,1.0014551,142.37932,855.19653,0.98469204,140.23857,855.75916,0.9033773,157.85622,856.7582,0.98825973,168.30614,857.83606,0.77999705,168.18816,880.1238,0.9492599,186.2076,882.89624,0.8126955,174.20503,930.848,0.9068674,204.77187,935.8872,0.6366489,176.68352,980.2671,0.92752117,226.32567,989.0029,0.54229563,198.39964,977.52185,0.81272805,217.35435,977.8379,0.76241827,160.65862,1036.9446,0.7482413,186.03426,1043.7968,0.79380786,180.74422,1111.2068,0.6660416,203.08366,1114.0942,0.63980603
137.07721,862.74854,0.96592844,140.59418,855.64734,0.9823078,138.50348,856.5062,0.915702,155.75232,856.614,0.9769331,168.29608,858.0397,0.7597568,164.93509,878.6008,0.9993732,190.569,884.54736,0.87180316,180.54883,913.9955,0.91174966,220.71173,927.10547,0.85860145,199.638,956.03687,0.87865674,250.0221,967.83545,0.84836113,195.93402,973.98596,0.78646934,222.6676,975.3533,0.83437926,161.2215,1037.0011,0.8881762,191.37604,1043.9658,0.90238017,190.12631,1108.8052,0.90030545,207.36533,1112.5214,0.84532785
134.84935,865.4318,0.9828969,138.59334,858.16925,1.0053636,136.87852,859.02057,0.9019922,153.3701,859.2675,0.94195694,166.70226,860.1619,0.7483679,164.192,880.91,0.9391935,189.22466,884.66754,0.8279866,190.29198,906.486,0.9605453,229.48653,918.6441,0.8013314,215.973,931.38885,0.8664006,272.14594,933.0256,0.83150744,200.41234,974.61774,0.82425076,226.27464,973.1114,0.7404004,167.61964,1037.4397,0.9107991,191.82585,1042.8496,0.86422706,200.49162,1108.571,0.96018624,207.0421,1108.219,0.82757145
134.6973,869.5508,0.9617993,137.59177,861.5311,0.98826224,135.96552,862.59326,0.91078484,151.76755,862.27295,0.9581566,165.22461,862.7451,0.75371194,163.43549,882.3766,0.9377633,179.40152,884.0737,0.63970625,204.1148,893.60803,0.7894814,230.02692,909.1356,0.6606421,227.6258,901.39636,0.5794061,275.8402,910.2792,0.84218657,205.96329,976.92395,0.83894736,230.77979,975.3425,0.7554821,172.34497,1036.8452,0.89659417,190.8534,1039.5956,0.7684723,205.00769,1108.787,0.96178275,206.13766,1107.3658,0.7990215
135.23767,876.3451,0.9704832,138.10812,868.3342,0.975022,136.5582,869.348,0.9022655,150.73657,867.6819,0.94593275,164.62405,865.7954,0.7367219,162.80734,884.666,0.9393735,189.20432,888.0537,0.644287,195.03915,883.29517,0.9204329,234.82205,894.79736,0.707694,233.37656,881.8744,0.72722113,282.14752,889.50037,0.8616768,211.77097,977.0896,0.8329567,236.29501,975.07666,0.75808406,177.82172,1041.1031,0.94729036,192.76544,1040.3932,0.8488659,209.5774,1111.7296,0.8907976,210.63913,1109.3115,0.7668203
134.97124,884.1007,0.95715237,137.80492,875.7263,0.94839513,135.75377,876.98047,0.90150917,151.75435,874.1688,0.97927547,162.24513,871.2644,0.67225313,163.90895,890.6477,0.8805838,194.56056,893.0139,0.7106195,200.15639,881.06055,0.9220662,233.47856,887.1384,0.6924689,245.25465,864.58606,0.9212127,271.2022,871.68274,0.77519095,218.15498,982.8019,0.7919847,243.43114,978.93054,0.7789072,181.70985,1043.004,0.89945316,193.01656,1041.168,0.76684237,213.15279,1116.778,0.8933104,213.5583,1113.4377,0.68434775
135.94106,892.40485,0.96064043,138.82195,884.2933,0.96520907,137.08754,885.66693,0.9031064,153.0772,883.40375,0.98457146,161.96785,880.74506,0.6552905,166.16356,898.1784,0.9020112,198.8144,900.08124,0.7964916,202.40175,884.58185,0.8461018,234.04546,887.4405,0.8425549,247.99336,859.94293,0.8581916,267.60547,866.06903,0.8343508,224.19453,987.93475,0.7901776,248.17479,984.1265,0.75288105,184.02275,1048.1277,0.9290288,195.95717,1046.7572,0.81185424,215.85841,1118.6407,0.8911898,218.11415,1115.7749,0.85103166
137.18729,900.84467,0.9624114,140.34543,892.9775,0.981062,138.05429,894.26263,0.8918421,154.57846,892.8825,0.9341235,163.55783,889.7531,0.6688239,167.16916,907.9201,0.896572,192.57196,908.75836,0.579583,208.49344,896.00543,0.8737479,231.86801,898.4101,0.7793385,252.35599,868.10175,0.8319514,264.26242,871.6983,0.86613166,228.60794,992.01276,0.81129444,250.34,988.52435,0.74708366,182.33209,1048.2488,0.94551337,197.96857,1047.9774,0.8776008,216.14243,1118.8374,0.9032155,222.64594,1115.4207,0.9070114
137.66853,909.8465,0.9237071,141.48192,902.67804,0.99750066,139.54918,903.34796,0.90236163,155.33464,903.4294,0.9541341,163.59627,902.3365,0.63001907,169.49196,918.26434,0.95075095,180.9091,920.38776,0.51795244,215.95052,911.4455,0.7686774,224.48314,923.0186,0.41310227,264.1682,895.5518,0.4278223,267.1869,895.29645,0.3665082,229.36613,997.9587,0.70577145,252.90422,996.64276,0.68060255,181.20891,1048.2872,0.8931614,199.7668,1049.0741,0.83899146,214.49126,1119.9832,0.8960566,226.09221,1115.8169,0.9130143
138.28732,916.1954,0.9651717,142.62228,908.85284,0.98334455,140.03687,909.65375,0.90537876,157.2591,910.71136,0.9810938,164.76224,910.4161,0.62400573,170.63327,927.367,0.8903487,177.67587,930.0672,0.5368654,217.08475,932.1121,0.7181423,223.59616,932.6042,0.66696477,269.72775,927.78424,0.5778258,271.13858,928.7476,0.70949453,234.5585,1000.16034,0.72062176,253.21573,1000.8006,0.6225829,180.647,1048.4358,0.91285473,198.59482,1049.814,0.8160033,213.80887,1120.0796,0.9052479,225.59207,1117.1604,0.8890557
141.875,918.41595,0.9690162,145.46451,911.31525,0.9866049,143.3331,911.96844,0.91532576,160.79938,912.0883,0.98250985,166.91315,911.7326,0.7063451,179.14807,931.23444,0.88177085,186.60202,930.7369,0.77824557,215.89172,963.3675,0.81802016,231.66882,959.3792,0.6401211,249.72437,996.82367,0.9135786,261.90088,986.4982,0.584325,223.68073,1007.69415,0.77795696,233.91425,1005.54926,0.6773442,176.63193,1051.2102,0.9316201,195.88763,1053.2556,0.81046915,212.87488,1119.3997,0.9110663,223.56259,1116.8691,0.89981437
149.72559,915.7374,0.92204094,153.57751,907.32434,0.9972719,151.14514,908.2012,0.89666635,170.24649,907.0858,0.9585227,172.82959,907.25977,0.72669756,190.057,926.6918,0.92209816,191.83151,928.00085,0.66732305,201.46478,981.78125,0.8116833,197.99536,987.3579,0.75813293,209.11636,1031.4275,0.68780017,197.19522,1032.2953,0.6672412,248.17392,1011.28125,0.7978009,250.19711,1011.1416,0.63743657,174.86826,1050.9124,0.87600195,190.538,1050.8445,0.74189293,210.1647,1119.7585,0.89134264,221.2688,1116.4075,0.87259835
166.97462,899.5076,0.9490825,173.01805,892.5849,0.9709693,170.27522,893.3326,0.865739,186.42302,896.44305,0.9620842,191.8639,896.9003,0.64119923,202.13814,922.4239,0.86985433,212.19511,920.3658,0.7613697,182.73332,980.36945,0.8400203,188.88072,978.11005,0.6188273,160.81065,1022.4504,0.7323973,165.54185,1002.89935,0.47049418,239.47185,1013.51263,0.75228345,253.51448,1014.066,0.6416281,176.31316,1049.9065,0.82033294,192.28447,1049.2906,0.7632921,208.8543,1119.4727,0.87931585,220.83641,1116.6104,0.903749
184.55582,889.7797,0.9892517,190.55515,883.4041,0.999527,187.30737,883.8587,0.9083308,206.42297,888.84625,0.9561783,212.087,889.8781,0.66199493,209.35358,918.94916,0.854527,229.2721,917.2255,0.8194932,168.3508,954.5141,0.75992346,194.62195,962.8714,0.8267644,130.61905,971.2337,0.687256,166.47263,984.8796,0.6690654,236.4766,1011.03937,0.7867347,258.0781,1013.10724,0.71006864,172.04758,1050.9883,0.92273384,192.61841,1050.9297,0.8057519,207.30344,1119.5012,0.8991461,219.7002,1117.1521,0.9159434
202.90305,882.4252,0.9137608,208.93634,876.37244,0.92658556,206.82089,876.48145,0.83885294,223.25754,881.77954,0.99636126,229.77737,882.6699,0.6790452,219.79996,911.0437,0.87906957,241.55634,910.19604,0.8331715,168.12512,921.99365,0.72755873,178.19083,920.5111,0.52246064,134.5871,903.35474,0.39177042,156.76096,913.2295,0.4023045,232.86429,1011.10535,0.7914004,256.0186,1013.0394,0.6938839,171.3324,1050.2568,0.9527476,191.99902,1050.1991,0.8289788,205.69101,1118.8585,0.8947261,218.68265,1115.3683,0.8727271
