0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
306.52322,598.9927,0.98572755,324.69583,575.94824,0.9758146,303.34598,578.5537,0.95589024,385.2867,581.4652,0.9528227,333.81473,588.1864,0.64188445,434.58292,708.6344,0.92611396,329.15726,715.3605,0.9730089,404.77054,876.28076,0.99085885,300.1641,845.40564,1.0651631,252.77603,921.5514,0.9677417,219.1785,887.97217,0.9296881,425.6688,970.7229,0.8804958,357.24545,968.298,0.8889289,428.30374,1197.847,0.9234309,382.67014,1188.5918,0.95715535,455.3116,1443.4484,0.9398398,410.8549,1408.7198,0.9458709
302.2521,610.7217,0.9573189,320.7809,587.6813,0.9632875,298.68478,590.5255,0.9341899,380.6608,592.6078,0.9481268,332.6749,599.5259,0.62821066,430.592,711.3384,0.91799784,328.1528,720.40735,0.98459005,386.00638,884.6371,0.94630486,297.45322,862.9957,1.0101987,247.24387,965.89307,1.0014039,205.88864,946.22815,0.8871723,433.66074,976.552,0.85890675,366.12033,972.754,0.87031984,436.83322,1209.0688,0.9535675,386.20773,1197.1746,0.9502828,459.29416,1449.4791,0.958025,411.47263,1416.0638,0.9499942
298.1523,613.42566,0.9808109,317.52682,590.75464,0.9802736,294.38937,593.9796,0.9759982,379.07266,597.6278,0.9642516,320.426,603.77856,0.6439494,427.53055,715.22595,0.91602457,326.19687,727.20935,0.97589755,391.6003,883.5438,0.9716144,298.34158,865.1631,0.9957933,272.80777,992.04333,0.91571236,207.57114,973.0465,0.93223786,436.50235,978.1544,0.85874605,368.89304,976.8961,0.88315475,437.55667,1210.8552,0.96177095,389.54776,1202.3804,0.95618975,458.58493,1452.8785,0.96164656,413.57657,1416.736,0.9664972
293.7202,622.03467,0.9864632,310.66577,599.41406,0.99138534,288.1073,603.3828,0.9541924,372.0094,600.98584,0.9713899,313.0321,609.9259,0.6580328,426.7749,721.0095,0.90438277,326.12866,733.5585,0.9673664,397.1292,898.39453,0.9318254,297.1073,872.66675,0.98051065,305.45544,1032.1251,0.8573278,206.05597,997.60535,0.93886817,440.29877,977.99207,0.87279093,372.4784,975.81775,0.89704317,440.77094,1206.4066,0.9166932,390.49854,1196.3468,0.9625417,459.2702,1450.1185,0.94093263,414.2448,1417.8584,0.969291
285.32053,628.7127,0.9814798,301.60385,606.49274,0.96123224,283.21933,609.2786,0.9726745,362.81223,607.0849,0.9646687,323.79428,612.6158,0.7103094,422.79086,727.8869,0.92978275,327.23807,732.70856,1.0027627,418.31137,909.8746,0.8505486,294.97708,880.8414,0.961951,367.0521,1054.386,0.9506722,212.96463,1007.14386,0.9345689,448.22702,979.1871,0.897843,378.57883,970.8494,0.8903691,441.54233,1213.2258,0.91532224,391.71274,1201.5417,0.91626525,459.7883,1457.6685,0.926826,413.90842,1421.688,0.91807985
274.42938,635.71924,0.9994192,291.41302,614.1185,0.9777236,272.88702,616.11304,0.9564267,350.67175,617.6367,0.95372546,309.2685,624.06445,0.64813477,415.41724,728.5311,0.9796481,320.46185,739.7091,0.965023,449.58075,893.6029,0.93290925,295.28955,876.58545,0.95438564,437.69702,1042.8119,0.9459882,229.43964,996.85706,0.90457666,449.8941,976.8069,0.8608253,379.69257,978.11316,0.90023726,439.7442,1208.9714,0.9590044,391.3683,1203.2972,0.9500747,458.72998,1456.4877,0.90318,415.1761,1423.1332,0.9597642
260.9443,646.0689,1.0157192,277.99344,623.85175,0.96656215,259.39114,626.67975,0.9652472,338.4119,625.84796,0.9624578,300.02713,633.4517,0.6458603,410.38107,737.3243,0.93180573,312.7078,746.241,0.9611264,487.4266,897.4086,0.9101864,300.61002,862.31036,0.9984775,519.76526,1046.5325,0.94565475,254.48349,963.6104,0.9437446,456.18973,986.0505,0.87697935,386.9789,983.4034,0.88320976,436.31418,1216.5186,0.9308293,387.48978,1207.5664,0.9488652,459.73892,1462.415,0.93041027,414.26956,1429.4248,0.9461455
248.7663,661.79016,0.98118436,264.4961,639.66895,0.95575124,246.05383,642.2412,0.97166514,324.1505,641.54236,0.933879,284.3656,648.46545,0.6787648,403.357,746.26074,0.9078958,302.1397,760.1221,0.97045636,511.64868,854.32837,0.9298866,300.46967,857.04504,0.96771294,589.63635,971.74,0.9633315,279.073,926.3965,0.94862497,462.94263,981.8601,0.86386466,389.99872,982.4995,0.91602576,426.66125,1214.2046,0.9060631,377.08276,1203.1462,0.9975057,458.26715,1458.4329,0.91582954,413.13574,1426.6675,0.91568685
232.33105,688.3107,0.9961177,247.1911,667.04755,0.99058956,227.31091,670.2576,0.9789135,307.71118,664.63617,0.96629465,263.77692,671.1823,0.5856527,399.17517,761.0439,0.8952169,291.27795,770.7493,0.9451578,523.6788,828.6325,0.93018806,314.41174,842.1672,0.8654181,632.8666,902.0983,0.9945733,314.94482,891.2397,0.9743162,471.38165,988.632,0.84653926,397.54095,988.19073,0.8737242,413.4278,1219.575,0.95601046,362.95258,1206.6438,0.94999254,458.22693,1458.9336,0.92571235,411.56934,1427.2351,0.94207895
216.20288,724.29156,1.0008278,229.67004,701.2812,0.9884226,211.95935,705.8682,0.9999329,294.07385,695.367,0.9567254,261.1369,704.5103,0.6053654,394.8391,780.17365,0.90131545,286.53625,792.0911,0.92804515,563.2113,813.82574,0.804404,477.6897,795.35065,0.4744674,721.32983,865.0451,0.7708401,537.36786,829.12604,0.75245464,480.15784,998.63654,0.90182817,403.9796,998.12836,0.9112348,399.73535,1219.1594,0.9409543,348.19415,1207.3843,0.96388304,458.412,1456.7876,0.88330144,410.2437,1419.1909,0.960996
