0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
480.61304,791.5363,1.0071476,487.5562,779.47894,0.99631596,481.581,780.54706,0.9353602,518.1062,781.6287,1.0299342,518.95825,782.19525,0.7502661,528.1438,844.3724,0.9438542,530.0229,840.27423,0.83615863,429.91718,844.8062,0.95422566,435.85767,847.112,0.62566125,350.9867,806.4676,0.9501077,367.72046,814.67096,0.3791166,524.23303,1030.0476,0.87478125,516.21356,1028.3813,0.80914706,522.43256,1171.1375,0.9066536,515.10864,1167.3274,0.88549805,550.2787,1307.1729,0.9205488,539.7539,1289.3411,0.9239018
479.462,792.56946,0.9970304,486.2545,780.79944,1.0085244,480.238,782.0327,0.9320829,517.906,781.7438,1.0097643,517.3751,782.6105,0.7324634,526.45374,846.2877,0.92405355,529.59937,842.0488,0.8330734,428.3795,851.38,0.9641019,441.95132,859.5769,0.5855432,349.93716,817.4817,1.002557,406.6464,858.8015,0.3360693,525.46326,1030.9791,0.88368356,517.3069,1029.5759,0.82263446,520.9352,1170.8386,0.9238518,515.37134,1166.6564,0.86548436,550.0846,1306.6495,0.9185827,539.76855,1289.0194,0.90475225
477.57687,795.1633,0.98954284,484.07986,784.0248,0.97223043,478.18015,785.21045,0.9336532,515.3153,782.9977,1.0039525,513.29456,783.7479,0.73514956,526.3176,848.3031,0.96893597,526.94116,843.79285,0.8535154,428.6406,864.71326,0.95898825,448.7103,871.09534,0.61074114,343.86588,839.8522,0.96338004,408.81894,874.89905,0.66253304,527.0801,1035.3541,0.88027424,520.30237,1033.8724,0.7945931,520.0139,1176.8492,0.9350351,516.0177,1172.7062,0.9127449,548.9042,1307.0585,0.95219445,538.0469,1288.8744,0.92702836
474.2928,797.2945,0.9737911,480.88135,785.6911,0.9753288,474.6894,786.8022,0.92688096,512.79297,785.34735,0.9908311,510.1928,786.2338,0.7217144,523.9983,851.5446,0.97401583,525.92975,847.5096,0.84842926,428.89294,881.9963,0.94248927,435.97614,883.44635,0.67971617,344.8623,869.85016,0.9737823,372.70197,875.69904,0.43737966,529.48535,1038.5767,0.8771597,523.65515,1037.0823,0.7942283,518.4107,1178.9209,0.9278975,515.97363,1174.8928,0.9124465,548.08887,1305.9744,0.9596637,537.64514,1288.24,0.9181007
470.79843,802.2735,0.9779717,476.9924,790.43,0.98707837,470.9941,791.61163,0.90987873,508.4542,789.8593,1.0022762,506.0272,790.77386,0.71672946,523.33594,855.15875,0.9786613,520.99133,851.30597,0.8308621,436.44992,899.4368,0.95792806,443.55484,899.59,0.7264117,346.19443,901.4036,0.9661427,368.49405,904.779,0.49612927,535.3673,1040.7207,0.886598,527.5393,1039.4226,0.78039336,513.4518,1179.1738,0.9465803,513.5227,1175.81,0.8723905,547.2555,1306.446,0.9508304,536.917,1292.3489,0.9172454
466.39407,808.1587,1.0086497,472.13205,796.1315,0.9955983,466.18277,797.5846,0.9586998,504.56967,795.171,1.0201287,502.77084,796.02783,0.7935039,520.76685,861.89575,0.9458014,517.8551,857.40393,0.8276036,441.9946,919.89307,0.9435068,447.87833,919.5665,0.779608,353.65768,939.1708,0.95093834,373.37283,933.5333,0.39393705,539.8623,1042.1396,0.86738116,532.28345,1041.4498,0.7590777,507.1556,1177.1781,0.9483784,509.1439,1174.5546,0.8807152,546.4712,1306.118,0.93832564,536.3784,1291.3252,0.9120493
461.70273,817.395,0.98833466,467.4189,805.1741,0.9720322,460.71902,806.7151,0.93837607,498.07578,801.94324,0.9931096,497.02426,802.2178,0.7272052,516.17615,868.7274,0.9118038,518.0498,863.6393,0.82356715,446.5333,939.28674,0.92353755,455.3998,937.4806,0.72948694,364.8049,977.2345,0.9790852,385.23312,971.8987,0.3739891,542.07666,1046.3889,0.89031845,541.1378,1044.5521,0.7476512,502.19455,1177.9663,0.9486396,507.98074,1176.5796,0.91367733,546.7189,1306.1531,0.96711063,536.7792,1290.8086,0.92300546
454.12646,825.06616,0.9849697,459.31873,812.4769,1.0122614,453.60107,813.98914,0.9261521,490.90588,809.5427,1.0204617,490.23608,810.25806,0.7579754,513.8943,875.41016,0.9585477,517.96606,872.1875,0.8061206,456.67297,955.3992,0.98296475,468.1444,956.1726,0.637748,386.7597,1014.3821,0.97591996,404.01562,1006.3567,0.34871626,545.84265,1051.7294,0.8475342,545.4491,1049.813,0.7416029,498.97986,1181.6058,0.9523233,502.45898,1179.0623,0.8967407,545.97327,1307.7476,0.9504119,536.1008,1291.7241,0.91974616
449.1445,834.8406,0.9871931,453.65616,822.0974,0.9725627,447.77286,823.75464,0.9187352,483.40952,816.6,0.9892203,483.56277,816.52747,0.7432008,511.35477,882.2882,0.9440632,507.73288,878.1216,0.80031717,467.30057,972.5144,0.9661641,471.17587,974.6548,0.8448957,416.66525,1042.4335,0.95071864,423.71133,1040.464,0.76200986,550.2825,1054.5717,0.83377707,542.9662,1053.3611,0.7418941,498.0452,1183.3855,0.95954466,501.0717,1180.6191,0.9006367,545.86633,1307.7854,0.9152823,535.0515,1292.4388,0.8972479
441.00284,843.1304,0.98883927,444.91953,829.96497,0.9857036,439.8093,831.71985,0.938332,475.061,824.1544,1.000601,475.23758,824.8563,0.7712356,504.46603,886.8428,0.9444859,502.34494,882.0156,0.81988466,483.5991,979.96643,0.9751207,501.01425,982.5199,0.8202568,450.0997,1061.235,0.9429064,475.60617,1053.7067,0.8523915,552.0028,1053.5928,0.8471333,545.0624,1052.4402,0.752289,495.16208,1182.6838,0.9383006,501.98422,1179.4451,0.8726928,545.0397,1307.0833,0.9504523,534.6406,1290.3694,0.8512423
