0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
828.78174,357.81198,0.9818655,836.7523,341.99918,0.96859807,829.74194,345.19687,0.9439308,873.6666,342.00253,0.9928875,873.447,345.61026,0.71822387,881.974,409.15366,0.9027504,866.42566,418.37704,0.83378077,759.40454,411.2178,0.9044386,765.91516,436.57413,0.87087405,659.26276,398.54654,0.91466296,674.8376,416.7731,0.9338404,884.4946,614.8821,0.88496083,870.66406,615.3158,0.7865752,866.57227,796.8729,0.882447,857.6575,795.71326,0.84301233,899.0596,983.28674,0.93632793,883.05835,969.0908,0.8742454
825.9583,355.98148,1.0147064,833.96576,340.481,0.98644423,826.8161,343.3278,0.94111025,869.70197,341.16495,0.99426925,869.69586,344.01315,0.72256327,879.09955,408.9644,0.916657,872.92413,416.09433,0.8355391,769.27167,427.99783,0.93019354,776.4748,444.4708,0.85229033,669.0788,434.85422,0.8912315,679.75854,441.4445,0.89220345,891.6231,614.41956,0.8568071,881.44574,614.3627,0.75565183,869.5208,794.9027,0.909971,861.6507,793.5934,0.8793295,901.22687,983.6764,0.9301508,885.3305,969.2511,0.92978656
821.65186,362.65466,0.9696561,827.98535,345.96216,0.9700141,821.2418,348.9121,0.9364893,865.0514,341.75067,0.98845315,861.7627,344.351,0.6680393,880.03394,409.987,0.9410098,865.5393,416.66248,0.7804033,776.00244,455.67432,0.9085479,770.5051,474.3424,0.9509368,667.3877,490.48315,0.9084847,666.5703,489.6977,0.8065042,899.69556,611.50977,0.8728438,882.3408,612.22375,0.7993051,874.10754,791.5332,0.8803333,868.05225,789.4188,0.8548115,903.4403,982.52734,0.90855014,887.71875,964.6372,0.9567544
813.39856,366.777,0.97896165,818.55835,349.54898,0.98086715,813.2014,351.85507,0.93892026,854.7871,344.97116,0.99227464,857.3655,346.03958,0.7410233,873.8353,416.84268,0.94318485,869.37964,417.72507,0.8348974,785.12866,491.66037,0.90696883,787.79517,498.74094,0.81825614,687.8541,548.5968,0.91922814,701.80164,548.2621,0.79499507,910.4519,614.66394,0.8811616,898.9862,614.53,0.77325904,876.8981,796.4863,0.8863064,869.5145,794.17395,0.8923447,905.7279,981.8308,0.91344494,889.056,964.051,0.9547771
800.5456,370.43445,0.9794116,807.34174,353.45734,0.9964855,800.1263,356.1814,0.94942874,844.6833,350.026,0.9936939,840.9526,352.20654,0.7915853,870.50336,420.75427,0.94803643,858.4648,426.3803,0.8449875,811.20575,519.0778,0.9593698,811.05536,528.0321,0.86414236,749.924,609.2772,0.8930645,751.2586,602.8457,0.81707287,921.6286,611.3982,0.8839436,909.3344,612.73364,0.7742629,881.7337,788.28174,0.9323553,880.6629,786.41406,0.879963,906.15326,978.8303,0.932573,894.0079,962.06274,0.9012401
784.4218,384.04877,0.9797957,789.8547,367.0846,0.9532797,784.17194,368.78455,0.930676,825.08685,363.2826,0.99875546,827.2581,363.92395,0.8077529,860.94965,434.63696,0.9578043,852.253,436.9541,0.8327029,847.05585,543.8084,0.9205079,849.91473,549.7112,0.79730916,833.7413,649.17505,0.94297326,821.3996,646.06067,0.7245403,930.4014,614.2219,0.87272745,920.28094,615.5437,0.7629519,888.0633,791.43555,0.91192853,887.4025,790.3821,0.8538462,907.27374,975.8635,0.9326627,895.03876,961.6138,0.91309905
770.98865,403.16254,0.95113224,776.1915,386.73383,0.9829804,770.385,387.93658,0.90467066,809.82227,383.99866,0.9848595,814.6481,383.75995,0.7857857,850.68506,458.56714,0.9357843,841.7915,456.98138,0.81448656,881.0405,561.2199,0.9679941,880.5215,561.8121,0.73535514,912.8961,662.0512,0.92318773,892.7073,653.79034,0.68460965,946.25464,619.0214,0.85400873,939.96704,616.383,0.7569957,889.80945,790.0534,0.9041345,890.06323,788.27924,0.7933879,909.09204,973.331,0.9381254,895.2937,957.61127,0.9524043
759.19586,433.599,0.9783342,764.6153,416.7907,0.98336,757.67914,418.06702,0.9330125,800.13776,412.78723,0.9637315,800.5628,413.2746,0.75615716,837.4583,484.17572,0.9332541,837.8653,473.73187,0.8129759,908.4057,564.8398,0.83999205,909.42096,563.7444,0.596164,981.5711,658.6199,0.9546777,913.674,633.548,0.36988425,950.3094,630.4758,0.80866456,954.84515,623.9061,0.71795917,883.74774,790.282,0.9087101,895.1475,789.24854,0.7760324,912.08234,974.24585,0.93377566,903.2933,957.1145,0.9178332
746.0823,472.2269,0.9452162,750.40466,454.06174,0.99084306,743.6915,456.17795,0.90674555,788.15906,447.20126,0.9743491,789.0177,445.38663,0.70193875,839.251,516.2001,0.90829515,823.67944,507.91312,0.8233993,937.69556,578.3823,0.8803178,925.97327,578.35156,0.5970782,1029.6649,643.782,0.9387698,1020.3141,642.1289,0.42499563,964.8938,661.3518,0.84180415,955.29297,654.9951,0.755291,880.76636,794.71387,0.9749149,882.89014,790.77905,0.75733984,917.61597,976.82227,0.924997,904.0408,956.66125,0.9331894
740.16394,507.3548,0.96742284,743.8955,488.85193,0.9787214,737.3253,490.43982,0.89772034,781.43896,482.11676,0.9677204,784.9182,481.04205,0.7637277,840.3335,542.326,0.9193685,825.58057,541.07263,0.8885058,942.77246,594.2932,0.9657934,938.23096,598.6685,0.6281111,1048.3657,632.33484,0.9182073,1030.4523,641.605,0.82105184,978.62305,672.3561,0.8636936,969.01,666.2435,0.7332288,876.9519,803.7279,0.990893,878.53296,797.8535,0.75861627,922.08484,981.18445,0.96197975,906.4109,959.36487,0.88006496
