0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
920.15155,347.72443,0.9650997,921.69366,336.33527,0.9958788,910.2441,333.88177,0.97176224,897.70197,335.77203,0.659605,873.00714,332.62494,0.98607206,889.36017,397.411,0.8855161,851.29767,380.48114,0.921201,972.321,416.60675,0.9149025,964.97125,374.22815,0.85177916,1037.4475,383.61853,0.9941078,1057.4897,324.5821,0.9913341,835.398,563.62897,0.87988365,797.64923,559.8645,0.9019967,886.8145,699.78595,0.9036783,836.7548,714.99506,0.9084597,856.247,849.9975,0.929755,857.8171,885.68317,0.9185147
931.0845,359.78882,0.996006,933.536,348.63678,1.011958,922.6421,345.27942,0.9951439,910.60266,344.68048,0.6142317,884.375,339.29285,1.000822,895.51,405.65753,0.84165436,857.42065,385.50854,0.94460404,982.25244,436.26575,0.9159298,972.90735,398.0451,0.9456067,1064.7202,412.84387,0.95807934,1071.6259,364.92828,0.8966916,832.0464,564.7903,0.9125221,794.2976,560.7755,0.89049107,885.6992,701.4437,0.9305785,836.2672,716.39246,0.89934206,875.2179,851.5917,0.92535305,856.1199,885.97705,0.9342743
940.7454,373.76373,0.98183274,944.46405,362.82617,0.9914825,933.3945,358.81274,1.008516,924.22845,357.32062,0.59611106,895.47015,349.7199,1.0128284,904.32513,413.38483,0.80626637,865.59564,394.26544,0.9212606,982.2375,456.79596,0.9257163,974.9616,423.55597,0.90285635,1067.1843,458.42413,0.9476527,1076.7346,408.52338,0.9369621,830.24506,567.3287,0.8748529,790.7338,562.4862,0.86934364,885.57684,704.7139,0.9428041,835.14557,716.48676,0.90700376,886.7819,856.06805,0.90857744,857.1219,885.97003,0.940988
950.6951,386.31635,0.97874355,956.8116,376.09937,0.9818227,944.60956,371.4881,0.98515517,936.76227,368.29498,0.5466534,907.7802,359.0125,0.98797745,905.08527,420.68396,0.8243536,875.15424,404.72284,0.9504056,984.43646,482.5788,0.9272127,971.47906,454.27264,0.9704926,1066.8997,504.59198,0.98271096,1084.8088,465.8302,0.9468213,827.43524,567.6637,0.86461157,789.64215,562.9615,0.8642862,883.0153,708.04425,0.93595564,833.4787,716.3997,0.9033956,887.12885,857.34515,0.92379,857.3647,886.26544,0.9449326
960.2787,404.87125,0.98640066,967.9148,394.39963,0.93015873,957.16907,389.74802,0.9764985,942.1384,380.31552,0.55301476,921.7422,371.56223,0.95366454,913.96436,433.32748,0.85687506,884.0194,416.1016,0.9476135,975.0696,504.44504,0.92250913,966.39233,487.81332,0.97180617,1048.6245,538.04407,0.88145536,1057.14,527.0929,0.8998632,827.76685,572.5703,0.8817607,788.50024,566.18726,0.87681615,878.9088,711.2534,0.9270752,831.66895,719.37524,0.9150655,885.1726,856.9767,0.9551067,858.0017,886.39746,0.9087665
971.2361,422.1606,0.9689437,978.78796,412.04782,0.9271761,969.58167,406.69327,0.976608,952.2993,397.40176,0.57114124,935.6194,387.0038,0.9763857,928.9325,455.19827,0.925856,891.56433,431.87454,0.91691214,961.4011,528.9586,0.9390606,948.11646,524.1118,0.9334339,1035.3982,585.8762,0.8129157,1030.7484,588.1516,0.92233074,826.4215,575.827,0.8528346,787.54834,567.7124,0.85655296,873.3368,714.1426,0.9053092,829.1627,720.96716,0.8942026,884.1362,858.9951,0.89958197,857.9669,886.43005,0.93182707
981.02,442.46747,0.97144413,990.55994,433.93207,0.9433063,980.10205,426.21783,0.94285053,978.8793,427.06042,0.54504395,950.7711,403.73877,0.9440436,937.1112,475.57135,0.98400164,899.3961,448.65552,0.9038657,951.1399,555.8597,0.91787994,922.55725,549.83264,0.919486,983.9109,630.92334,0.9257881,977.32385,637.427,0.9054343,826.2462,578.3275,0.8700516,785.98914,569.05896,0.8395183,866.10046,713.3611,0.9456137,824.8329,722.53186,0.9176007,883.11414,858.694,0.9610582,856.71326,886.8916,0.94480145
993.73206,469.1652,0.9470357,1003.5333,461.44803,0.9454428,994.11426,453.2858,0.96041924,988.7733,449.2388,0.47152984,967.34216,426.7794,0.9876118,941.8279,494.6149,0.9114696,907.0005,467.65457,0.89085597,931.75134,580.3755,0.96511066,889.33203,572.5176,0.861851,942.5414,660.657,0.84624666,907.96765,673.3168,0.8480333,824.1129,579.93396,0.8576927,784.4778,569.1321,0.82691383,863.0697,718.156,0.92300415,823.6139,724.4591,0.8592426,881.1791,858.3926,0.9609083,856.577,886.001,0.9058493
1001.80536,499.62146,0.9719775,1011.9997,492.82397,0.9452447,1003.95844,484.67084,0.9634385,999.195,475.91113,0.49048498,982.8123,456.2282,0.98594457,944.04364,516.22174,0.895805,917.1672,484.40308,0.8514674,907.9626,591.7092,0.9882791,857.76105,575.7187,0.9564302,894.17206,661.7783,0.88010454,827.16437,683.1505,0.8902744,817.87006,579.649,0.84207845,782.0632,568.484,0.83411944,858.888,708.02234,0.9184232,820.90265,720.7256,0.78521,878.2851,856.21545,0.9220694,855.22626,886.2457,0.87910545
1010.73425,532.33,0.96925247,1021.69275,525.6288,0.96582663,1012.9369,516.92694,0.9617268,1017.97766,515.912,0.44881177,992.3501,490.14917,0.9571923,947.89,533.52924,0.8444066,926.6963,512.6706,0.8063437,886.8319,589.4981,0.96694964,832.17224,575.45874,0.94860303,853.06885,645.5395,0.8511691,766.98175,666.6268,0.9073323,818.06445,579.9122,0.7176329,780.91736,569.5545,0.79929304,854.089,709.18365,0.9233326,822.2606,721.9019,0.8407612,875.78687,854.0374,0.9224942,854.6703,886.7614,0.8979013
1014.0501,574.9138,0.9637339,1025.4832,568.1393,0.9337913,1019.81854,561.6763,0.9174973,1007.9577,533.9563,0.60427296,1004.0931,534.1019,0.90814,952.4295,545.3489,0.8494703,927.59906,544.57434,0.8331771,883.39386,571.6157,0.69895554,806.4648,573.65686,0.8849193,847.8477,604.67346,0.74987745,719.3694,627.5355,0.8662798,817.25555,583.4227,0.7670995,782.9493,572.7516,0.7730144,853.81464,712.8965,0.9148761,821.80096,728.755,0.87736976,875.45197,855.5962,0.9025234,854.5583,885.88525,0.89059937
1008.0669,616.91595,0.93235564,1020.8661,611.1686,0.8949486,1015.3728,603.91907,0.9407376,1005.59595,572.29034,0.6735032,1001.0193,572.98816,0.9507488,950.86743,570.53705,0.8307935,923.32275,572.8229,0.84760773,842.9302,552.57874,0.39018434,802.21533,561.4237,0.8814141,721.00006,568.9216,0.25769237,702.4039,577.07263,0.93631184,816.88367,583.818,0.7068016,782.78577,578.30695,0.76133275,855.18164,709.131,0.96430856,823.2993,723.3478,0.8626033,875.4536,856.001,0.9712045,855.3054,888.51355,0.9589971
