0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
701.9502,400.95508,0.978972,707.4187,386.57306,0.955848,701.6272,388.43262,0.915821,740.2717,386.875,0.98593515,747.13965,388.07965,0.711665,761.8334,451.76575,0.9337892,782.1122,450.20404,0.85465467,693.9392,546.58777,0.93730354,723.82043,557.224,0.83786094,596.71436,573.421,1.0166304,643.12756,566.3565,0.66906106,791.7058,640.1349,0.8691945,813.54834,635.7886,0.781453,767.84937,805.86755,0.9566696,793.282,804.12146,0.8565581,790.896,955.05994,0.97994053,801.1107,945.10925,0.9371855
701.94025,400.99686,0.9790621,707.3805,386.58194,0.95701516,701.5798,388.48,0.9177891,740.28754,386.8134,0.9850286,746.9567,388.01797,0.7121301,761.90155,451.71542,0.9340118,782.18866,450.2012,0.8520631,693.9529,546.70264,0.9382188,724.11725,557.20764,0.8336704,596.78516,573.43274,1.0167005,643.2103,566.3673,0.66308725,791.7735,640.00366,0.869264,813.2203,635.74634,0.7792247,768.0125,805.7462,0.9540626,793.0411,803.98987,0.8592271,790.8819,955.1057,0.978986,800.8383,945.63916,0.93281895
693.098,402.9275,0.99192536,700.319,388.7544,0.988115,693.6754,390.26678,0.9444088,733.152,389.63507,1.01055,737.2803,389.68982,0.74135554,758.0863,454.10852,0.9839773,779.34937,451.73755,0.86063623,702.7473,554.641,0.90612173,732.3085,570.33234,0.8692833,614.2639,601.92993,0.98685473,657.473,605.89014,0.86265016,794.3268,642.4995,0.8804604,817.6575,637.88306,0.7501468,766.4762,803.45166,0.9646124,792.3738,802.41003,0.9040133,790.1741,954.3158,0.92842835,798.47217,943.963,0.96061206
684.5979,406.2508,0.9797602,690.59143,391.6419,0.972779,684.87317,393.08582,0.93253493,723.2096,393.6621,1.0025839,732.06995,394.1646,0.72455585,749.4221,458.711,0.95517707,775.0316,453.82874,0.89373845,718.75476,567.6484,0.9846287,755.3391,577.6902,0.86026955,643.954,640.1529,0.9702528,691.301,635.3914,0.9150479,797.50354,643.278,0.8424752,821.82947,638.1568,0.7722211,765.94885,803.3636,0.89563847,792.49915,801.36884,0.8977711,789.917,952.2039,0.9825486,798.78674,944.8156,0.950933
672.28827,413.9067,0.99762,679.57294,399.87424,0.9964564,673.22205,400.79874,0.9197977,712.4452,402.42722,1.0001707,719.95746,400.49405,0.77632403,742.49603,467.387,0.9472724,768.9996,459.4149,0.89728296,738.88434,580.4396,1.0053761,780.36224,578.24036,0.62059355,695.40405,679.1963,0.9174763,746.2552,663.07666,0.80799854,799.1326,646.03503,0.83555585,827.0961,640.7385,0.7704016,759.78375,805.6664,0.95393336,794.40643,805.10034,0.9012242,788.6108,953.58435,0.9585258,800.0346,944.3877,0.9469615
660.4323,423.80997,0.9999324,667.0326,410.00882,0.95771,662.19684,411.00314,0.905433,698.9217,413.91953,1.013568,708.12317,411.75992,0.7896881,733.33496,479.1252,0.92682326,752.8519,469.02243,0.8613048,762.24146,593.53357,0.95923793,779.6775,583.4529,0.56532085,766.31726,695.25195,0.9432165,767.90845,678.678,0.5208556,804.7628,649.9713,0.7978382,827.12195,642.9347,0.73177934,758.24036,806.249,0.919207,794.8479,806.04016,0.8625982,787.87744,951.3219,0.97223675,798.64087,943.5171,0.9246807
648.2684,439.1856,0.9516932,656.22186,425.46716,0.99099445,651.1238,426.1869,0.91995025,687.8638,431.92987,0.9631776,694.44055,431.39642,0.74519855,725.1911,491.05084,0.94959533,741.6445,482.52228,0.8588774,789.2413,593.05975,0.9624983,816.8127,579.28577,0.83223975,842.06586,682.3559,0.91634256,870.50055,653.2712,0.828491,805.2685,661.77814,0.8066656,830.8593,649.11285,0.74911726,752.20306,805.46893,0.9254405,793.8842,807.091,0.8970767,787.79803,953.2924,0.9575469,798.22394,941.3459,0.8879603
639.391,459.96072,0.96069515,647.10803,447.43777,0.946401,642.77124,447.62375,0.9079176,678.15906,456.2623,0.9888497,686.9441,456.1342,0.6840182,719.13,515.31165,0.9142081,735.5508,500.06247,0.8532858,818.3739,581.91797,0.9066969,838.25305,559.7886,0.88334686,900.13354,637.32666,0.9743668,919.95496,604.932,0.98171693,815.4999,663.2196,0.81118935,839.89294,656.9946,0.7447556,748.3115,807.15906,0.93978214,776.6096,809.574,0.8089067,788.61487,953.4933,0.93912303,798.46545,945.3584,0.8977523
633.02356,484.4122,0.9575193,640.6479,472.3428,0.9737941,636.13806,472.62338,0.89799273,670.53754,480.07486,1.0132854,679.6152,478.7181,0.6713217,713.2114,535.3971,0.9546877,724.32,520.952,0.8285296,828.28143,557.90076,0.89385474,837.00055,544.224,0.87247276,925.65607,576.33276,0.9106754,933.9189,553.9645,0.9157171,821.9804,673.3213,0.81746876,843.1574,665.1969,0.7159426,745.0543,811.7279,0.9369062,775.20966,816.7024,0.7676048,788.08636,952.5271,0.94280636,798.01263,945.2908,0.89257574
630.67633,509.69247,0.9152592,637.937,496.66696,0.9578784,633.1643,496.75424,0.8719075,667.6577,504.98453,1.0079052,674.6704,502.86868,0.68544114,708.4352,551.94666,0.9099629,715.6904,542.1073,0.7815937,823.0806,542.9558,0.9418055,826.4847,532.61255,0.86681914,929.3293,521.8977,0.898382,929.0401,516.1985,0.90366733,829.6818,684.1455,0.7962258,849.89545,677.9221,0.70978516,742.7912,813.30286,0.9164796,778.31305,825.79016,0.77138066,790.01337,955.58276,0.96820223,798.53815,948.42456,0.8791597
