0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
177.72241,361.7195,0.987446,180.95209,343.0936,0.9655973,172.00378,349.17136,1.0034031,219.65204,326.43265,0.9862203,214.4538,331.4371,0.72079897,265.57507,397.16342,0.9614293,251.59863,404.1696,0.80039716,228.89435,516.8246,0.9411107,239.8858,537.0392,0.7893325,175.92102,619.5499,0.89865696,219.72302,650.1688,0.8088864,267.41296,618.7119,0.86373925,261.78265,621.45544,0.80574226,250.91467,795.671,0.9724046,259.235,798.2833,0.90820265,282.96423,978.88806,0.96687233,289.15796,976.34863,0.93821985
169.30316,368.0186,0.9885665,172.706,349.98172,0.9979578,163.96442,355.25497,0.9821131,212.22809,332.82254,0.9511204,207.42902,337.59995,0.7405088,261.57404,400.23605,0.9467546,252.89935,405.00772,0.83971936,262.2657,519.63855,0.9624384,264.05853,524.7283,0.6533869,253.40912,631.7136,0.93954563,239.67633,628.052,0.5670562,257.01434,634.1749,0.8084774,257.50177,633.8906,0.69323504,251.71228,803.36304,0.9553746,255.11444,804.9767,0.9238884,284.75226,982.1802,0.9610322,286.4699,978.6907,0.9652698
166.78738,372.44894,0.982474,169.11203,353.70407,0.99225485,160.52591,359.83658,0.97378314,207.11533,334.88638,0.9638444,203.34116,339.8765,0.7357087,259.02316,400.77194,0.9439466,250.79855,406.19412,0.83171314,277.27286,508.7358,0.989836,276.24228,520.07556,0.6898049,294.77463,617.80994,0.97023404,290.00363,615.1355,0.513198,257.43246,637.26294,0.8332824,251.5303,638.4193,0.84662473,250.10385,805.0847,0.9493569,253.95114,806.61475,0.92469704,285.75107,982.0762,0.9563725,287.49277,978.7009,0.9524969
163.84451,379.45932,0.99347144,165.7391,360.30624,1.0081979,156.47125,366.72348,0.9638331,202.75638,337.76974,0.97420764,197.26419,344.34335,0.7129805,254.45511,396.87448,0.981726,243.24539,408.73508,0.8244034,299.04056,488.77414,0.9493906,306.87344,510.71774,0.7511507,345.18277,575.3661,0.96659607,343.31223,590.286,0.8816019,263.88675,634.0536,0.89603436,265.98788,634.7882,0.7731794,250.5203,799.86194,0.9551232,252.71573,802.25037,0.9063406,285.09824,982.0001,0.9554732,287.217,978.64636,0.92743456
161.42325,379.51297,1.0079637,161.24277,360.5961,1.0119622,154.02802,367.30795,0.96254975,196.57516,337.47366,0.9714935,193.99283,343.33707,0.7213799,250.87997,391.5673,0.9646287,244.15366,401.00064,0.83391154,311.04312,472.89774,0.9462434,308.6794,495.8721,0.85302466,375.81863,546.52563,0.92937505,353.93173,578.34534,0.8937744,268.46902,628.5591,0.8662381,271.06906,627.76404,0.7757399,252.47849,796.18994,0.9738282,254.0344,798.5697,0.92100966,285.5958,980.22864,0.9916967,285.56735,976.3324,0.9534496
159.48898,380.8358,0.99321616,159.58078,361.34933,1.0047264,150.76102,368.81735,0.9564596,194.77518,337.5292,0.9586764,189.47849,344.94247,0.70561486,245.58737,387.02756,0.93348885,242.27353,398.63467,0.8474269,320.1431,441.44443,0.8880484,315.3795,483.86557,0.83308375,393.69528,498.9155,0.90982604,369.264,547.6908,0.92969793,271.80478,621.0532,0.88455284,281.57858,620.3258,0.7576635,258.0812,789.73425,0.9352468,261.2512,792.3187,0.9075531,284.63278,977.84485,0.94459903,288.25717,975.1498,0.93106997
158.47559,381.2589,0.9853651,156.75394,362.0382,1.006493,149.23361,370.3244,0.96507514,190.54672,334.16315,0.99450946,184.10928,343.83514,0.71474737,243.84818,379.528,0.9231059,239.32492,396.1103,0.86058193,322.3848,413.9986,0.9297917,314.7761,461.7121,0.9224402,407.84982,454.63934,0.96836996,372.56564,515.15265,0.9956428,278.66568,610.76276,0.8746795,286.97696,611.1839,0.7465144,265.01724,783.8116,0.9557987,269.02383,786.38885,0.9072763,282.82632,974.49554,0.9198599,286.6937,972.6093,0.9125283
155.93076,383.03473,0.9992044,152.85446,364.42987,0.9870832,146.16617,372.5003,1.0046587,184.66495,334.13922,0.9834773,182.0922,341.35638,0.6698079,237.86118,375.97144,0.94837964,243.87521,393.22107,0.77614534,321.37277,389.2788,0.8436439,321.43503,447.1808,0.8686513,413.17422,414.29028,1.0029134,370.87204,491.01062,0.94883436,285.29587,605.2298,0.82970756,301.3481,604.9307,0.7619897,274.4244,775.9412,0.9410771,276.7869,777.10236,0.9284189,279.73044,965.3973,0.9322586,283.83554,962.1236,0.89632785
153.79047,386.7999,0.9911678,148.90448,368.9974,1.0149817,143.48883,377.23495,0.98300546,178.01639,337.2325,0.98263115,175.5167,344.3057,0.6796609,234.54074,371.35635,0.93618333,238.2269,390.79007,0.830621,316.4728,369.73196,0.9665333,315.99368,429.3884,0.8065568,410.26822,380.78812,0.984695,366.96695,470.76102,0.9531997,298.92557,592.7991,0.83148545,298.31546,596.41516,0.7340794,285.71902,764.8756,0.93295324,279.45486,767.28125,0.9560367,277.24515,956.52,0.95085704,279.1307,953.44324,0.9180414
149.05371,394.4371,0.9539069,143.47394,376.76486,1.0164938,138.5268,385.28812,0.9367168,172.67987,344.7733,1.0004038,170.10571,350.99637,0.699684,233.87262,371.2759,0.92038286,236.88483,391.35623,0.821919,313.78156,359.49954,0.8971031,311.96796,418.75015,0.95273453,408.37677,354.37112,0.97717714,360.5827,455.4373,0.9926256,310.30096,587.2893,0.8306868,307.25275,590.2081,0.7665524,293.00275,760.5043,0.94023156,282.39807,763.0188,0.975972,275.5345,952.89905,0.95226634,277.47528,949.2262,0.89810383
