0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
391.64154,753.28094,0.9197887,392.02338,747.4332,0.93233037,385.5525,747.42035,0.8794516,384.70972,750.4338,0.6754535,370.16107,750.2575,0.904425,376.03278,783.5426,0.7689729,372.13727,782.6599,0.8890095,415.54382,785.7958,0.6458567,416.08496,783.7318,0.82035613,453.2738,770.3279,0.652589,456.04248,770.2541,0.88388467,376.0645,876.22156,0.7368977,376.17383,876.8082,0.8464078,375.30066,949.46155,0.89351654,376.96802,949.58167,0.88076854,361.29602,1017.6172,0.91707844,361.51184,1019.23376,0.92582643
394.76843,753.5022,0.93082774,394.2605,747.7024,0.888085,389.58185,747.4635,0.95512676,379.02094,750.27783,0.6879922,372.98883,749.77527,0.9352591,373.846,784.3954,0.79400295,372.86896,784.03186,0.9113668,416.08844,789.56213,0.68926704,417.79633,787.3677,0.85013866,457.54883,779.48193,0.5409523,460.81384,778.68494,0.89266825,374.48877,876.25244,0.7250134,376.221,877.0531,0.84860533,375.3487,948.82263,0.8851829,377.52057,949.0759,0.89611727,361.00842,1017.54004,0.9322879,361.38147,1019.0989,0.9107002
393.72604,755.42346,0.90393376,394.05783,749.3627,0.9390049,388.0975,749.2695,0.91881716,382.90994,751.5477,0.67496204,371.81577,751.4167,0.94941723,373.7753,785.88495,0.762999,372.73837,785.31146,0.8749652,410.7321,796.2409,0.5949671,415.45523,793.2792,0.8162081,454.30484,788.91003,0.48402143,458.6992,788.8807,0.88310206,376.2227,877.5701,0.716992,375.09866,878.08856,0.8593255,376.29068,950.0726,0.8966671,377.34537,950.033,0.8787441,360.91977,1017.3355,0.9293542,361.2479,1019.0704,0.9288672
396.41867,754.00397,0.93792665,395.8876,748.2709,0.9046267,391.18576,748.151,0.9587562,382.26944,750.36676,0.7144997,374.64786,750.28955,0.9100039,378.8428,785.58,0.8647468,370.39554,784.2884,0.93426836,415.76413,800.21625,0.7917725,414.23758,799.932,0.77782214,459.80423,800.6127,0.74458015,460.29477,800.95123,0.73903644,378.76822,877.32385,0.7540926,373.39047,877.7134,0.8573961,376.87344,950.0956,0.9136766,377.15195,949.82434,0.8975404,361.2081,1017.34155,0.9222274,361.21777,1018.89185,0.92262954
397.19788,754.3229,0.9372072,396.7179,748.5902,0.9157777,391.65857,748.4227,0.947614,384.00958,750.75366,0.7173798,375.04993,750.7047,0.8977723,377.65173,786.13,0.8579128,370.6079,784.94,0.92410636,413.92773,807.1917,0.77499115,413.92963,806.0101,0.8252295,457.94342,812.7538,0.74678695,460.0653,812.9954,0.8511045,378.13763,877.03845,0.7521409,372.78027,877.34436,0.85589683,376.9926,949.80774,0.910321,377.31873,949.3849,0.8915145,361.21124,1017.416,0.9157187,361.19287,1018.99854,0.92159045
399.36804,754.0936,0.9512341,398.62933,748.52515,0.9379108,394.4395,748.36255,0.93893987,383.39105,750.4481,0.7451785,377.56494,750.1515,0.916785,378.7436,786.7711,0.8270196,370.9532,785.95667,0.8613411,412.26392,812.05273,0.80057013,408.29382,811.4308,0.6989475,455.5003,824.4138,0.79343987,455.706,824.56116,0.68194,378.8299,876.78577,0.7727685,371.2818,876.8313,0.8325312,378.94086,950.49084,0.9040637,376.96777,949.46484,0.88109773,361.62067,1017.6117,0.9303043,361.25146,1019.26587,0.93594867
400.84888,755.04803,0.9412832,400.248,749.4486,0.93754363,395.7533,749.22894,0.9447553,385.9322,750.92596,0.6719222,378.95343,750.61426,0.9407947,379.4997,786.5574,0.84433675,371.3775,785.0193,0.8770823,410.01904,816.2854,0.80202156,404.2563,815.6219,0.6660409,449.89465,834.53894,0.81729174,449.41296,834.37683,0.6805921,379.4201,877.0348,0.79149944,370.48596,876.6725,0.8452827,380.35992,949.60095,0.89954937,377.61322,948.4132,0.90051067,362.07605,1017.2594,0.90186924,361.32263,1018.97424,0.9306713
402.5611,757.8551,0.9492657,402.71716,751.6052,0.94791555,397.97205,751.125,0.9425334,387.22675,751.6792,0.6549494,380.61926,750.84216,0.90893984,378.46368,784.1041,0.81186223,373.06323,782.9546,0.89496946,406.11194,820.55664,0.8656899,400.73956,820.5902,0.59618056,444.91632,845.4225,0.81127,445.10583,845.84485,0.74111515,376.1626,878.0951,0.75622165,371.48132,878.3347,0.839344,380.1009,950.85913,0.86766213,378.30975,950.2583,0.9117063,362.3827,1018.20667,0.9147458,361.8589,1019.12695,0.9317368
406.28418,758.57025,0.96316576,406.00177,752.45233,0.920185,401.50494,751.73004,0.94952816,389.24622,752.3245,0.70006466,383.0636,750.8067,0.9354285,378.44617,785.07025,0.77499115,374.09576,784.92926,0.9048027,401.5147,825.2345,0.69736665,399.41388,825.26355,0.7000648,437.7768,852.7492,0.6467945,438.3463,853.1552,0.7396517,374.14093,878.212,0.73781085,371.52893,878.69867,0.8419273,379.958,949.5839,0.8490261,380.0351,949.5079,0.875563,361.95193,1017.97516,0.9094219,361.80545,1018.96967,0.9209306
409.67096,760.27405,0.96420276,409.41687,754.5388,0.9455192,406.1145,754.1565,0.9402252,391.7425,753.41956,0.75701356,391.00586,753.2948,0.9227439,382.18427,785.5104,0.8385609,375.10834,784.724,0.88477445,399.95886,825.59827,0.9136856,394.482,827.05725,0.80035913,426.04785,854.6576,0.87781334,425.74078,855.7258,0.8373227,374.54382,876.47107,0.71313167,369.6825,876.6073,0.8382895,381.70087,949.1057,0.87813854,381.3343,948.58545,0.8859242,362.0245,1017.313,0.8900074,361.9229,1018.5409,0.9052039
