0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
283.48773,697.67303,0.99256617,296.75702,679.85236,0.9691459,287.63,681.6539,0.9412657,342.00763,689.8909,0.9877817,342.0329,690.90216,0.78552806,329.03156,777.0606,0.8970712,334.49432,777.4025,0.8208827,184.40112,745.5749,0.93700147,187.61237,750.63446,0.7131274,64.00708,713.91864,0.9380075,86.63806,721.95294,0.5555848,308.30707,1041.138,0.87201804,314.0462,1037.4944,0.760154,306.5666,1240.1995,0.9541619,323.75262,1231.2314,0.8759696,327.63495,1419.2595,0.93516755,328.1186,1394.3137,0.91084516
283.63538,697.5367,0.9688379,296.7846,679.3687,0.9844236,287.7965,681.59076,0.93097496,341.34943,688.18256,1.0111966,341.7448,689.89655,0.7763607,330.34375,779.1757,0.9080589,332.01343,778.3747,0.7983837,185.16241,752.279,0.95375955,184.76794,757.6956,0.76004773,59.708008,728.689,0.943596,81.539246,732.96027,0.6904933,308.70233,1041.615,0.8693848,313.39648,1037.7659,0.74293387,306.10345,1240.218,0.9499574,322.25885,1231.6543,0.87929857,326.95703,1419.146,0.9501704,328.849,1394.2026,0.9019096
282.75684,696.4007,0.99007326,296.29834,678.888,0.98250407,286.39124,681.02045,0.9567902,341.495,688.30536,1.0000834,337.61102,690.67474,0.7047615,327.74255,779.05255,0.93441397,331.46118,778.0278,0.79575324,185.65015,770.7635,0.9771613,187.31012,778.44806,0.8373889,59.782227,762.2204,0.89133096,81.68573,769.267,0.7032877,310.38318,1043.501,0.87149715,312.50696,1039.9062,0.76182985,305.71655,1241.1057,0.952459,321.09882,1233.6516,0.8768293,326.87427,1419.7153,0.94587195,328.67377,1395.0244,0.9016582
280.25568,700.0408,0.98553216,293.00787,681.50574,1.0120907,282.35217,684.5875,0.95635426,339.3352,687.1072,0.9902306,332.04675,690.5039,0.66874903,324.35718,780.9398,0.9493904,332.38232,779.32715,0.8123275,186.20483,796.4346,0.9510385,185.76172,812.32886,0.89457065,64.20557,808.1387,0.95800644,69.30658,811.49585,0.88983625,311.74036,1043.7418,0.87403274,318.29327,1040.7224,0.7532194,302.68054,1239.1948,0.9353577,319.03564,1233.338,0.90207934,325.47382,1415.4962,0.97524416,328.82343,1399.4238,0.90629137
276.5305,704.13544,0.99992263,288.27512,685.53644,1.0062376,277.67722,688.4405,0.9767976,334.04886,688.3785,0.9746592,323.79318,690.93097,0.6726172,326.07394,783.4438,0.9719037,332.95932,782.1048,0.81895393,192.70059,823.5041,0.9726237,194.53653,837.87714,0.9646963,74.759674,860.2259,0.9142072,85.55118,867.1954,0.94936275,315.66812,1043.3313,0.875149,316.41513,1041.1096,0.7601435,301.257,1239.5464,0.91520923,313.0165,1235.0474,0.9189012,326.1877,1416.4138,0.93963605,327.62973,1398.6174,0.88663
267.38275,708.9432,0.99944925,278.09143,689.1579,0.99614793,267.93146,692.3317,0.9876807,324.95386,689.3604,0.98619777,317.4679,693.22687,0.70157087,324.9646,784.57245,0.94902945,328.4917,784.9162,0.8458726,200.48401,862.0026,0.99161327,200.1261,878.2402,0.9413016,91.35736,920.07697,0.91025984,107.96149,930.84454,0.9428262,319.00952,1043.3447,0.89393175,320.43372,1041.9429,0.7598974,294.69354,1238.2688,0.94953173,308.469,1233.8728,0.8982632,324.8379,1417.1377,0.9635637,327.8772,1402.8826,0.90201044
252.62814,711.1505,0.9920413,263.13998,691.6405,1.0086365,253.12228,694.9735,0.9449601,311.13443,692.4968,1.0269248,307.45163,694.76074,0.7930267,319.28122,793.28564,0.9169855,321.65164,787.77454,0.806406,220.31534,895.1804,0.9946365,226.95474,904.83984,0.9551108,135.05899,986.9469,0.89770204,152.62613,988.64014,0.91427606,325.89938,1039.7917,0.8665527,327.1426,1037.0531,0.7429193,288.673,1235.1533,0.9332666,306.00687,1228.5233,0.93590724,322.8823,1420.377,0.93638957,325.538,1395.6864,0.94628847
233.81381,717.33276,0.9927487,244.49564,698.42505,0.97216344,233.384,701.32336,0.96767384,290.93027,696.79114,0.9755305,283.19394,698.6853,0.7766702,313.52786,797.1146,0.9475417,301.93002,793.6188,0.7870509,252.621,919.7632,0.9876307,266.04544,926.01917,0.7359979,197.79611,1035.783,0.9440547,221.11984,1024.9246,0.5074182,338.1617,1039.5012,0.87940353,328.17868,1039.405,0.76499724,279.28152,1232.8367,0.95554733,297.7977,1225.7208,0.91701955,323.60104,1416.4402,0.9543122,323.2369,1392.2416,0.9140802
212.84637,724.7415,0.96917266,224.51086,706.39166,0.97948474,214.1399,708.2137,0.9360757,270.30908,708.7176,0.99241304,266.08777,709.49176,0.75151885,297.55164,807.7233,0.97291684,303.90857,798.029,0.83430934,285.63568,948.1667,0.9631622,295.46045,945.56683,0.6421873,280.32703,1074.8862,0.99153507,278.05725,1058.1729,0.4837571,351.81165,1042.5586,0.8713845,355.53406,1038.4028,0.7616156,273.24658,1228.19,0.9682416,290.8888,1219.4326,0.8897206,318.12646,1412.9451,0.9495709,323.74286,1389.8423,0.9572888
190.38962,734.4254,0.97250533,204.57571,717.4291,0.9823888,194.3074,719.00415,0.92329335,250.72073,729.14746,1.0181879,247.23233,728.79224,0.8025726,280.63022,829.9264,0.96048635,287.506,817.27234,0.79604244,326.54764,958.5227,0.9502933,328.55826,949.06506,0.49477333,369.70547,1074.6996,0.96837795,323.16983,1059.8745,0.43476602,358.58792,1052.4484,0.8234856,365.2122,1043.9889,0.7074343,268.24173,1224.7974,0.9431864,289.34366,1218.0468,0.89677984,315.05753,1410.9957,0.96304125,324.99442,1386.1241,0.9415341
174.15817,756.22675,0.9809837,190.21353,740.0795,1.0060649,181.3818,740.4277,0.93575084,233.55698,757.608,1.0062532,232.68173,758.63947,0.76170087,267.72665,852.1397,0.960155,280.05478,837.0091,0.8226464,358.34647,953.29364,1.0017955,363.07474,942.7409,0.7282822,441.27975,1039.8606,0.94712234,433.7065,1038.0415,0.66658044,364.8597,1069.6936,0.8574581,375.37338,1063.2339,0.7306874,268.24228,1224.9358,0.9821912,292.3807,1223.1357,0.8625306,316.01242,1410.0706,0.93657273,323.86526,1390.6321,0.8969047
165.28745,784.7875,0.97145,182.79446,769.6902,1.0238771,174.99448,769.33936,0.9335556,224.25156,794.00476,0.9823898,223.56076,794.38416,0.7328334,252.89175,879.60693,0.94504297,262.66428,865.70557,0.7936189,381.60825,951.9968,0.94350773,374.41122,949.9336,0.64367974,490.44882,1000.4778,0.9370941,483.7361,1001.4756,0.65741324,386.29514,1078.4761,0.85214,388.25284,1072.6566,0.6920463,270.4006,1223.7133,0.9257755,294.70224,1220.2546,0.9055263,317.48117,1415.9398,0.9221131,324.4017,1389.9022,0.92915714
159.65738,819.2833,0.97388744,178.31558,805.9103,0.99587464,169.26944,805.35706,0.9312587,219.05026,831.1001,1.0094442,212.4324,830.42163,0.70360404,258.21097,909.5415,0.92862165,238.83286,908.4894,0.7861037,388.6879,939.7263,0.9354859,373.9971,948.78345,0.30119988,501.99588,949.0249,0.9466044,499.81802,950.38513,0.18227935,402.74545,1094.924,0.80598956,385.7034,1095.1039,0.6547227,273.5806,1231.6295,0.9909681,294.00198,1229.3624,0.9449504,319.3995,1422.2584,0.9451692,324.08463,1396.4325,0.9306983
157.16702,854.64417,0.9732494,175.49918,841.405,0.9900867,166.26337,840.68384,0.93083537,215.8182,866.04285,0.9982296,211.24283,865.6117,0.7351244,259.20633,935.70715,0.8891166,240.67764,943.5331,0.78799707,391.54373,936.47217,0.8670004,379.51047,940.8534,0.3399646,509.46353,912.9623,0.9435544,501.80057,912.5974,0.19731349,411.92715,1113.9857,0.8056586,396.08987,1113.7979,0.64694977,272.00595,1238.1506,0.97675836,288.02774,1235.6287,0.9224729,320.93808,1425.9316,0.9039036,321.28305,1397.0338,0.95140314
158.56271,885.9923,0.9829794,175.68939,874.85034,0.99522364,166.75537,873.80945,0.95567364,215.9884,900.1721,1.0124319,211.26086,899.817,0.71774244,259.60693,961.86755,0.9128915,242.16382,969.6832,0.7961639,385.3681,943.1395,0.9336966,380.93927,940.9238,0.5776036,491.1275,905.38,0.8999711,485.76453,896.8248,0.7257965,422.16467,1136.5123,0.8163423,407.73718,1134.3026,0.6203381,268.73395,1237.8971,0.9390909,282.8144,1235.2391,0.8515282,318.15576,1425.993,0.8943068,324.52228,1395.0487,0.90732753
160.83514,915.68787,0.9918549,178.31583,903.6306,1.0053966,169.34784,902.5619,0.9748925,217.9773,927.82764,1.0278277,215.11566,927.57495,0.7117547,265.11682,985.9309,0.88417786,246.81512,996.5752,0.77335703,382.7448,961.7439,0.94927,382.32135,960.65967,0.6156782,487.5652,917.1803,0.92746806,478.45575,913.2816,0.80430293,427.6493,1159.7904,0.80189323,412.35156,1155.3403,0.6120692,266.1397,1239.6252,0.89198947,279.1949,1231.9471,0.84971225,318.10864,1424.0317,0.8729746,324.9178,1393.7786,0.87936085
