0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
542.9425,666.0328,0.94145006,547.69226,659.6566,0.9310119,544.09265,659.6345,0.86604166,559.7773,659.5281,0.8296002,568.76263,660.4586,0.7482631,564.197,692.90283,0.85711324,567.00085,693.8355,0.73452264,524.2736,676.5644,0.8383837,520.51324,675.7132,0.7672781,487.18805,646.5147,0.8515756,489.95062,648.17615,0.7171105,554.5789,799.9619,0.8666848,556.1653,799.0614,0.7687292,555.6328,881.6793,0.9111029,555.0322,881.6293,0.8771094,569.13525,958.5027,0.92471045,570.0507,956.3362,0.9332113
542.94727,665.88165,0.9736711,548.2141,659.96027,0.9807426,544.13635,659.6323,0.9111882,559.69226,660.5615,0.86787385,568.9303,660.94885,0.77035785,562.14856,692.7859,0.8177107,566.77234,693.32635,0.7420547,520.50574,676.48615,0.808036,519.2306,677.06775,0.8179116,485.76743,648.78735,0.8690162,489.78543,651.44495,0.7262031,554.2604,799.184,0.8666129,556.9442,798.5938,0.7639748,554.84326,880.1242,0.91183364,555.2283,879.6901,0.8777586,569.6992,957.84357,0.95851946,570.2079,955.507,0.9263625
543.0865,666.45264,0.9569286,549.0433,660.74176,0.970977,544.06104,660.23737,0.9309437,562.63525,661.7196,0.8696104,563.82935,661.23584,0.6890055,564.1781,693.90137,0.86715436,565.07776,693.69293,0.77279544,518.83484,678.7665,0.80955535,517.51587,677.79156,0.8068701,483.1361,651.82935,0.84500086,487.39954,654.02155,0.70477533,555.0377,800.4446,0.88287604,555.99084,799.6566,0.7670184,554.94025,880.2361,0.91786027,554.803,879.96936,0.89592624,569.909,958.7058,0.972524,569.7834,956.3657,0.94453764
542.87695,666.3523,0.99587095,549.08673,660.59546,0.94116294,543.56866,660.1061,0.94980305,564.2422,661.9282,0.84135103,558.8348,660.985,0.66127026,565.8507,694.70825,0.8855221,562.6324,694.2283,0.7669786,520.52924,683.2743,0.7831914,517.60266,682.0725,0.76406014,481.3907,656.1244,0.8261334,484.97986,657.9855,0.6691971,555.9508,800.1693,0.84834146,555.34845,799.42126,0.74186313,555.16705,879.9252,0.9127705,554.7246,879.68274,0.897303,569.94415,958.3524,0.94965535,569.55597,955.484,0.92873496
542.5984,667.43353,0.9690127,548.89594,661.6116,0.9367355,542.8426,661.1194,0.9347925,565.68463,662.85583,0.879558,555.12244,661.7586,0.6576781,566.69147,696.2534,0.87818176,560.40607,695.5289,0.77407837,524.41077,688.52026,0.79395854,520.13873,688.8318,0.67736226,482.37085,662.9342,0.87586933,484.28168,664.759,0.7105433,556.4036,800.0881,0.82958794,554.6351,799.3586,0.7412374,555.25586,879.90717,0.907527,554.14734,879.85126,0.8923314,569.9055,957.7641,0.94340265,569.46533,954.81415,0.91735554
541.733,663.9822,0.98942804,547.9005,658.198,0.9676443,542.1739,658.07324,0.95960605,565.3666,660.44635,0.91143334,559.2728,660.31165,0.66192853,563.27924,696.7816,0.8458476,563.71436,696.2053,0.7690376,515.3146,687.1104,0.81821036,519.6714,692.7286,0.5719359,474.08148,664.8718,0.8655683,480.47522,668.84546,0.5276898,556.31995,799.98596,0.83046055,555.6538,799.2339,0.7384745,554.9666,880.0419,0.91629755,553.97736,880.1124,0.8710431,569.4824,957.99524,0.928447,569.38477,954.7389,0.9015048
540.68494,662.82666,0.96798587,546.8481,656.81775,0.952139,541.4853,656.83215,0.93402964,564.42194,659.3413,0.9194534,560.3143,659.579,0.6557616,563.4254,696.5431,0.8663329,562.58856,695.8218,0.7712756,514.1481,691.4291,0.7756882,521.03625,699.4866,0.57993793,470.6172,671.0138,0.861773,477.3435,674.73206,0.5363277,556.91174,800.38416,0.82978535,555.662,799.51794,0.74002224,555.1313,879.6284,0.9088892,553.49493,880.1339,0.87633824,569.4552,958.2108,0.9231687,569.08325,955.03845,0.90718853
539.0428,662.609,0.9703826,545.0307,656.7522,0.9640105,540.22034,656.6931,0.9293113,563.6671,659.00476,0.9126679,560.7741,659.3566,0.6635906,562.2795,697.42633,0.8740175,563.23413,695.6538,0.79302967,513.45575,696.3183,0.8747389,521.3859,702.9497,0.5570852,469.28516,679.6655,0.93788797,477.95673,682.6193,0.46180198,557.34674,801.0789,0.8324957,556.9332,799.8985,0.763391,555.4304,881.8427,0.8988254,554.21124,881.8924,0.88871586,569.39935,959.174,0.91752493,569.0523,956.3471,0.9035742
538.4317,662.5598,0.95395786,544.69366,656.90955,0.95614976,539.51056,656.65436,0.9206461,563.293,659.7474,0.9137883,557.7892,659.71124,0.674088,562.5015,697.9672,0.8611593,561.3661,695.7936,0.8109869,511.049,700.84406,0.8792138,518.9791,704.88477,0.572992,465.71124,687.8915,0.89748627,474.90906,691.2291,0.46303362,558.11957,800.31055,0.84101486,556.586,799.1866,0.76476276,555.2152,880.368,0.8895778,553.95807,880.47736,0.87553185,569.67914,958.19305,0.90992504,569.3538,955.3215,0.90373707
536.87225,662.30554,0.94562495,542.8912,656.55676,0.92310274,538.3732,656.39734,0.9015312,562.14844,659.7012,0.9330141,557.69037,659.7283,0.6978635,563.15204,698.27747,0.8599685,561.30334,695.78345,0.83767104,514.24725,707.13135,0.8738057,518.0913,707.9629,0.68381953,466.22772,698.6481,0.8786092,471.00592,699.0143,0.68162304,558.83563,800.5581,0.85367626,556.10376,799.4685,0.77666783,555.3514,880.39,0.88671744,553.63544,880.4719,0.8739997,569.7592,958.0995,0.9059317,569.2328,955.25244,0.90230536
