0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
626.9528,808.3298,0.96475595,625.401,796.5671,0.95632404,619.21075,795.2507,1.0016669,589.435,798.691,0.7201015,585.8563,796.9189,1.0057201,585.3006,862.97003,0.78472066,579.19617,867.42633,0.94137573,676.503,883.4079,0.7610109,677.6496,882.8892,0.9740306,758.45306,876.632,0.82833123,764.7659,878.6208,0.96047807,593.01556,1044.0154,0.78289837,576.6871,1045.9463,0.8594856,610.34106,1176.9438,0.927343,614.9119,1180.2175,0.97269785,581.8718,1293.6006,0.9212158,574.17883,1311.9731,0.9494996
627.3628,809.62714,0.9788343,626.37683,798.6923,0.9347073,619.4563,797.05585,1.0113976,591.29224,800.15936,0.67919165,586.3854,798.36786,0.996442,585.7931,865.09845,0.7839166,577.77466,869.9384,0.9606099,665.68164,885.11884,0.7482304,678.8788,895.2111,0.985464,750.2201,889.69867,0.5629472,769.26526,892.4532,0.9986875,593.9579,1046.3062,0.7817682,575.56616,1048.238,0.8653127,611.1776,1176.4695,0.924107,615.32446,1180.3569,0.97778314,582.11096,1292.1812,0.9085697,574.1864,1311.7058,0.94938374
628.57153,812.62213,0.9887574,627.7077,801.6086,0.94121325,620.79877,800.0329,0.9883755,592.22687,801.2519,0.7187768,587.6025,800.4245,0.99391115,582.44904,866.5595,0.7717263,578.34,870.8227,0.98652613,657.4024,905.35297,0.59033597,674.8314,905.7641,0.99391186,663.78986,898.5961,0.4833393,766.78986,916.82,0.9605135,588.137,1045.3411,0.7776339,574.07446,1046.9792,0.8487114,611.8844,1176.3049,0.9046031,614.82526,1179.5347,0.98188454,582.37213,1291.7769,0.9064856,574.0157,1311.8491,0.9207327
629.68994,816.479,0.95276356,629.2428,804.2875,0.92424285,622.7134,802.76184,1.005368,592.7482,802.3812,0.72081196,589.3895,800.7428,0.998533,580.7459,868.6854,0.7906478,577.6349,873.44604,0.957167,664.17773,922.1847,0.8382293,666.9366,921.9287,0.97473776,748.75854,944.9413,0.710444,757.60974,948.7257,0.95421815,585.44055,1047.7976,0.7436322,574.1756,1049.4374,0.8875408,610.34796,1178.0215,0.91435647,615.7031,1181.2004,0.95687044,581.0265,1293.5419,0.89348435,574.47,1311.38,0.94165766
632.72107,817.5818,0.9897481,633.11035,806.2263,0.95513844,625.8905,804.55615,1.0221312,597.89465,803.0062,0.7505842,592.47,802.54736,1.0026813,592.0377,870.3552,0.83326864,576.70703,875.1483,0.9751805,657.5244,934.0707,0.9346398,658.3579,938.8843,0.9328402,731.8237,973.4386,0.8153136,738.3363,980.3496,0.98437935,586.6631,1049.6677,0.75103176,572.56836,1051.1575,0.8686458,608.64294,1177.629,0.8986258,615.74915,1182.3296,0.9765322,580.3285,1291.7256,0.9304952,574.3629,1311.5133,0.89561135
637.203,821.4944,0.98498166,637.9752,809.5714,0.9776942,631.26697,807.7666,0.95978856,604.2579,806.82043,0.718919,598.68555,804.9441,0.991135,600.00964,874.2555,0.8272356,579.39075,877.4033,0.951249,652.3195,947.3213,0.9754667,641.60864,956.8379,0.9259395,708.8168,1002.7041,0.90698427,706.38165,1012.9751,0.9913697,589.4312,1053.2043,0.81563747,572.1132,1055.3018,0.8521676,611.6027,1178.7231,0.9073666,615.5774,1181.9514,1.0087639,580.6559,1289.7799,0.91248703,574.79285,1311.1704,0.9328578
645.0306,825.1751,0.9904254,645.41846,812.95197,0.956993,639.0217,811.57367,0.9905978,609.6797,807.8769,0.74913776,605.84735,807.5013,0.9666114,603.25793,878.31586,0.8705973,582.34326,881.66254,0.9438008,639.30334,963.1663,0.9869405,619.7864,972.352,0.89041424,676.13794,1030.478,0.90944386,662.6842,1047.0317,0.9575709,592.9835,1056.5996,0.7901269,572.5086,1058.3867,0.8960632,612.9411,1179.894,0.90843964,614.2687,1182.0564,0.9862641,581.1854,1295.6619,0.92816484,574.5819,1310.2661,0.92483234
652.59326,830.7569,0.97212255,654.0083,818.6861,0.9564953,647.4762,816.9898,0.9783393,620.0426,813.4454,0.74711484,615.4132,811.5644,1.0026183,602.46545,880.3016,0.8831084,587.5271,883.43317,0.9625659,616.74646,972.0782,0.85520035,593.33923,976.63153,0.96282613,635.4833,1045.9539,0.9275789,610.7123,1064.3987,0.91395414,586.13916,1058.9036,0.77661735,569.9641,1062.1777,0.89056003,611.4011,1180.2034,0.8886236,615.17615,1184.1077,0.9772747,580.433,1291.947,0.9222175,574.40186,1312.2073,0.9040761
661.8987,838.60706,0.97609806,663.7417,826.6814,0.9519435,657.15686,824.58997,0.9711616,627.54126,817.8815,0.7394074,625.10657,816.876,0.9745473,602.9812,884.422,0.8389212,591.1421,887.56323,0.98567414,580.1022,979.45337,0.5763979,569.67554,977.16736,0.9742442,588.6792,1062.4397,0.42314962,551.2551,1064.0247,0.94320166,591.1592,1065.5632,0.8137728,577.91626,1068.61,0.8742995,612.0719,1182.8098,0.8686227,613.9745,1186.4761,0.9708573,582.02026,1292.894,0.9546876,573.749,1313.7773,0.9179336
670.1318,847.13983,0.9697113,673.8209,836.0975,0.98821974,666.55334,832.9355,0.9752065,639.1859,824.8625,0.72039855,635.2493,823.1003,0.96864855,609.4474,888.21625,0.7945776,595.84656,890.88336,0.96577305,554.4996,967.9538,0.641003,545.2284,965.9039,0.9603114,508.19598,1032.3975,0.65727746,500.57233,1032.0305,0.9473461,575.86,1063.3162,0.7716392,564.49854,1065.0359,0.84372413,607.4905,1180.8423,0.8988137,614.1293,1182.8279,0.9748978,578.9867,1293.21,0.9357077,574.755,1313.1487,0.93599623
