0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
446.46252,825.5637,0.9975414,449.24426,813.50244,0.9996271,445.16675,815.6854,0.954213,473.93445,802.0836,0.97420585,484.8026,801.673,0.7768582,489.75818,846.4076,0.88022935,502.32465,848.23474,0.8237604,391.4654,840.319,1.0050384,411.8695,856.8712,0.68220603,319.21924,807.5121,0.87229145,348.54578,823.95703,0.5564432,523.8047,1023.6073,0.8457329,515.34174,1021.7084,0.77047056,510.70935,1158.2273,0.9542005,504.57568,1152.9072,0.9376929,515.05493,1299.154,0.95109826,508.62732,1268.8282,0.9694098
440.33112,831.5147,0.98794293,442.0224,818.88007,1.0293185,438.15924,820.9157,0.88949347,464.74078,806.0588,0.9517562,480.46332,803.18036,0.79263264,484.6004,849.592,0.87297726,499.89032,850.12103,0.82069117,394.4953,856.85065,0.87455714,412.1961,869.5312,0.7229531,312.38922,832.4843,0.88654685,341.67908,847.43756,0.40730464,527.5809,1024.688,0.8532232,519.5228,1023.1966,0.75844663,510.83887,1161.3716,0.9846412,504.98138,1154.7969,0.90192807,512.9534,1299.6599,0.91870844,507.68927,1266.387,0.90405107
434.77008,838.009,0.98023576,435.5091,825.9278,0.9922913,430.45398,829.5545,0.9174604,458.04596,808.94916,0.95255446,468.02472,807.8288,0.73737884,483.38416,854.6257,0.9403992,494.8377,855.3431,0.8386601,393.57513,880.25275,0.9078411,409.95935,886.8432,0.6958573,301.45892,869.7631,0.90523565,320.44897,872.35443,0.3581041,531.9987,1027.4697,0.841644,523.4008,1026.4084,0.7461377,508.62317,1160.1191,0.9708589,505.10663,1153.3945,0.8671422,511.83832,1298.9556,0.93982804,505.8009,1263.3484,0.9426415
424.9016,847.3878,0.9737228,425.88965,832.9956,0.99113584,421.66248,837.5658,0.94202805,450.11212,816.4794,0.9686878,456.35626,817.1194,0.6809927,479.5285,862.79456,0.8997388,489.51062,860.746,0.84765285,398.55566,902.7676,0.8888012,415.53235,914.47974,0.94593203,308.60425,915.01575,0.8292738,347.44855,920.9431,0.76546854,536.47015,1030.4254,0.8583334,530.9149,1028.5051,0.74115515,503.95422,1158.8351,0.967873,503.5725,1153.7888,0.90385664,510.41833,1297.7025,0.9529172,507.01672,1262.1644,0.93306255
417.43985,859.2646,0.9902213,417.834,845.3272,0.997517,412.78,850.1407,0.91720426,442.2913,828.9455,0.9820228,447.34525,828.3741,0.68225276,470.31332,873.32635,0.89937496,477.96457,869.87115,0.811907,411.1252,934.6739,0.8718221,421.20224,943.36224,0.92978907,348.77585,959.7536,0.8413749,362.74313,974.3719,0.86026543,543.35986,1033.2256,0.84568036,536.48914,1030.8872,0.72145975,500.97787,1155.617,1.001192,499.9637,1150.7529,0.9296017,508.89792,1296.1387,0.91906273,506.116,1260.5244,0.9300652
407.38086,874.61945,0.9775346,407.02167,860.8189,0.9874476,402.3443,865.1187,0.9049362,430.29785,843.9903,0.9047564,439.2801,841.8757,0.78143823,460.61646,891.5107,0.91644746,477.06024,883.2391,0.8645604,417.9936,975.73627,0.9310127,433.72687,978.58746,0.7121531,355.66833,1031.6409,0.90397936,384.55994,1021.41144,0.63715386,549.00885,1038.8455,0.8831924,550.7618,1034.2666,0.70766354,496.3166,1155.5891,0.9387754,501.48114,1151.009,0.93016845,507.5979,1294.853,0.952013,505.87433,1263.3127,0.93677676
396.21478,894.6704,0.96402234,395.3098,880.31104,0.9766563,391.48248,884.6859,0.92183673,418.32867,863.6467,0.9492582,422.5382,863.334,0.70352554,452.37537,912.5073,0.8702697,464.07666,901.64014,0.87128687,445.15332,1010.7914,0.85528654,464.12396,1003.1604,0.7716395,398.65796,1090.9246,0.77580893,436.62866,1068.7848,0.7922392,556.22217,1046.3337,0.809136,555.7342,1041.6014,0.6458101,491.6147,1156.5986,0.99195766,500.4524,1153.3744,0.87673336,506.60645,1295.9401,0.9244392,505.39166,1267.4833,0.9542066
384.3636,916.7637,0.9688964,384.44122,902.84375,0.9831665,378.85522,907.1196,0.8879833,408.60358,887.7488,0.937461,411.25885,887.11707,0.7568164,446.35284,934.7589,0.8907871,454.92987,924.521,0.7900058,476.55194,1023.71094,0.8403422,492.26318,1010.0918,0.4880908,475.12787,1120.5415,0.8681512,486.33624,1099.71,0.3351941,563.1661,1055.331,0.7936741,565.1104,1050.1333,0.62012815,491.34045,1160.178,0.9601233,497.57428,1154.4847,0.9045387,505.54187,1296.4333,0.87247276,505.03198,1267.6586,0.93840325
374.70874,942.1658,0.95254636,376.21887,929.31287,0.91932404,369.64172,932.61096,0.860049,403.18616,915.6017,0.95464313,405.18707,914.64734,0.7102536,440.57672,960.5979,0.8796066,448.0722,950.3004,0.8278463,499.36823,1034.1884,0.924812,506.69025,1023.4076,0.51542497,542.9261,1116.5404,0.88689065,517.3163,1090.9796,0.40715757,571.4178,1065.8292,0.78862435,573.84357,1059.8932,0.6210444,481.72992,1161.1196,0.99712175,483.5074,1152.0992,0.8291013,506.04108,1298.3315,0.878435,502.61096,1269.2965,0.9372915
369.97568,977.33765,0.96358895,369.20596,963.6897,0.9702393,364.66293,967.26807,0.90141046,395.52713,946.4872,0.97370523,397.49246,945.2605,0.69352514,442.02084,992.69824,0.836388,443.22305,979.5631,0.74607337,527.3242,1049.4366,0.82988966,527.72876,1017.9794,0.5788554,597.2588,1104.9171,0.80821645,596.3805,1074.7507,0.45202768,565.7279,1080.9615,0.67820907,562.7931,1069.4863,0.5681747,475.45816,1164.2953,0.9384483,476.07993,1148.5303,0.8456475,504.70328,1297.7242,0.8861984,502.57108,1264.2811,0.8965249
