0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
310.93204,813.9079,0.97356945,318.2144,805.696,0.9838995,314.11917,805.95135,0.9204193,336.71323,812.164,0.95424616,339.00015,813.4279,0.69807816,338.13712,860.34357,0.9908893,342.67838,861.6357,0.85884154,269.58057,905.5463,0.8776335,275.90408,917.8359,0.88241345,194.63626,918.2198,1.0229163,206.7815,927.19476,0.8237546,343.5018,1013.2493,0.8437618,343.92746,1012.3547,0.7200349,333.6354,1133.8091,0.944008,334.86594,1132.2751,0.8460543,336.77835,1260.8413,0.971158,339.7559,1255.459,0.8668288
309.81134,813.5468,0.97563565,316.77032,805.36774,0.97779816,313.42993,805.55035,0.914666,334.31067,811.6254,0.95149815,340.02478,813.1518,0.7159604,337.88055,859.7956,0.97372043,342.09705,860.7087,0.8460604,268.7902,909.72955,0.90679365,274.45618,917.5944,0.8719896,194.09503,919.5423,0.99535674,207.01205,923.7911,0.79639196,344.4666,1011.9101,0.85037315,344.5158,1011.1818,0.73761886,331.30505,1131.7324,0.9328674,331.3573,1130.2786,0.85221505,336.9535,1260.6299,0.95745647,337.90405,1253.9551,0.8803247
308.59924,814.34186,0.9963949,315.15198,806.18866,0.99068993,312.19928,806.2697,0.9272516,333.03522,812.3757,0.96873415,337.42792,813.8033,0.7356831,335.67694,860.4256,0.97122395,340.36407,861.52814,0.82158375,270.96405,917.7789,0.9376316,278.1629,926.8604,0.9261663,198.78554,929.9527,0.9718391,210.37651,934.9467,0.7273216,345.36627,1012.4859,0.8524555,344.29034,1012.1402,0.74796647,328.36395,1131.512,0.95552456,323.43176,1127.6243,0.85032076,336.84662,1259.0625,0.96516883,336.4301,1251.5076,0.81264377
307.3628,816.44836,0.96784484,313.41113,808.5261,1.0003254,310.73938,808.7959,0.9083915,330.9229,815.3705,0.953912,336.28113,817.27246,0.708866,334.25085,863.4059,0.9819397,340.46655,865.3125,0.80547965,276.38376,927.33655,0.9670273,290.30255,938.3124,0.77510566,204.9173,948.51733,0.9394584,219.22296,951.24,0.66480255,346.8883,1015.1902,0.8638215,345.62622,1014.9121,0.7575331,324.24158,1132.3297,0.95911986,321.38538,1129.5483,0.88816786,336.22034,1259.4193,0.9685459,336.40283,1252.4296,0.8749149
304.89478,822.8849,1.0026051,311.83087,814.1902,0.98735595,308.12872,814.32764,0.94484353,329.70953,820.1804,0.9457399,332.1485,821.31067,0.77435875,332.93365,867.30884,0.94580925,337.4079,871.72705,0.8021643,280.8047,937.17175,0.907931,289.00452,951.71045,0.9108195,213.73907,972.4783,0.97971785,222.25644,977.35645,0.80923057,348.83105,1017.8093,0.8629712,344.82532,1018.08325,0.762529,319.91302,1132.9363,0.9504554,317.31348,1130.8748,0.84543085,336.53558,1260.2628,0.95309913,334.8462,1255.4985,0.93088895
301.3661,829.6024,0.980582,307.25116,820.7528,0.9597452,304.36145,821.26086,0.9253266,324.47345,825.87,0.9618372,331.128,827.6854,0.7929294,329.46082,875.30786,0.9383048,335.34448,877.0148,0.87352085,286.4463,950.2672,0.9075876,295.76514,962.9689,0.96172744,230.2724,996.0563,0.8985348,237.89139,1002.5785,0.95422053,349.97186,1021.0071,0.8738313,351.16626,1020.78723,0.7304908,312.7245,1134.2297,0.96236503,315.05573,1133.1989,0.89382863,336.0714,1259.9906,0.95817876,334.74402,1254.42,0.92131376
297.6601,836.05566,0.9217622,303.63,828.0077,0.9665166,301.34735,828.0823,0.93168354,320.1872,833.823,0.9484478,328.6148,836.4348,0.73840773,325.0689,881.92224,0.9622829,339.159,884.7269,0.80363846,292.659,962.2499,0.9480196,309.21912,978.3832,0.9513471,243.4517,1025.014,0.88391054,268.43964,1030.2781,0.95557433,350.8012,1026.0331,0.85825896,354.83704,1025.775,0.7028103,306.656,1137.0751,0.98000056,311.6242,1136.7598,0.9155368,334.82452,1262.6238,0.9518858,334.07855,1256.7872,0.89041054
292.88297,846.6344,0.9705962,298.40652,837.5902,0.9745165,296.12485,837.9668,0.92917246,315.124,842.3644,0.9485027,327.1013,845.2234,0.823218,319.78183,888.9115,0.94290817,338.46573,891.6599,0.86746264,302.09744,972.6295,0.90445787,331.66183,983.0027,0.7648953,267.9194,1048.3058,0.8617699,306.2822,1044.603,0.8946773,350.63388,1031.6691,0.8190834,361.67343,1030.5294,0.7055335,304.6304,1141.3077,0.95600367,310.231,1140.18,0.86355865,333.5261,1264.0824,0.9863751,333.51645,1259.8218,0.92134595
287.26855,852.1838,0.9980242,292.70642,843.28094,0.9938264,290.83008,843.94135,0.94431794,309.09448,848.37396,0.9551348,320.16028,851.3599,0.81238914,317.88947,893.2338,0.93329906,339.72003,896.2813,0.81785536,313.69275,973.2779,0.9735688,363.6123,969.085,0.60446393,300.73425,1057.3433,0.95415246,332.68903,1036.9929,0.31456858,347.46674,1038.9131,0.84596974,367.30157,1037.2637,0.73979855,306.5304,1150.0073,0.97175926,310.55145,1147.9272,0.8473979,333.64923,1266.2769,0.95453393,333.3064,1260.2288,0.942256
282.49622,858.13367,1.0003262,287.43475,849.271,0.97932875,285.33276,849.71826,0.95192754,305.1698,853.5864,0.9844726,314.27325,855.46545,0.8052746,313.66095,896.42163,0.96803117,336.72418,899.6432,0.81895906,327.65228,972.75366,0.88671106,368.98138,974.2782,0.8094094,338.30206,1056.3872,0.95443,388.47833,1044.9515,0.8205669,347.36,1044.395,0.78962636,368.35413,1039.7306,0.69043195,306.2774,1152.2766,0.9766705,312.96423,1152.2336,0.90290135,334.13898,1268.2634,0.9701272,335.18793,1263.6146,0.97315794
