0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1176.6516,303.99255,0.9716033,1174.776,293.7378,0.87667865,1174.6742,293.3003,0.9793971,1134.2382,294.5103,0.782178,1157.5096,292.28125,0.99170506,1108.1559,349.2677,0.94210386,1158.1155,341.6659,0.96084243,1131.6957,415.9218,0.83635294,1233.503,395.69678,1.0076523,1193.001,416.60773,1.0471696,1298.5525,395.93835,0.99904215,1099.1202,490.6206,0.8435907,1134.9727,492.5741,0.85454553,1109.7913,616.171,0.9301549,1149.0448,619.8164,0.90891683,1099.3713,732.16003,0.8968841,1128.6282,749.647,0.93705285
1176.5865,304.1213,0.9705919,1174.7117,293.84506,0.8761297,1174.6768,293.41324,0.9795843,1134.0939,294.5533,0.7823603,1157.6917,292.33817,0.9929638,1108.0803,349.34836,0.94198954,1158.0706,341.6982,0.960841,1131.7216,416.15396,0.8371506,1233.5724,395.82632,1.0098724,1193.0392,416.59647,1.0482521,1298.5969,395.9445,0.99818605,1099.1309,490.68533,0.8430457,1134.9866,492.64212,0.85473037,1109.7942,616.1675,0.92961156,1149.0393,619.8484,0.90888464,1099.3522,732.1832,0.8966874,1128.6394,749.6614,0.9361503
1178.5996,307.8536,0.9848365,1177.2542,297.74124,0.8516921,1176.884,297.1202,0.9898129,1133.9854,296.32162,0.8447594,1159.9714,295.02536,0.97607857,1110.6736,346.82217,0.941913,1159.1843,341.12857,0.98164344,1136.1221,417.97165,0.8791343,1230.7292,396.79306,1.0403471,1199.0454,413.3807,1.020989,1292.1455,396.2054,0.99912715,1096.9519,490.6943,0.8290195,1132.6936,492.73093,0.86558723,1108.8196,617.52014,0.9149458,1149.0579,621.0027,0.9128976,1099.4048,732.6229,0.9071367,1129.5022,751.35864,0.9107706
1180.0623,310.73575,0.9563162,1178.7866,300.6259,0.82908726,1178.5103,299.8857,0.96953154,1134.6863,298.33926,0.84478503,1161.3323,297.06857,0.97257674,1111.023,347.56448,0.9529902,1159.3354,341.2228,0.9270683,1137.8701,418.4653,0.87694275,1227.2534,400.6298,1.0408547,1201.7515,416.2831,0.98942184,1284.8303,407.01108,1.0014637,1093.6912,491.74857,0.8266139,1129.637,493.5519,0.8762415,1107.0442,618.96655,0.92625743,1148.3784,622.51135,0.913955,1099.4077,732.8867,0.91119933,1130.4795,751.7593,0.95873153
1181.2855,311.99692,0.9797893,1181.1957,302.80258,0.9161351,1179.9777,301.6088,0.98034656,1138.7007,299.65836,0.8117205,1161.8578,297.55496,0.98721224,1113.3062,348.44125,0.92698574,1160.1536,342.37717,0.961619,1144.5331,418.42075,0.96092236,1220.6428,404.4736,0.9921676,1204.5647,426.87973,0.9908515,1277.774,423.54385,1.0199442,1090.1565,491.74478,0.83297664,1125.492,492.6641,0.8415652,1105.702,620.47986,0.918146,1147.2935,621.5137,0.9047934,1101.318,734.0952,0.9064921,1131.4579,751.1926,0.9364724
1185.4585,315.96997,0.9736147,1185.0337,306.13458,0.9141549,1183.9568,304.91107,0.9551831,1143.2466,302.5645,0.75546277,1165.3254,300.99335,0.9881463,1115.6062,348.82593,0.9503262,1161.4509,344.6341,0.93516886,1141.1047,422.42657,0.9516047,1214.0037,411.13647,0.9690238,1196.4727,446.4986,0.9820902,1272.4263,446.7354,0.9837584,1085.6106,491.44006,0.84719026,1120.865,493.38934,0.850967,1103.029,621.62787,0.904482,1145.1558,622.82855,0.8996782,1102.0908,733.8332,0.90120757,1132.1711,751.9111,0.9280778
1189.7141,321.1909,0.9863687,1189.4847,311.04514,0.9100313,1188.7971,309.86472,0.9898163,1146.7594,306.84732,0.77712965,1171.6436,305.47153,0.9786721,1118.7222,349.59964,0.9463724,1161.8503,346.71176,0.9425303,1126.2878,423.73782,0.86088216,1206.3024,418.26407,0.9431108,1169.0383,466.65323,0.9494027,1261.8239,471.48953,0.95151436,1081.0251,489.44498,0.8239619,1113.9752,491.59274,0.84552974,1099.6556,622.256,0.9040333,1141.4003,622.2993,0.91279423,1100.9253,733.61646,0.90330786,1131.869,752.3696,0.9330633
1195.0613,330.3222,0.9625099,1197.0321,319.87408,0.85679626,1195.2012,318.6449,0.9868726,1152.9088,311.48926,0.8243352,1177.5146,311.58392,0.9636716,1121.3636,352.6474,0.9409281,1163.5519,349.1009,0.9642905,1106.7742,426.06512,0.71243674,1195.387,419.26202,0.93846595,1129.57,484.5119,0.75129557,1241.1501,485.33295,0.9374493,1073.858,487.84308,0.8074492,1105.214,490.44086,0.862374,1096.2144,617.8024,0.860749,1136.9268,619.7275,0.884243,1100.9446,732.04315,0.88298666,1131.6906,751.94476,0.9296423
1204.1157,340.82593,0.991849,1204.9717,330.51105,0.9146683,1203.9875,329.3692,0.984658,1166.1794,320.67987,0.79326457,1186.888,321.98712,0.9970027,1126.8301,359.47888,0.92788297,1168.1648,354.5597,0.9464085,1107.6433,419.5183,0.5547911,1180.9565,410.71875,0.9403858,1108.0815,497.99536,0.1933891,1209.5371,483.7975,0.93439174,1062.3804,487.9218,0.83661026,1095.5906,490.31335,0.850759,1090.0498,616.23157,0.86760545,1129.9233,619.58765,0.89425623,1100.0181,727.94116,0.9094982,1130.9509,749.697,0.94303155
1212.004,358.00916,0.9717157,1214.0043,347.58087,0.93902934,1212.7178,346.08057,0.9887774,1173.3678,337.21008,0.8230639,1196.4088,338.7312,0.96834475,1137.1464,371.01038,0.9135144,1173.8091,369.04517,0.9678291,1125.1207,426.8645,0.5006912,1169.1997,406.86157,0.90754485,1153.0734,444.99005,0.31070134,1173.4816,461.5548,0.9228518,1053.8763,489.90637,0.81241304,1083.7762,492.6902,0.83958787,1084.6044,618.3072,0.91970545,1122.8022,621.23413,0.92627156,1100.9089,727.60266,0.91666424,1130.564,749.1466,0.92618847
