0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
616.1033,878.1448,0.95389414,608.9995,862.8331,0.8851424,602.3071,862.23914,0.98595226,558.20496,876.62195,0.7654716,565.5248,875.48035,0.99587995,523.4608,960.9994,0.84463644,545.39185,967.0012,0.9385865,563.27527,1104.8875,0.68184173,583.1151,1114.1364,0.9460526,643.45776,1155.5159,0.58498645,675.97034,1177.4198,0.87594587,495.1132,1220.8713,0.72690445,507.86392,1227.6177,0.7801796,567.7079,1396.2167,0.840003,596.2103,1402.8735,0.90005684,539.31274,1597.3865,0.9172052,581.53284,1628.2114,0.8977941
623.1671,890.84174,0.97731394,616.04224,876.71906,0.90516615,609.01074,876.4196,0.9919453,564.6852,893.75323,0.7546562,573.02783,891.7038,0.9965329,534.1123,978.2601,0.866643,554.06384,985.51764,0.9514147,562.2948,1134.5024,0.5946263,585.08777,1140.4448,0.88643086,643.1394,1221.2485,0.62937814,665.81165,1228.0994,0.8465722,497.83762,1240.0938,0.71771204,513.6262,1246.7358,0.8264327,574.70996,1412.4971,0.8712526,612.67773,1413.9841,0.98365456,538.6095,1606.741,0.94275486,585.6194,1631.9282,0.8979316
631.3668,900.7639,0.9733871,623.27136,887.53284,0.8989446,618.3502,886.4839,0.94398624,574.14374,904.16785,0.77863675,583.4795,901.12573,0.983757,536.765,995.04736,0.83857274,558.74915,1001.4203,0.95821214,548.47363,1161.9426,0.60167116,566.62976,1177.4445,0.8083141,588.7545,1265.3885,0.58238494,605.45593,1280.7313,0.7669581,516.2384,1271.6151,0.7427912,536.8329,1279.0492,0.788728,580.1917,1426.8373,0.8597461,625.2411,1424.8527,0.9923185,539.3335,1609.1381,0.97131115,588.5928,1638.36,0.8874835
639.26654,902.6721,0.980925,630.5595,889.89954,0.9493104,626.0545,889.1924,1.0065751,584.44763,906.61523,0.8013259,589.8461,905.2324,1.0197926,542.75616,997.66907,0.8467814,564.05035,1005.2212,0.9536541,529.3325,1151.1075,0.66038656,540.2482,1165.2246,0.90697515,549.636,1277.7927,0.5717411,563.5584,1290.7229,0.87358886,522.17804,1272.9641,0.72656786,544.01935,1278.2024,0.84702665,584.73395,1430.4386,0.8309682,629.07196,1431.023,0.9953859,538.6908,1610.4133,0.9393284,587.2094,1639.1726,0.9098782
646.32166,893.6595,0.9886232,637.744,879.7552,0.93195355,632.3368,880.12054,1.0035769,592.79456,899.0645,0.8022057,597.09204,898.5672,0.9992534,558.7295,991.36115,0.8067826,565.9906,999.3459,0.96515954,507.6005,1147.7329,0.61673295,505.94656,1161.4741,0.86352503,490.19595,1270.8696,0.49210405,496.40286,1284.5957,0.8121217,541.30664,1257.552,0.7930331,547.6389,1264.0823,0.8524363,586.5768,1425.5674,0.8038355,627.08765,1429.4104,0.99027896,538.6704,1608.9502,0.9545107,586.12427,1636.8,0.8996271
654.41925,884.3894,0.95336246,646.6357,870.89526,0.8643165,640.356,871.05505,0.9504448,599.08594,887.5807,0.71630716,604.475,886.28296,0.97244424,574.0254,980.9596,0.8520363,567.3178,985.7406,0.95762503,486.10168,1115.7302,0.5978209,482.9007,1118.9458,0.879235,413.60675,1198.2007,0.59668815,409.00934,1201.3226,0.72213304,543.4494,1247.1597,0.7631794,546.1861,1251.8206,0.8835113,577.2496,1420.2677,0.86692077,620.8932,1426.1885,0.8966764,537.7299,1605.9358,0.9231415,586.2851,1634.7312,0.905201
660.41534,874.7712,0.9645045,652.231,860.36896,0.9049512,646.56415,860.28705,0.97899455,604.60925,875.648,0.8015557,609.74347,875.7381,0.97958547,582.9521,963.27704,0.8854196,567.0606,966.659,0.994522,473.75446,1051.9783,0.39524457,454.88257,1057.0032,0.8894969,780.315,961.0883,0.55679905,371.04102,1137.7324,0.8026792,539.68304,1234.7515,0.7602496,541.86945,1241.0098,0.84167624,573.9129,1410.9565,0.8382861,607.95856,1414.7747,0.9630654,537.9273,1601.3142,0.9071087,583.277,1627.822,0.9389738
664.9369,867.8638,0.96652126,655.27954,853.09717,0.8694291,652.3412,852.5819,0.98571473,607.82556,868.2283,0.77789575,617.0946,867.01794,1.0049558,576.60657,954.65625,0.82764024,572.25195,956.6315,0.9416052,463.12332,1019.8346,0.75220144,464.18716,1020.6914,0.9334245,364.84268,1053.4569,0.7574537,361.28738,1064.3666,0.92764574,535.8468,1226.1168,0.7366563,539.719,1231.4933,0.8138076,569.1554,1410.3274,0.829342,596.9121,1416.3202,0.9397075,539.4514,1596.1,0.9072863,581.3004,1628.3302,0.9102318
673.1168,867.6974,0.980705,663.75366,851.8158,0.93013394,659.3573,850.87634,0.99744636,615.76953,867.15564,0.7988677,622.4346,865.9326,1.0025406,577.7378,950.63135,0.80404377,574.8208,948.4426,0.93427116,459.4965,985.66565,0.78584135,459.35263,990.9918,0.90050936,372.63467,1008.0332,0.7846488,367.49258,1009.53076,0.8346392,533.37463,1218.8707,0.73446804,535.2665,1221.3763,0.8593911,568.2295,1408.3746,0.8451352,593.2405,1413.3917,0.93998635,541.6644,1594.4811,0.9135429,584.2002,1625.6271,0.93972373
680.7047,869.9359,0.95358133,673.94775,854.87573,0.89969206,667.1273,853.7732,0.9781854,624.41174,870.7405,0.7032265,630.0985,868.2915,0.98863757,592.4498,953.8613,0.8244039,577.6492,948.26196,0.9381534,477.08188,961.75085,0.7760357,477.2263,963.82336,0.8823893,383.4244,952.29785,0.78639716,381.59653,955.2748,0.85681736,537.69995,1217.8728,0.7447252,528.25867,1219.8646,0.85115725,578.8529,1404.6448,0.85883296,588.86084,1408.4236,0.92082906,544.8053,1592.1394,0.97565347,580.9658,1624.9963,0.9432083
