0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
521.5658,709.7403,0.98574835,529.9248,693.2017,1.0092672,522.0366,695.35443,0.9536785,568.7645,693.2248,0.97131276,567.0413,695.11005,0.6804061,572.85645,776.4937,0.8965254,559.43677,776.98395,0.8279666,426.3523,776.62665,0.9291744,439.54108,791.47504,0.75634766,308.35748,762.132,0.9314721,343.33752,769.3471,0.52463573,568.8299,1008.2784,0.87312365,555.2877,1006.54706,0.76617014,556.98663,1208.6409,0.8681308,547.06177,1205.749,0.8563074,589.2757,1405.2378,0.96219206,572.9142,1384.7974,0.8782772
517.25616,705.1566,1.0042862,526.2873,688.5668,1.0215906,518.6325,690.5951,0.94227004,565.86285,690.56775,0.9589196,564.8243,692.4341,0.7052814,570.1518,775.45544,0.9137877,558.29626,774.58215,0.8563768,428.35327,784.05383,0.9006132,452.33966,794.9037,0.64787424,307.0746,765.86975,0.96912676,408.7865,772.2291,0.46034026,567.64716,1005.6815,0.8686328,554.9618,1004.0499,0.7706577,555.7901,1205.2728,0.8621978,546.5922,1202.4967,0.85389745,588.73096,1403.8123,0.98702335,571.5029,1383.3127,0.8744451
515.552,707.22296,0.9814606,523.8168,690.7901,1.0041013,516.30273,692.59247,0.95582145,563.7511,690.5246,0.9636473,563.646,691.98773,0.6950865,566.9767,773.122,0.90056473,561.329,773.6612,0.8481264,425.07462,789.1386,0.8788816,470.15817,802.3449,0.62189126,301.37082,773.1568,0.9870373,428.56546,777.76227,0.8119024,566.24585,1005.9085,0.84825134,556.1632,1003.72723,0.7610899,553.1102,1206.435,0.8761767,544.3606,1203.3906,0.86272,586.7218,1401.9944,0.975811,569.0636,1380.5869,0.85138535
509.477,702.9446,0.97261906,519.24304,685.7228,0.9933797,510.82037,687.4022,0.92585534,562.14,688.5,0.99813986,556.8089,690.7081,0.6637297,563.9039,770.76636,0.9286213,555.1361,771.0137,0.82893085,428.0091,794.8815,0.87594056,441.02655,801.37573,0.77427673,297.59796,783.6377,0.99582237,346.03998,790.80115,0.51762617,567.44135,1003.0292,0.88340366,553.9644,1001.9592,0.77045834,550.58075,1202.0493,0.8746016,542.2215,1199.6548,0.8486115,585.7498,1400.1604,0.9605869,568.5033,1379.6816,0.9032642
507.88303,703.04675,0.9938961,516.81104,685.51013,0.995733,508.68442,687.7534,0.93950444,558.9126,686.9877,1.0195098,554.85693,689.4392,0.6905252,562.8467,768.8368,0.91628265,556.88245,769.94446,0.8071697,427.35428,803.07227,0.9135811,447.7064,811.9917,0.6649828,296.91483,805.69995,0.9597993,399.3522,799.14795,0.43477362,567.7645,999.8861,0.8749752,555.56177,998.58496,0.7618366,549.32263,1200.7166,0.8835167,541.958,1198.2689,0.87226963,585.76465,1398.1925,0.9345465,568.5758,1377.7395,0.8987524
504.9686,706.7848,0.9825188,511.75314,689.0707,1.0151944,505.22165,691.21875,0.91586196,550.2638,687.0559,0.9445001,560.6201,687.6112,0.7330245,557.95715,767.19885,0.91768235,562.219,768.10767,0.8619969,425.17673,817.2218,0.90644395,449.725,823.10693,0.76559985,293.65427,834.1599,0.98620397,365.54135,833.2019,0.42011708,566.10266,998.7887,0.8633549,561.4304,997.31274,0.7719497,547.24695,1199.7876,0.8786818,544.48816,1195.2634,0.85360634,583.12756,1397.0393,0.948173,569.8036,1376.4348,0.90289223
500.78986,705.1687,0.97007537,508.24506,688.053,0.9766214,500.55548,690.1156,0.94354284,549.2095,687.5676,0.9854528,546.77545,689.3718,0.7005049,558.9445,767.683,0.95300245,552.5214,768.84265,0.85937905,436.05634,833.1344,0.9191761,448.11957,841.1876,0.8862467,305.97845,874.22766,0.9663198,343.56958,865.0038,0.42798746,569.4097,998.3883,0.89257693,555.8566,996.71423,0.7907781,549.6226,1196.6259,0.871966,539.63654,1192.5934,0.8395685,582.94244,1396.4427,0.94932306,565.2504,1372.1586,0.9642547
492.1532,705.8376,0.97942615,499.60803,688.7679,0.984759,492.17297,690.70026,0.9467447,539.66705,686.9626,0.9736452,539.54626,689.4504,0.7385074,552.6021,770.7718,0.9521821,555.3166,769.7165,0.85037196,447.0985,856.3908,0.9909385,464.82916,864.2288,0.7130358,334.92572,917.5163,0.99066633,359.29175,908.4604,0.41927928,571.285,996.30975,0.86078346,563.1766,995.6899,0.7700222,548.86566,1196.3884,0.8637532,542.35974,1192.3586,0.8488523,580.88116,1396.6924,0.95774996,564.92377,1373.8718,0.8929088
479.2205,709.30304,0.97715604,485.4059,691.3708,0.9968291,479.2994,693.40656,0.9181428,524.3668,687.0307,0.944801,528.22034,686.8027,0.7708009,548.0266,771.1879,0.93806684,541.64246,771.4913,0.827654,461.84836,877.7753,0.92547464,479.51834,888.186,0.85000575,372.01547,965.07574,0.9250039,406.1309,952.0462,0.72796035,577.2096,996.51996,0.8648072,563.2512,996.35614,0.76149356,550.8242,1199.1887,0.8978966,541.3003,1196.2981,0.8501685,580.0978,1395.5132,0.96346116,560.94446,1374.4089,0.9040768
464.59326,711.3952,0.99875355,471.5227,693.1766,0.998188,464.0647,695.4838,0.95205426,511.9167,689.77106,0.9736285,507.4798,692.4653,0.75881267,541.31647,775.617,0.9232428,524.07355,777.85675,0.8391028,484.83466,898.73505,0.9745424,499.46155,911.98566,0.8708941,425.4958,1005.4943,0.8787131,456.40118,1002.0004,0.85460925,583.16174,993.2552,0.87853336,563.9478,994.6408,0.8097578,554.0706,1187.8767,0.8489388,544.45734,1184.1511,0.8558662,577.88226,1392.7341,0.948254,561.0426,1369.6956,0.90741825
