0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
453.85083,1002.1709,1.0178497,461.9123,995.42773,1.0149612,456.22235,994.7136,0.9305023,484.42023,1004.57043,0.96688753,481.15204,1004.0499,0.7749405,484.71527,1048.898,0.9547922,485.81396,1045.34,0.84841526,432.99335,1089.8428,0.966511,442.3385,1091.8832,0.5366408,367.18945,1099.5771,0.9732603,465.84924,1190.473,0.38205642,494.67035,1180.7789,0.83976525,488.39032,1180.1569,0.7604672,484.71558,1285.7421,0.9545307,481.1529,1283.2537,0.91772306,500.1507,1396.7864,0.9036156,492.5791,1387.1831,0.89894545
449.8888,998.272,1.0076915,457.89557,991.54663,0.98761255,452.81512,990.8915,0.9143169,480.25818,1000.98486,0.9672202,477.11096,1000.3876,0.7837103,481.52783,1045.7266,0.9673821,481.00403,1042.4872,0.8598424,434.44073,1094.337,0.94473827,435.7954,1095.2743,0.65751386,373.0926,1112.9613,0.98070866,466.51624,1186.4811,0.5166722,498.63794,1177.7177,0.86535144,492.8335,1177.3378,0.7663818,483.94543,1281.378,0.9383688,481.89502,1279.3461,0.92920136,498.13574,1393.88,0.9006859,490.3487,1384.5167,0.88513434
444.3401,997.4377,0.98001564,452.06116,990.74786,0.94784915,447.71326,990.50775,0.9198179,473.78375,999.0617,0.98851156,471.0899,999.5317,0.77202076,479.43835,1043.2307,0.97081256,472.80225,1041.8508,0.8433296,435.6739,1100.2827,0.9782021,435.15228,1101.9617,0.84237444,383.16626,1132.0017,0.9970921,387.2334,1128.345,0.6708914,502.46558,1173.4277,0.8883253,493.38916,1173.6536,0.79891944,483.99158,1278.4353,0.93935543,482.24646,1277.083,0.91719013,497.20276,1389.6663,0.91595316,487.84174,1379.8645,0.8783171
440.1249,998.08875,1.0032516,448.82877,991.22156,0.97765994,443.42447,990.521,0.9286127,469.82138,1001.0886,0.9702981,466.94016,1000.7544,0.80148494,475.39957,1044.3945,0.94705355,472.46573,1043.3562,0.8446735,442.83786,1109.6625,0.9725075,448.86002,1110.4945,0.7334559,397.45767,1156.7454,0.9882128,411.87515,1141.8721,0.57860655,507.1033,1172.6882,0.8642702,499.9105,1173.1141,0.7814113,480.04813,1273.5598,0.9700326,479.4437,1272.7461,0.9153547,497.16226,1385.839,0.9249462,486.47342,1375.3623,0.8846632
432.29202,1005.1549,0.9850948,440.26218,998.31995,1.0093141,435.77628,997.9083,0.9527528,462.00638,1007.3312,0.9685576,459.8179,1007.77356,0.79073524,468.49777,1048.9517,0.9907601,471.25784,1047.8049,0.80100656,455.756,1118.6831,0.95673656,453.96878,1120.7351,0.6960178,425.99722,1178.4421,0.9358045,430.1921,1170.4406,0.5627912,509.7001,1175.5917,0.8681837,505.11917,1175.8225,0.72316086,478.25723,1276.8232,0.96853685,477.26352,1275.3273,0.9268127,498.93198,1385.3086,0.891098,487.77182,1369.1284,0.89791083
425.56985,1014.3466,0.99620247,434.5925,1007.14154,0.98431724,428.78677,1006.4694,0.939383,456.29684,1016.98773,0.94255865,455.09695,1017.0817,0.7850944,464.01944,1060.7124,0.95589286,467.79276,1056.3423,0.82622665,472.74503,1131.9426,0.9703498,473.2338,1133.7329,0.7589498,468.70816,1197.1555,0.94156194,462.81485,1190.4946,0.87751675,515.7875,1180.0691,0.86801255,508.06552,1180.0942,0.72828263,475.59592,1275.6035,0.94949484,474.2872,1273.9949,0.93334746,499.01126,1385.2236,0.9046184,486.20352,1372.1206,0.90612876
417.99463,1029.4202,0.99857926,426.51044,1022.15546,0.9870348,421.1452,1021.20746,0.9326699,447.29303,1031.4229,0.94333947,447.15228,1030.5312,0.7476287,461.2201,1074.6868,0.9705373,456.27563,1071.0842,0.8331202,487.9605,1136.3779,0.94441736,484.614,1138.5269,0.6906494,509.30914,1190.4912,0.885643,481.21466,1192.332,0.5232747,512.41815,1193.0278,0.7860593,506.9276,1192.0886,0.6884385,473.15338,1282.1484,0.95525515,472.4898,1280.7273,0.9366724,499.61298,1388.4634,0.8624416,484.5302,1375.0308,0.90399253
410.1836,1047.6598,1.0233347,418.28314,1039.8896,0.9731054,414.5398,1038.7339,0.96231794,437.71228,1049.2136,0.9917332,442.7771,1049.0515,0.73583704,457.11548,1091.9805,0.9392568,452.69666,1088.8788,0.83540887,501.86432,1133.6648,0.9261199,499.25812,1138.4003,0.5902973,547.6595,1175.4391,0.9488322,544.7747,1173.3209,0.4702936,516.5261,1207.717,0.81815326,507.2284,1207.1216,0.73205864,470.16254,1289.1249,0.9609673,467.52753,1283.4569,0.9014269,501.41498,1397.0634,0.84668815,483.4234,1381.152,0.89250803
403.6228,1071.1199,0.9898459,410.96796,1062.1298,0.9728239,407.55756,1061.5797,0.91880006,432.4342,1069.7211,0.94503707,438.68793,1069.4126,0.7448851,451.78052,1113.6709,0.9439298,458.12952,1105.6162,0.81255853,513.1428,1137.1376,0.9487237,516.28204,1129.0668,0.77392924,572.7313,1153.1892,0.90142477,573.0211,1151.7987,0.8041655,524.0996,1219.2916,0.81360054,517.3431,1216.1599,0.66449916,467.99622,1296.2152,0.9537877,461.20782,1287.0157,0.93270135,504.08673,1403.365,0.8606241,484.79913,1386.2771,0.915719
399.8014,1095.4578,0.99951553,406.64935,1085.9465,0.98468363,402.69757,1085.2809,0.9078936,426.88623,1093.2946,0.9143888,438.94727,1092.4031,0.6594044,451.31854,1132.524,0.953748,458.3416,1128.3729,0.7564851,511.0351,1135.8605,0.9069601,516.5911,1145.1067,0.6552911,574.451,1129.6295,0.9392537,543.2541,1130.702,0.45304236,528.6038,1233.3242,0.7976871,520.04504,1228.4376,0.65149987,463.49646,1306.2601,0.9091308,456.1718,1290.2244,0.9018576,504.98395,1408.3868,0.87399316,484.54138,1388.5482,0.89143145
