0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
742.1708,238.91693,0.96846664,744.0077,215.13702,1.0005364,731.26965,225.46204,0.9871011,794.0287,188.73444,0.9882032,762.86755,211.00647,0.6188517,861.6564,265.52704,0.94376326,799.89246,313.20618,0.91615915,927.7175,381.80048,0.9786612,838.6633,430.2398,0.954074,852.3862,501.2575,0.9838159,805.15466,506.5146,0.9428681,892.7494,528.4289,0.8903275,833.4236,534.64984,0.8964914,845.3721,716.1232,0.93419266,788.6483,710.2762,0.965297,882.97363,945.93646,0.91022813,833.5753,901.9902,0.96341866
739.27716,240.146,0.9720382,742.685,215.8186,0.99183166,727.3409,227.33228,0.9772898,789.7459,191.37042,0.96991384,749.96564,218.66626,0.63555425,859.8547,267.63965,0.952521,797.3741,313.9054,0.8806052,925.2474,385.91547,0.96620905,839.83527,430.6272,0.98853505,860.87225,506.41357,0.9666679,806.5595,511.0885,0.94565046,896.82697,528.062,0.85396105,835.4012,534.6366,0.8984289,844.8132,718.6051,0.96026814,791.39105,713.8518,0.96268785,882.33624,946.93115,0.8913672,831.3284,904.4481,0.9593085
730.3762,235.60352,0.9744375,737.0995,212.4884,0.9780916,719.1926,223.22382,0.97467744,786.87695,194.17981,0.953316,739.9464,221.83044,0.6082865,857.08545,272.19305,0.9139757,791.96655,319.4065,0.9272445,925.2418,388.3653,0.95846176,835.6106,430.82227,0.9369828,877.09937,510.1051,0.9696197,810.35547,520.7189,0.9618174,898.82837,527.3314,0.8521502,838.29785,533.64343,0.8716738,844.23047,717.1034,0.95582116,793.438,714.1207,0.99796915,882.5261,947.0277,0.937473,827.5447,904.3218,0.96666837
724.64294,248.01245,0.9844424,728.9874,223.53833,0.9802038,713.2567,235.17078,1.0056694,781.83044,200.50684,0.99114585,736.7577,227.87439,0.58628964,852.32324,277.96582,0.9112122,787.1594,324.64307,0.935442,925.7517,392.26758,1.0027163,833.29724,438.17883,0.9582554,897.0123,519.48157,0.9590139,814.1946,533.73157,0.9519174,901.9507,529.589,0.8356383,840.9503,536.8811,0.8940829,842.1228,720.4807,0.94600385,796.9254,717.18835,0.98219895,883.0758,949.2311,0.92940164,826.7467,907.64294,0.9937632
716.32605,250.2558,0.9662765,722.2838,225.84442,0.97344625,703.931,239.39209,0.9811634,772.541,208.14764,0.96844256,717.77563,243.3512,0.6455511,843.2042,285.4677,0.90652144,782.03394,333.9251,0.9464741,929.2478,392.24066,0.9726761,840.0062,448.85443,0.90123475,922.3036,534.4284,1.0166342,824.35315,543.2054,0.94811594,902.8386,532.38776,0.84717774,848.30054,542.53827,0.910308,840.1024,719.2956,0.93396026,798.1334,718.8062,0.978821,882.9962,947.6595,0.92565733,827.2405,907.4832,0.96916157
705.46765,265.93628,0.96612036,710.69336,242.82904,0.9661188,694.5637,253.55988,0.9718976,762.95825,221.1206,0.9880998,718.2191,248.20209,0.5766762,840.7744,297.79138,0.9009476,775.1078,345.54834,0.9321866,934.63293,394.61987,0.97790974,838.44006,459.6952,0.9263551,960.68933,532.0542,1.0001462,834.7964,558.75037,0.8759176,906.8296,538.59753,0.8577336,852.3334,550.8961,0.9024489,836.80444,721.95984,1.0065244,796.66345,721.75085,0.9760796,881.45593,951.24475,0.92157084,825.9359,909.76196,0.95990026
692.4179,282.83936,0.98449135,697.57404,258.60803,0.98150194,681.6834,268.4381,0.9860366,751.8221,236.80707,0.9732516,713.6335,258.1128,0.5610225,829.7465,312.51672,0.9087169,767.71173,357.01135,0.9153697,941.778,395.94678,0.94288254,853.41986,450.36047,0.7186973,1006.58844,520.3679,0.96385324,862.25433,548.8596,0.7468332,923.68805,542.17993,0.86560977,864.31647,551.41455,0.88532794,836.5898,718.7063,0.9440316,793.69086,719.3989,1.0154096,883.4831,952.74695,0.90206647,826.1291,910.63196,0.97039676
683.3517,303.09625,0.9829828,688.9335,279.88892,0.9818113,672.7814,289.38818,0.9586957,741.70325,259.3479,0.96330714,703.4011,281.86835,0.5348035,829.2073,334.03424,0.9224119,762.557,371.6183,0.8900144,952.0979,398.81195,0.9652434,857.83057,459.83575,0.62160313,1055.7891,496.51703,0.98147947,869.28516,555.2692,0.5883703,931.8373,552.9577,0.87076735,871.7477,560.43866,0.91001296,831.256,722.4356,0.95121694,790.3755,720.4255,0.9509389,880.0437,948.5805,0.9193939,825.8384,905.01605,0.9496263
671.0772,330.62677,0.97269666,678.9191,306.95813,0.97001696,660.4001,317.90533,0.94841194,732.5893,289.95825,0.9779484,682.81744,317.94196,0.50009006,821.23895,359.52783,0.9098176,755.6828,396.31824,0.9462262,965.4682,402.56525,0.9447812,861.10944,471.74268,0.4898364,1086.2507,458.48395,0.9519623,876.09735,564.096,0.5673531,939.5733,564.7797,0.8708949,878.41656,573.6656,0.9027948,827.4179,725.44183,0.9920157,785.85895,721.2442,0.9811491,881.0336,946.46063,0.9548273,824.6235,907.74066,0.95424724
664.31226,371.04483,0.9999628,670.71594,347.02994,0.9469039,654.75806,357.35245,0.97353315,725.8258,327.02048,0.9700028,692.6405,345.71445,0.5094304,823.31445,390.80197,0.89105207,755.2096,420.57626,0.91170335,968.2604,404.4733,0.92736566,859.952,491.11905,0.32224116,1092.4889,420.57114,0.9684061,881.2013,588.68567,0.3573566,946.7086,580.60925,0.890032,884.8126,584.88635,0.9135807,823.16296,728.1765,0.9557688,781.0818,723.6124,0.9589001,879.88184,946.63525,0.953399,824.0624,908.2007,0.9629473
