0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
685.58215,732.859,0.907037,683.379,725.45935,0.89414036,677.43274,723.1273,0.924678,664.83765,729.7527,0.7820582,650.63806,729.09717,1.1090624,657.70996,789.16455,0.915867,630.79065,782.3534,0.86947083,703.2816,753.9241,0.8264333,722.2219,707.1101,0.9091284,708.75366,680.8085,0.8821744,743.4088,634.5469,0.88782793,639.3168,978.4951,0.7983376,621.0646,977.7013,0.87980956,653.70667,1133.8075,0.85535395,665.87573,1138.7965,0.93206394,644.9263,1276.7689,0.9239021,638.97046,1298.5094,0.95389605
692.5065,747.3694,0.9459963,692.2649,737.46094,0.9135196,685.701,734.8425,0.9388867,664.8817,737.0194,0.7465142,655.66736,734.80566,1.0792892,661.0484,795.652,0.8899112,634.16345,784.879,0.8803803,711.55615,762.68176,0.9100283,727.2257,725.32764,0.82173276,727.5742,684.27515,0.8806541,754.4287,663.6697,0.78116214,633.80237,979.16113,0.84685177,613.296,977.99207,0.91324794,649.7976,1131.877,0.8721092,657.989,1135.3477,0.90785027,643.5613,1272.3905,0.8893154,636.19244,1293.5157,0.9577685
697.1839,754.2925,0.91808736,696.0185,743.6398,0.9056345,690.0678,742.1133,0.961377,668.9135,744.22595,0.71944076,661.8371,742.4186,1.0206081,659.72565,800.32886,0.8612966,639.88617,787.4946,0.88314867,722.5341,781.26184,0.9321691,740.6972,745.8904,0.8857087,760.622,705.2208,0.6975794,771.113,689.66675,0.82930475,625.29877,979.4977,0.82512605,607.37195,978.021,0.8973956,642.44904,1129.3813,0.84027576,651.7537,1134.4094,0.8845606,639.9003,1268.4342,0.88341415,632.81635,1287.1016,0.9460637
701.0405,762.8508,0.9925147,701.0542,752.5929,0.99495256,694.7216,750.50366,1.0192549,671.50085,749.0132,0.7643602,665.0387,746.90967,0.9502364,659.6236,802.29456,0.8630951,645.9546,789.61633,0.89818186,733.6985,799.4236,0.90997195,745.9553,775.7411,0.843907,792.345,732.08496,0.79807913,792.2189,723.62756,0.8110744,610.3801,979.808,0.79217196,600.0696,978.82935,0.87814105,637.8132,1129.7617,0.8505818,643.97815,1132.6931,0.909405,637.9802,1266.2783,0.9490328,631.45154,1285.4562,0.9468754
707.64087,773.8226,0.9802689,708.0662,764.56537,1.0097013,702.39716,761.92035,1.0134563,672.87134,758.9107,0.78929037,674.0407,756.63654,0.99064124,658.00507,807.7043,0.8099666,655.5735,792.8621,0.84295964,736.31256,822.63837,0.86236835,756.43427,805.3101,0.8603915,819.73627,775.2697,0.7477163,820.2768,764.29486,0.7993578,597.3958,978.2348,0.78611505,593.9726,977.5478,0.8803257,630.6028,1124.7412,0.8462243,634.15155,1129.7075,0.82662797,637.5207,1262.0847,0.931339,630.023,1282.9487,0.96467775
715.64343,785.75305,0.9980432,718.7525,776.83875,0.9689841,710.4339,773.77625,0.9673461,684.9106,768.6039,0.6632872,683.11426,764.09753,0.9504806,664.30615,812.96204,0.7820235,668.12,801.17944,0.9012084,743.16144,850.6113,0.8252747,755.2148,835.11304,0.8664646,824.076,833.3915,0.61586094,831.8244,825.3225,0.895954,593.5561,977.72034,0.75781995,586.24805,976.8507,0.85701436,629.35956,1121.72,0.8287511,627.9365,1126.9067,0.8445108,637.7772,1258.0045,0.93402654,630.3048,1279.5914,0.94432986
724.5,804.7607,0.9794444,728.35913,794.8558,0.9744377,722.5185,791.0629,0.97920984,697.7925,780.4677,0.7355987,698.1488,776.30963,0.96317446,668.7215,826.7692,0.7652476,674.9531,811.5268,0.90479565,739.5116,883.0496,0.9206335,751.7042,864.5098,0.85212076,816.8429,888.6204,0.804345,830.44507,887.68085,0.8481053,585.7287,979.7911,0.7820844,578.56714,977.86786,0.8833257,629.8384,1117.3398,0.84883314,623.4677,1123.5803,0.9128077,637.4787,1253.8516,0.8926722,630.13086,1276.6858,0.9865614
736.73096,821.79407,0.97933495,741.9734,811.73157,0.8923644,736.6018,807.8866,0.96309286,710.276,792.7969,0.76815337,712.4828,792.636,0.96073925,675.32166,831.459,0.76130223,686.4657,829.4581,0.9609832,731.7865,918.2523,0.9205389,739.91565,908.3745,0.89709765,793.864,947.0342,0.73148835,805.62866,958.8717,0.7750777,578.7269,977.62634,0.7571032,574.3644,977.83484,0.86279553,624.9774,1120.1437,0.86427045,619.4275,1124.5691,0.8816821,637.1239,1252.6246,0.9394672,631.73816,1274.4332,0.93038726
749.14343,847.78613,0.9806345,755.9291,837.4519,0.954677,750.5625,833.5166,0.9503578,727.13806,814.5796,0.7589738,731.3412,815.9081,0.8797256,684.4396,851.86365,0.79456544,696.0582,853.0731,0.93288857,706.1664,949.31836,0.9602013,715.6145,944.9199,0.88052714,747.0753,1006.5912,0.74179006,750.95605,1011.10706,0.81616294,571.5038,981.04333,0.72695065,568.6333,981.062,0.8626502,627.3424,1119.9908,0.8467718,621.90247,1123.8793,0.9177542,635.64685,1251.4764,0.88575304,630.9426,1270.4957,0.93590677
761.42456,884.62195,0.9546765,770.1162,875.48413,0.9363027,764.213,869.4081,0.9804169,743.65234,850.6161,0.64139557,742.9509,848.0895,0.92016125,696.2212,879.65173,0.82058,704.3379,885.089,0.97381383,673.59717,976.3959,0.92482734,680.7213,973.0856,0.92115325,683.692,1050.1017,0.48105806,682.91675,1068.58,0.8235363,558.9081,984.0116,0.71265745,562.9597,986.4752,0.8496587,619.7262,1124.066,0.74296635,630.3811,1125.134,0.9049433,634.3164,1250.4631,0.88050073,630.68787,1269.5046,0.9771305
