0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1181.4208,219.13544,0.98176754,1191.1769,206.3742,0.9575177,1176.5588,195.94684,0.965371,1165.4252,196.89557,0.635265,1128.9762,174.1275,0.9768597,1127.4807,289.11688,0.89839953,1076.3567,257.53894,0.9526994,1120.9413,440.32947,0.88867736,1061.9163,387.31958,0.96246123,1168.4973,541.4248,0.9894824,1129.057,528.2661,0.9712523,1119.3455,550.275,0.924806,1068.0381,542.7196,0.9259701,1113.9108,738.76025,0.9658512,1084.742,739.4758,0.9478835,1090.2754,932.92834,0.96555734,1050.3966,969.7368,0.92743623
1186.2626,220.88086,0.9714088,1196.1459,207.22968,0.989593,1182.3875,197.35547,0.9846861,1159.9688,192.07501,0.6227011,1132.704,173.88403,0.94978595,1128.119,286.7373,0.8997568,1076.7108,256.62024,0.9420788,1118.9122,436.16272,0.89891374,1061.4747,391.13904,0.9748064,1158.1626,543.6571,0.96755385,1115.8014,535.8364,0.9844749,1115.2828,548.5331,0.9319223,1066.2217,542.60803,0.9153746,1114.5934,739.5216,0.95497006,1084.9121,740.02576,0.95403177,1090.595,932.31213,0.9424856,1050.3287,971.5515,0.9313611
1192.4407,220.38605,0.97828585,1202.4,206.69977,1.0001465,1188.309,197.31726,0.96859765,1165.1558,191.3764,0.62551475,1138.0583,173.86053,0.97669476,1131.317,287.63025,0.89614457,1079.9103,255.19775,0.93298125,1116.6643,437.49823,0.88301885,1058.14,389.04218,0.9437089,1147.5813,549.3382,0.94005805,1097.2128,533.4644,0.9418941,1111.3634,547.96783,0.9156523,1061.8193,540.0755,0.90360177,1116.3632,737.3333,0.9602002,1086.1494,735.50055,0.953503,1090.001,931.4394,0.966051,1049.5164,968.7177,0.9224299
1200.0568,223.07135,1.0115564,1210.0387,208.05078,0.99585354,1196.2913,199.38593,1.0029728,1171.321,191.85175,0.6207776,1145.0892,174.36267,1.0001459,1131.8391,288.47858,0.86727506,1085.3163,254.42303,0.9300206,1108.8314,439.97955,0.81727135,1054.407,383.62653,0.95765316,1131.1509,558.9809,0.9513899,1072.7169,540.1171,0.97013164,1108.8071,555.1851,0.9177407,1060.8035,545.50653,0.87023586,1116.9514,737.5915,0.9355171,1086.8827,736.24603,0.9198365,1091.3722,933.8129,0.9858103,1049.7372,970.2985,0.9411383
1210.6208,226.11243,0.99534893,1221.0718,211.06342,1.0086182,1207.1548,202.10358,0.9910334,1181.4033,193.93213,0.6283665,1154.4122,176.68005,0.99434704,1136.5477,288.41223,0.8699621,1092.5051,255.06812,0.93548965,1101.4562,430.34827,0.6589736,1048.5165,374.68365,0.94940615,1115.5334,549.7427,0.74501026,1040.5898,535.1455,0.9337556,1107.2361,548.74756,0.9047939,1062.3512,539.9392,0.83219683,1121.2765,734.35254,0.9641896,1088.0625,734.35254,0.9602108,1093.2263,931.26855,0.9905256,1050.9447,969.1931,0.9349465
1221.8873,234.62903,0.98988104,1232.4828,220.42474,0.98650193,1220.0111,209.3847,0.98594135,1192.5282,199.61267,0.6521342,1166.3287,182.19238,0.9950001,1145.5476,298.38885,0.8673502,1099.4761,259.294,0.91984624,1096.2255,440.2951,0.7058067,1037.9122,376.61127,0.94255567,1105.5599,552.4653,0.7564355,1004.297,526.28827,0.9610487,1105.3058,555.2675,0.9025192,1056.203,544.48114,0.8986617,1125.5416,734.6098,0.9682635,1089.4209,734.01434,0.94593537,1094.7002,932.95746,0.9535123,1051.2135,972.5224,0.9413531
1235.4088,241.82587,0.97654223,1245.9775,227.698,0.99063736,1232.7635,217.24469,0.97808015,1206.0953,209.40729,0.6140956,1180.488,191.19366,0.99331856,1153.5098,310.08813,0.9091518,1104.4426,270.89307,0.94100237,1087.1309,438.42334,0.72003806,1026.9011,370.59558,0.9712455,1094.9641,547.81726,0.71061695,962.83875,502.4071,0.9787143,1091.7567,551.82825,0.8768416,1035.9547,539.0006,0.8841698,1131.2013,729.6924,0.9550508,1090.6609,729.3622,0.95073557,1094.6997,929.96606,0.967041,1050.897,971.16284,0.914725
1248.7144,262.3158,0.9737818,1260.2423,247.28278,0.9846083,1247.2982,235.32385,0.97532845,1217.3435,224.29144,0.6188021,1193.757,206.13617,0.9798065,1162.5248,323.50012,0.8747448,1114.4624,281.28723,0.93948215,1084.0332,436.92596,0.6181749,1006.1261,374.06342,0.97792304,1080.0972,549.7786,0.6483582,911.7883,479.3681,0.9515134,1082.4362,559.4377,0.911227,1022.7101,546.9045,0.88051105,1135.3412,734.5634,1.0349177,1093.0765,736.33417,0.96895576,1095.6808,928.96014,0.96995187,1051.1545,973.707,0.8969583
1261.9197,286.4436,0.9649296,1272.6926,271.05634,0.9455135,1261.4546,260.64465,0.9740369,1225.698,246.69727,0.58571875,1207.7988,231.16144,0.99174255,1173.896,343.3609,0.90222204,1121.1406,301.63544,0.9299094,1078.9827,439.7998,0.47608912,992.09735,366.96606,0.943926,1069.1616,555.81494,0.38445708,866.6889,445.63556,0.97036386,1073.0447,564.07043,0.8999724,1011.79987,552.6122,0.8687118,1138.7202,731.7269,0.9871474,1099.8125,733.76904,0.9616388,1093.8516,924.15173,0.9628258,1052.3147,971.03625,0.92508197
1274.6865,311.37323,0.97087294,1286.6284,297.3813,0.92944765,1270.8501,284.86206,0.972451,1245.0493,280.4734,0.56822777,1216.8503,261.90973,0.954551,1181.0369,368.26538,0.9189552,1123.2588,329.28577,0.88260436,1077.7522,456.46924,0.41383052,975.61896,365.5077,0.9602066,1057.1174,566.932,0.29785597,838.75836,403.32617,0.9832942,1061.6543,574.5973,0.90037143,1001.45575,564.0675,0.8755399,1143.5576,733.5686,1.0005146,1104.0479,738.52527,0.9837291,1095.7456,924.24585,1.0103502,1052.1558,974.2372,0.93355775
1284.6924,347.7553,1.0082546,1294.7115,333.09406,0.9512802,1279.0236,322.3238,0.9484284,1254.5198,320.31415,0.54866135,1225.1116,302.52997,0.9770254,1189.0448,400.06354,0.9350114,1121.7227,361.17847,0.88632447,1087.8842,438.8172,0.65359896,969.16504,364.90973,0.893996,1018.40784,449.27765,0.88279736,831.07263,363.82428,0.98341393,1052.7302,584.9631,0.89892006,991.3895,577.3769,0.9138632,1146.9625,738.7382,0.950106,1110.537,746.1027,1.0087675,1097.263,920.4653,0.97699153,1051.8278,972.45465,0.91084814
1290.3098,388.91214,1.0010517,1300.0342,373.40805,0.9770763,1284.5762,363.18686,0.98790425,1256.221,360.77518,0.5426558,1231.6746,343.73618,0.9618201,1196.8335,432.98764,0.91851354,1125.7959,395.30246,0.8622277,1093.4268,457.24374,0.64147365,976.85974,371.11716,0.917235,1019.24207,445.71188,0.9052272,849.25903,340.99142,0.9874072,1045.2257,604.1145,0.9008217,982.62537,597.12537,0.88786507,1149.9299,745.3374,0.9695793,1118.5154,752.31006,0.9555095,1099.281,926.56494,0.950387,1050.9366,977.76,0.8905728
1290.2554,430.00647,1.0083407,1299.4861,414.61365,0.97608995,1284.9783,404.66687,0.9837056,1254.3146,399.80804,0.54180837,1232.862,384.34406,0.99048674,1193.4431,471.0478,0.9111825,1129.7119,431.52905,0.86351544,1070.8208,454.07196,0.7242797,994.32275,390.25018,0.8923776,1015.8181,442.63617,0.96915644,870.65845,343.04846,0.9811935,1041.7565,621.79095,0.8657905,978.12744,618.0192,0.877877,1157.4331,746.74677,0.92661726,1127.0212,755.5345,0.9671607,1099.0933,927.36554,0.95547885,1051.9337,977.57404,0.9085554
1290.4803,474.08197,0.9819418,1297.5747,460.89594,0.9620592,1284.4684,451.77234,0.99038434,1242.2168,442.82166,0.63513285,1231.8562,433.76672,0.983871,1185.2651,523.20496,0.8951889,1130.2614,479.5869,0.8720246,1056.9803,497.91907,0.6250744,1000.22217,438.7461,0.8262633,999.2554,480.05865,0.9831089,883.9675,390.85486,0.9932764,1034.5629,645.7306,0.8382484,973.55383,647.11646,0.85689616,1168.4742,753.95105,0.9345704,1138.0652,763.6847,0.9675271,1098.7269,928.13464,0.95054114,1052.5247,979.1609,0.8779992
1287.9683,485.70502,1.0040064,1294.203,472.71753,0.9070478,1282.7019,463.1142,0.9450676,1238.9045,451.52386,0.64577216,1229.1915,441.53223,0.9967034,1179.8206,533.8337,0.8950152,1127.1614,490.16833,0.8529457,1049.9996,508.0581,0.65118355,993.7385,458.10913,0.87880504,992.7317,499.4619,0.96001256,880.5193,419.41968,0.9628831,1035.2275,652.99414,0.831186,973.5337,656.1223,0.8537953,1171.4412,753.0736,0.95359075,1143.5391,766.71936,0.9741802,1098.1682,928.6267,0.93749225,1053.7322,978.444,0.8948318
