0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
404.53857,695.5482,0.9658632,410.0641,690.27686,0.95076096,406.02417,690.2721,0.9204346,426.54236,693.87427,0.97388935,420.04144,694.0652,0.74228716,427.83252,728.86597,0.876035,418.80487,729.0624,0.8409626,384.16248,741.2284,0.8293264,381.47864,740.28735,0.8255805,344.38367,732.8247,0.87117577,346.04718,732.5271,0.8588699,420.60004,820.1636,0.8813455,412.69727,819.8209,0.85034317,418.95782,891.5619,0.9157878,417.1646,891.7864,0.922565,431.80176,959.838,0.94102967,431.5464,957.67346,0.8792833
404.82928,696.54987,0.94015265,410.20276,691.2954,0.93338084,405.7298,691.37115,0.91410875,427.03766,693.972,0.95575,419.36346,694.198,0.7207486,425.64575,729.6766,0.85581434,422.29218,728.32135,0.80141723,381.61316,743.5444,0.9163201,389.83728,746.52783,0.5308497,340.93018,739.4976,0.92850935,346.2699,739.7615,0.38028556,420.857,820.946,0.86687416,414.6377,820.29736,0.84273326,419.27277,892.1983,0.90279615,418.19257,892.1977,0.9243072,431.9796,960.3024,0.94071907,431.99738,957.93475,0.8885522
403.82104,696.67456,0.94543874,409.18762,691.39294,0.93309444,404.68097,691.4581,0.90688145,426.24786,694.0674,0.951918,419.02832,694.17993,0.70926297,426.1831,730.20276,0.8368486,422.0027,728.9346,0.7747163,381.38116,747.5038,0.86270416,390.6203,750.1323,0.5107155,340.53625,748.44995,0.8669373,394.4134,754.26074,0.40216494,421.5017,820.61694,0.8619744,415.3418,820.11584,0.82332873,419.61914,891.7002,0.8891523,418.04877,891.871,0.9304188,431.7091,960.1553,0.93625724,431.87256,957.6803,0.8902793
402.4583,696.4409,0.95254856,408.02667,690.9686,0.94276476,403.7671,690.9242,0.91573334,424.86462,694.2312,0.9609681,419.0921,694.55554,0.7344346,424.9646,731.35986,0.8762207,422.7243,728.6096,0.7961999,383.5901,752.3231,0.8908663,385.07764,751.72815,0.7622402,342.4939,757.681,0.9310093,347.98346,756.28296,0.65688354,421.13403,821.1643,0.85238475,416.02924,820.4475,0.8293358,419.48517,892.60205,0.889523,418.23883,892.7009,0.9023391,431.74115,960.6742,0.9341967,431.8343,958.16296,0.89734674
401.5014,697.59,0.962965,406.30023,692.0265,0.9571719,402.29974,692.1013,0.9445175,422.2727,694.12823,0.9526786,419.38226,693.6221,0.7675499,424.43878,729.8031,0.90937126,424.95074,727.3427,0.8366714,388.42694,755.0276,0.9202858,389.55548,753.9029,0.82166743,346.97684,765.1119,0.86878586,351.70593,762.7757,0.718816,420.65698,822.30023,0.86434495,418.86523,821.0678,0.82422185,419.19196,892.3853,0.9097773,418.1667,892.2847,0.89474547,431.893,960.9725,0.92222404,431.65485,958.8283,0.8760967
399.82858,698.4294,0.9499544,404.73544,692.7014,0.96635664,400.73178,692.83234,0.9334587,420.80978,694.74023,0.93817043,417.9457,694.21375,0.7112279,423.58505,729.65375,0.92071086,424.44888,727.34607,0.8395762,388.50717,758.5827,0.89144063,389.14932,757.8182,0.8104848,347.28622,774.32117,0.9286894,349.83923,773.36194,0.76559085,420.46317,821.92316,0.8562696,420.67032,820.3554,0.8098699,419.45297,894.0029,0.9086709,418.92032,893.931,0.8900819,431.88998,961.0604,0.9246024,431.7006,958.7794,0.88594776
397.98993,699.4016,0.9588225,402.789,693.30176,0.96931267,398.82684,693.5188,0.9258704,418.96375,694.8331,0.9143269,416.21838,694.46985,0.6905283,422.95148,730.1891,0.9258234,423.49292,728.2522,0.8574125,388.8128,762.4325,0.92465997,389.36652,761.8436,0.88087314,349.98895,782.00366,0.93119466,352.62842,780.51416,0.85961866,421.44684,822.12695,0.86451554,421.10333,820.6985,0.809052,419.18848,893.9414,0.9004216,418.4317,893.9999,0.8931777,431.56403,961.2062,0.91728044,431.59363,959.004,0.8836844
395.8974,700.7555,0.953501,401.01233,694.84827,0.950436,396.20923,694.75574,0.9327501,417.98212,695.96655,0.9668021,412.89117,695.6443,0.653046,422.14532,730.7434,0.8876357,423.15045,728.0748,0.87021327,392.60907,764.0376,0.9159067,393.05164,763.754,0.84439594,354.78146,787.20764,0.9282211,356.8344,785.7898,0.82399356,421.7085,821.71436,0.8631339,422.0241,820.15015,0.80463684,418.74023,893.84753,0.92077154,418.61688,893.7655,0.8837582,431.476,960.5951,0.9323441,431.5727,958.4188,0.87660146
393.20828,703.2594,0.957755,397.76285,697.00476,0.94373083,392.99802,697.37695,0.9367467,415.15506,696.03125,0.9695127,410.28958,696.41943,0.6853498,421.59628,729.59106,0.89102954,421.80905,728.109,0.8471519,394.376,765.6554,0.9126439,394.4918,765.6218,0.85980225,359.36597,792.1196,0.9139239,361.18018,790.8313,0.86945164,422.8215,821.3534,0.8751196,421.691,820.59045,0.79610157,417.91574,892.97546,0.9189978,417.8127,892.9127,0.8713026,431.44382,959.9468,0.91165257,431.42575,958.45056,0.89757586
390.1718,703.56195,0.9262831,395.06433,697.0256,0.91410315,389.88116,697.63184,0.8944235,413.39636,695.80725,0.9350617,406.2702,696.77936,0.6789694,420.81207,728.0142,0.91423595,420.64154,726.8054,0.81905603,399.09558,763.48535,0.88699585,412.4997,766.6104,0.54381746,368.59918,790.9107,0.8948543,375.67877,788.0662,0.36865324,423.68756,820.1998,0.89277786,422.8979,819.60046,0.7384972,416.9524,892.0,0.9033978,418.2514,891.9204,0.883785,431.16833,959.78955,0.91554594,431.46472,958.4021,0.9461514
385.86804,705.79645,0.96634835,389.2613,699.47235,0.95290244,385.87177,699.8355,0.921092,404.6521,698.1489,0.956656,405.12842,697.797,0.72403353,418.56653,725.1539,0.8964946,420.63855,725.4171,0.8215323,406.57593,759.14264,0.89710116,420.65106,763.97284,0.64369446,382.0697,784.3392,0.9153131,395.79932,782.0125,0.39393348,424.6253,818.85443,0.8653248,424.792,818.0194,0.73955464,415.67993,890.9771,0.8931091,418.2838,890.87555,0.87990636,431.22748,959.07733,0.9331198,431.55255,956.9947,0.94044554
