0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
408.13416,814.72833,0.95961714,404.87036,806.4826,0.94125247,401.3108,806.27826,0.98916864,378.62555,813.9024,0.71148807,383.0307,812.387,0.9739804,375.1646,861.5186,0.8682821,380.97882,860.40717,0.96754944,438.32593,916.7891,0.91955304,449.2787,902.3038,0.8963083,508.15576,927.11774,0.7325135,523.8994,918.206,0.9670528,377.50574,1012.7166,0.75683105,375.68127,1013.1319,0.86843216,385.72137,1132.5757,0.86112195,384.00958,1134.3545,0.9433737,380.05566,1256.1282,0.90981615,382.23767,1261.2046,0.96617484
410.19794,813.76855,0.95111513,406.80927,805.36914,0.8980259,404.2033,804.4238,0.9438186,377.35614,812.28955,0.7235427,386.8852,809.27954,0.9578252,375.61322,861.51697,0.83620834,382.59045,860.37524,0.96009374,444.63483,919.50354,0.9179808,448.7622,911.2744,0.92507875,516.54266,925.1118,0.7892238,528.4909,918.5963,1.0045407,374.09857,1013.2649,0.755467,375.36438,1013.4763,0.8746062,386.89862,1130.4132,0.8573557,386.6809,1132.4087,0.95357704,380.43707,1253.0593,0.8688066,382.33527,1260.6,0.94576067
409.804,814.3602,0.96803933,406.45102,806.2919,0.9216205,403.35696,806.2787,0.9719895,381.52652,812.5808,0.7290307,385.77048,811.1974,0.9580579,380.10757,861.70703,0.81289876,382.95358,859.525,0.9657382,441.33725,924.8745,0.89285105,445.7161,916.7588,0.91236913,509.9366,935.1094,0.79719365,520.22095,929.82214,0.94311106,374.85287,1012.0342,0.75644046,373.08926,1012.10864,0.8697071,396.0071,1127.0182,0.85230017,389.64426,1132.6287,0.95081735,382.6675,1251.8086,0.83861375,382.84946,1259.5435,0.9639805
411.89972,817.74194,0.9903215,408.84644,809.39636,0.925039,405.02325,809.3467,0.9861354,384.79736,816.3662,0.72073174,386.9052,815.21436,0.9585267,379.1571,865.4142,0.8077487,385.43988,863.5547,0.95661914,434.36316,936.4905,1.0054443,440.42365,925.391,0.96673167,501.77136,951.92163,0.74662703,515.49976,949.58057,0.95323515,372.07593,1014.34094,0.74300617,373.0454,1014.5189,0.8705481,398.14978,1129.075,0.8425642,394.68524,1132.9512,0.9386437,382.95233,1252.3105,0.84653103,383.33032,1259.2949,0.96919876
414.45813,822.3012,0.9811719,411.69128,813.9849,0.94769204,407.7815,813.7801,0.9786742,387.7887,820.5472,0.7679893,389.00494,819.99176,0.9917948,380.30603,870.0579,0.832566,387.53278,867.6529,0.9361907,424.409,948.4041,0.9019638,438.82178,938.3,0.87749815,484.1455,968.88043,0.7574905,506.11823,973.3914,0.9468825,370.0605,1017.0662,0.7409487,371.50073,1017.2443,0.87168545,402.60498,1127.1929,0.8237308,399.79108,1130.729,0.9704429,384.25787,1253.3706,0.8416561,383.35083,1260.06,0.94994116
417.89703,829.56104,1.0018445,414.1493,820.36084,0.8945006,412.5326,820.2676,0.9830993,383.9226,827.5039,0.7746527,397.69342,825.27136,0.9556246,382.6947,876.2632,0.87164485,390.74237,875.4822,0.94454277,423.7912,963.2081,0.9520811,432.44666,953.25745,0.9379194,481.99097,1002.53674,0.9104937,489.88165,998.859,0.92984545,369.28717,1021.3445,0.7599665,368.82623,1021.5874,0.9049245,404.8833,1131.816,0.8963455,407.1969,1132.0082,0.9732796,385.65814,1253.7417,0.89373076,382.92352,1260.0814,0.94946533
421.23666,836.49854,0.94781137,417.5815,828.1145,0.90746737,415.3591,827.75745,0.98560673,391.43796,837.30774,0.744274,398.50272,835.12866,0.9600855,381.5071,883.7599,0.8185798,394.0223,882.0054,0.97227633,408.1877,978.55054,0.97557837,425.62955,961.343,0.897361,449.5648,1028.4786,0.9710194,474.84543,1024.0162,0.8994397,363.05313,1026.7013,0.68459105,368.14047,1027.4039,0.8614955,408.0096,1136.8694,0.89870155,411.94455,1138.123,0.9732138,385.4976,1255.4841,0.8859943,384.676,1262.4567,0.9516531
426.18103,846.0974,0.9955558,422.7719,837.41675,0.92730194,420.90997,836.9177,0.9907857,391.43182,845.3092,0.85197294,404.8448,841.98315,0.9399899,381.33093,891.1842,0.86363953,399.10913,888.6305,0.9476596,390.09106,981.7926,0.7627793,415.58405,968.5801,0.92982465,412.14154,1043.8018,0.8945766,449.86884,1045.8163,0.89832157,358.19067,1030.9678,0.7113473,367.71075,1031.9175,0.8211639,407.84845,1139.5665,0.86932343,414.32037,1140.9529,0.9602444,386.22015,1259.5625,0.89288414,385.80524,1264.2627,0.973006
431.7885,851.35175,0.97545105,428.25885,843.1611,0.9412514,426.26276,842.6209,0.9953995,400.27197,851.9975,0.76908946,409.19904,849.7708,0.98627675,384.1842,896.02985,0.88138247,401.6903,895.4985,0.9764708,387.0437,975.6755,0.58101,405.03363,973.0076,0.91101575,402.69806,1038.5732,0.43457043,417.73663,1056.0508,0.92670023,354.04755,1038.0349,0.7289793,371.43036,1040.0432,0.86282617,407.3875,1147.7744,0.85702956,412.62427,1149.1682,0.9369589,385.32422,1261.7056,0.93104875,385.07697,1267.3108,0.97337633
437.06152,857.7174,0.99655044,434.55774,849.458,0.9397502,431.61267,849.2825,0.959499,405.25537,855.3744,0.77315736,413.53278,853.9751,0.97869,381.38232,901.1626,0.84732175,405.65112,897.2062,0.94520473,348.89825,973.7296,0.8196378,391.4264,972.62695,0.92427707,330.39484,1043.6012,0.8398334,380.68945,1054.3907,0.9447719,351.38788,1041.0074,0.6761504,372.98145,1044.9575,0.7836968,403.55975,1151.3237,0.8923321,413.75928,1149.9828,0.9460052,384.1239,1262.697,0.9686631,384.8805,1267.5166,0.9691334
