0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
858.11005,805.4783,0.9746176,857.1159,794.22,0.9146098,851.0535,793.32324,1.011875,818.9035,795.60364,0.73001796,820.33527,795.00793,0.9956249,800.5351,852.75586,0.86111945,811.507,856.3679,0.923216,899.0511,885.4436,0.82585156,905.85455,882.38,0.9063591,978.78705,857.1726,0.7349721,987.1696,855.98535,0.9780137,800.05524,1038.6903,0.775474,804.30206,1040.6295,0.8758947,807.7327,1176.6259,0.8532287,818.8592,1180.6052,0.89248705,791.7177,1308.8904,0.91679,794.5904,1321.2474,0.9230478
860.3811,808.31396,0.9814267,860.09033,797.67676,0.91991866,854.19116,796.16956,0.9742957,824.3917,798.21643,0.7273779,824.7256,797.09094,0.9875619,804.5006,856.5375,0.8325553,812.28015,859.16895,0.9245909,889.6909,907.2092,0.88954103,901.7582,900.1942,0.92964923,976.709,888.43164,0.89766145,986.8137,890.563,0.97195995,796.385,1039.2933,0.7609135,797.6122,1040.923,0.8834808,810.86536,1173.1892,0.85663897,820.2279,1175.9275,0.9093621,793.0215,1307.5586,0.87758344,795.3656,1319.264,0.93039393
864.62573,812.0305,0.98701257,864.7871,801.6583,0.9681343,857.76636,800.3662,0.9881088,830.9132,801.1753,0.77488315,827.6188,800.6456,1.0196818,811.32495,859.1102,0.82621396,816.2634,863.3589,0.93069077,885.3656,922.49756,0.8939966,891.15063,920.8003,0.95489115,972.60205,929.5646,0.83752036,979.8779,932.25525,0.94400704,794.66724,1042.3542,0.7725415,791.0459,1043.7816,0.9087044,811.2672,1175.1793,0.83032507,820.78064,1177.1119,0.9102299,794.17346,1306.5883,0.8974638,796.59155,1318.66,0.9318652
868.8334,819.2264,1.0144489,869.1647,808.4316,0.97203106,862.6643,806.87115,0.99857485,831.7704,805.82404,0.7592504,833.4785,805.507,1.013696,814.82715,863.86127,0.84162515,820.51917,866.51117,0.9103304,872.69336,947.82416,1.0185335,882.8982,939.55597,0.94417083,945.699,976.5163,0.7419368,961.3484,977.934,0.9812603,793.1405,1049.0256,0.7700168,787.2671,1049.7041,0.8905417,817.8673,1180.8179,0.8120366,817.5646,1182.7656,0.9014089,796.57056,1310.8635,0.9156661,797.50916,1322.5989,0.9247333
876.53516,824.7687,0.939631,877.2632,813.9404,0.9282213,869.3302,812.29785,0.9704196,843.43115,813.23315,0.7436016,839.1675,812.15356,0.961164,811.9209,872.81213,0.860446,824.5803,874.7909,0.93944716,859.8147,971.317,0.9064212,872.7361,959.6576,0.9506537,919.66394,1023.91907,0.9117369,935.85754,1024.9116,0.9468715,779.4347,1052.1542,0.7838364,784.76074,1053.8761,0.88824046,807.1356,1181.0797,0.87145066,825.1218,1181.7192,0.9301894,793.553,1307.3505,0.9150742,799.1918,1320.6232,0.94047475
885.577,835.01196,0.9353436,886.12646,824.0902,0.93189555,879.29895,822.2461,0.9516878,851.19617,822.15454,0.74424756,849.74194,820.7958,0.9705601,817.63135,878.47327,0.8710847,831.0228,882.45435,0.9224448,823.46106,982.83984,0.77515733,851.7252,969.3816,0.97142947,862.81885,1051.1416,0.7781769,891.18054,1046.2388,0.94557977,778.73364,1057.3484,0.78249127,778.6576,1058.0254,0.86766684,814.9387,1187.8276,0.83815885,825.4923,1187.8815,0.9392116,795.51526,1310.4828,0.88991964,798.2355,1323.65,0.8785104
896.26807,844.2132,0.95936763,896.21375,833.39777,0.9223671,889.8231,832.26056,0.99881065,859.9912,832.95465,0.8260015,860.4376,832.56866,0.9856342,831.00464,888.3786,0.78880537,833.5576,891.06696,0.9591281,824.88696,978.71564,0.7480063,829.68164,972.2917,0.95704675,833.583,1056.8274,0.6454376,837.3513,1057.2927,0.9499722,775.8208,1059.3381,0.75835097,770.79834,1058.7317,0.83393127,820.97705,1189.812,0.8143978,824.1677,1189.7207,0.8986732,796.4956,1312.4875,0.90590817,798.31067,1324.0283,0.9094716
906.1368,858.9022,0.953828,906.3603,847.48303,0.91605663,900.51373,846.37573,0.9821793,869.4853,845.7743,0.7517537,870.9445,846.0663,0.9814819,839.4836,900.8756,0.8033217,838.23126,901.7604,0.9388354,805.4986,978.6969,0.5793692,805.5046,973.171,0.93645346,797.1711,1052.7672,0.4730447,781.60284,1051.3749,0.9516022,769.7148,1071.1199,0.60273737,771.13666,1072.5256,0.76093364,817.64496,1193.6118,0.7948053,828.02277,1191.1497,0.90126693,795.8923,1311.6549,0.8977401,799.69684,1325.1445,0.8759281
914.40436,877.23865,0.98242426,914.14716,866.42285,0.9395436,909.0495,865.2783,1.0026948,875.2542,864.7091,0.7811491,880.28253,864.5687,0.9941752,829.24945,910.1073,0.871114,847.9085,917.3037,0.9447022,760.1696,973.16406,0.8343611,785.04596,969.647,0.8648013,714.5882,1020.31287,0.90843475,733.1812,1025.5441,0.87337357,753.3552,1076.0077,0.71756065,763.69586,1080.9415,0.7990272,818.2767,1194.7062,0.82309735,833.30963,1191.3173,0.9332647,794.6215,1307.6014,0.8866724,798.95905,1322.8234,0.9074547
920.1278,898.68555,0.97458804,919.76917,887.0442,0.92250866,914.79285,885.6824,0.94445604,883.9208,885.5111,0.74447346,885.74255,884.95496,0.9574896,849.12585,932.17566,0.7756399,848.0841,931.3773,0.9457349,774.49854,970.89856,0.49377525,775.1102,956.8849,0.9226639,697.19727,994.2484,0.38198185,698.8693,985.88745,0.92111564,754.49036,1081.5531,0.71268094,748.9502,1082.246,0.8057917,828.12244,1191.6223,0.81037104,832.2224,1192.116,0.9113411,799.2306,1309.0054,0.8898938,800.05786,1324.9695,0.85649097
