0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
257.10272,176.98419,0.8675918,262.893,166.2638,0.8988438,256.1488,165.60962,0.9042429,288.60004,164.09631,0.9644321,286.26947,162.18085,0.7629947,317.36603,217.07483,0.94835967,311.42645,205.27826,0.8659897,230.3111,177.69983,0.9292178,231.92377,141.53699,0.89976364,157.22449,98.67163,0.90339756,172.67758,74.8461,0.9717428,326.10522,406.50537,0.91706496,320.1493,401.29895,0.7966057,319.79144,544.4944,0.9206777,314.73175,536.5214,0.88548744,335.79852,670.5293,0.98560035,328.49988,641.0945,0.84512043
255.11237,178.67102,0.92329764,262.16302,168.54816,0.9579734,252.4638,168.2428,0.9539972,293.71893,165.27332,1.0276402,280.75433,164.09985,0.7170956,313.75775,218.0252,0.9654312,308.26416,204.01855,0.86821747,220.59259,187.21765,0.92977,224.68341,149.02466,0.86407495,142.68146,107.4173,0.8927442,160.35687,83.75891,0.96075505,331.00867,405.56543,0.90431046,325.02197,400.98987,0.7714185,317.17236,544.4169,0.94400406,315.7787,536.95984,0.88726366,334.82263,671.1371,1.017401,326.86652,641.66296,0.8358888
254.87332,180.18396,0.9363086,261.48965,170.1048,0.98402226,252.4794,170.21753,0.9627188,291.4363,166.35938,1.0187413,281.9916,165.1903,0.7194102,312.88852,219.96783,0.9633407,308.4717,204.82703,0.8200754,216.61258,194.21979,0.9239661,223.0828,156.97021,0.8749213,136.48941,117.95361,0.91379327,157.18137,95.91199,0.9532517,335.24295,406.8097,0.89064413,329.5712,401.58728,0.80297846,315.8029,543.90393,0.94947267,315.35318,535.9414,0.88925534,333.70267,671.1997,1.0118191,327.00687,642.52454,0.8233545
254.03705,186.43973,0.9338937,257.42535,176.34195,0.98369133,251.56012,176.9639,0.9514875,285.07965,172.54166,1.0006694,281.17175,171.25833,0.72368354,314.99646,225.11337,0.93592775,301.70618,211.14493,0.8290216,209.27448,230.67325,0.9336326,212.07574,192.71762,0.84283906,118.17288,177.72153,0.973417,138.97537,149.39359,0.92383975,346.83917,403.8893,0.8949229,331.6123,399.0637,0.8114598,309.65613,539.7455,0.93241066,307.53058,531.19885,0.8633936,328.80078,670.93286,0.94561076,326.06195,639.0763,0.8426026
252.72437,191.72925,0.98236763,256.28857,180.76556,1.0084369,249.6626,181.31891,0.9517647,284.7586,176.11792,0.96160555,280.0899,174.53741,0.709158,314.28632,229.39911,0.9349697,300.33374,215.70435,0.8365251,209.89206,248.4726,0.91843057,212.15997,211.13959,0.872476,110.56201,202.68793,0.9343489,134.88129,178.50214,0.9388712,350.83154,406.48334,0.8702527,333.37952,400.58356,0.7775669,303.44507,537.85626,0.9393128,307.16943,529.90784,0.85443795,326.62964,669.5496,0.9664949,323.3838,638.0829,0.8230178
247.56052,211.49927,1.0073969,251.0715,200.45642,1.0249748,245.04684,201.30237,0.9846485,281.66916,193.86389,0.97438526,280.4976,192.11902,0.74393827,309.92282,248.13635,0.9427115,290.0472,236.20697,0.88274395,231.96475,315.47864,0.9724932,223.7348,272.60925,0.9347769,126.68643,321.78345,0.91078925,143.1442,283.22778,0.97016954,359.39584,414.17407,0.8780575,338.5671,407.17883,0.7576901,289.6976,540.318,0.98960507,296.7014,529.6045,0.84916484,323.06198,671.2125,0.97605205,313.56943,637.58496,0.8648243
244.8934,219.75815,1.0039253,247.43863,208.7894,1.0077916,242.30386,209.15353,0.9544427,276.51004,202.29611,0.95765984,279.53873,199.95535,0.7369438,309.27396,259.84396,0.9079761,288.60715,245.8234,0.8686409,243.4783,339.81027,0.92364395,232.54568,294.93405,0.97374094,143.41617,365.5112,0.93245184,157.4978,322.6107,0.92986053,362.233,419.49997,0.84534824,336.6276,411.59134,0.7807453,288.17636,543.6207,0.96901345,291.91904,529.8074,0.87853575,320.79312,673.40027,0.9608427,314.4354,637.1354,0.8508506
231.10011,245.8453,0.99856174,235.28236,234.26334,0.9955877,228.40392,234.90915,0.97141826,266.05707,229.52927,0.965699,265.1073,228.52011,0.7578498,299.0288,286.72177,0.9388995,289.38507,273.54105,0.8506172,291.89667,391.44193,0.93149865,271.70416,364.18436,0.91936374,242.87953,475.7278,0.9376416,238.79189,423.9172,0.873271,366.37183,434.8666,0.83432543,340.18237,424.86026,0.769153,281.11713,549.645,0.93171704,281.6206,530.0676,0.8354565,313.53998,681.6079,0.8956321,319.31146,637.1854,0.85287786
227.14551,257.81705,0.9677562,230.22958,246.4119,0.98732066,224.3601,247.17563,0.93461055,259.47833,241.18375,0.9909448,263.55292,238.22653,0.8024607,294.73798,298.4738,0.93783784,297.75702,281.51688,0.8078114,306.03754,400.0225,0.9596431,298.43445,389.5151,0.8716991,284.9734,498.32846,0.9575308,276.76813,447.3865,0.9259173,366.42365,443.3831,0.87652314,363.53088,433.5883,0.6260252,277.85645,553.42163,0.942119,291.24835,537.89014,0.7961428,312.86932,682.13074,0.91520333,319.26154,638.0908,0.86709964
211.84807,291.97318,0.9582628,216.00026,281.55923,0.98597234,209.95708,281.82602,0.9153203,246.8661,279.52304,0.9982797,251.17189,275.87143,0.7390193,290.297,338.01498,0.92659515,291.29236,308.4158,0.8133495,353.9972,420.53824,0.97299564,344.95374,378.78775,0.31021905,404.02014,502.2786,0.9293662,326.82098,431.98618,0.2715599,362.6715,466.03867,0.7874398,336.08496,451.77017,0.72943217,266.16608,557.18604,0.9495205,265.79822,538.4376,0.796531,313.03864,682.8584,0.93909043,318.3059,637.9031,0.93196154
