0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
585.2268,293.71387,1.0011905,599.7626,281.28973,0.9748949,589.5868,281.86444,0.9137925,639.53284,294.4704,0.9995135,640.2445,296.72156,0.75028133,631.9894,365.62085,0.8939644,651.104,372.30048,0.8448311,500.10123,365.3072,0.94735634,533.84973,396.1626,0.9538318,378.89267,347.86084,0.92823964,438.98593,376.67072,1.036515,625.9464,601.28625,0.8759774,655.9928,602.72107,0.79007185,629.8811,783.2606,0.9954959,646.08484,781.5343,0.9227146,634.1908,974.8706,0.93363243,645.9414,965.30884,0.92638683
586.6754,291.90625,1.0013897,601.39526,279.08008,0.99179965,591.2809,279.5716,0.9400981,640.8463,292.3028,0.96915257,641.27905,294.58917,0.7366148,631.099,365.68378,0.91118264,652.6582,372.07513,0.85894704,501.1509,366.8612,0.9099238,532.3993,396.31854,0.931705,379.7332,353.3957,0.9371525,440.6476,380.74915,1.0508667,626.56226,602.3568,0.8483921,658.2781,603.8208,0.780298,630.5281,786.87244,0.98389983,649.6472,785.58386,0.93991154,634.06323,975.0281,0.95234966,644.35645,967.17883,0.93772584
584.15,292.65152,1.0053864,598.0278,279.6956,0.986026,588.36096,280.61264,0.91760063,638.14044,291.52396,0.99909925,639.4888,294.12064,0.7459638,631.963,364.14377,0.9079081,651.0325,370.53622,0.8346972,503.10992,370.49832,0.88603723,532.0214,400.1606,0.93424416,375.2281,361.18826,0.95176524,442.1313,388.2905,1.0229249,628.91724,602.2593,0.86726403,656.13904,603.6156,0.773026,631.19336,785.03845,0.9919278,649.0937,784.287,0.92146826,634.83215,974.22473,0.9432876,646.1664,967.0073,0.9528893
584.2202,292.36813,1.0119052,598.1633,279.83957,1.0038968,588.6063,279.78537,0.93529046,637.5886,291.78152,0.98523015,639.08484,292.9504,0.74553406,630.8085,364.5038,0.9141902,652.1145,370.90707,0.8443502,505.54465,376.30362,0.8971912,533.1996,406.02426,0.9278114,387.23862,374.8419,0.8755897,443.89084,400.5143,1.0169569,630.4398,602.7201,0.8743081,656.3711,603.9242,0.77344555,632.44336,784.5325,1.0089568,649.6904,783.55676,0.92089474,635.2567,973.9542,0.94066334,646.6614,966.2594,0.9494188
582.5499,292.55807,0.9552119,596.6798,279.72336,0.97310567,587.5625,279.69357,0.912686,635.8363,291.92203,0.96902645,638.82056,293.9086,0.7288833,627.1085,364.57883,0.907796,656.1139,368.86972,0.9028322,502.64096,387.5925,0.88764536,542.0348,414.3635,0.9005896,384.60538,390.72617,0.96436334,447.83115,420.1033,0.9905143,629.67725,601.704,0.860196,662.1024,602.1704,0.7917819,633.87427,786.5453,0.956941,651.5841,784.7826,0.94360495,636.1919,974.35864,0.9340298,646.20825,965.06946,0.93345374
579.624,295.0574,0.9885688,592.902,281.55557,0.9540163,584.8541,281.84177,0.9238503,632.4613,290.70273,0.99196404,636.47205,293.25693,0.7541519,626.4689,362.5914,0.9275974,656.2903,367.2195,0.9059688,512.9751,396.38742,0.9267833,552.72437,426.45053,1.0076807,385.44278,408.03244,0.9451309,456.9553,435.96072,1.088295,629.8839,602.4125,0.8495563,665.2202,603.05273,0.7974777,634.1113,785.96045,0.9560376,652.7329,783.35156,0.94264156,636.3922,974.0648,0.943033,647.09424,962.2534,0.9387456
577.23486,296.24326,1.0008503,589.8008,282.14804,0.97860765,581.5152,282.9479,0.9488126,629.27496,289.5651,0.97457653,635.2189,292.78122,0.7612246,624.72284,362.86594,0.9449212,654.90204,367.19705,0.9111018,520.78986,406.34323,0.95330346,562.60284,434.32498,0.95382684,392.61542,428.81705,0.94065106,471.74078,455.3671,0.9680515,630.76685,603.3955,0.850122,666.2768,603.52673,0.79959637,634.7895,786.57654,0.96766573,652.2055,783.6808,0.9385791,637.9466,972.5831,0.9725065,647.66364,960.61804,0.88902164
571.2107,296.13565,0.99438834,583.07825,281.08133,0.98128045,576.41833,281.8398,0.9441298,623.4011,288.01566,0.99057543,630.56604,291.6259,0.786297,623.2977,362.02255,0.955526,653.2445,365.82492,0.91401964,530.16235,417.54337,0.9165534,569.1444,443.91177,0.9709915,406.2233,453.759,0.9484072,482.80716,481.65152,0.9576677,631.8292,605.21924,0.8502183,667.85754,604.8297,0.8042754,634.62244,786.7229,0.9553399,653.2731,783.25024,0.9549397,637.79016,971.9806,0.9683955,647.973,959.1255,0.8962634
565.78217,296.1611,0.98176473,578.06744,281.81784,0.9707746,569.64746,282.90805,0.9495712,617.5903,289.8289,1.0108757,622.2847,292.50302,0.7822752,622.3057,361.04245,0.97463286,650.0076,364.0167,0.91259825,540.6965,430.08237,0.92123103,581.93536,456.28214,0.9399928,426.49615,479.60458,0.979119,507.64264,505.7723,0.98150206,633.9366,604.562,0.8893676,663.64764,604.22144,0.79904485,636.07117,786.95605,0.9643023,651.78644,782.90906,0.96997976,637.89386,971.61816,0.9595811,646.9361,957.6299,0.92794716
558.91644,296.5611,0.9897752,571.48334,282.37164,0.95907605,563.02814,283.5625,0.9456511,611.40424,290.46338,1.0048108,615.50323,292.56842,0.8198574,617.3256,358.1432,0.96098864,644.0772,362.20166,0.91364586,560.623,443.32513,0.9196658,601.2079,470.04535,0.97943157,457.13702,506.80896,0.93079436,537.5373,527.1169,0.9555441,636.1192,604.6628,0.8781364,660.788,602.7773,0.7534891,635.91547,785.79083,0.958748,648.40594,782.4749,0.92450297,639.3316,971.55096,0.9572931,645.3665,956.7126,0.91050935
