0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
565.0176,903.9147,0.85512865,562.7438,895.80884,0.82016075,556.1362,895.3507,0.89082015,523.8679,911.43445,0.84717834,532.3572,912.9614,0.93024254,521.5436,968.6996,0.8988286,524.5896,969.1234,0.99888384,557.17896,871.3916,0.9840746,576.62463,879.33057,0.8766725,572.3878,791.72986,0.9631296,609.546,787.7136,0.88789153,521.4469,1153.1649,0.7806762,524.4866,1155.933,0.87794316,523.63477,1329.3593,0.84957385,531.46313,1335.5265,0.9007486,512.5134,1480.8756,0.8865993,511.72006,1505.8832,0.96014977
565.7097,904.2323,0.88554454,563.5709,895.25867,0.82772326,557.52216,895.7986,0.90963954,525.58453,912.16455,0.84825706,532.72015,914.98816,0.9310858,522.0028,967.25024,0.875324,524.7531,970.1166,1.0028219,567.2132,869.4137,0.9623773,582.5208,883.53076,0.8054095,591.82886,789.65027,0.94683814,620.84656,790.4885,0.9143582,518.6006,1152.4548,0.7758193,522.2298,1155.7001,0.887566,523.14996,1329.2559,0.8376515,531.1258,1335.9375,0.9181868,512.6949,1478.2257,0.8822154,511.8664,1506.2421,0.9504183
569.0034,904.55023,0.9177179,566.32275,894.97516,0.86373734,560.62866,895.862,0.95962805,529.08057,911.04877,0.8751693,535.05176,913.8925,0.97239375,525.4011,964.83124,0.8834464,525.9612,969.09686,0.9968116,578.2246,872.6932,0.9242357,592.5836,886.5524,0.79943347,614.0082,795.60455,0.98259366,636.5206,799.13983,0.91309345,516.11194,1152.9175,0.7614638,521.1892,1156.2495,0.89477444,518.1666,1327.8118,0.8445391,532.3218,1335.311,0.9195909,508.07727,1477.6086,0.88187474,512.3665,1504.0962,0.92861176
570.77185,906.7767,0.9363444,567.4875,897.12616,0.8927564,561.0358,898.13666,0.98968756,530.4301,911.2514,0.8053094,531.284,911.9976,0.9603777,523.81256,964.6192,0.8348115,524.3177,968.26715,1.0146066,593.512,880.24176,0.91648763,602.93414,892.8664,0.88772583,647.6392,810.2966,0.9135207,655.29803,813.47064,0.8990811,508.99493,1157.1755,0.77498794,516.82074,1159.3362,0.87329686,513.0795,1325.5264,0.8920555,532.2851,1331.6951,0.9079031,502.13812,1478.6992,0.9437734,514.12164,1504.1997,0.9757823
577.15234,910.7129,0.90143156,572.8466,899.723,0.8967941,567.5176,901.20374,0.94399184,536.7439,913.5691,0.73305136,536.2855,914.73816,0.9892719,528.3205,971.05273,0.8179318,523.1177,970.3761,1.0079482,611.3507,901.1448,0.8382708,613.2462,905.1553,0.91399777,674.76196,833.2217,0.6188601,683.83777,828.395,0.9240821,511.39172,1158.209,0.7420396,509.42993,1160.2352,0.8744101,518.3932,1327.6758,0.8655343,528.7998,1332.7743,0.9133636,511.39636,1477.4424,0.90216696,514.2808,1507.6338,0.96141297
581.6478,913.32904,0.9755693,577.776,902.3891,0.889305,571.49854,903.5798,0.9510726,537.5956,913.3824,0.7658191,536.4304,915.4915,1.01142,525.521,971.3201,0.8474961,525.0282,970.00714,0.9958,628.90796,922.74396,0.62197393,629.4309,922.2691,0.890156,686.7529,881.78705,0.37139356,711.47644,869.98517,0.9210737,497.4304,1154.407,0.72251594,503.63882,1157.029,0.84725356,514.5674,1323.887,0.80914664,525.9396,1329.3606,0.89193916,510.20816,1481.8042,0.895135,516.9984,1507.8635,0.9144367
584.24976,917.86426,0.94599605,582.04614,906.0333,0.89614207,575.3552,905.98254,0.9549811,536.8342,915.364,0.7387881,541.6155,915.57227,1.0463996,524.2212,969.9769,0.80578196,528.52765,969.35315,1.0027528,635.74695,954.7114,0.54178584,647.782,947.97705,0.90800315,705.28687,934.8999,0.25400257,745.3601,918.0585,0.9481369,484.37415,1149.3146,0.75275004,497.67053,1153.8766,0.86815524,499.33752,1320.6089,0.86734307,523.3984,1325.5236,0.9154409,497.75867,1477.8661,0.94885445,518.2747,1506.8372,0.9568844
589.1632,918.88367,0.9986011,585.70935,906.6627,0.9387715,579.7534,907.28577,0.9626101,542.1913,916.07715,0.78441584,545.51404,917.228,1.0264764,525.3229,971.62695,0.8214073,530.5608,971.2716,0.9707556,638.3922,997.5061,0.8100673,641.20544,990.062,0.9068915,722.3032,991.8198,0.721661,738.43384,988.57654,0.8736863,477.6744,1150.7537,0.74715805,490.0087,1155.7737,0.88042724,496.1879,1323.4293,0.86371875,519.8021,1328.3301,0.91404593,499.61002,1479.1925,0.9077605,518.07776,1508.9677,0.9608621
595.4596,923.4939,0.98669964,591.75134,910.8368,0.93723977,585.9579,911.32166,0.9917897,546.88196,921.2876,0.81302595,552.62634,921.73706,0.987988,531.5399,977.8363,0.8220986,536.808,977.8683,0.9454504,622.2129,1047.288,0.96698946,639.15137,1032.052,0.8806721,705.22327,1070.355,0.86567175,729.6897,1068.7607,0.85528564,467.60226,1152.367,0.7603564,483.43228,1158.782,0.8481015,487.7134,1324.6881,0.85574305,517.7599,1330.3169,0.92268085,498.25797,1479.8384,0.87030953,517.5558,1509.2609,0.96255213
603.1468,934.3889,0.9798244,599.074,921.27026,0.9362644,594.1192,922.76306,0.98467106,550.80774,932.8584,0.78656113,559.53064,932.9558,1.0072355,527.11523,982.4662,0.9170237,545.51294,987.38696,0.9665124,583.1137,1080.1896,0.92723644,616.73987,1081.3754,0.9586818,646.71985,1138.6588,0.9562032,693.2437,1151.1381,0.9472712,453.02625,1156.3547,0.77980655,476.6537,1166.5354,0.8556114,478.85083,1323.0646,0.8883405,520.5781,1331.7488,0.8828198,489.87732,1469.9484,0.8532416,516.4241,1510.3177,0.9252231
612.5596,950.7868,0.9654661,607.879,938.26337,0.8987551,602.9883,939.1108,0.9916209,561.75696,949.9572,0.7803942,568.7849,950.50397,0.97501814,530.9606,997.2878,0.9465081,552.9855,1005.16583,0.922845,546.59753,1118.3838,0.932631,582.87683,1120.2642,0.8961216,580.56824,1189.563,0.8675704,627.3053,1218.9639,0.88746774,443.1995,1163.9788,0.76108265,469.0555,1176.125,0.8691324,476.85165,1328.8938,0.9348655,526.36633,1339.4905,0.91227204,479.57834,1469.8093,0.9362986,514.3528,1514.0669,0.93130803
619.2165,970.9764,0.9717064,614.38336,959.2181,0.9424451,607.7664,962.3398,0.9652035,568.8083,973.9871,0.7679744,577.25446,977.39825,0.9999355,540.88556,1019.4804,0.9563117,561.9661,1032.2483,0.9190521,522.51105,1129.9753,0.53243446,543.9043,1149.7715,0.92306316,508.94,1207.4856,0.26826587,537.94073,1263.2144,0.96920705,439.7519,1170.52,0.7733903,462.7558,1185.2971,0.8580416,489.89032,1335.4978,0.90027386,532.6224,1347.6729,0.91732574,478.60986,1470.718,0.9241109,510.05902,1518.5605,0.92425406
