0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
300.32516,735.2277,0.91835964,303.288,719.1799,0.89224756,296.59232,724.132,0.9390267,328.77475,711.48395,0.9526967,317.92044,720.32196,0.81912625,360.32828,762.51215,0.87721395,338.93423,774.7985,0.88031745,318.96378,665.1247,0.8751346,312.09207,679.08844,0.66833377,328.2554,611.0064,0.9797027,319.88004,624.64154,0.67941344,378.0231,942.62054,0.9026214,358.59293,946.15924,0.8895832,367.7216,1100.0361,0.91352105,358.39066,1095.552,0.8672516,388.64084,1242.7515,0.94424677,374.32767,1220.6626,0.97887576
297.6967,734.78595,0.9452751,300.16898,719.0345,0.89260167,294.11502,723.66437,0.90246415,324.68192,710.65155,0.95139456,316.5789,717.42084,0.8057379,358.03738,761.8619,0.9150529,335.43002,774.65546,0.9094298,315.88077,664.43195,0.8199299,311.1556,683.6568,0.6229309,325.35782,611.16644,0.95885706,315.64127,636.0052,0.6258591,377.00113,941.81305,0.89688337,357.0602,945.46014,0.8966396,366.78317,1098.7537,0.91194916,356.66373,1095.1982,0.88762695,388.22757,1242.6914,0.96155,373.61343,1221.3594,0.9857296
295.84048,734.5332,0.9696023,298.16263,718.36584,0.92622685,290.7014,723.20386,0.96646106,324.58408,708.76184,0.9576425,309.09384,718.1527,0.8652777,355.0969,759.85693,0.8941933,333.842,772.9054,0.9131588,308.68173,659.44653,0.9070201,309.31564,669.02893,0.7078346,319.76083,607.6229,0.9567535,316.6472,629.82166,0.6829058,376.79416,941.312,0.88063246,357.49557,944.8019,0.8856561,364.97263,1099.3931,0.93392366,357.3041,1094.3683,0.87771726,388.29623,1241.4285,0.94088846,372.97916,1218.6998,0.9668796
291.7862,735.1794,0.97169244,293.93036,718.82806,0.9435127,286.27344,724.1197,0.9862673,321.67822,709.41144,0.97611713,305.31702,719.1646,0.85002077,353.5393,761.5052,0.9081427,332.9538,773.7381,0.8983536,300.5467,659.51324,0.90751237,301.85376,669.13556,0.64309424,309.61707,608.63837,0.94357145,305.25195,629.11224,0.6508843,378.81696,940.7924,0.8848702,360.97284,944.57465,0.8487922,362.9475,1099.1465,0.93961084,359.20813,1094.1772,0.87508756,388.17126,1240.3193,0.9291278,373.84656,1218.273,0.9554589
287.35382,739.24536,1.0171812,288.37085,723.249,0.94441867,281.6104,728.5698,0.9914009,313.5724,712.4918,0.9288422,303.75293,720.27576,0.7946903,350.70874,761.1531,0.906986,330.15564,772.9087,0.911844,291.3982,669.78406,0.7680781,296.89343,679.178,0.5947809,294.31836,617.0668,0.8877131,293.00085,633.0945,0.70314586,380.95703,940.1537,0.88944685,362.87598,943.0995,0.8299923,361.7356,1099.7615,0.9197036,359.07703,1094.008,0.8668139,388.3448,1239.3639,0.943969,372.72913,1217.1042,0.9525503
282.46545,744.72736,0.9976342,282.7716,729.28644,0.9717951,277.02435,733.89056,0.9859391,305.67737,715.524,0.90802026,302.47266,720.7868,0.7801092,347.8728,764.1082,0.9182414,327.2987,775.8509,0.9241818,278.17834,672.0997,0.80669844,290.12195,695.3663,0.43522838,275.82043,617.59357,0.95624095,277.26837,637.0673,0.62040794,384.09888,941.1031,0.9102534,367.29126,944.11554,0.8237955,362.33063,1102.1365,0.94013596,358.08545,1096.6836,0.8736473,388.49323,1239.2952,0.9407454,373.22504,1218.1531,0.9487325
276.70355,748.16174,1.0113583,277.61603,732.312,0.98210114,270.49896,736.94556,0.9774983,301.0102,722.1279,0.9812491,300.68683,724.45056,0.7569526,344.09503,767.2544,0.9504259,324.36737,778.30664,0.91354436,269.00378,693.0552,0.7563316,274.8332,702.59375,0.59601784,255.61981,634.2936,0.8745774,257.23444,643.36487,0.75477684,389.3321,943.48376,0.9319973,373.55554,946.09143,0.8497273,361.8852,1102.02,0.94480276,362.03485,1095.9769,0.8450775,388.49695,1238.281,0.9962935,374.71576,1216.6002,0.9263308
270.48495,758.04156,0.96837336,272.6802,742.4384,0.95551896,264.55423,747.565,0.9803054,300.3304,727.01166,0.98932254,290.8989,732.69525,0.7752398,338.56583,769.763,0.9006539,322.0168,780.01556,0.8947088,253.35019,704.9921,0.83096516,249.27188,711.0175,0.7140174,231.41696,648.2067,0.86086273,232.51425,654.30145,0.83202046,394.25534,944.6696,0.89778376,381.31778,946.46967,0.88202083,361.37558,1102.3938,0.92361367,365.21902,1096.5386,0.82689106,385.6699,1237.792,0.97277176,380.06137,1217.8074,0.901067
258.3953,758.1492,0.8558735,265.09433,744.25793,0.9383471,257.21255,748.4501,0.80934,296.46384,731.7317,1.0104454,292.3132,735.60596,0.8241922,330.6971,770.3452,0.91932416,318.48532,782.03613,0.81381124,238.22214,725.17505,0.72708154,247.20712,748.7705,0.7495974,203.2753,664.09424,0.8894011,205.98727,672.7511,0.7101579,402.51804,945.9158,0.911396,387.7653,947.42725,0.8087102,364.93497,1100.6584,0.91794133,361.17844,1095.829,0.8659899,388.47836,1239.3748,0.92479324,376.18796,1216.6111,0.96010256
263.44516,769.3606,0.6801175,263.07907,755.8917,0.8196993,260.7725,757.9596,0.74240035,288.03525,744.88416,1.0041041,291.37924,744.43884,0.8404289,321.8865,779.0443,0.9222364,318.39053,787.55945,0.7945607,233.77737,757.52405,0.6794039,239.21933,775.82874,0.8864893,180.98636,704.5239,0.79973936,182.08548,710.5497,0.6321095,409.97977,947.5238,0.886922,401.1918,948.5935,0.8092272,365.4507,1098.8926,0.90175676,364.14883,1094.1172,0.85922533,388.32822,1237.1448,0.9406804,379.14664,1214.5747,0.9199575
