0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
456.8376,902.23376,0.9753535,451.98212,895.0021,0.9216225,448.77393,895.21045,0.98118424,424.68683,907.3368,0.7465434,428.1939,906.68616,0.99753094,414.44684,951.2047,0.8760705,429.61426,948.183,0.9287699,392.79706,982.0654,0.9396012,503.01324,926.43787,0.88337404,414.47748,1018.7416,0.6119029,561.4516,896.6526,0.97135663,432.53198,1092.1677,0.7738724,424.8213,1093.4504,0.8594786,444.27136,1205.5443,0.9081121,436.57135,1209.7256,0.99095756,435.08118,1309.3967,0.93627536,418.73615,1334.712,0.96876425
459.8169,902.6831,0.9592953,455.15668,895.0326,0.9334706,451.53082,895.36426,0.9879432,428.6109,907.27234,0.7481506,430.19287,906.5936,0.97908974,417.6687,950.614,0.8864326,431.44434,950.0238,0.9289443,393.9781,982.86633,0.97475135,509.53894,933.7811,0.8769839,420.75775,1012.6521,0.57795984,570.6807,906.6079,0.94188845,436.055,1092.7804,0.8024143,424.80664,1094.1852,0.8617536,448.25787,1203.4374,0.9048532,438.03156,1208.496,0.93205667,436.7021,1309.0238,0.95696104,420.1651,1334.2905,0.9380317
463.1518,904.05725,0.96684325,458.50293,895.91003,0.9007139,455.10382,896.0708,0.9621291,431.81866,908.5675,0.7561015,434.25372,906.9573,0.96814287,421.85486,953.46643,0.84225273,430.38043,952.25073,0.8990722,398.23553,979.6787,0.834045,500.3941,949.56995,0.9329355,407.48193,996.4103,0.5163733,576.49945,928.3096,0.95806104,437.44257,1094.7412,0.81229794,425.09692,1096.12,0.8680049,450.49603,1204.8351,0.9404998,440.00385,1210.0714,0.9377733,437.8239,1310.6934,0.9405557,421.70044,1334.7799,0.93937546
466.8119,905.1754,0.9669442,462.109,897.01904,0.9225344,458.44604,897.33264,0.9735793,434.88904,908.9552,0.7709576,436.41644,908.04517,0.97083306,423.82983,954.0741,0.85977036,433.1521,954.8352,0.895099,398.30072,979.6046,0.9034945,511.6543,963.1963,0.937401,418.6928,1004.63245,0.4695375,585.3425,954.5128,0.950395,437.42902,1096.3685,0.81551003,425.53735,1098.1082,0.8766164,453.5865,1204.6217,0.949971,442.43323,1211.0824,0.94687104,439.60004,1310.7944,0.9780545,423.15228,1336.0005,0.92658013
468.92285,907.6614,0.9811512,464.76764,899.3834,0.89486253,461.57758,899.4148,0.98627913,437.98883,910.58167,0.7479563,441.12427,908.79663,0.9752952,429.6938,958.42615,0.80004853,433.45294,957.76306,0.91704774,401.56622,978.60974,0.46725875,503.93195,980.68494,0.9182615,559.6401,985.98364,0.27437884,583.1575,987.10425,0.9702154,436.44806,1099.7844,0.81327796,426.68982,1101.4043,0.8762549,454.04535,1205.8153,0.94371563,446.42725,1211.1896,0.92266023,441.0011,1310.7776,0.95597756,424.8816,1335.3024,0.9234896
473.7649,909.37897,0.9958141,468.6584,900.93097,0.91731215,465.83545,900.965,1.0195532,441.24658,910.85345,0.7899566,443.9961,910.0195,1.0105988,433.86816,959.29767,0.85983205,438.7633,959.62115,0.90302765,496.95306,1005.55634,0.47748584,499.4439,1000.85345,0.939138,560.3983,1017.71234,0.47786206,573.9955,1023.36176,0.9391861,437.12036,1101.5837,0.8213988,426.48718,1103.1506,0.87606215,457.18213,1203.7642,0.925352,448.67926,1209.8677,0.94328034,442.44714,1310.0405,0.99235106,426.80066,1335.3118,0.92353415
479.0605,914.643,0.9783748,475.15027,905.50604,0.9308169,472.50012,905.12885,0.995973,444.92053,913.6369,0.8055583,450.18878,912.3653,0.97148585,435.97333,961.29266,0.87262416,444.32733,962.16986,0.9393252,488.63116,1023.04645,0.5512013,492.0238,1020.05853,0.9204527,542.6678,1058.5488,0.6632205,550.4373,1062.8579,0.94327545,436.08698,1103.2178,0.82453555,428.24347,1104.342,0.9035325,458.44397,1205.3057,0.92314553,451.47894,1211.2546,0.91953385,443.98535,1310.1416,0.9728375,428.37207,1335.9902,0.9328512
484.45038,914.7417,1.0002184,479.98615,905.9,0.93554956,477.51764,905.865,1.0220313,453.5893,914.8779,0.79061043,456.16864,913.89294,1.0107251,446.7583,964.13293,0.85877436,446.1385,965.02246,0.9930333,476.9947,1041.5602,0.81344414,484.36346,1039.4004,0.915135,517.12933,1090.7871,0.72763336,526.5347,1095.9004,0.9079476,437.0014,1104.2704,0.8310391,427.65912,1105.9548,0.8962413,461.8913,1205.041,0.9347683,453.94684,1212.1088,0.9348813,446.73718,1309.7313,0.9356491,430.4817,1335.0088,0.9201169
493.75723,918.08405,0.98476577,490.77518,909.13116,0.9057956,487.18582,908.8381,0.99457717,460.58798,916.78766,0.7640983,464.4644,916.3995,0.9812382,449.76578,964.9721,0.82074463,451.71353,967.3725,0.94529855,461.6241,1045.0837,0.70301974,464.93375,1045.1482,0.9554994,482.1652,1104.584,0.6811421,488.52103,1113.4341,0.92343104,434.7443,1101.9072,0.7863989,429.19968,1104.3279,0.8742893,459.70633,1205.6274,0.86051923,458.0975,1210.1011,0.9682704,447.53964,1308.6172,0.9796331,432.30222,1333.769,0.93903184
503.1317,921.9001,0.9744631,499.76715,912.9206,0.94708693,496.3963,912.6254,1.0052793,470.35175,920.1237,0.80338657,472.86676,919.12726,1.0051855,454.02478,965.934,0.81764436,458.0617,969.51056,0.98091984,444.8543,1041.9707,0.46842533,448.9649,1040.8516,0.94960713,450.47205,1113.7349,0.594489,443.1386,1116.5779,0.93160486,434.6256,1102.8245,0.78440285,432.51117,1106.2102,0.86459565,463.76947,1205.9417,0.8441963,461.94574,1211.6636,0.98862886,449.0885,1307.5029,0.97383213,434.63556,1333.1978,0.9141419
