0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
614.25336,819.53784,1.0011497,610.9086,811.39856,0.9626398,607.23804,811.1256,0.9705434,581.8599,818.00745,0.80407166,584.77545,817.37585,1.0163105,569.8982,863.7749,0.90901566,587.2608,859.4606,0.9201896,644.7613,825.266,0.594458,655.85583,811.7982,0.9194199,690.69507,766.699,0.38837692,700.7536,756.76465,0.9540986,570.828,1011.2621,0.8208595,587.4345,1012.3451,0.8649425,578.76526,1117.0137,0.884181,594.7661,1121.818,0.92042863,565.71155,1219.6757,0.91892934,574.6425,1233.7826,0.93384886
613.8689,821.94604,1.0076809,611.0315,813.99207,0.90923387,608.3845,813.312,0.96129847,580.05066,817.76575,0.82450455,587.19055,816.5165,1.0173714,566.636,865.3179,0.913073,590.2103,858.5204,0.9382522,640.0266,831.9817,0.5555772,655.8358,815.6024,0.91507053,685.004,776.92847,0.3069674,704.71326,760.10583,0.94938487,568.68506,1009.3496,0.79251033,588.3437,1011.0735,0.85627645,577.61975,1116.8965,0.89898455,594.73804,1120.7758,0.89437914,566.80695,1219.1465,0.9293425,574.08997,1233.4344,0.9394686
614.8094,821.86487,0.98179424,611.77997,813.88513,0.9057246,608.44763,813.0945,0.97987866,580.4077,817.7257,0.82125723,586.05084,816.3491,0.979604,568.68463,864.3135,0.9190371,589.8958,859.16675,0.94296145,645.8848,832.98083,0.5019544,659.70966,818.85645,0.93462694,691.24713,783.76294,0.27880016,710.30286,766.766,0.93140626,572.0138,1010.09875,0.77560794,588.4709,1011.6582,0.8478956,579.3445,1119.4597,0.93267393,594.51544,1122.4738,0.8901055,568.03375,1219.707,0.9344939,573.3513,1234.1865,0.9269397
614.3435,821.2799,0.96376663,611.6317,812.9723,0.89341223,608.5845,812.8336,0.9641923,579.1321,817.6647,0.8133868,586.57764,815.91833,0.99710214,567.3837,865.01624,0.9024054,590.5465,860.36487,0.95312023,645.95105,839.84644,0.47937948,662.69604,824.3373,0.91532207,640.86926,840.657,0.23228909,716.8816,776.12244,0.9632252,569.79034,1011.9348,0.77935135,588.80994,1013.8915,0.8424913,577.726,1120.1089,0.91117764,595.62225,1124.415,0.89951706,566.7702,1219.6162,0.88478124,573.6997,1234.0471,0.9335165
614.1558,820.9441,0.96279186,612.71735,813.094,0.9129334,608.80884,813.07947,0.9813473,578.60956,817.77185,0.7710135,588.2177,816.3534,1.006441,567.1972,863.7351,0.89760876,588.67004,860.8944,0.883234,646.78876,844.0751,0.6096895,669.4494,828.9082,0.9394055,697.9874,807.98096,0.3024611,726.1154,786.6266,0.9604041,570.36615,1013.08435,0.78506684,588.7138,1015.56006,0.88022405,578.3406,1118.8324,0.8997265,597.0256,1124.1289,0.88854873,565.9427,1217.4106,0.8977791,573.2851,1232.4183,0.93732965
614.3379,821.98486,0.9941018,612.7346,813.0442,0.9228234,609.1813,812.6897,1.0129321,576.46747,816.7717,0.82705075,588.6743,814.8092,1.0087936,565.06683,863.3849,0.91623807,591.79175,860.7218,0.8767529,645.06134,853.96313,0.52864075,678.37897,836.1245,0.9285816,688.5401,838.0713,0.37020233,737.02075,800.12244,0.94005466,568.5533,1012.4581,0.8164661,590.0292,1014.7117,0.8260931,577.31226,1118.9983,0.87292325,596.9244,1124.2231,0.8956896,565.8371,1218.1658,0.894692,572.8788,1231.7539,0.9315523
614.51013,822.70483,0.96796274,613.60535,813.9075,0.9083759,610.0253,813.19934,0.99831367,577.70123,815.9756,0.80821365,588.2372,814.35803,0.9951141,564.28235,863.94214,0.8996574,592.52734,862.4856,0.8989302,645.41254,863.3136,0.6486957,666.07,850.9155,0.8735944,705.2329,842.2284,0.5671358,736.017,827.74207,0.8484682,567.2416,1013.61145,0.81226236,590.7121,1015.7411,0.82565093,576.39954,1118.174,0.87881446,596.98737,1124.4573,0.89437103,564.7394,1216.9083,0.88948846,573.52747,1231.1964,0.92300653
614.7082,822.73584,0.9861912,614.1959,814.5652,0.91388977,610.5542,813.7617,1.0061407,578.6711,815.5886,0.7801927,588.83673,814.2595,1.0021676,565.46606,863.947,0.8867595,592.79663,864.17834,0.89428556,631.33466,879.4054,0.8396325,661.8885,862.99524,0.7452197,678.88074,871.1727,0.8014861,747.2626,850.0209,0.939485,567.53937,1013.0115,0.8355815,591.65717,1015.06213,0.8407866,576.255,1117.1465,0.909493,597.35614,1123.0583,0.88018346,565.01556,1217.3917,0.9104911,573.76044,1230.8495,0.9197376
617.1108,822.2661,0.98166364,615.99585,813.46606,0.9171304,612.4443,812.5498,1.0065057,581.5926,815.8583,0.7477986,590.09216,814.48145,1.0322282,566.3518,864.765,0.8844515,591.9675,865.7555,0.9142362,626.2733,900.2395,0.9396112,663.69904,882.1831,0.86057854,680.61163,891.84973,0.88201773,747.66736,879.5774,0.88333434,568.8959,1013.7892,0.78980505,591.084,1016.8032,0.84737337,576.296,1118.342,0.91198087,597.84705,1124.2512,0.8815367,564.38135,1216.8354,0.9446825,573.81665,1231.0345,0.91670215
618.604,823.76416,0.9924189,617.8303,815.2721,0.9332905,614.3719,814.25586,0.9559324,584.94885,816.19116,0.7931638,592.5304,814.8706,0.9824559,567.27435,865.55493,0.9277231,591.287,867.9249,0.9374037,620.91895,912.1655,0.8882618,656.4511,894.33704,0.87965894,675.1089,916.31494,0.9155611,735.90295,910.89734,0.91263044,569.1457,1013.25366,0.79140383,590.6119,1016.03345,0.8470231,576.50464,1118.7915,0.92000544,597.19977,1124.59,0.8948611,564.6837,1216.6844,0.9270781,574.1281,1231.3168,0.9026147
622.2442,824.3288,0.974385,620.91595,814.88324,0.93398523,618.04755,814.3234,1.0055141,587.11115,815.0108,0.84973305,596.19257,814.0959,0.9944172,571.57874,866.59,0.92420757,594.7738,867.7651,0.92910683,612.4231,928.4987,0.9991954,654.24744,911.87506,0.8536806,667.32654,943.613,0.943527,725.84204,945.8403,0.9144669,567.9816,1011.1641,0.79568565,590.5642,1013.5577,0.8234823,577.71796,1117.8037,0.9036778,598.4503,1123.0461,0.88488543,565.6162,1217.1846,0.8810255,573.79016,1231.8679,0.91833293
627.40497,824.56726,1.0022031,626.7834,815.56116,0.92512745,623.665,814.82336,0.9722316,592.37787,814.9109,0.83298594,601.85315,814.7545,1.0035837,575.26227,864.70337,0.8908763,597.14954,868.09155,0.9046432,606.2023,935.58325,0.9045871,644.78796,928.0187,0.8800256,648.9593,971.14966,0.8658035,702.2668,973.8849,0.9240029,567.7192,1011.31165,0.79266316,591.14874,1013.5635,0.8084011,577.6878,1118.0323,0.9169025,598.48456,1122.9937,0.8794901,565.86237,1216.0566,0.8690007,573.7374,1231.4521,0.9358996
634.7129,825.8165,0.9824865,634.14545,816.12463,0.9479407,630.9899,815.31006,0.97856784,600.771,816.3678,0.79336536,609.453,815.53186,0.9948646,576.7882,864.6582,0.90191364,601.1404,868.47766,0.95383775,581.01245,942.4708,0.6108533,633.8316,936.05945,0.9576819,581.2481,1002.04114,0.2482483,675.52704,998.5144,0.91512007,566.4641,1013.66223,0.79315686,591.4017,1016.7257,0.7865995,574.8938,1117.1309,0.9177319,598.20087,1123.2374,0.8822114,563.9664,1215.365,0.92132354,576.294,1230.9983,0.91413265
643.8745,828.1328,0.9706542,644.0576,818.6188,0.9163846,640.78613,817.49927,0.97380614,609.76514,816.8633,0.7716547,618.5823,816.0563,0.98817426,586.29285,863.56226,0.87551445,605.6719,866.4464,0.9182602,590.1377,945.2998,0.6874776,618.55286,937.6361,0.9607651,618.01086,1009.81055,0.6329832,639.37195,1007.6991,0.9114889,565.76245,1014.2987,0.7744028,586.88525,1017.1454,0.7966088,575.5304,1119.2045,0.88396573,597.51855,1123.8448,0.8781973,565.72156,1214.927,0.8831996,575.3933,1229.9414,0.92124915
654.0829,830.4683,0.9746887,653.4652,820.75397,0.92069244,651.33154,819.7874,0.9947053,620.7616,817.99396,0.8206084,631.04224,818.0717,0.98126423,595.8336,863.3553,0.8618905,610.7394,864.31586,0.9566624,585.54175,936.76447,0.6487551,605.4104,931.3051,0.9389196,590.5814,994.24603,0.52647287,603.9697,999.48944,0.93157005,568.63074,1015.02435,0.75819564,584.24133,1017.45184,0.7969505,575.5415,1120.3704,0.8735148,594.9343,1122.9236,0.8908193,566.93005,1213.6157,0.8761598,575.2898,1229.0146,0.892717
663.9647,835.74927,0.9860964,664.3052,826.3059,0.9264425,660.8893,825.1948,0.98363674,630.094,822.3429,0.8582814,639.4563,822.36523,0.9839452,599.5366,864.48706,0.8917448,619.95435,864.17163,0.9865494,553.1891,919.6056,0.9288777,592.3125,921.1138,0.9499152,518.41125,961.31226,0.90309227,567.2175,975.39294,0.93993986,564.51587,1018.1731,0.7522133,581.8613,1022.8611,0.79237235,572.1848,1117.1505,0.8905448,595.7937,1120.8643,0.90845627,564.94055,1211.4104,0.8884251,575.91907,1228.3162,0.9007671
675.44385,842.21106,0.96662325,674.82404,832.2119,0.90801823,672.75494,831.2495,0.9819319,639.76074,829.437,0.8406884,652.0977,830.2058,0.9934832,607.7439,866.3262,0.8461097,628.8298,869.1907,0.9544183,547.44714,904.46606,0.8767222,580.3844,905.74524,0.8898253,494.528,935.7988,0.92285967,540.852,938.32446,0.8263451,554.7542,1014.31433,0.79960513,573.448,1019.72046,0.80288494,569.2875,1117.9514,0.82952195,591.6009,1122.7169,0.88228893,565.8849,1211.3529,0.9123583,577.1941,1227.2979,0.913939
682.81055,854.78107,0.97569036,683.7428,844.5478,0.8928586,680.8587,843.564,0.9845152,646.9336,838.47003,0.8224306,661.5944,839.9355,0.9878439,617.3701,872.0059,0.77769506,636.26404,873.9611,0.9539863,570.6944,894.5878,0.65587014,579.3188,887.57074,1.0000602,498.65973,901.19464,0.65683895,525.35986,896.26764,0.87261665,547.8401,1009.25336,0.75116074,567.3943,1014.62384,0.8401017,566.49585,1116.6033,0.88783896,588.3833,1120.7029,0.89297915,566.139,1209.4944,0.9021397,576.3838,1226.248,0.94737595
688.74146,869.89545,0.9803197,690.4591,859.9637,0.90620023,687.6565,858.59186,0.95865476,651.6188,851.37555,0.7854847,667.166,854.8055,0.95606935,604.4816,881.3641,0.6904795,641.99194,883.38544,0.9592234,548.93585,879.582,0.7779914,579.8944,875.2247,0.859756,487.10022,874.2349,0.9214081,522.7737,855.29767,0.8567363,539.0653,1002.6475,0.7708534,560.2246,1010.2902,0.80345744,563.66156,1110.2996,0.86221015,585.55646,1113.0793,0.90233314,565.5299,1206.9978,0.8700346,576.0296,1225.2717,0.92250055
692.5872,886.5767,0.9850602,693.9007,877.5064,0.9191241,691.2046,875.7458,0.9767739,659.51575,868.1197,0.74710584,670.8839,871.0756,0.9337841,610.47314,891.2552,0.7433097,644.85254,895.9141,0.9740052,552.5655,875.42694,0.95198065,585.2962,866.17804,0.8166609,496.95367,854.7797,0.9333867,534.5472,837.6502,0.89203584,532.454,1000.7165,0.77454174,556.01544,1008.1995,0.84020096,562.4059,1108.0713,0.8476795,583.1243,1108.7332,0.91373885,568.17926,1208.4946,0.87145686,577.27313,1223.9797,0.9413556
695.5324,903.8557,0.94883037,697.9281,894.21497,0.8810583,695.34204,892.6808,0.9575422,659.93933,881.31946,0.7159436,675.7344,886.8014,0.9379502,609.4789,903.27954,0.6981963,642.3843,908.17883,0.98178226,556.56036,874.65784,0.82919115,587.6679,867.7711,0.92308986,512.1524,841.3949,0.88545394,540.548,823.7925,0.84381807,526.7377,1001.23254,0.7543549,548.54694,1009.4581,0.8224985,561.3854,1106.8267,0.90403724,582.2356,1105.8204,0.9123774,567.65027,1207.1486,0.91339487,576.7393,1223.5126,0.93644273
695.15314,922.3843,0.937781,698.45917,913.21265,0.90635955,695.67126,911.56177,0.9557959,664.537,897.4177,0.6881233,677.37524,904.69165,0.90134,612.7117,915.93274,0.7751744,644.28424,924.18774,0.9517131,562.969,881.5464,0.8296497,588.9137,880.36365,0.93087673,524.49994,842.07996,0.9339201,543.1693,828.308,0.88027203,520.4237,1004.66504,0.7631972,546.3159,1016.77625,0.8269096,560.0373,1108.4375,0.9092512,584.0164,1108.6594,0.8977493,566.9969,1206.2651,0.94336677,576.6194,1224.2388,0.92564356
696.46075,937.066,0.9697963,699.0484,928.0091,0.88351065,696.1576,926.4421,0.9518826,666.2671,916.16876,0.71814466,675.7741,921.4141,0.94845736,619.7874,931.82477,0.77465475,643.20325,940.70294,0.9458304,564.50507,896.18866,0.7401881,586.1482,901.2591,0.90281045,529.7138,853.5634,0.9007169,536.6634,851.59406,0.8800047,514.3045,1010.69574,0.73049134,542.93494,1021.998,0.78556585,561.19666,1111.0647,0.8716339,585.66266,1111.647,0.88848007,565.4752,1206.5625,0.91838145,576.0775,1226.9675,0.8904419
697.5555,949.21875,0.9856703,698.92004,939.9573,0.8644844,696.4651,939.3906,0.95200217,665.359,932.98535,0.71641505,678.4443,937.3926,0.99560356,630.7401,952.6184,0.713897,641.4442,957.89404,0.8967727,585.48816,929.5514,0.616212,586.06006,930.9785,0.84863615,523.8973,887.87024,0.5923494,524.8895,888.9293,0.79102707,510.7431,1013.4877,0.70573765,535.9412,1024.0024,0.7644261,559.1208,1113.8483,0.9115807,589.48627,1113.3291,0.96350217,562.58356,1210.4669,0.908087,574.42285,1229.6395,0.8904281
696.5349,958.39777,0.9739878,697.37683,950.1071,0.87917644,694.275,949.164,0.95918083,664.4123,944.5251,0.6770825,675.6649,947.48553,0.99359286,631.4812,967.45685,0.6145158,639.7759,969.1777,0.90598345,570.8501,955.97186,0.5339619,580.5309,958.2996,0.726421,504.45514,928.9014,0.6795863,505.8675,927.90314,0.660347,514.352,1024.2816,0.6316416,539.0771,1030.8251,0.7237911,562.27606,1120.5316,0.89720404,596.17175,1118.8446,0.92770356,562.1356,1217.0135,0.8636272,573.77246,1232.4889,0.8684981
692.37354,958.11005,0.961694,693.1083,949.9079,0.90655804,690.6428,949.0008,0.9554212,658.396,944.0328,0.6730864,671.47217,946.5418,1.010232,627.3808,971.22955,0.7318681,633.4763,971.8709,0.91154253,557.5187,983.5473,0.7066982,567.20264,991.7763,0.81695145,499.71216,991.32245,0.4081388,503.2992,1011.67145,0.740921,517.1262,1040.648,0.6543716,540.62286,1047.9526,0.7038297,569.01227,1129.2207,0.8770288,606.9542,1128.0325,0.94414794,562.02057,1222.5242,0.87537205,574.79456,1237.3547,0.8613567
684.172,946.40796,0.9406837,685.09045,938.1692,0.84824544,681.16785,936.292,0.9287034,657.4551,932.879,0.72834635,660.5282,932.42175,0.96967804,620.8611,968.2064,0.71014714,622.0842,971.1438,0.89260274,565.77637,1019.2706,0.48008072,571.23694,1025.5248,0.81660455,523.421,1075.5714,0.28149712,531.66846,1088.3531,0.79121673,552.0543,1066.041,0.5606106,560.03,1069.9088,0.77822614,582.42505,1134.9769,0.87163615,615.48157,1133.9166,0.9533278,564.8867,1223.2955,0.9026185,577.2047,1238.4318,0.87834656
666.5479,931.00635,0.96642935,667.6572,921.7704,0.9204242,663.96344,920.0973,0.9848815,639.04553,915.2523,0.75747854,644.48895,915.3441,0.95667577,602.68964,957.15137,0.8386681,612.3408,968.1737,0.8412148,591.3025,1041.3146,0.5693284,599.3627,1050.7412,0.77739006,605.2862,1102.909,0.6134733,603.081,1115.9463,0.7443585,524.8983,1061.1249,0.64011145,540.23895,1064.7421,0.7957206,596.2935,1136.9152,0.83780205,622.9621,1138.1648,0.9367211,566.25665,1221.4954,0.9077573,580.518,1236.8568,0.8976877
