0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
832.12805,301.10498,0.8937494,842.65466,290.06653,0.9265766,830.692,290.54407,0.9358394,869.6411,302.2605,0.9147968,841.3218,305.79944,0.84712386,890.26404,351.4463,0.9335835,858.3761,365.04102,0.90939635,854.0934,244.07373,0.9647986,840.095,244.87854,0.6356381,831.6941,130.98645,0.9199726,824.35913,156.94525,0.8068512,907.0646,554.58545,0.89066076,890.3744,555.7239,0.9021189,905.12524,728.93164,0.9223019,916.4523,725.4966,0.9004693,920.8419,883.96155,0.91872156,926.2958,869.8578,0.902236
832.606,300.0575,0.88841283,843.25824,289.07172,0.9282961,831.1546,289.57397,0.9396975,870.15326,301.4956,0.90905577,841.34,304.87878,0.8484509,890.2625,350.84717,0.93470985,858.3143,363.78455,0.9045671,854.08856,243.9231,0.967646,838.76654,245.1474,0.6716887,831.9167,130.6925,0.924006,824.1569,156.58478,0.8194963,907.06915,554.25256,0.8874645,889.87067,555.525,0.8986548,905.1735,729.01965,0.92304873,915.98553,725.6256,0.90187526,920.8322,884.1207,0.9183119,926.1662,870.07825,0.9020499
828.49475,308.60724,0.88474053,838.1135,295.84625,0.897482,827.1936,297.95856,0.9013186,868.0831,300.82703,0.9671947,843.8335,305.03705,0.78051865,891.4949,345.74664,0.94800717,862.5166,358.66577,0.8947731,832.23596,253.01227,1.0351946,822.80334,256.47223,0.78667057,808.2893,150.91107,0.9442511,798.2866,179.55127,0.91866076,912.7352,551.88336,0.94328356,891.8688,554.3328,0.880476,909.7748,723.3674,0.9257127,915.17004,722.09625,0.9052533,921.5593,880.87726,0.95394754,925.1714,867.6121,0.9453443
826.777,315.20502,0.7626834,835.09766,303.52844,0.81912404,828.0985,305.82892,0.7345123,859.06604,304.53894,0.90707576,855.85474,308.30133,0.7679491,896.4498,352.11237,0.93611324,866.652,361.92908,0.91816694,805.7062,284.721,0.991335,800.8955,286.76312,0.8856629,779.9242,184.35968,0.98294574,770.8812,205.3338,0.93667746,920.49817,556.56647,0.92181444,904.0209,558.3016,0.8447549,911.4238,727.94464,0.9887637,914.93896,726.13165,0.95148385,921.1146,881.22797,0.9014118,925.5106,868.8525,0.9679536
819.326,317.91028,0.89598054,828.29974,307.55457,0.9820753,821.32184,308.2857,0.9542564,860.2038,313.30566,1.0000355,849.14594,315.67267,0.7586955,893.73834,355.00745,0.9478326,862.26544,364.344,0.8679538,782.92303,333.98022,0.9822078,780.9902,330.54114,0.7326131,745.2419,243.52087,0.8853359,744.1597,243.25885,0.890295,928.56793,552.7544,0.9168521,905.4777,557.00586,0.87412596,913.47284,724.28467,0.95239604,914.54034,724.1443,0.9271182,922.88727,880.15576,0.9097829,926.4041,869.65625,0.93143
821.0006,331.03784,0.93637896,829.69336,318.8009,1.0037506,822.1814,320.13898,0.9403516,865.48645,322.11005,0.97872657,858.5895,322.0503,0.6755072,890.29456,367.03296,0.9287574,876.4811,373.71497,0.7987634,780.98413,393.16107,0.9472677,783.9957,393.56848,0.81978023,722.04614,326.67505,0.9328018,716.67737,333.21814,0.9105247,936.31946,561.1915,0.8652765,925.7699,564.24695,0.7579819,910.4729,725.8196,0.9376955,916.19104,726.4852,0.9179126,923.5093,883.0165,0.9740058,930.30896,870.83606,0.916528
816.2614,345.75705,0.99665093,824.5915,332.24136,0.9797777,816.1652,333.03275,0.94500947,860.15643,334.77396,0.96995723,855.7673,333.7441,0.6700103,886.14325,386.41806,0.9519254,875.0069,388.82028,0.736455,803.8106,456.39554,1.0098118,807.0794,453.18277,0.6893518,709.7116,437.22098,0.90642357,711.1093,432.37686,0.77025306,945.5556,565.422,0.858434,935.5573,567.45056,0.72610897,908.52704,728.74146,0.97544587,914.63715,729.07947,0.90896344,927.60956,882.5951,0.9208329,932.399,871.6981,0.9256854
804.67596,361.91867,0.9611982,813.24994,348.0557,0.9870907,806.3337,348.59158,0.93738353,848.4782,353.54715,0.97030747,846.8566,352.43173,0.7518542,879.0483,404.1779,0.9493828,871.0483,408.3749,0.7464322,832.7469,508.97806,0.9380629,823.9622,508.48398,0.83648586,745.4516,564.609,0.8817128,749.8609,558.3998,0.7379945,953.66925,576.15344,0.8678389,948.0639,578.2117,0.66564953,904.25665,731.1759,0.9568164,913.40985,732.5597,0.91124713,930.85785,887.49915,0.9342631,934.98895,875.661,0.9224254
793.8109,385.4799,0.9588734,801.3867,372.86154,0.9567441,795.71265,372.77182,0.92861354,835.23047,377.46207,0.9900072,836.4053,376.58426,0.7541862,870.86914,430.43253,0.96302843,857.54517,428.33432,0.7972534,867.9972,546.4603,0.9484869,863.5304,541.8413,0.7269799,851.62195,638.0044,0.91377866,853.06104,627.7938,0.51219136,955.3978,589.94995,0.8116094,946.9032,590.5011,0.63256943,898.62366,741.42566,0.97541654,907.324,742.4966,0.8564107,933.999,890.3556,0.9075042,935.444,881.72595,0.9129957
779.0589,412.02646,0.9706551,788.7535,400.2267,0.96135664,782.69183,399.46768,0.91708446,822.78876,409.3599,0.96916527,821.61017,408.24033,0.7010057,859.4821,466.3077,0.91624475,842.69147,462.97232,0.80381656,912.26935,566.12854,0.89525485,905.4028,559.8967,0.47430858,964.5932,656.7456,0.8673992,916.8033,636.7014,0.4127065,953.7474,611.1765,0.7588986,953.20953,607.44617,0.6248541,889.623,754.27747,0.9658196,908.8487,757.57227,0.9068372,935.3698,893.3247,0.91186213,936.0468,884.0477,0.93394524
