0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
949.199,398.67703,0.9628565,958.97644,386.4517,0.96848106,949.6516,387.71097,0.9568511,994.34314,391.28726,0.9749687,978.8086,396.03098,0.6884956,1020.03076,452.97458,0.93485564,986.6509,464.8339,0.8604879,973.0032,541.14124,0.9312969,953.36,555.38196,0.8959086,892.7333,603.8019,1.0538299,884.8517,602.3784,0.94168675,1016.06946,627.68384,0.83738184,984.6266,630.29944,0.8022102,999.5797,797.422,0.7775821,953.67676,794.5376,0.8739711,971.97644,975.38245,0.8746815,956.511,970.5001,0.80617344
944.046,398.42487,0.964613,954.0448,385.71252,0.99842083,944.7838,387.70343,0.9564047,990.5875,391.3512,0.9757043,973.9895,395.7461,0.707713,1020.1217,453.8412,0.93475544,982.8109,467.27277,0.86652225,977.03723,549.14355,0.8700948,954.4772,562.99304,0.91263855,899.2612,617.0508,1.0010476,892.95483,618.0217,0.8737812,1015.76135,628.1002,0.83371747,982.0382,631.0598,0.81599665,997.067,797.2947,0.8532131,953.2501,794.51917,0.9124752,973.213,975.94836,0.90477693,952.58203,970.5415,0.87527204
939.08826,400.70657,1.0019804,948.90686,388.1945,0.9963269,939.66223,389.93692,0.96890754,984.51794,392.4791,0.98393345,970.72156,395.68753,0.77424103,1016.33435,452.68234,0.96977717,980.6892,465.8362,0.8764369,988.61646,555.4435,0.8684168,952.8866,573.40027,0.9617286,920.6643,637.08276,0.93041223,904.5354,649.42554,0.9161736,1014.41455,632.6448,0.8182409,982.50037,633.99963,0.808058,993.5454,798.3705,0.8264731,956.7938,794.6284,0.86747444,970.4675,978.9116,0.9063281,953.0311,972.15405,0.83484775
931.4264,401.0938,1.0161251,940.5885,388.83557,0.9862601,932.3822,390.72095,0.96519053,975.70715,392.61847,0.9657446,963.0785,397.27185,0.68992937,1012.12317,447.98383,0.96256316,972.7031,475.2397,0.82378674,1014.9905,541.8207,0.89390254,956.0272,587.323,0.89520097,965.42554,638.4979,0.8995757,918.9271,667.2434,0.9263929,1018.4592,633.6709,0.8110119,979.6478,640.2345,0.78822017,995.6465,801.7268,0.826591,952.5419,801.1189,0.8900523,970.4927,979.9645,0.917058,950.6492,973.55566,0.818313
923.43945,401.87738,0.9798262,932.1317,389.68597,1.0113914,924.58386,391.84705,0.9407635,966.24,394.61,0.96283054,954.9535,399.01257,0.7457049,1008.9165,448.5775,0.96293616,969.90173,471.72028,0.8260156,1035.476,536.708,0.9435482,965.3297,592.0105,0.8215389,1015.64966,636.11743,0.92984605,943.845,677.0443,0.9538432,1008.2622,627.5751,0.7390542,975.46155,635.91504,0.81277275,982.85095,796.92847,0.813052,956.98254,798.6334,0.7801597,968.208,977.0636,0.8652727,957.2853,971.8596,0.82140696
912.70435,405.48453,0.97882915,921.4696,392.91977,1.0086434,913.3971,395.56418,0.9254081,956.97266,396.2056,0.9968293,948.3054,400.0721,0.72981155,1000.36975,446.7795,0.9347046,967.26306,467.8536,0.8587221,1056.2075,520.8113,0.93977964,995.89685,571.6051,0.3990556,1072.275,620.26135,0.9827106,988.31067,646.89294,0.3560344,1012.77356,627.2191,0.8401616,988.7826,632.01843,0.781542,979.44666,794.59827,0.8140282,964.32324,794.094,0.7231205,964.61206,978.04724,0.88243365,959.6738,972.7565,0.78042066
896.5078,410.23645,0.9868851,905.77405,396.45776,1.0015049,897.31067,399.91162,0.9698583,941.6194,399.2885,0.98557997,929.5969,404.35266,0.74890304,989.64954,447.10913,0.9480293,957.28467,468.90314,0.8433447,1077.4492,501.61194,0.95523167,1052.918,517.7027,0.3098763,1130.657,578.9165,0.95128655,974.79785,649.819,0.33642897,1017.5891,629.6636,0.83983207,992.4458,635.48413,0.7976186,981.12683,798.1365,0.8476783,959.0835,796.1987,0.8372214,966.75916,981.8236,0.9176143,953.0703,973.24585,0.8634472
885.7567,413.39926,0.99867904,895.22986,400.10117,0.98628855,886.0408,403.38492,0.9645077,932.9452,404.17905,0.9896375,918.63086,411.29935,0.68180406,982.74805,447.51736,0.9100284,946.05005,476.3206,0.8490701,1079.3734,483.48032,0.9549632,987.74023,582.3367,0.42631358,1158.6597,549.9431,0.98901737,981.0206,645.99927,0.42164987,1019.4004,631.97144,0.81630945,994.95654,638.2803,0.7940956,973.81555,799.0718,0.8000115,964.24023,799.25854,0.7238494,962.78674,980.9263,0.9061439,955.28625,974.06433,0.8356991
878.1299,419.46692,0.9601928,886.29626,406.17096,0.9757408,878.3408,409.28778,0.9584954,921.2551,409.52472,0.98321015,912.5526,414.1051,0.76072836,976.0259,451.8921,0.93273395,943.9636,477.8048,0.85627663,1086.0771,471.12073,0.9214445,1077.195,477.2812,0.26624852,1179.534,516.10065,0.9548998,984.9717,658.6844,0.25103003,1022.64514,636.00555,0.86118877,998.0117,640.79486,0.8239707,978.73303,800.4775,0.8295233,953.12744,798.0749,0.7996868,963.43274,981.5881,0.930894,950.7721,973.1458,0.85729015
865.38336,434.9677,0.998827,873.05927,421.34802,1.0011778,865.6739,424.4986,0.9448153,909.2458,423.84137,1.0199385,904.0765,427.50372,0.800985,970.2574,461.53937,0.93700194,936.62616,495.30896,0.8322077,1080.019,448.10608,0.92168367,992.77875,598.6527,0.1872828,1183.0789,458.01807,0.95735586,985.93304,667.54443,0.1670283,1031.9133,642.3898,0.81481916,1007.5588,649.7029,0.7982099,971.56537,806.0238,0.8119954,946.9958,803.35376,0.8469281,962.7187,982.64856,0.8999859,950.5881,974.23926,0.83886325
858.9673,445.4726,0.99472755,867.8087,431.831,1.0154959,860.00085,435.08417,0.94611,903.521,435.33038,0.95926595,897.9457,439.08746,0.76302475,963.3539,469.4557,0.9282632,935.75073,504.40918,0.7881421,1077.6,440.776,0.9263381,1064.1445,445.54858,0.23401776,1181.2473,430.2575,0.97704786,1033.0704,581.0215,0.15018715,1037.8932,645.55286,0.8341509,1016.3496,653.6017,0.77267945,962.13574,807.8236,0.8145237,950.16406,808.9042,0.73025405,958.515,983.306,0.9130889,954.02954,976.62195,0.81999755
849.4152,470.34134,1.0018452,857.26324,456.0436,1.0279661,849.71014,459.21133,0.9272522,894.1352,458.79977,1.0100868,892.86505,461.9144,0.7807641,958.5506,488.39175,0.8908096,938.0373,521.1304,0.75876,1058.4485,431.55826,0.9054326,1004.46136,530.15735,0.66441876,1155.3662,395.74802,0.91704607,1031.2778,541.5736,0.83292735,1045.0847,663.3402,0.84970605,1036.0806,669.3524,0.7031003,937.7576,808.687,0.8781088,970.9008,819.8557,0.69187725,955.2952,981.5325,0.92165756,960.205,977.8865,0.8010663
843.00336,497.27124,0.97568035,850.695,483.14044,0.97418046,844.1226,485.95905,0.9534968,887.52277,486.01935,1.0064479,885.6551,488.77448,0.72488,952.90924,510.16412,0.8317761,928.43744,542.89355,0.74095684,1040.2458,431.91797,0.95961964,994.2049,522.2014,0.9642048,1122.8813,378.75848,0.9518906,1034.3198,509.47723,0.9554013,1053.803,680.02423,0.85202557,1035.1887,690.09686,0.7216406,926.3194,812.7872,0.890743,958.3211,829.31146,0.6981486,955.92255,981.40594,0.92184865,958.28424,977.51105,0.7475965
840.5289,514.20264,0.9878231,848.764,499.91022,0.9776707,842.55804,501.84534,0.9245007,885.3422,504.61523,0.9806934,887.893,504.83386,0.77603364,948.1674,528.1625,0.8708591,946.44586,539.13855,0.62205565,1025.2415,439.62775,0.9221281,993.5241,516.7721,0.95405984,1096.2693,381.41553,0.9652505,1034.8325,494.5169,0.98313797,1055.4038,694.7551,0.90123516,1043.751,699.6144,0.7150295,920.4118,813.73694,0.9159367,947.8503,826.28406,0.6546422,954.96344,984.4994,0.90358144,957.32855,977.0593,0.7697675
836.6461,530.41223,0.9763054,845.5266,516.5204,0.9713671,839.0249,518.6019,0.9067423,883.0768,523.0099,0.9634812,886.0094,522.70294,0.76744175,946.74304,544.39417,0.8435744,940.7163,554.8544,0.5988415,1015.8656,447.68335,0.9043222,990.4021,517.69904,0.9494775,1078.2562,386.3451,0.9713265,1029.2616,487.3086,0.9795206,1057.8777,707.3291,0.89294374,1046.2943,713.56995,0.70553756,914.30505,815.92334,0.9132458,936.0482,828.30115,0.6467309,953.527,983.0952,0.92242527,956.1599,976.9214,0.79414606
831.9055,555.1411,1.0044956,840.1028,542.01465,0.9661081,833.8235,543.1727,0.9097602,876.7412,548.8539,1.0123553,882.88513,547.8086,0.7806153,942.1561,569.43604,0.8671356,930.7916,577.6874,0.610818,996.75476,475.27414,0.8652191,986.9498,522.9458,0.79084265,1058.9188,402.16934,0.9585573,1026.3137,489.28958,0.9831571,1058.4526,727.28613,0.8255631,1047.1146,736.9756,0.6448332,904.49023,819.18604,0.9104209,939.81165,847.64136,0.7371919,949.6532,982.589,0.92689025,956.82605,979.47314,0.7459011
